ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.66,17.91,35.07729,-0.81,-0.02,-0.04,-66.01,-7.47,-3.25,-16.79,97.14,-168.94,491
23.66,17.91,35.07729,-0.81,-0.02,-0.04,-66.01,-7.47,-3.25,-16.79,97.14,-168.94,492
23.66,17.91,35.07729,-0.81,-0.02,-0.04,-66.01,-7.47,-3.25,-16.79,97.14,-168.94,493
23.66,17.91,35.07729,-1.20,-0.04,-0.03,-28.24,-7.39,-3.77,18.14,74.95,-102.68,494
23.66,17.91,35.07729,-1.20,-0.04,-0.03,-28.24,-7.39,-3.77,18.14,74.95,-102.68,495
23.66,17.91,35.07729,-1.20,-0.04,-0.03,-28.24,-7.39,-3.77,18.14,74.95,-102.68,496
23.66,17.91,35.07729,-1.20,-0.04,-0.03,-28.24,-7.39,-3.77,18.14,74.95,-102.68,497
23.66,17.91,35.07729,-1.20,-0.04,-0.03,-28.24,-7.39,-3.77,18.14,74.95,-102.68,498
23.66,17.91,35.07729,-1.08,0.05,0.04,-36.79,-11.53,0.96,14.54,95.34,-55.01,499
23.66,17.91,35.07729,-1.08,0.05,0.04,-36.79,-11.53,0.96,14.54,95.34,-55.01,500
23.66,17.94,35.07729,-1.08,0.05,0.04,-36.79,-11.53,0.96,14.54,95.34,-55.01,501
23.66,17.94,35.07729,-1.08,0.05,0.04,-36.79,-11.53,0.96,14.54,95.34,-55.01,502
23.66,17.94,35.07729,-1.08,0.05,0.04,-36.79,-11.53,0.96,14.54,95.34,-55.01,503
23.66,17.94,35.07729,-1.08,0.05,0.04,-36.79,-11.53,0.96,14.54,95.34,-55.01,504
23.66,17.94,35.07729,-1.08,0.05,0.04,-36.79,-11.53,0.96,14.54,95.34,-55.01,505
23.66,17.94,35.07729,-1.08,0.05,0.04,-36.79,-11.53,0.96,14.54,95.34,-55.01,506
23.66,17.94,35.07729,-1.08,0.05,0.04,-36.79,-11.53,0.96,14.54,95.34,-55.01,507
23.66,17.94,35.07729,-1.08,0.05,0.04,-36.79,-11.53,0.96,14.54,95.34,-55.01,508
23.66,17.94,35.07729,-1.16,0.01,0.02,-68.78,-8.84,1.65,25.93,90.24,-31.93,509
23.66,17.94,35.07729,-1.16,0.01,0.02,-68.78,-8.84,1.65,25.93,90.24,-31.93,510
23.66,17.94,35.07729,-1.16,0.01,0.02,-68.78,-8.84,1.65,25.93,90.24,-31.93,511
23.66,17.94,35.07729,-1.16,0.01,0.02,-68.78,-8.84,1.65,25.93,90.24,-31.93,512
23.66,17.94,35.07729,-1.16,0.01,0.02,-68.78,-8.84,1.65,25.93,90.24,-31.93,513
23.66,17.94,35.07729,-1.16,0.01,0.02,-68.78,-8.84,1.65,25.93,90.24,-31.93,514
23.66,17.94,35.07729,-1.16,0.01,0.02,-68.78,-8.84,1.65,25.93,90.24,-31.93,515
23.66,17.94,35.07729,-1.16,0.01,0.02,-68.78,-8.84,1.65,25.93,90.24,-31.93,516
23.66,17.94,35.07729,-1.16,0.01,0.02,-68.78,-8.84,1.65,25.93,90.24,-31.93,517
23.66,17.94,35.07729,-1.16,0.01,0.02,-68.78,-8.84,1.65,25.93,90.24,-31.93,518
23.66,17.94,35.07729,-1.03,0.03,-0.01,-66.19,20.34,-6.05,-2.55,117.82,-130.42,519
23.66,17.94,35.07729,-1.03,0.03,-0.01,-66.19,20.34,-6.05,-2.55,117.82,-130.42,520
23.66,18.19,35.07729,-1.03,0.03,-0.01,-66.19,20.34,-6.05,-2.55,117.82,-130.42,521
23.66,18.19,35.07729,-1.03,0.03,-0.01,-66.19,20.34,-6.05,-2.55,117.82,-130.42,522
23.66,18.19,35.07729,-1.03,0.03,-0.01,-66.19,20.34,-6.05,-2.55,117.82,-130.42,523
23.66,18.19,35.07729,-1.03,0.03,-0.01,-66.19,20.34,-6.05,-2.55,117.82,-130.42,524
23.66,18.19,35.07729,-1.03,0.03,-0.01,-66.19,20.34,-6.05,-2.55,117.82,-130.42,525
23.66,18.19,35.07729,-1.03,0.03,-0.01,-66.19,20.34,-6.05,-2.55,117.82,-130.42,526
23.66,18.19,35.07729,-1.03,0.03,-0.01,-66.19,20.34,-6.05,-2.55,117.82,-130.42,527
23.66,18.19,35.07729,-1.03,0.03,-0.01,-66.19,20.34,-6.05,-2.55,117.82,-130.42,528
23.66,18.19,35.07729,-0.77,-0.07,-0.08,1.96,-8.65,-3.17,53.81,79.75,-63.41,529
23.66,15.88,35.07729,-0.77,-0.07,-0.08,1.96,-8.65,-3.17,53.81,79.75,-63.41,530
23.66,15.88,35.07729,-0.77,-0.07,-0.08,1.96,-8.65,-3.17,53.81,79.75,-63.41,531
23.66,15.88,35.07729,-0.77,-0.07,-0.08,1.96,-8.65,-3.17,53.81,79.75,-63.41,532
23.66,15.88,35.07729,-0.77,-0.07,-0.08,1.96,-8.65,-3.17,53.81,79.75,-63.41,533
23.66,15.88,35.07729,-0.77,-0.07,-0.08,1.96,-8.65,-3.17,53.81,79.75,-63.41,534
23.66,15.88,35.07729,-0.77,-0.07,-0.08,1.96,-8.65,-3.17,53.81,79.75,-63.41,535
23.66,15.88,35.07729,-0.77,-0.07,-0.08,1.96,-8.65,-3.17,53.81,79.75,-63.41,536
23.66,15.88,35.07729,-0.77,-0.07,-0.08,1.96,-8.65,-3.17,53.81,79.75,-63.41,537
23.66,15.88,35.07729,-0.88,0.09,-0.06,-72.23,-24.41,-0.64,37.63,83.80,-68.36,538
23.66,15.88,35.07729,-0.88,0.09,-0.06,-72.23,-24.41,-0.64,37.63,83.80,-68.36,539
23.66,15.88,35.07729,-0.88,0.09,-0.06,-72.23,-24.41,-0.64,37.63,83.80,-68.36,540
23.66,18.38,35.07729,-0.88,0.09,-0.06,-72.23,-24.41,-0.64,37.63,83.80,-68.36,541
23.66,18.38,35.07729,-0.88,0.09,-0.06,-72.23,-24.41,-0.64,37.63,83.80,-68.36,542
23.66,18.38,35.07729,-0.88,0.09,-0.06,-72.23,-24.41,-0.64,37.63,83.80,-68.36,543
23.66,18.38,35.07729,-0.88,0.09,-0.06,-72.23,-24.41,-0.64,37.63,83.80,-68.36,544
23.66,18.38,35.07729,-0.88,0.09,-0.06,-72.23,-24.41,-0.64,37.63,83.80,-68.36,545
23.66,18.38,35.07729,-0.88,0.09,-0.06,-72.23,-24.41,-0.64,37.63,83.80,-68.36,546
23.66,18.38,35.07729,-0.88,0.09,-0.06,-72.23,-24.41,-0.64,37.63,83.80,-68.36,547
23.66,18.38,35.07729,-1.12,0.05,0.01,-56.39,-23.78,-3.32,19.04,63.26,-102.83,548
23.66,18.38,35.07729,-1.12,0.05,0.01,-56.39,-23.78,-3.32,19.04,63.26,-102.83,549
23.66,18.06,35.07729,-1.12,0.05,0.01,-56.39,-23.78,-3.32,19.04,63.26,-102.83,550
23.66,18.06,35.07729,-1.12,0.05,0.01,-56.39,-23.78,-3.32,19.04,63.26,-102.83,551
23.66,18.06,35.07729,-1.12,0.05,0.01,-56.39,-23.78,-3.32,19.04,63.26,-102.83,552
23.66,18.06,35.07729,-1.12,0.05,0.01,-56.39,-23.78,-3.32,19.04,63.26,-102.83,553
23.66,18.06,35.07729,-1.12,0.05,0.01,-56.39,-23.78,-3.32,19.04,63.26,-102.83,554
23.66,18.06,35.07729,-1.12,0.05,0.01,-56.39,-23.78,-3.32,19.04,63.26,-102.83,555
23.66,18.06,35.07729,-1.12,0.05,0.01,-56.39,-23.78,-3.32,19.04,63.26,-102.83,556
23.66,18.06,35.07729,-1.12,0.05,0.01,-56.39,-23.78,-3.32,19.04,63.26,-102.83,557
23.66,18.06,35.07729,-0.83,-0.07,-0.03,-59.85,8.68,1.04,39.87,100.58,-130.12,558
23.66,18.06,35.07729,-0.83,-0.07,-0.03,-59.85,8.68,1.04,39.87,100.58,-130.12,559
23.66,18.06,35.07729,-0.83,-0.07,-0.03,-59.85,8.68,1.04,39.87,100.58,-130.12,560
23.66,18.06,35.07729,-0.83,-0.07,-0.03,-59.85,8.68,1.04,39.87,100.58,-130.12,561
23.66,18.06,35.07729,-0.83,-0.07,-0.03,-59.85,8.68,1.04,39.87,100.58,-130.12,562
23.66,18.06,35.07729,-0.83,-0.07,-0.03,-59.85,8.68,1.04,39.87,100.58,-130.12,563
23.66,18.06,35.07729,-0.83,-0.07,-0.03,-59.85,8.68,1.04,39.87,100.58,-130.12,564
23.66,18.06,35.07729,-0.83,-0.07,-0.03,-59.85,8.68,1.04,39.87,100.58,-130.12,565
23.66,18.06,35.07729,-0.83,-0.07,-0.03,-59.85,8.68,1.04,39.87,100.58,-130.12,566
23.66,18.06,35.07729,-1.42,-0.15,-0.03,-14.68,-23.58,24.82,8.24,93.39,-77.05,567
23.66,18.06,35.07729,-1.42,-0.15,-0.03,-14.68,-23.58,24.82,8.24,93.39,-77.05,568
23.66,18.06,35.07729,-1.42,-0.15,-0.03,-14.68,-23.58,24.82,8.24,93.39,-77.05,569
23.66,17.91,35.07729,-1.42,-0.15,-0.03,-14.68,-23.58,24.82,8.24,93.39,-77.05,570
23.66,17.91,35.07729,-1.42,-0.15,-0.03,-14.68,-23.58,24.82,8.24,93.39,-77.05,571
23.66,17.91,35.07729,-1.42,-0.15,-0.03,-14.68,-23.58,24.82,8.24,93.39,-77.05,572
23.66,17.91,35.07729,-1.42,-0.15,-0.03,-14.68,-23.58,24.82,8.24,93.39,-77.05,573
23.66,17.91,35.07729,-1.42,-0.15,-0.03,-14.68,-23.58,24.82,8.24,93.39,-77.05,574
23.66,17.91,35.07729,-1.42,-0.15,-0.03,-14.68,-23.58,24.82,8.24,93.39,-77.05,575
23.66,17.91,35.07729,-1.42,-0.15,-0.03,-14.68,-23.58,24.82,8.24,93.39,-77.05,576
23.66,17.91,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,577
23.66,17.91,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,578
23.66,17.91,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,579
23.66,18.09,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,580
23.66,18.09,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,581
23.66,18.09,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,582
23.66,18.09,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,583
23.66,18.09,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,584
23.66,18.09,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,585
23.66,18.09,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,586
23.66,18.09,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,587
23.66,18.09,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,588
23.66,18.09,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,589
23.66,17.75,35.07729,-0.72,0.27,0.22,-64.82,-14.78,-12.75,19.64,93.39,-54.11,590
23.66,17.75,35.07729,-1.11,0.15,0.02,-72.76,-1.87,6.63,30.73,82.60,-61.61,591
23.66,17.75,35.07729,-1.11,0.15,0.02,-72.76,-1.87,6.63,30.73,82.60,-61.61,592
23.66,17.75,35.07729,-1.11,0.15,0.02,-72.76,-1.87,6.63,30.73,82.60,-61.61,593
23.66,17.75,35.07729,-1.11,0.15,0.02,-72.76,-1.87,6.63,30.73,82.60,-61.61,594
23.66,17.75,35.07729,-1.11,0.15,0.02,-72.76,-1.87,6.63,30.73,82.60,-61.61,595
23.66,17.75,35.07729,-1.11,0.15,0.02,-72.76,-1.87,6.63,30.73,82.60,-61.61,596
23.66,17.75,35.07729,-0.70,0.02,-0.28,-60.31,0.19,-6.17,58.46,89.34,-63.11,597
23.66,17.75,35.07729,-0.70,0.02,-0.28,-60.31,0.19,-6.17,58.46,89.34,-63.11,598
23.66,18.03,35.07729,-0.70,0.02,-0.28,-60.31,0.19,-6.17,58.46,89.34,-63.11,599
23.66,18.03,35.07729,-0.70,0.02,-0.28,-60.31,0.19,-6.17,58.46,89.34,-63.11,600
23.66,18.03,35.07729,-0.70,0.02,-0.28,-60.31,0.19,-6.17,58.46,89.34,-63.11,601
23.66,18.03,35.07729,-0.70,0.02,-0.28,-60.31,0.19,-6.17,58.46,89.34,-63.11,602
23.66,18.03,35.07729,-0.70,0.02,-0.28,-60.31,0.19,-6.17,58.46,89.34,-63.11,603
23.66,18.03,35.07729,-0.70,0.02,-0.28,-60.31,0.19,-6.17,58.46,89.34,-63.11,604
23.66,18.03,35.07729,-0.70,0.02,-0.28,-60.31,0.19,-6.17,58.46,89.34,-63.11,605
23.66,18.03,35.07729,-0.97,-0.10,-0.02,-3.09,-3.52,-5.02,32.08,83.35,-70.90,606
23.66,18.03,35.07729,-0.97,-0.10,-0.02,-3.09,-3.52,-5.02,32.08,83.35,-70.90,607
23.66,18.03,35.07729,-0.97,-0.10,-0.02,-3.09,-3.52,-5.02,32.08,83.35,-70.90,608
23.78,25.81,35.07729,-0.97,-0.10,-0.02,-3.09,-3.52,-5.02,32.08,83.35,-70.90,609
23.78,25.81,35.07729,-0.97,-0.10,-0.02,-3.09,-3.52,-5.02,32.08,83.35,-70.90,610
23.78,25.81,35.07729,-0.97,-0.10,-0.02,-3.09,-3.52,-5.02,32.08,83.35,-70.90,611
23.78,25.81,35.07729,-0.97,-0.10,-0.02,-3.09,-3.52,-5.02,32.08,83.35,-70.90,612
23.78,25.81,35.07729,-0.97,-0.10,-0.02,-3.09,-3.52,-5.02,32.08,83.35,-70.90,613
23.78,25.81,35.07729,-0.97,-0.10,-0.02,-3.09,-3.52,-5.02,32.08,83.35,-70.90,614
23.78,25.81,35.07729,-0.97,-0.10,-0.02,-3.09,-3.52,-5.02,32.08,83.35,-70.90,615
23.78,25.81,35.07729,-1.19,-0.15,-0.03,-67.38,3.05,1.74,30.88,63.11,-79.30,616
23.78,25.81,35.07729,-1.19,-0.15,-0.03,-67.38,3.05,1.74,30.88,63.11,-79.30,617
23.78,25.81,35.07729,-1.19,-0.15,-0.03,-67.38,3.05,1.74,30.88,63.11,-79.30,618
23.66,18.09,35.07729,-1.19,-0.15,-0.03,-67.38,3.05,1.74,30.88,63.11,-79.30,619
23.66,18.09,35.07729,-1.19,-0.15,-0.03,-67.38,3.05,1.74,30.88,63.11,-79.30,620
23.66,18.09,35.07729,-1.19,-0.15,-0.03,-67.38,3.05,1.74,30.88,63.11,-79.30,621
23.66,18.09,35.07729,-1.19,-0.15,-0.03,-67.38,3.05,1.74,30.88,63.11,-79.30,622
23.66,18.09,35.07729,-1.19,-0.15,-0.03,-67.38,3.05,1.74,30.88,63.11,-79.30,623
23.66,18.09,35.07729,-1.19,-0.15,-0.03,-67.38,3.05,1.74,30.88,63.11,-79.30,624
23.66,18.09,35.07729,-0.84,-0.04,0.08,-54.07,-10.44,-6.26,-29.08,72.25,-176.29,625
23.66,18.09,35.07729,-0.84,-0.04,0.08,-54.07,-10.44,-6.26,-29.08,72.25,-176.29,626
23.66,18.09,35.07729,-0.84,-0.04,0.08,-54.07,-10.44,-6.26,-29.08,72.25,-176.29,627
23.66,18.09,35.07729,-0.84,-0.04,0.08,-54.07,-10.44,-6.26,-29.08,72.25,-176.29,628
23.66,18.09,35.07729,-0.84,-0.04,0.08,-54.07,-10.44,-6.26,-29.08,72.25,-176.29,629
23.66,18.09,35.07729,-0.84,-0.04,0.08,-54.07,-10.44,-6.26,-29.08,72.25,-176.29,630
23.66,18.09,35.07729,-0.84,-0.04,0.08,-54.07,-10.44,-6.26,-29.08,72.25,-176.29,631
23.66,18.09,35.07729,-0.84,-0.04,0.08,-54.07,-10.44,-6.26,-29.08,72.25,-176.29,632
23.66,18.09,35.07729,-0.84,-0.04,0.08,-54.07,-10.44,-6.26,-29.08,72.25,-176.29,633
23.66,18.09,35.07729,-0.84,-0.04,0.08,-54.07,-10.44,-6.26,-29.08,72.25,-176.29,634
23.66,18.09,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,635
23.66,18.09,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,636
23.66,18.09,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,637
23.66,18.06,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,638
23.66,18.06,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,639
23.66,18.06,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,640
23.66,18.06,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,641
23.66,18.06,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,642
23.66,18.06,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,643
23.66,18.06,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,644
23.66,18.06,35.07729,-1.02,-0.07,0.01,-63.91,5.67,2.19,28.18,79.75,-115.87,645
23.66,18.06,35.07729,-1.34,-0.10,-0.07,-11.28,11.01,-0.87,22.19,103.73,-63.71,646
23.66,18.06,35.07729,-1.34,-0.10,-0.07,-11.28,11.01,-0.87,22.19,103.73,-63.71,647
23.66,17.91,35.07729,-1.34,-0.10,-0.07,-11.28,11.01,-0.87,22.19,103.73,-63.71,648
23.66,17.91,35.07729,-1.34,-0.10,-0.07,-11.28,11.01,-0.87,22.19,103.73,-63.71,649
23.66,17.91,35.07729,-1.34,-0.10,-0.07,-11.28,11.01,-0.87,22.19,103.73,-63.71,650
23.66,17.91,35.07729,-1.34,-0.10,-0.07,-11.28,11.01,-0.87,22.19,103.73,-63.71,651
23.66,17.91,35.07729,-1.34,-0.10,-0.07,-11.28,11.01,-0.87,22.19,103.73,-63.71,652
23.66,17.91,35.07729,-1.34,-0.10,-0.07,-11.28,11.01,-0.87,22.19,103.73,-63.71,653
23.66,17.91,35.07729,-0.98,-0.04,0.08,-62.94,-4.54,3.25,33.43,99.54,-25.78,654
23.66,17.91,35.07729,-0.98,-0.04,0.08,-62.94,-4.54,3.25,33.43,99.54,-25.78,655
23.66,17.91,35.07729,-0.98,-0.04,0.08,-62.94,-4.54,3.25,33.43,99.54,-25.78,656
23.66,17.88,35.07729,-0.98,-0.04,0.08,-62.94,-4.54,3.25,33.43,99.54,-25.78,657
23.66,17.88,35.07729,-0.98,-0.04,0.08,-62.94,-4.54,3.25,33.43,99.54,-25.78,658
23.66,17.88,35.07729,-0.98,-0.04,0.08,-62.94,-4.54,3.25,33.43,99.54,-25.78,659
23.66,17.88,35.07729,-0.98,-0.04,0.08,-62.94,-4.54,3.25,33.43,99.54,-25.78,660
23.66,17.88,35.07729,-0.98,-0.04,0.08,-62.94,-4.54,3.25,33.43,99.54,-25.78,661
23.66,17.88,35.07729,-0.98,-0.04,0.08,-62.94,-4.54,3.25,33.43,99.54,-25.78,662
23.66,17.88,35.07729,-0.98,-0.04,0.08,-62.94,-4.54,3.25,33.43,99.54,-25.78,663
23.66,17.88,35.07729,-0.94,-0.04,0.02,-67.87,-8.19,1.95,-14.99,110.33,-135.21,664
23.66,17.88,35.07729,-0.94,-0.04,0.02,-67.87,-8.19,1.95,-14.99,110.33,-135.21,665
23.66,17.84,35.07729,-0.94,-0.04,0.02,-67.87,-8.19,1.95,-14.99,110.33,-135.21,666
23.66,17.84,35.07729,-0.94,-0.04,0.02,-67.87,-8.19,1.95,-14.99,110.33,-135.21,667
23.66,17.84,35.07729,-0.94,-0.04,0.02,-67.87,-8.19,1.95,-14.99,110.33,-135.21,668
23.66,17.84,35.07729,-0.94,-0.04,0.02,-67.87,-8.19,1.95,-14.99,110.33,-135.21,669
23.66,17.84,35.07729,-0.94,-0.04,0.02,-67.87,-8.19,1.95,-14.99,110.33,-135.21,670
23.66,17.84,35.07729,-0.94,-0.04,0.02,-67.87,-8.19,1.95,-14.99,110.33,-135.21,671
23.66,17.84,35.07729,-0.94,-0.04,0.02,-67.87,-8.19,1.95,-14.99,110.33,-135.21,672
23.66,17.84,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,673
23.66,17.84,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,674
23.66,17.84,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,675
23.66,17.19,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,676
23.66,17.19,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,677
23.66,17.19,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,678
23.66,17.19,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,679
23.66,17.19,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,680
23.66,17.19,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,681
23.66,17.19,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,682
23.66,17.19,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,683
23.66,17.19,35.07729,-0.25,0.11,0.02,-18.80,-0.38,-6.27,58.46,88.74,-61.61,684
23.69,18.47,35.07729,-1.56,0.10,0.06,-51.62,-10.15,7.26,33.43,78.85,-72.85,685
23.69,18.47,35.07729,-1.56,0.10,0.06,-51.62,-10.15,7.26,33.43,78.85,-72.85,686
23.69,18.47,35.07729,-1.56,0.10,0.06,-51.62,-10.15,7.26,33.43,78.85,-72.85,687
23.69,18.47,35.07729,-1.56,0.10,0.06,-51.62,-10.15,7.26,33.43,78.85,-72.85,688
23.69,18.47,35.07729,-1.56,0.10,0.06,-51.62,-10.15,7.26,33.43,78.85,-72.85,689
23.69,18.47,35.07729,-1.56,0.10,0.06,-51.62,-10.15,7.26,33.43,78.85,-72.85,690
23.69,18.47,35.07729,-1.56,0.10,0.06,-51.62,-10.15,7.26,33.43,78.85,-72.85,691
23.69,18.47,35.07729,-1.05,0.03,0.01,-68.56,1.20,-2.04,10.94,61.76,-132.51,692
23.69,18.47,35.07729,-1.05,0.03,0.01,-68.56,1.20,-2.04,10.94,61.76,-132.51,693
23.69,18.47,35.07729,-1.05,0.03,0.01,-68.56,1.20,-2.04,10.94,61.76,-132.51,694
23.69,18.09,35.07729,-1.05,0.03,0.01,-68.56,1.20,-2.04,10.94,61.76,-132.51,695
23.69,18.09,35.07729,-1.05,0.03,0.01,-68.56,1.20,-2.04,10.94,61.76,-132.51,696
23.69,18.09,35.07729,-1.05,0.03,0.01,-68.56,1.20,-2.04,10.94,61.76,-132.51,697
23.69,18.09,35.07729,-1.05,0.03,0.01,-68.56,1.20,-2.04,10.94,61.76,-132.51,698
23.69,18.09,35.07729,-1.05,0.03,0.01,-68.56,1.20,-2.04,10.94,61.76,-132.51,699
23.69,18.09,35.07729,-1.05,0.03,0.01,-68.56,1.20,-2.04,10.94,61.76,-132.51,700
23.69,18.09,35.07729,-1.05,0.03,0.01,-68.56,1.20,-2.04,10.94,61.76,-132.51,701
23.69,18.09,35.07729,-0.85,-0.16,0.11,-55.39,-11.49,-1.02,15.44,104.03,-144.66,702
23.69,18.09,35.07729,-0.85,-0.16,0.11,-55.39,-11.49,-1.02,15.44,104.03,-144.66,703
23.69,18.09,35.07729,-0.85,-0.16,0.11,-55.39,-11.49,-1.02,15.44,104.03,-144.66,704
23.69,18.09,35.07729,-0.85,-0.16,0.11,-55.39,-11.49,-1.02,15.44,104.03,-144.66,705
23.69,17.94,35.07729,-0.85,-0.16,0.11,-55.39,-11.49,-1.02,15.44,104.03,-144.66,706
23.69,17.94,35.07729,-0.85,-0.16,0.11,-55.39,-11.49,-1.02,15.44,104.03,-144.66,707
23.69,17.94,35.07729,-0.85,-0.16,0.11,-55.39,-11.49,-1.02,15.44,104.03,-144.66,708
23.69,17.94,35.07729,-0.85,-0.16,0.11,-55.39,-11.49,-1.02,15.44,104.03,-144.66,709
23.69,17.94,35.07729,-0.85,-0.16,0.11,-55.39,-11.49,-1.02,15.44,104.03,-144.66,710
23.69,17.94,35.07729,-0.84,0.03,-0.02,3.54,-19.12,-1.60,-4.95,80.50,-93.24,711
23.69,17.94,35.07729,-0.84,0.03,-0.02,3.54,-19.12,-1.60,-4.95,80.50,-93.24,712
23.69,17.94,35.07729,-0.84,0.03,-0.02,3.54,-19.12,-1.60,-4.95,80.50,-93.24,713
23.66,17.84,35.07729,-0.84,0.03,-0.02,3.54,-19.12,-1.60,-4.95,80.50,-93.24,714
23.66,17.84,35.07729,-0.84,0.03,-0.02,3.54,-19.12,-1.60,-4.95,80.50,-93.24,715
23.66,17.84,35.07729,-0.84,0.03,-0.02,3.54,-19.12,-1.60,-4.95,80.50,-93.24,716
23.66,17.84,35.07729,-0.84,0.03,-0.02,3.54,-19.12,-1.60,-4.95,80.50,-93.24,717
23.66,17.84,35.07729,-0.84,0.03,-0.02,3.54,-19.12,-1.60,-4.95,80.50,-93.24,718
23.66,17.84,35.07729,-0.84,0.03,-0.02,3.54,-19.12,-1.60,-4.95,80.50,-93.24,719
23.66,17.84,35.07729,-0.84,0.03,-0.02,3.54,-19.12,-1.60,-4.95,80.50,-93.24,720
23.66,17.84,35.07729,-1.25,0.01,0.12,-68.09,-15.19,1.18,23.53,111.53,-47.97,721
23.66,17.84,35.07729,-1.25,0.01,0.12,-68.09,-15.19,1.18,23.53,111.53,-47.97,722
23.66,17.84,35.07729,-1.25,0.01,0.12,-68.09,-15.19,1.18,23.53,111.53,-47.97,723
23.66,18.03,35.07729,-1.25,0.01,0.12,-68.09,-15.19,1.18,23.53,111.53,-47.97,724
23.66,18.03,35.07729,-1.25,0.01,0.12,-68.09,-15.19,1.18,23.53,111.53,-47.97,725
23.66,18.03,35.07729,-1.25,0.01,0.12,-68.09,-15.19,1.18,23.53,111.53,-47.97,726
23.66,18.03,35.07729,-1.25,0.01,0.12,-68.09,-15.19,1.18,23.53,111.53,-47.97,727
23.66,18.03,35.07729,-1.25,0.01,0.12,-68.09,-15.19,1.18,23.53,111.53,-47.97,728
23.66,18.03,35.07729,-1.25,0.01,0.12,-68.09,-15.19,1.18,23.53,111.53,-47.97,729
23.66,18.03,35.07729,-1.25,0.01,0.12,-68.09,-15.19,1.18,23.53,111.53,-47.97,730
23.66,18.03,35.07729,-0.90,-0.09,0.26,-60.64,-27.23,-8.31,25.93,82.45,-44.37,731
23.66,18.03,35.07729,-0.90,-0.09,0.26,-60.64,-27.23,-8.31,25.93,82.45,-44.37,732
23.66,18.03,35.07729,-0.90,-0.09,0.26,-60.64,-27.23,-8.31,25.93,82.45,-44.37,733
23.66,17.94,35.07729,-0.90,-0.09,0.26,-60.64,-27.23,-8.31,25.93,82.45,-44.37,734
23.66,17.94,35.07729,-0.90,-0.09,0.26,-60.64,-27.23,-8.31,25.93,82.45,-44.37,735
23.66,17.94,35.07729,-0.90,-0.09,0.26,-60.64,-27.23,-8.31,25.93,82.45,-44.37,736
23.66,17.94,35.07729,-0.90,-0.09,0.26,-60.64,-27.23,-8.31,25.93,82.45,-44.37,737
