ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.53,17.66,35.19936,-0.83,-0.04,-0.10,-52.05,-32.31,-10.40,-11.39,94.29,-121.57,492
23.53,17.66,35.19936,-0.83,-0.04,-0.10,-52.05,-32.31,-10.40,-11.39,94.29,-121.57,493
23.53,17.66,35.19936,-0.83,-0.04,-0.10,-52.05,-32.31,-10.40,-11.39,94.29,-121.57,494
23.53,17.66,35.19936,-0.83,-0.04,-0.10,-52.05,-32.31,-10.40,-11.39,94.29,-121.57,495
23.53,17.66,35.19936,-1.03,-0.00,0.08,-49.80,-4.38,-1.43,39.12,115.27,-103.43,496
23.53,17.66,35.19936,-1.03,-0.00,0.08,-49.80,-4.38,-1.43,39.12,115.27,-103.43,497
23.53,17.66,35.19936,-1.03,-0.00,0.08,-49.80,-4.38,-1.43,39.12,115.27,-103.43,498
23.53,17.66,35.19936,-1.03,-0.00,0.08,-49.80,-4.38,-1.43,39.12,115.27,-103.43,499
23.56,17.78,35.19936,-1.03,-0.00,0.08,-49.80,-4.38,-1.43,39.12,115.27,-103.43,500
23.56,17.78,35.19936,-1.03,-0.00,0.08,-49.80,-4.38,-1.43,39.12,115.27,-103.43,501
23.56,17.78,35.19936,-1.03,-0.00,0.08,-49.80,-4.38,-1.43,39.12,115.27,-103.43,502
23.56,17.78,35.19936,-1.03,-0.00,0.08,-49.80,-4.38,-1.43,39.12,115.27,-103.43,503
23.56,17.78,35.19936,-1.03,-0.00,0.08,-49.80,-4.38,-1.43,39.12,115.27,-103.43,504
23.56,17.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,505
23.56,17.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,506
23.56,17.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,507
23.56,17.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,508
23.56,17.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,509
23.59,13.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,510
23.59,13.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,511
23.59,13.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,512
23.59,13.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,513
23.59,13.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,514
23.59,13.78,35.19936,-1.17,-0.06,0.14,1.11,-19.08,-2.07,43.32,75.25,-71.05,515
23.59,13.78,35.19936,-0.97,-0.04,0.08,-33.88,-3.89,1.14,35.53,82.45,-72.40,516
23.59,13.78,35.19936,-0.97,-0.04,0.08,-33.88,-3.89,1.14,35.53,82.45,-72.40,517
23.59,13.78,35.19936,-0.97,-0.04,0.08,-33.88,-3.89,1.14,35.53,82.45,-72.40,518
23.59,13.78,35.19936,-0.97,-0.04,0.08,-33.88,-3.89,1.14,35.53,82.45,-72.40,519
23.56,18.09,35.19936,-0.97,-0.04,0.08,-33.88,-3.89,1.14,35.53,82.45,-72.40,520
23.56,18.09,35.19936,-0.97,-0.04,0.08,-33.88,-3.89,1.14,35.53,82.45,-72.40,521
23.56,18.09,35.19936,-0.97,-0.04,0.08,-33.88,-3.89,1.14,35.53,82.45,-72.40,522
23.56,18.09,35.19936,-0.97,-0.04,0.08,-33.88,-3.89,1.14,35.53,82.45,-72.40,523
23.56,18.09,35.19936,-0.97,-0.04,0.08,-33.88,-3.89,1.14,35.53,82.45,-72.40,524
23.56,18.09,35.19936,-0.97,-0.04,0.08,-33.88,-3.89,1.14,35.53,82.45,-72.40,525
23.56,18.09,35.19936,-1.13,0.05,0.03,-56.23,-23.88,-1.39,22.49,61.91,-92.94,526
23.56,18.09,35.19936,-1.13,0.05,0.03,-56.23,-23.88,-1.39,22.49,61.91,-92.94,527
23.56,18.09,35.19936,-1.13,0.05,0.03,-56.23,-23.88,-1.39,22.49,61.91,-92.94,528
23.56,18.09,35.19936,-1.13,0.05,0.03,-56.23,-23.88,-1.39,22.49,61.91,-92.94,529
23.56,17.88,35.19936,-1.13,0.05,0.03,-56.23,-23.88,-1.39,22.49,61.91,-92.94,530
23.56,17.88,35.19936,-1.13,0.05,0.03,-56.23,-23.88,-1.39,22.49,61.91,-92.94,531
23.56,17.88,35.19936,-1.13,0.05,0.03,-56.23,-23.88,-1.39,22.49,61.91,-92.94,532
23.56,17.88,35.19936,-1.13,0.05,0.03,-56.23,-23.88,-1.39,22.49,61.91,-92.94,533
23.56,17.88,35.19936,-1.13,0.05,0.03,-56.23,-23.88,-1.39,22.49,61.91,-92.94,534
23.56,17.88,35.19936,-1.13,0.05,0.03,-56.23,-23.88,-1.39,22.49,61.91,-92.94,535
23.56,17.88,35.19936,-0.82,-0.03,-0.01,-51.55,-24.30,-0.92,-7.20,101.33,-164.74,536
23.56,17.88,35.19936,-0.82,-0.03,-0.01,-51.55,-24.30,-0.92,-7.20,101.33,-164.74,537
23.56,17.88,35.19936,-0.82,-0.03,-0.01,-51.55,-24.30,-0.92,-7.20,101.33,-164.74,538
23.56,17.88,35.19936,-0.82,-0.03,-0.01,-51.55,-24.30,-0.92,-7.20,101.33,-164.74,539
23.56,17.91,35.19936,-0.82,-0.03,-0.01,-51.55,-24.30,-0.92,-7.20,101.33,-164.74,540
23.56,17.91,35.19936,-0.82,-0.03,-0.01,-51.55,-24.30,-0.92,-7.20,101.33,-164.74,541
23.56,17.91,35.19936,-0.82,-0.03,-0.01,-51.55,-24.30,-0.92,-7.20,101.33,-164.74,542
23.56,17.91,35.19936,-0.82,-0.03,-0.01,-51.55,-24.30,-0.92,-7.20,101.33,-164.74,543
23.56,17.91,35.19936,-0.82,-0.03,-0.01,-51.55,-24.30,-0.92,-7.20,101.33,-164.74,544
23.56,17.91,35.19936,-0.82,-0.03,-0.01,-51.55,-24.30,-0.92,-7.20,101.33,-164.74,545
23.56,17.91,35.19936,-0.95,-0.01,0.00,-46.98,-0.63,-1.84,19.19,76.30,-107.48,546
23.56,17.91,35.19936,-0.95,-0.01,0.00,-46.98,-0.63,-1.84,19.19,76.30,-107.48,547
23.56,17.91,35.19936,-0.95,-0.01,0.00,-46.98,-0.63,-1.84,19.19,76.30,-107.48,548
23.56,17.91,35.19936,-0.95,-0.01,0.00,-46.98,-0.63,-1.84,19.19,76.30,-107.48,549
23.56,17.66,35.19936,-0.95,-0.01,0.00,-46.98,-0.63,-1.84,19.19,76.30,-107.48,550
23.56,17.66,35.19936,-0.95,-0.01,0.00,-46.98,-0.63,-1.84,19.19,76.30,-107.48,551
23.56,17.66,35.19936,-0.95,-0.01,0.00,-46.98,-0.63,-1.84,19.19,76.30,-107.48,552
23.56,17.66,35.19936,-0.95,-0.01,0.00,-46.98,-0.63,-1.84,19.19,76.30,-107.48,553
23.56,17.66,35.19936,-0.95,-0.01,0.00,-46.98,-0.63,-1.84,19.19,76.30,-107.48,554
23.56,17.66,35.19936,-0.95,-0.01,0.00,-46.98,-0.63,-1.84,19.19,76.30,-107.48,555
23.56,17.66,35.19936,-0.91,-0.11,-0.19,-0.38,-15.12,-6.40,24.43,100.28,-61.16,556
23.56,17.66,35.19936,-0.91,-0.11,-0.19,-0.38,-15.12,-6.40,24.43,100.28,-61.16,557
23.56,17.66,35.19936,-0.91,-0.11,-0.19,-0.38,-15.12,-6.40,24.43,100.28,-61.16,558
23.56,17.81,35.19936,-0.91,-0.11,-0.19,-0.38,-15.12,-6.40,24.43,100.28,-61.16,559
23.56,17.81,35.19936,-0.91,-0.11,-0.19,-0.38,-15.12,-6.40,24.43,100.28,-61.16,560
23.56,17.81,35.19936,-0.91,-0.11,-0.19,-0.38,-15.12,-6.40,24.43,100.28,-61.16,561
23.56,17.81,35.19936,-0.91,-0.11,-0.19,-0.38,-15.12,-6.40,24.43,100.28,-61.16,562
23.56,17.81,35.19936,-0.91,-0.11,-0.19,-0.38,-15.12,-6.40,24.43,100.28,-61.16,563
23.56,17.81,35.19936,-0.91,-0.11,-0.19,-0.38,-15.12,-6.40,24.43,100.28,-61.16,564
23.56,17.81,35.19936,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,565
23.56,17.81,35.19936,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,566
23.56,17.81,35.19936,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,567
23.56,17.81,35.19936,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,568
23.56,17.81,35.19936,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,569
23.56,17.88,35.07729,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,570
23.56,17.88,35.07729,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,571
23.56,17.88,35.07729,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,572
23.56,17.88,35.07729,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,573
23.56,17.88,35.07729,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,574
23.56,17.88,35.07729,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,575
23.56,17.88,35.07729,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,576
23.56,17.88,35.07729,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,577
23.56,17.88,35.07729,-0.84,-0.02,0.15,-52.11,-1.26,-0.49,19.04,100.13,-42.12,578
23.56,17.31,35.07729,-0.83,0.07,-0.02,-52.47,-12.72,-0.98,17.24,79.00,-90.09,579
23.56,17.31,35.07729,-0.83,0.07,-0.02,-52.47,-12.72,-0.98,17.24,79.00,-90.09,580
23.56,17.31,35.19936,-0.83,0.07,-0.02,-52.47,-12.72,-0.98,17.24,79.00,-90.09,581
23.56,17.31,35.19936,-0.83,0.07,-0.02,-52.47,-12.72,-0.98,17.24,79.00,-90.09,582
23.56,17.31,35.19936,-0.83,0.07,-0.02,-52.47,-12.72,-0.98,17.24,79.00,-90.09,583
23.56,17.31,35.19936,-0.83,0.07,-0.02,-52.47,-12.72,-0.98,17.24,79.00,-90.09,584
23.56,17.31,35.19936,-1.18,-0.00,-0.01,-48.51,4.96,-4.23,60.26,89.34,-64.76,585
23.56,17.31,35.19936,-1.18,-0.00,-0.01,-48.51,4.96,-4.23,60.26,89.34,-64.76,586
23.56,17.31,35.19936,-1.18,-0.00,-0.01,-48.51,4.96,-4.23,60.26,89.34,-64.76,587
23.56,17.31,35.19936,-1.18,-0.00,-0.01,-48.51,4.96,-4.23,60.26,89.34,-64.76,588
23.56,17.62,35.19936,-1.18,-0.00,-0.01,-48.51,4.96,-4.23,60.26,89.34,-64.76,589
23.56,17.62,35.19936,-1.18,-0.00,-0.01,-48.51,4.96,-4.23,60.26,89.34,-64.76,590
23.56,17.62,35.19936,-1.18,-0.00,-0.01,-48.51,4.96,-4.23,60.26,89.34,-64.76,591
23.56,17.62,35.19936,-1.18,-0.00,-0.01,-48.51,4.96,-4.23,60.26,89.34,-64.76,592
23.56,17.62,35.19936,-1.18,-0.00,-0.01,-48.51,4.96,-4.23,60.26,89.34,-64.76,593
23.56,17.62,35.19936,-1.51,-0.19,-0.18,-7.26,-8.59,-4.79,31.78,79.45,-74.05,594
23.56,17.62,35.19936,-1.51,-0.19,-0.18,-7.26,-8.59,-4.79,31.78,79.45,-74.05,595
23.56,17.62,35.19936,-1.51,-0.19,-0.18,-7.26,-8.59,-4.79,31.78,79.45,-74.05,596
23.56,17.62,35.19936,-1.51,-0.19,-0.18,-7.26,-8.59,-4.79,31.78,79.45,-74.05,597
23.56,17.62,35.19936,-1.51,-0.19,-0.18,-7.26,-8.59,-4.79,31.78,79.45,-74.05,598
23.84,19.62,35.19936,-1.51,-0.19,-0.18,-7.26,-8.59,-4.79,31.78,79.45,-74.05,599
23.84,19.62,35.19936,-1.51,-0.19,-0.18,-7.26,-8.59,-4.79,31.78,79.45,-74.05,600
23.84,19.62,35.19936,-1.51,-0.19,-0.18,-7.26,-8.59,-4.79,31.78,79.45,-74.05,601
23.84,19.62,35.19936,-1.51,-0.19,-0.18,-7.26,-8.59,-4.79,31.78,79.45,-74.05,602
23.84,19.62,35.19936,-1.51,-0.19,-0.18,-7.26,-8.59,-4.79,31.78,79.45,-74.05,603
23.84,19.62,35.19936,-1.01,-0.07,0.10,-57.80,-13.97,-7.02,44.82,80.35,-65.66,604
23.84,19.62,35.19936,-1.01,-0.07,0.10,-57.80,-13.97,-7.02,44.82,80.35,-65.66,605
23.84,19.62,35.19936,-1.01,-0.07,0.10,-57.80,-13.97,-7.02,44.82,80.35,-65.66,606
23.84,19.62,35.19936,-1.01,-0.07,0.10,-57.80,-13.97,-7.02,44.82,80.35,-65.66,607
23.56,17.88,35.19936,-1.01,-0.07,0.10,-57.80,-13.97,-7.02,44.82,80.35,-65.66,608
23.56,17.88,35.19936,-1.01,-0.07,0.10,-57.80,-13.97,-7.02,44.82,80.35,-65.66,609
23.56,17.88,35.19936,-1.01,-0.07,0.10,-57.80,-13.97,-7.02,44.82,80.35,-65.66,610
23.56,17.88,35.19936,-1.01,-0.07,0.10,-57.80,-13.97,-7.02,44.82,80.35,-65.66,611
23.56,17.88,35.19936,-1.01,-0.07,0.10,-57.80,-13.97,-7.02,44.82,80.35,-65.66,612
23.56,17.88,35.19936,-1.01,-0.07,0.10,-57.80,-13.97,-7.02,44.82,80.35,-65.66,613
23.56,17.88,35.19936,-1.01,-0.00,0.07,-58.23,5.83,-0.77,20.99,62.06,-103.43,614
23.56,17.88,35.19936,-1.01,-0.00,0.07,-58.23,5.83,-0.77,20.99,62.06,-103.43,615
23.56,17.88,35.19936,-1.01,-0.00,0.07,-58.23,5.83,-0.77,20.99,62.06,-103.43,616
23.56,17.88,35.19936,-1.01,-0.00,0.07,-58.23,5.83,-0.77,20.99,62.06,-103.43,617
23.56,17.88,35.19936,-1.01,-0.00,0.07,-58.23,5.83,-0.77,20.99,62.06,-103.43,618
23.56,17.78,35.19936,-1.01,-0.00,0.07,-58.23,5.83,-0.77,20.99,62.06,-103.43,619
23.56,17.78,35.19936,-1.01,-0.00,0.07,-58.23,5.83,-0.77,20.99,62.06,-103.43,620
23.56,17.78,35.19936,-1.01,-0.00,0.07,-58.23,5.83,-0.77,20.99,62.06,-103.43,621
23.56,17.78,35.19936,-1.01,-0.00,0.07,-58.23,5.83,-0.77,20.99,62.06,-103.43,622
23.56,17.78,35.19936,-1.01,-0.00,0.07,-58.23,5.83,-0.77,20.99,62.06,-103.43,623
23.56,17.78,35.19936,-0.63,-0.04,0.17,-43.73,-26.25,-5.84,20.09,104.03,-140.91,624
23.56,17.78,35.19936,-0.63,-0.04,0.17,-43.73,-26.25,-5.84,20.09,104.03,-140.91,625
23.56,17.78,35.19936,-0.63,-0.04,0.17,-43.73,-26.25,-5.84,20.09,104.03,-140.91,626
23.56,17.78,35.19936,-0.63,-0.04,0.17,-43.73,-26.25,-5.84,20.09,104.03,-140.91,627
23.56,17.78,35.19936,-0.63,-0.04,0.17,-43.73,-26.25,-5.84,20.09,104.03,-140.91,628
23.56,17.78,35.19936,-0.63,-0.04,0.17,-43.73,-26.25,-5.84,20.09,104.03,-140.91,629
23.56,17.78,35.19936,-0.63,-0.04,0.17,-43.73,-26.25,-5.84,20.09,104.03,-140.91,630
23.56,17.78,35.19936,-0.63,-0.04,0.17,-43.73,-26.25,-5.84,20.09,104.03,-140.91,631
23.56,17.78,35.19936,-0.63,-0.04,0.17,-43.73,-26.25,-5.84,20.09,104.03,-140.91,632
23.56,17.78,35.19936,-0.63,-0.04,0.17,-43.73,-26.25,-5.84,20.09,104.03,-140.91,633
23.56,17.78,35.19936,-0.95,-0.02,0.08,-24.66,-5.86,-2.05,5.70,71.65,-100.28,634
23.56,17.78,35.19936,-0.95,-0.02,0.08,-24.66,-5.86,-2.05,5.70,71.65,-100.28,635
23.56,17.78,35.19936,-0.95,-0.02,0.08,-24.66,-5.86,-2.05,5.70,71.65,-100.28,636
23.56,17.78,35.19936,-0.95,-0.02,0.08,-24.66,-5.86,-2.05,5.70,71.65,-100.28,637
23.56,17.91,35.19936,-0.95,-0.02,0.08,-24.66,-5.86,-2.05,5.70,71.65,-100.28,638
23.56,17.91,35.19936,-0.95,-0.02,0.08,-24.66,-5.86,-2.05,5.70,71.65,-100.28,639
23.56,17.91,35.19936,-0.95,-0.02,0.08,-24.66,-5.86,-2.05,5.70,71.65,-100.28,640
23.56,17.91,35.19936,-0.95,-0.02,0.08,-24.66,-5.86,-2.05,5.70,71.65,-100.28,641
23.56,17.91,35.19936,-0.95,-0.02,0.08,-24.66,-5.86,-2.05,5.70,71.65,-100.28,642
23.56,17.91,35.19936,-0.95,-0.02,0.08,-24.66,-5.86,-2.05,5.70,71.65,-100.28,643
23.56,17.91,35.19936,-0.72,0.27,-0.01,-12.06,-15.21,-5.27,11.54,108.98,-58.16,644
23.56,17.91,35.19936,-0.72,0.27,-0.01,-12.06,-15.21,-5.27,11.54,108.98,-58.16,645
23.56,17.91,35.19936,-0.72,0.27,-0.01,-12.06,-15.21,-5.27,11.54,108.98,-58.16,646
23.56,17.91,35.19936,-0.72,0.27,-0.01,-12.06,-15.21,-5.27,11.54,108.98,-58.16,647
23.56,17.78,35.19936,-0.72,0.27,-0.01,-12.06,-15.21,-5.27,11.54,108.98,-58.16,648
23.56,17.78,35.19936,-0.72,0.27,-0.01,-12.06,-15.21,-5.27,11.54,108.98,-58.16,649
23.56,17.78,35.19936,-0.72,0.27,-0.01,-12.06,-15.21,-5.27,11.54,108.98,-58.16,650
23.56,17.78,35.19936,-0.72,0.27,-0.01,-12.06,-15.21,-5.27,11.54,108.98,-58.16,651
23.56,17.78,35.19936,-0.72,0.27,-0.01,-12.06,-15.21,-5.27,11.54,108.98,-58.16,652
23.56,17.78,35.19936,-0.72,0.27,-0.01,-12.06,-15.21,-5.27,11.54,108.98,-58.16,653
23.56,17.78,35.19936,-0.91,0.05,0.05,-55.94,-7.17,-6.10,33.28,97.59,-26.68,654
23.56,17.78,35.19936,-0.91,0.05,0.05,-55.94,-7.17,-6.10,33.28,97.59,-26.68,655
23.56,17.78,35.19936,-0.91,0.05,0.05,-55.94,-7.17,-6.10,33.28,97.59,-26.68,656
23.56,17.78,35.19936,-0.91,0.05,0.05,-55.94,-7.17,-6.10,33.28,97.59,-26.68,657
23.56,17.78,35.19936,-0.91,0.05,0.05,-55.94,-7.17,-6.10,33.28,97.59,-26.68,658
23.56,17.53,35.19936,-0.91,0.05,0.05,-55.94,-7.17,-6.10,33.28,97.59,-26.68,659
23.56,17.53,35.19936,-0.91,0.05,0.05,-55.94,-7.17,-6.10,33.28,97.59,-26.68,660
23.56,17.53,35.19936,-0.91,0.05,0.05,-55.94,-7.17,-6.10,33.28,97.59,-26.68,661
23.56,17.53,35.19936,-0.91,0.05,0.05,-55.94,-7.17,-6.10,33.28,97.59,-26.68,662
23.56,17.53,35.19936,-0.91,0.05,0.05,-55.94,-7.17,-6.10,33.28,97.59,-26.68,663
23.56,17.53,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,664
23.56,17.53,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,665
23.56,17.53,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,666
23.56,17.53,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,667
23.56,17.53,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,668
23.56,17.66,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,669
23.56,17.66,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,670
23.56,17.66,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,671
23.56,17.66,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,672
23.56,17.66,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,673
23.56,17.66,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,674
23.56,17.66,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,675
23.56,17.66,35.19936,-0.96,0.09,-0.02,-56.04,-17.23,-3.98,-11.69,102.68,-128.62,676
23.56,17.66,35.19936,-0.82,-0.08,0.02,-55.10,-14.24,0.89,61.16,92.49,-70.75,677
23.56,17.41,35.19936,-0.82,-0.08,0.02,-55.10,-14.24,0.89,61.16,92.49,-70.75,678
23.56,17.41,35.19936,-0.82,-0.08,0.02,-55.10,-14.24,0.89,61.16,92.49,-70.75,679
23.56,17.41,35.19936,-0.82,-0.08,0.02,-55.10,-14.24,0.89,61.16,92.49,-70.75,680
23.56,17.41,35.19936,-0.82,-0.08,0.02,-55.10,-14.24,0.89,61.16,92.49,-70.75,681
23.56,17.41,35.19936,-0.82,-0.08,0.02,-55.10,-14.24,0.89,61.16,92.49,-70.75,682
23.56,17.41,35.19936,-0.70,0.08,0.04,0.01,-1.71,-3.69,34.93,80.50,-73.30,683
23.56,17.41,35.19936,-0.70,0.08,0.04,0.01,-1.71,-3.69,34.93,80.50,-73.30,684
23.56,17.41,35.19936,-0.70,0.08,0.04,0.01,-1.71,-3.69,34.93,80.50,-73.30,685
23.56,17.41,35.19936,-0.70,0.08,0.04,0.01,-1.71,-3.69,34.93,80.50,-73.30,686
23.59,22.88,35.19936,-0.70,0.08,0.04,0.01,-1.71,-3.69,34.93,80.50,-73.30,687
23.59,22.88,35.19936,-0.70,0.08,0.04,0.01,-1.71,-3.69,34.93,80.50,-73.30,688
23.59,22.88,35.19936,-0.70,0.08,0.04,0.01,-1.71,-3.69,34.93,80.50,-73.30,689
23.59,22.88,35.19936,-0.70,0.08,0.04,0.01,-1.71,-3.69,34.93,80.50,-73.30,690
23.59,22.88,35.19936,-0.70,0.08,0.04,0.01,-1.71,-3.69,34.93,80.50,-73.30,691
23.59,22.88,35.19936,-0.70,0.08,0.04,0.01,-1.71,-3.69,34.93,80.50,-73.30,692
23.59,22.88,35.19936,-0.40,0.10,0.04,-63.91,-8.91,3.65,34.93,63.71,-77.05,693
23.59,22.88,35.19936,-0.40,0.10,0.04,-63.91,-8.91,3.65,34.93,63.71,-77.05,694
23.59,22.88,35.19936,-0.40,0.10,0.04,-63.91,-8.91,3.65,34.93,63.71,-77.05,695
23.59,22.88,35.19936,-0.40,0.10,0.04,-63.91,-8.91,3.65,34.93,63.71,-77.05,696
23.59,22.88,35.19936,-0.40,0.10,0.04,-63.91,-8.91,3.65,34.93,63.71,-77.05,697
23.56,17.81,35.19936,-0.40,0.10,0.04,-63.91,-8.91,3.65,34.93,63.71,-77.05,698
23.56,17.81,35.19936,-0.40,0.10,0.04,-63.91,-8.91,3.65,34.93,63.71,-77.05,699
23.56,17.81,35.19936,-0.40,0.10,0.04,-63.91,-8.91,3.65,34.93,63.71,-77.05,700
23.56,17.81,35.19936,-0.40,0.10,0.04,-63.91,-8.91,3.65,34.93,63.71,-77.05,701
23.56,17.81,35.19936,-0.40,0.10,0.04,-63.91,-8.91,3.65,34.93,63.71,-77.05,702
23.56,17.81,35.19936,-0.86,-0.07,-0.01,-47.73,-15.54,-4.94,8.99,62.96,-131.61,703
23.56,17.81,35.19936,-0.86,-0.07,-0.01,-47.73,-15.54,-4.94,8.99,62.96,-131.61,704
23.56,17.81,35.19936,-0.86,-0.07,-0.01,-47.73,-15.54,-4.94,8.99,62.96,-131.61,705
23.56,17.81,35.19936,-0.86,-0.07,-0.01,-47.73,-15.54,-4.94,8.99,62.96,-131.61,706
23.56,17.81,35.19936,-0.86,-0.07,-0.01,-47.73,-15.54,-4.94,8.99,62.96,-131.61,707
23.56,18.03,35.19936,-0.86,-0.07,-0.01,-47.73,-15.54,-4.94,8.99,62.96,-131.61,708
23.56,18.03,35.19936,-0.86,-0.07,-0.01,-47.73,-15.54,-4.94,8.99,62.96,-131.61,709
23.56,18.03,35.19936,-0.86,-0.07,-0.01,-47.73,-15.54,-4.94,8.99,62.96,-131.61,710
23.56,18.03,35.19936,-0.86,-0.07,-0.01,-47.73,-15.54,-4.94,8.99,62.96,-131.61,711
23.56,18.03,35.19936,-0.86,-0.07,-0.01,-47.73,-15.54,-4.94,8.99,62.96,-131.61,712
23.56,18.03,35.19936,-1.00,-0.11,0.07,-50.18,-7.32,-2.59,46.32,93.39,-125.47,713
23.56,18.03,35.19936,-1.00,-0.11,0.07,-50.18,-7.32,-2.59,46.32,93.39,-125.47,714
23.56,18.03,35.19936,-1.00,-0.11,0.07,-50.18,-7.32,-2.59,46.32,93.39,-125.47,715
23.56,18.03,35.19936,-1.00,-0.11,0.07,-50.18,-7.32,-2.59,46.32,93.39,-125.47,716
23.56,18.03,35.19936,-1.00,-0.11,0.07,-50.18,-7.32,-2.59,46.32,93.39,-125.47,717
23.56,18.06,35.19936,-1.00,-0.11,0.07,-50.18,-7.32,-2.59,46.32,93.39,-125.47,718
23.56,18.06,35.19936,-1.00,-0.11,0.07,-50.18,-7.32,-2.59,46.32,93.39,-125.47,719
23.56,18.06,35.19936,-1.00,-0.11,0.07,-50.18,-7.32,-2.59,46.32,93.39,-125.47,720
23.56,18.06,35.19936,-1.00,-0.11,0.07,-50.18,-7.32,-2.59,46.32,93.39,-125.47,721
23.56,18.06,35.19936,-0.88,-0.01,-0.03,2.46,-8.10,-2.73,0.30,90.24,-83.50,722
23.56,18.06,35.19936,-0.88,-0.01,-0.03,2.46,-8.10,-2.73,0.30,90.24,-83.50,723
23.56,18.06,35.19936,-0.88,-0.01,-0.03,2.46,-8.10,-2.73,0.30,90.24,-83.50,724
23.56,18.06,35.19936,-0.88,-0.01,-0.03,2.46,-8.10,-2.73,0.30,90.24,-83.50,725
23.56,18.06,35.19936,-0.88,-0.01,-0.03,2.46,-8.10,-2.73,0.30,90.24,-83.50,726
23.56,17.72,35.19936,-0.88,-0.01,-0.03,2.46,-8.10,-2.73,0.30,90.24,-83.50,727
23.56,17.72,35.19936,-0.88,-0.01,-0.03,2.46,-8.10,-2.73,0.30,90.24,-83.50,728
23.56,17.72,35.19936,-0.88,-0.01,-0.03,2.46,-8.10,-2.73,0.30,90.24,-83.50,729
23.56,17.72,35.19936,-0.88,-0.01,-0.03,2.46,-8.10,-2.73,0.30,90.24,-83.50,730
23.56,17.72,35.19936,-0.88,-0.01,-0.03,2.46,-8.10,-2.73,0.30,90.24,-83.50,731
23.56,17.72,35.19936,-1.02,0.04,-0.03,-40.69,-20.63,-1.24,22.79,113.93,-43.32,732
23.56,17.72,35.19936,-1.02,0.04,-0.03,-40.69,-20.63,-1.24,22.79,113.93,-43.32,733
23.56,17.72,35.19936,-1.02,0.04,-0.03,-40.69,-20.63,-1.24,22.79,113.93,-43.32,734
23.56,17.72,35.19936,-1.02,0.04,-0.03,-40.69,-20.63,-1.24,22.79,113.93,-43.32,735
23.56,17.81,35.19936,-1.02,0.04,-0.03,-40.69,-20.63,-1.24,22.79,113.93,-43.32,736
