ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.06,18.12,34.36774,-0.72,-0.02,0.18,-50.44,-8.18,-9.17,44.82,92.04,-122.62,496
24.06,18.12,34.36774,-0.72,-0.02,0.18,-50.44,-8.18,-9.17,44.82,92.04,-122.62,497
24.06,18.12,34.36774,-0.72,-0.02,0.18,-50.44,-8.18,-9.17,44.82,92.04,-122.62,498
24.06,18.12,34.36774,-0.72,-0.02,0.18,-50.44,-8.18,-9.17,44.82,92.04,-122.62,499
24.03,18.22,34.36774,-0.72,-0.02,0.18,-50.44,-8.18,-9.17,44.82,92.04,-122.62,500
24.03,18.22,34.36774,-0.74,-0.01,0.02,-1.13,-7.90,-5.16,13.04,97.44,-71.05,501
24.03,18.22,34.36774,-0.74,-0.01,0.02,-1.13,-7.90,-5.16,13.04,97.44,-71.05,502
24.03,18.22,34.36774,-0.74,-0.01,0.02,-1.13,-7.90,-5.16,13.04,97.44,-71.05,503
24.03,18.22,34.36774,-0.74,-0.01,0.02,-1.13,-7.90,-5.16,13.04,97.44,-71.05,504
24.03,18.22,34.36774,-0.74,-0.01,0.02,-1.13,-7.90,-5.16,13.04,97.44,-71.05,505
24.03,18.22,34.36774,-0.74,-0.01,0.02,-1.13,-7.90,-5.16,13.04,97.44,-71.05,506
24.03,18.22,34.36774,-0.97,0.21,0.11,-69.24,-18.09,-0.30,28.48,92.49,-30.58,507
24.03,18.22,34.36774,-0.97,0.21,0.11,-69.24,-18.09,-0.30,28.48,92.49,-30.58,508
24.03,18.22,34.36774,-0.97,0.21,0.11,-69.24,-18.09,-0.30,28.48,92.49,-30.58,509
24.03,18.25,34.36774,-0.97,0.21,0.11,-69.24,-18.09,-0.30,28.48,92.49,-30.58,510
24.03,18.25,34.36774,-0.97,0.21,0.11,-69.24,-18.09,-0.30,28.48,92.49,-30.58,511
24.03,18.25,34.36774,-0.97,0.21,0.11,-69.24,-18.09,-0.30,28.48,92.49,-30.58,512
24.03,18.25,34.36774,-0.97,0.21,0.11,-69.24,-18.09,-0.30,28.48,92.49,-30.58,513
24.03,18.25,34.36774,-0.97,0.21,0.11,-69.24,-18.09,-0.30,28.48,92.49,-30.58,514
24.03,18.25,34.36774,-0.97,0.21,0.11,-69.24,-18.09,-0.30,28.48,92.49,-30.58,515
24.03,18.25,34.36774,-0.97,0.21,0.11,-69.24,-18.09,-0.30,28.48,92.49,-30.58,516
24.03,18.25,34.36774,-1.12,0.07,-0.07,-62.50,-29.47,-2.15,6.30,80.65,-100.28,517
24.03,18.25,34.36774,-1.12,0.07,-0.07,-62.50,-29.47,-2.15,6.30,80.65,-100.28,518
24.03,18.25,34.36774,-1.12,0.07,-0.07,-62.50,-29.47,-2.15,6.30,80.65,-100.28,519
24.03,18.19,34.36774,-1.12,0.07,-0.07,-62.50,-29.47,-2.15,6.30,80.65,-100.28,520
24.03,18.19,34.36774,-1.12,0.07,-0.07,-62.50,-29.47,-2.15,6.30,80.65,-100.28,521
24.03,18.19,34.36774,-1.12,0.07,-0.07,-62.50,-29.47,-2.15,6.30,80.65,-100.28,522
24.03,18.19,34.36774,-1.12,0.07,-0.07,-62.50,-29.47,-2.15,6.30,80.65,-100.28,523
24.03,18.19,34.36774,-1.12,0.07,-0.07,-62.50,-29.47,-2.15,6.30,80.65,-100.28,524
24.03,18.19,34.36774,-1.12,0.07,-0.07,-62.50,-29.47,-2.15,6.30,80.65,-100.28,525
24.03,18.19,34.36774,-1.12,0.07,-0.07,-62.50,-29.47,-2.15,6.30,80.65,-100.28,526
24.03,18.19,34.36774,-0.83,-0.10,0.06,-55.31,-5.26,-8.02,62.66,95.34,-74.95,527
24.03,18.19,34.36774,-0.83,-0.10,0.06,-55.31,-5.26,-8.02,62.66,95.34,-74.95,528
24.03,18.19,34.36774,-0.83,-0.10,0.06,-55.31,-5.26,-8.02,62.66,95.34,-74.95,529
24.03,18.25,34.36774,-0.83,-0.10,0.06,-55.31,-5.26,-8.02,62.66,95.34,-74.95,530
24.03,18.25,34.36774,-0.83,-0.10,0.06,-55.31,-5.26,-8.02,62.66,95.34,-74.95,531
24.03,18.25,34.36774,-0.83,-0.10,0.06,-55.31,-5.26,-8.02,62.66,95.34,-74.95,532
24.03,18.25,34.36774,-0.83,-0.10,0.06,-55.31,-5.26,-8.02,62.66,95.34,-74.95,533
24.03,18.25,34.36774,-0.83,-0.10,0.06,-55.31,-5.26,-8.02,62.66,95.34,-74.95,534
24.03,18.25,34.36774,-0.83,-0.10,0.06,-55.31,-5.26,-8.02,62.66,95.34,-74.95,535
24.03,18.25,34.36774,-0.83,-0.10,0.06,-55.31,-5.26,-8.02,62.66,95.34,-74.95,536
24.03,18.25,34.36774,-0.93,0.10,-0.07,-9.05,-18.06,-4.84,38.38,81.40,-67.31,537
24.03,18.25,34.36774,-0.93,0.10,-0.07,-9.05,-18.06,-4.84,38.38,81.40,-67.31,538
24.03,18.25,34.36774,-0.93,0.10,-0.07,-9.05,-18.06,-4.84,38.38,81.40,-67.31,539
24.06,20.31,34.36774,-0.93,0.10,-0.07,-9.05,-18.06,-4.84,38.38,81.40,-67.31,540
24.06,20.31,34.36774,-0.93,0.10,-0.07,-9.05,-18.06,-4.84,38.38,81.40,-67.31,541
24.06,20.31,34.36774,-0.93,0.10,-0.07,-9.05,-18.06,-4.84,38.38,81.40,-67.31,542
24.06,20.31,34.36774,-0.93,0.10,-0.07,-9.05,-18.06,-4.84,38.38,81.40,-67.31,543
24.06,20.31,34.36774,-0.93,0.10,-0.07,-9.05,-18.06,-4.84,38.38,81.40,-67.31,544
24.06,20.31,34.36774,-0.93,0.10,-0.07,-9.05,-18.06,-4.84,38.38,81.40,-67.31,545
24.06,20.31,34.36774,-0.93,0.10,-0.07,-9.05,-18.06,-4.84,38.38,81.40,-67.31,546
24.06,20.31,34.36774,-1.18,-0.05,-0.06,-70.22,-28.36,-4.43,31.63,62.06,-80.65,547
24.06,20.31,34.36774,-1.18,-0.05,-0.06,-70.22,-28.36,-4.43,31.63,62.06,-80.65,548
24.06,20.31,34.36774,-1.18,-0.05,-0.06,-70.22,-28.36,-4.43,31.63,62.06,-80.65,549
24.06,18.38,34.36774,-1.18,-0.05,-0.06,-70.22,-28.36,-4.43,31.63,62.06,-80.65,550
24.06,18.38,34.36774,-1.18,-0.05,-0.06,-70.22,-28.36,-4.43,31.63,62.06,-80.65,551
24.06,18.38,34.36774,-1.18,-0.05,-0.06,-70.22,-28.36,-4.43,31.63,62.06,-80.65,552
24.06,18.38,34.36774,-1.18,-0.05,-0.06,-70.22,-28.36,-4.43,31.63,62.06,-80.65,553
24.06,18.38,34.36774,-1.18,-0.05,-0.06,-70.22,-28.36,-4.43,31.63,62.06,-80.65,554
24.06,18.38,34.36774,-1.18,-0.05,-0.06,-70.22,-28.36,-4.43,31.63,62.06,-80.65,555
24.06,18.38,34.36774,-1.18,-0.05,-0.06,-70.22,-28.36,-4.43,31.63,62.06,-80.65,556
24.06,18.38,34.36774,-0.56,-0.10,0.14,-64.15,-30.60,-6.56,-11.69,95.49,-166.69,557
24.06,18.38,34.36774,-0.56,-0.10,0.14,-64.15,-30.60,-6.56,-11.69,95.49,-166.69,558
24.06,18.38,34.36774,-0.56,-0.10,0.14,-64.15,-30.60,-6.56,-11.69,95.49,-166.69,559
24.06,18.19,34.36774,-0.56,-0.10,0.14,-64.15,-30.60,-6.56,-11.69,95.49,-166.69,560
24.06,18.19,34.36774,-0.56,-0.10,0.14,-64.15,-30.60,-6.56,-11.69,95.49,-166.69,561
24.06,18.19,34.36774,-0.56,-0.10,0.14,-64.15,-30.60,-6.56,-11.69,95.49,-166.69,562
24.06,18.19,34.36774,-0.56,-0.10,0.14,-64.15,-30.60,-6.56,-11.69,95.49,-166.69,563
24.06,18.19,34.36774,-0.56,-0.10,0.14,-64.15,-30.60,-6.56,-11.69,95.49,-166.69,564
24.06,18.19,34.36774,-0.56,-0.10,0.14,-64.15,-30.60,-6.56,-11.69,95.49,-166.69,565
24.06,18.19,34.36774,-0.56,-0.10,0.14,-64.15,-30.60,-6.56,-11.69,95.49,-166.69,566
24.06,18.19,34.36774,-1.04,-0.00,-0.05,-3.56,-1.75,-6.47,10.79,67.31,-100.73,567
24.06,18.19,34.36774,-1.04,-0.00,-0.05,-3.56,-1.75,-6.47,10.79,67.31,-100.73,568
24.06,18.19,34.36774,-1.04,-0.00,-0.05,-3.56,-1.75,-6.47,10.79,67.31,-100.73,569
24.06,18.09,34.36774,-1.04,-0.00,-0.05,-3.56,-1.75,-6.47,10.79,67.31,-100.73,570
24.06,18.09,34.36774,-1.04,-0.00,-0.05,-3.56,-1.75,-6.47,10.79,67.31,-100.73,571
24.06,18.09,34.36774,-1.04,-0.00,-0.05,-3.56,-1.75,-6.47,10.79,67.31,-100.73,572
24.06,18.09,34.36774,-1.04,-0.00,-0.05,-3.56,-1.75,-6.47,10.79,67.31,-100.73,573
24.06,18.09,34.36774,-1.04,-0.00,-0.05,-3.56,-1.75,-6.47,10.79,67.31,-100.73,574
24.06,18.09,34.36774,-1.04,-0.00,-0.05,-3.56,-1.75,-6.47,10.79,67.31,-100.73,575
24.06,18.09,34.36774,-1.04,-0.00,-0.05,-3.56,-1.75,-6.47,10.79,67.31,-100.73,576
24.06,18.09,34.36774,-1.20,-0.08,-0.04,-60.25,-15.15,-6.85,18.59,116.47,-52.47,577
24.06,18.09,34.36774,-1.20,-0.08,-0.04,-60.25,-15.15,-6.85,18.59,116.47,-52.47,578
24.06,18.09,34.36774,-1.20,-0.08,-0.04,-60.25,-15.15,-6.85,18.59,116.47,-52.47,579
24.06,18.44,34.36774,-1.20,-0.08,-0.04,-60.25,-15.15,-6.85,18.59,116.47,-52.47,580
24.06,18.44,34.36774,-1.20,-0.08,-0.04,-60.25,-15.15,-6.85,18.59,116.47,-52.47,581
24.06,18.44,34.36774,-1.20,-0.08,-0.04,-60.25,-15.15,-6.85,18.59,116.47,-52.47,582
24.06,18.44,34.36774,-1.20,-0.08,-0.04,-60.25,-15.15,-6.85,18.59,116.47,-52.47,583
24.06,18.44,34.36774,-1.20,-0.08,-0.04,-60.25,-15.15,-6.85,18.59,116.47,-52.47,584
24.06,18.44,34.36774,-1.20,-0.08,-0.04,-60.25,-15.15,-6.85,18.59,116.47,-52.47,585
24.06,18.44,34.36774,-1.20,-0.08,-0.04,-60.25,-15.15,-6.85,18.59,116.47,-52.47,586
24.06,18.44,34.36774,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,587
24.06,18.44,34.36774,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,588
24.06,18.44,34.36774,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,589
24.06,18.44,34.36774,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,590
24.06,18.03,34.36774,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,591
24.06,18.03,34.36774,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,592
24.06,18.03,34.36774,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,593
24.06,18.03,34.36774,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,594
24.06,18.03,34.24567,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,595
24.06,18.03,34.24567,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,596
24.06,18.03,34.24567,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,597
24.06,18.03,34.24567,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,598
24.06,18.03,34.24567,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,599
24.06,18.59,34.24567,-1.11,0.03,0.09,-57.66,-3.30,-5.83,23.83,86.04,-40.17,600
24.06,18.59,34.24567,-0.98,0.11,0.09,-61.45,5.91,-6.02,22.94,115.42,-113.78,601
24.06,18.59,34.24567,-0.98,0.11,0.09,-61.45,5.91,-6.02,22.94,115.42,-113.78,602
24.06,18.59,34.24567,-0.98,0.11,0.09,-61.45,5.91,-6.02,22.94,115.42,-113.78,603
24.06,18.59,34.24567,-0.98,0.11,0.09,-61.45,5.91,-6.02,22.94,115.42,-113.78,604
24.06,18.59,34.24567,-0.98,0.11,0.09,-61.45,5.91,-6.02,22.94,115.42,-113.78,605
24.06,18.59,34.24567,-0.98,0.11,0.09,-61.45,5.91,-6.02,22.94,115.42,-113.78,606
24.06,18.59,34.24567,-2.09,0.14,-0.00,-3.74,-15.14,3.64,34.93,81.85,-69.25,607
24.06,18.59,34.24567,-2.09,0.14,-0.00,-3.74,-15.14,3.64,34.93,81.85,-69.25,608
24.06,18.59,34.24567,-2.09,0.14,-0.00,-3.74,-15.14,3.64,34.93,81.85,-69.25,609
24.06,18.59,34.24567,-2.09,0.14,-0.00,-3.74,-15.14,3.64,34.93,81.85,-69.25,610
24.31,23.34,34.24567,-2.09,0.14,-0.00,-3.74,-15.14,3.64,34.93,81.85,-69.25,611
24.31,23.34,34.24567,-2.09,0.14,-0.00,-3.74,-15.14,3.64,34.93,81.85,-69.25,612
24.31,23.34,34.24567,-2.09,0.14,-0.00,-3.74,-15.14,3.64,34.93,81.85,-69.25,613
24.31,23.34,34.24567,-2.09,0.14,-0.00,-3.74,-15.14,3.64,34.93,81.85,-69.25,614
24.31,23.34,34.36774,-2.09,0.14,-0.00,-3.74,-15.14,3.64,34.93,81.85,-69.25,615
24.06,18.53,34.36774,-1.05,0.00,0.10,-66.05,-4.29,-11.94,42.42,73.30,-64.46,616
24.06,18.53,34.36774,-1.05,0.00,0.10,-66.05,-4.29,-11.94,42.42,73.30,-64.46,617
24.06,18.53,34.36774,-1.05,0.00,0.10,-66.05,-4.29,-11.94,42.42,73.30,-64.46,618
24.06,18.53,34.24567,-1.23,-0.07,0.03,-65.00,-7.96,0.68,11.09,59.81,-133.11,619
24.06,18.53,34.24567,-1.23,-0.07,0.03,-65.00,-7.96,0.68,11.09,59.81,-133.11,620
24.06,18.53,34.24567,-1.23,-0.07,0.03,-65.00,-7.96,0.68,11.09,59.81,-133.11,621
24.06,18.38,34.24567,-1.23,-0.07,0.03,-65.00,-7.96,0.68,11.09,59.81,-133.11,622
24.06,18.38,34.24567,-1.23,-0.07,0.03,-65.00,-7.96,0.68,11.09,59.81,-133.11,623
24.06,18.38,34.24567,-1.23,-0.07,0.03,-65.00,-7.96,0.68,11.09,59.81,-133.11,624
24.06,18.38,34.24567,-1.23,-0.07,0.03,-65.00,-7.96,0.68,11.09,59.81,-133.11,625
24.06,18.38,34.24567,-1.23,-0.07,0.03,-65.00,-7.96,0.68,11.09,59.81,-133.11,626
24.06,18.38,34.24567,-1.23,-0.07,0.03,-65.00,-7.96,0.68,11.09,59.81,-133.11,627
24.06,18.38,34.24567,-0.73,0.15,-0.13,-61.13,4.59,3.97,42.87,86.94,-120.07,628
24.06,18.38,34.24567,-0.73,0.15,-0.13,-61.13,4.59,3.97,42.87,86.94,-120.07,629
24.06,18.38,34.24567,-0.73,0.15,-0.13,-61.13,4.59,3.97,42.87,86.94,-120.07,630
24.06,18.38,34.24567,-0.73,0.15,-0.13,-61.13,4.59,3.97,42.87,86.94,-120.07,631
24.06,18.12,34.24567,-0.73,0.15,-0.13,-61.13,4.59,3.97,42.87,86.94,-120.07,632
24.06,18.12,34.24567,-0.73,0.15,-0.13,-61.13,4.59,3.97,42.87,86.94,-120.07,633
24.06,18.12,34.24567,-0.73,0.15,-0.13,-61.13,4.59,3.97,42.87,86.94,-120.07,634
24.06,18.12,34.24567,-0.73,0.15,-0.13,-61.13,4.59,3.97,42.87,86.94,-120.07,635
24.06,18.12,34.24567,-0.73,0.15,-0.13,-61.13,4.59,3.97,42.87,86.94,-120.07,636
24.06,18.12,34.24567,-0.73,0.15,-0.13,-61.13,4.59,3.97,42.87,86.94,-120.07,637
24.06,18.12,34.24567,-0.42,-0.03,0.11,-2.40,-12.87,-5.87,18.29,100.43,-67.16,638
24.06,18.12,34.24567,-0.42,-0.03,0.11,-2.40,-12.87,-5.87,18.29,100.43,-67.16,639
24.06,18.12,34.24567,-0.42,-0.03,0.11,-2.40,-12.87,-5.87,18.29,100.43,-67.16,640
24.06,18.12,34.24567,-0.42,-0.03,0.11,-2.40,-12.87,-5.87,18.29,100.43,-67.16,641
24.06,18.31,34.24567,-0.42,-0.03,0.11,-2.40,-12.87,-5.87,18.29,100.43,-67.16,642
24.06,18.31,34.24567,-0.42,-0.03,0.11,-2.40,-12.87,-5.87,18.29,100.43,-67.16,643
24.06,18.31,34.24567,-0.42,-0.03,0.11,-2.40,-12.87,-5.87,18.29,100.43,-67.16,644
24.06,18.31,34.24567,-0.42,-0.03,0.11,-2.40,-12.87,-5.87,18.29,100.43,-67.16,645
24.06,18.31,34.24567,-0.42,-0.03,0.11,-2.40,-12.87,-5.87,18.29,100.43,-67.16,646
24.06,18.31,34.24567,-0.42,-0.03,0.11,-2.40,-12.87,-5.87,18.29,100.43,-67.16,647
24.06,18.31,34.24567,-1.11,0.10,0.09,-61.49,-16.38,-11.07,21.29,101.33,-39.57,648
24.06,18.31,34.24567,-1.11,0.10,0.09,-61.49,-16.38,-11.07,21.29,101.33,-39.57,649
24.06,18.31,34.24567,-1.11,0.10,0.09,-61.49,-16.38,-11.07,21.29,101.33,-39.57,650
24.06,18.44,34.24567,-1.11,0.10,0.09,-61.49,-16.38,-11.07,21.29,101.33,-39.57,651
24.06,18.44,34.24567,-1.11,0.10,0.09,-61.49,-16.38,-11.07,21.29,101.33,-39.57,652
24.06,18.44,34.24567,-1.11,0.10,0.09,-61.49,-16.38,-11.07,21.29,101.33,-39.57,653
24.06,18.44,34.24567,-1.11,0.10,0.09,-61.49,-16.38,-11.07,21.29,101.33,-39.57,654
24.06,18.44,34.24567,-1.11,0.10,0.09,-61.49,-16.38,-11.07,21.29,101.33,-39.57,655
24.06,18.44,34.24567,-1.11,0.10,0.09,-61.49,-16.38,-11.07,21.29,101.33,-39.57,656
24.06,18.44,34.24567,-1.11,0.10,0.09,-61.49,-16.38,-11.07,21.29,101.33,-39.57,657
24.06,18.44,34.24567,-0.87,-0.05,0.13,-65.51,-19.99,-4.44,-7.94,95.34,-115.72,658
24.06,18.44,34.24567,-0.87,-0.05,0.13,-65.51,-19.99,-4.44,-7.94,95.34,-115.72,659
24.06,18.44,34.24567,-0.87,-0.05,0.13,-65.51,-19.99,-4.44,-7.94,95.34,-115.72,660
24.06,18.44,34.24567,-0.87,-0.05,0.13,-65.51,-19.99,-4.44,-7.94,95.34,-115.72,661
24.06,18.19,34.24567,-0.87,-0.05,0.13,-65.51,-19.99,-4.44,-7.94,95.34,-115.72,662
24.06,18.19,34.24567,-0.87,-0.05,0.13,-65.51,-19.99,-4.44,-7.94,95.34,-115.72,663
24.06,18.19,34.24567,-0.87,-0.05,0.13,-65.51,-19.99,-4.44,-7.94,95.34,-115.72,664
24.06,18.19,34.24567,-0.87,-0.05,0.13,-65.51,-19.99,-4.44,-7.94,95.34,-115.72,665
24.06,18.19,34.24567,-0.87,-0.05,0.13,-65.51,-19.99,-4.44,-7.94,95.34,-115.72,666
24.06,18.19,34.24567,-1.23,0.01,0.07,-44.15,-9.21,2.27,60.86,90.24,-67.01,667
24.06,18.19,34.24567,-1.23,0.01,0.07,-44.15,-9.21,2.27,60.86,90.24,-67.01,668
24.06,18.19,34.24567,-1.23,0.01,0.07,-44.15,-9.21,2.27,60.86,90.24,-67.01,669
24.06,18.00,34.24567,-1.23,0.01,0.07,-44.15,-9.21,2.27,60.86,90.24,-67.01,670
24.06,18.00,34.24567,-1.23,0.01,0.07,-44.15,-9.21,2.27,60.86,90.24,-67.01,671
24.06,18.00,34.24567,-1.23,0.01,0.07,-44.15,-9.21,2.27,60.86,90.24,-67.01,672
24.06,18.00,34.24567,-1.23,0.01,0.07,-44.15,-9.21,2.27,60.86,90.24,-67.01,673
24.06,18.00,34.24567,-1.23,0.01,0.07,-44.15,-9.21,2.27,60.86,90.24,-67.01,674
24.06,18.00,34.24567,-1.23,0.01,0.07,-44.15,-9.21,2.27,60.86,90.24,-67.01,675
24.06,18.00,34.24567,-1.23,0.01,0.07,-44.15,-9.21,2.27,60.86,90.24,-67.01,676
24.06,18.00,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,677
24.06,18.00,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,678
24.06,18.00,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,679
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,680
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,681
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,682
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,683
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,684
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,685
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,686
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,687
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,688
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,689
24.06,18.91,34.24567,-1.09,0.08,0.02,-31.73,-4.16,-5.21,41.07,80.05,-67.16,690
24.06,18.38,34.24567,-1.34,0.14,-0.00,-69.47,-22.68,5.28,25.33,60.11,-91.14,691
24.06,18.38,34.24567,-1.34,0.14,-0.00,-69.47,-22.68,5.28,25.33,60.11,-91.14,692
24.06,18.38,34.24567,-1.34,0.14,-0.00,-69.47,-22.68,5.28,25.33,60.11,-91.14,693
24.06,18.38,34.24567,-1.34,0.14,-0.00,-69.47,-22.68,5.28,25.33,60.11,-91.14,694
24.06,18.38,34.24567,-1.34,0.14,-0.00,-69.47,-22.68,5.28,25.33,60.11,-91.14,695
24.06,18.38,34.24567,-1.34,0.14,-0.00,-69.47,-22.68,5.28,25.33,60.11,-91.14,696
24.06,18.38,34.24567,-0.95,-0.13,0.06,-54.85,-24.79,-12.00,43.92,90.54,-124.42,697
24.06,18.38,34.24567,-0.95,-0.13,0.06,-54.85,-24.79,-12.00,43.92,90.54,-124.42,698
24.06,18.38,34.24567,-0.95,-0.13,0.06,-54.85,-24.79,-12.00,43.92,90.54,-124.42,699
24.06,18.28,34.24567,-0.95,-0.13,0.06,-54.85,-24.79,-12.00,43.92,90.54,-124.42,700
24.06,18.28,34.24567,-0.95,-0.13,0.06,-54.85,-24.79,-12.00,43.92,90.54,-124.42,701
24.06,18.28,34.24567,-0.95,-0.13,0.06,-54.85,-24.79,-12.00,43.92,90.54,-124.42,702
24.06,18.28,34.24567,-0.95,-0.13,0.06,-54.85,-24.79,-12.00,43.92,90.54,-124.42,703
24.06,18.28,34.24567,-0.95,-0.13,0.06,-54.85,-24.79,-12.00,43.92,90.54,-124.42,704
24.06,18.28,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,705
24.06,18.28,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,706
24.06,18.28,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,707
24.06,18.28,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,708
24.06,18.28,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,709
24.06,18.25,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,710
24.06,18.25,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,711
24.06,18.25,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,712
24.06,18.25,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,713
24.06,18.25,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,714
24.06,18.25,34.24567,-0.68,-0.03,-0.06,4.93,12.58,-12.88,-2.85,68.81,-101.33,715
24.06,18.25,34.24567,-1.21,-0.20,-0.10,-60.25,-29.72,-8.87,21.29,112.73,-50.22,716
24.06,18.25,34.24567,-1.21,-0.20,-0.10,-60.25,-29.72,-8.87,21.29,112.73,-50.22,717
24.06,18.25,34.24567,-1.21,-0.20,-0.10,-60.25,-29.72,-8.87,21.29,112.73,-50.22,718
24.06,18.25,34.24567,-1.21,-0.20,-0.10,-60.25,-29.72,-8.87,21.29,112.73,-50.22,719
24.06,18.19,34.24567,-1.21,-0.20,-0.10,-60.25,-29.72,-8.87,21.29,112.73,-50.22,720
24.06,18.19,34.24567,-1.21,-0.20,-0.10,-60.25,-29.72,-8.87,21.29,112.73,-50.22,721
24.06,18.19,34.24567,-1.21,-0.20,-0.10,-60.25,-29.72,-8.87,21.29,112.73,-50.22,722
24.06,18.19,34.24567,-1.21,-0.20,-0.10,-60.25,-29.72,-8.87,21.29,112.73,-50.22,723
24.06,18.19,34.24567,-1.21,-0.20,-0.10,-60.25,-29.72,-8.87,21.29,112.73,-50.22,724
24.06,18.19,34.24567,-1.21,-0.20,-0.10,-60.25,-29.72,-8.87,21.29,112.73,-50.22,725
24.06,18.19,34.24567,-1.33,-0.01,0.01,-65.14,-16.99,-7.88,27.58,84.10,-42.72,726
24.06,18.19,34.24567,-1.33,-0.01,0.01,-65.14,-16.99,-7.88,27.58,84.10,-42.72,727
24.06,18.19,34.24567,-1.33,-0.01,0.01,-65.14,-16.99,-7.88,27.58,84.10,-42.72,728
24.06,18.19,34.24567,-1.33,-0.01,0.01,-65.14,-16.99,-7.88,27.58,84.10,-42.72,729
24.06,18.12,34.24567,-1.33,-0.01,0.01,-65.14,-16.99,-7.88,27.58,84.10,-42.72,730
24.06,18.12,34.24567,-1.33,-0.01,0.01,-65.14,-16.99,-7.88,27.58,84.10,-42.72,731
24.06,18.12,34.24567,-1.33,-0.01,0.01,-65.14,-16.99,-7.88,27.58,84.10,-42.72,732
24.06,18.12,34.24567,-1.33,-0.01,0.01,-65.14,-16.99,-7.88,27.58,84.10,-42.72,733
24.06,18.12,34.24567,-1.33,-0.01,0.01,-65.14,-16.99,-7.88,27.58,84.10,-42.72,734
24.06,18.12,34.24567,-1.33,-0.01,0.01,-65.14,-16.99,-7.88,27.58,84.10,-42.72,735
24.06,18.12,34.24567,-0.83,0.05,0.11,-57.93,-23.74,-6.05,35.83,111.08,-106.13,736
24.06,18.12,34.24567,-0.83,0.05,0.11,-57.93,-23.74,-6.05,35.83,111.08,-106.13,737
24.06,18.12,34.24567,-0.83,0.05,0.11,-57.93,-23.74,-6.05,35.83,111.08,-106.13,738
24.06,18.12,34.24567,-0.83,0.05,0.11,-57.93,-23.74,-6.05,35.83,111.08,-106.13,739
24.06,18.44,34.24567,-0.83,0.05,0.11,-57.93,-23.74,-6.05,35.83,111.08,-106.13,740
