ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.62,17.66,35.3138,-0.86,0.04,0.00,-66.13,-3.14,-4.10,23.38,102.83,-37.78,492
23.62,17.81,35.3138,-0.86,0.04,0.00,-66.13,-3.14,-4.10,23.38,102.83,-37.78,493
23.62,17.81,35.3138,-0.59,0.01,0.02,-52.79,-16.72,-5.49,27.88,81.25,-55.16,494
23.62,17.81,35.3138,-0.59,0.01,0.02,-52.79,-16.72,-5.49,27.88,81.25,-55.16,495
23.62,17.81,35.3138,-0.59,0.01,0.02,-52.79,-16.72,-5.49,27.88,81.25,-55.16,496
23.62,17.81,35.3138,-0.59,0.01,0.02,-52.79,-16.72,-5.49,27.88,81.25,-55.16,497
23.62,17.81,35.3138,-0.59,0.01,0.02,-52.79,-16.72,-5.49,27.88,81.25,-55.16,498
23.62,17.81,35.3138,-0.59,0.01,0.02,-52.79,-16.72,-5.49,27.88,81.25,-55.16,499
23.62,17.81,35.3138,-0.59,0.01,0.02,-52.79,-16.72,-5.49,27.88,81.25,-55.16,500
23.62,17.84,35.3138,-0.59,0.01,0.02,-52.79,-16.72,-5.49,27.88,81.25,-55.16,501
23.62,17.84,35.3138,-0.59,0.01,0.02,-52.79,-16.72,-5.49,27.88,81.25,-55.16,502
23.62,17.84,35.3138,-0.59,0.01,0.02,-52.79,-16.72,-5.49,27.88,81.25,-55.16,503
23.62,17.84,35.3138,-1.39,-0.02,0.09,-63.25,-30.46,-4.27,52.77,105.08,-94.59,504
23.62,17.84,35.3138,-1.39,-0.02,0.09,-63.25,-30.46,-4.27,52.77,105.08,-94.59,505
23.62,17.84,35.3138,-1.39,-0.02,0.09,-63.25,-30.46,-4.27,52.77,105.08,-94.59,506
23.62,17.84,35.3138,-1.39,-0.02,0.09,-63.25,-30.46,-4.27,52.77,105.08,-94.59,507
23.62,17.84,35.3138,-1.39,-0.02,0.09,-63.25,-30.46,-4.27,52.77,105.08,-94.59,508
23.62,17.84,35.3138,-1.39,-0.02,0.09,-63.25,-30.46,-4.27,52.77,105.08,-94.59,509
23.62,17.84,35.3138,-1.39,-0.02,0.09,-63.25,-30.46,-4.27,52.77,105.08,-94.59,510
23.62,17.84,35.3138,-1.39,-0.02,0.09,-63.25,-30.46,-4.27,52.77,105.08,-94.59,511
23.62,17.72,35.3138,-1.39,-0.02,0.09,-63.25,-30.46,-4.27,52.77,105.08,-94.59,512
23.62,17.72,35.3138,-1.39,-0.02,0.09,-63.25,-30.46,-4.27,52.77,105.08,-94.59,513
23.62,17.72,35.3138,-1.17,0.05,-0.05,3.48,-8.65,-1.70,30.58,82.45,-74.50,514
23.62,17.72,35.3138,-1.17,0.05,-0.05,3.48,-8.65,-1.70,30.58,82.45,-74.50,515
23.62,17.72,35.19936,-1.17,0.05,-0.05,3.48,-8.65,-1.70,30.58,82.45,-74.50,516
23.62,17.72,35.19936,-1.17,0.05,-0.05,3.48,-8.65,-1.70,30.58,82.45,-74.50,517
23.62,17.72,35.19936,-1.17,0.05,-0.05,3.48,-8.65,-1.70,30.58,82.45,-74.50,518
23.62,17.72,35.19936,-1.17,0.05,-0.05,3.48,-8.65,-1.70,30.58,82.45,-74.50,519
23.62,17.72,35.19936,-1.17,0.05,-0.05,3.48,-8.65,-1.70,30.58,82.45,-74.50,520
23.62,17.72,35.19936,-1.17,0.05,-0.05,3.48,-8.65,-1.70,30.58,82.45,-74.50,521
23.62,18.56,35.19936,-1.17,0.05,-0.05,3.48,-8.65,-1.70,30.58,82.45,-74.50,522
23.62,18.56,35.19936,-1.17,0.05,-0.05,3.48,-8.65,-1.70,30.58,82.45,-74.50,523
23.62,18.56,35.19936,-0.95,0.05,0.17,-66.67,-29.16,-2.47,33.43,62.36,-80.35,524
23.62,18.56,35.19936,-0.95,0.05,0.17,-66.67,-29.16,-2.47,33.43,62.36,-80.35,525
23.62,18.56,35.19936,-0.95,0.05,0.17,-66.67,-29.16,-2.47,33.43,62.36,-80.35,526
23.62,18.56,35.19936,-0.95,0.05,0.17,-66.67,-29.16,-2.47,33.43,62.36,-80.35,527
23.62,18.56,35.19936,-0.95,0.05,0.17,-66.67,-29.16,-2.47,33.43,62.36,-80.35,528
23.62,18.56,35.19936,-0.95,0.05,0.17,-66.67,-29.16,-2.47,33.43,62.36,-80.35,529
23.62,18.56,35.19936,-0.95,0.05,0.17,-66.67,-29.16,-2.47,33.43,62.36,-80.35,530
23.62,18.56,35.19936,-0.95,0.05,0.17,-66.67,-29.16,-2.47,33.43,62.36,-80.35,531
23.62,17.84,35.19936,-0.95,0.05,0.17,-66.67,-29.16,-2.47,33.43,62.36,-80.35,532
23.62,17.84,35.19936,-0.95,0.05,0.17,-66.67,-29.16,-2.47,33.43,62.36,-80.35,533
23.62,17.84,35.19936,-0.85,-0.03,0.08,-54.87,-40.14,-3.00,-15.59,66.86,-169.69,534
23.62,17.84,35.19936,-0.85,-0.03,0.08,-54.87,-40.14,-3.00,-15.59,66.86,-169.69,535
23.62,17.84,35.19936,-0.85,-0.03,0.08,-54.87,-40.14,-3.00,-15.59,66.86,-169.69,536
23.62,17.84,35.19936,-0.85,-0.03,0.08,-54.87,-40.14,-3.00,-15.59,66.86,-169.69,537
23.62,17.84,35.19936,-0.85,-0.03,0.08,-54.87,-40.14,-3.00,-15.59,66.86,-169.69,538
23.62,17.84,35.19936,-0.85,-0.03,0.08,-54.87,-40.14,-3.00,-15.59,66.86,-169.69,539
23.62,17.84,35.19936,-0.85,-0.03,0.08,-54.87,-40.14,-3.00,-15.59,66.86,-169.69,540
23.62,17.84,35.19936,-0.85,-0.03,0.08,-54.87,-40.14,-3.00,-15.59,66.86,-169.69,541
23.62,17.84,35.19936,-0.85,-0.03,0.08,-54.87,-40.14,-3.00,-15.59,66.86,-169.69,542
23.62,17.84,35.19936,-0.85,-0.03,0.08,-54.87,-40.14,-3.00,-15.59,66.86,-169.69,543
23.62,17.84,35.19936,-0.72,0.13,-0.09,-71.73,-9.84,3.48,31.63,81.40,-120.82,544
23.62,17.84,35.19936,-0.72,0.13,-0.09,-71.73,-9.84,3.48,31.63,81.40,-120.82,545
23.62,17.84,35.19936,-0.72,0.13,-0.09,-71.73,-9.84,3.48,31.63,81.40,-120.82,546
23.62,17.84,35.19936,-0.72,0.13,-0.09,-71.73,-9.84,3.48,31.63,81.40,-120.82,547
23.62,17.84,35.19936,-0.72,0.13,-0.09,-71.73,-9.84,3.48,31.63,81.40,-120.82,548
23.62,17.84,35.19936,-0.72,0.13,-0.09,-71.73,-9.84,3.48,31.63,81.40,-120.82,549
23.62,17.84,35.19936,-0.72,0.13,-0.09,-71.73,-9.84,3.48,31.63,81.40,-120.82,550
23.62,17.84,35.19936,-0.72,0.13,-0.09,-71.73,-9.84,3.48,31.63,81.40,-120.82,551
23.62,17.94,35.19936,-0.72,0.13,-0.09,-71.73,-9.84,3.48,31.63,81.40,-120.82,552
23.62,17.94,35.19936,-0.72,0.13,-0.09,-71.73,-9.84,3.48,31.63,81.40,-120.82,553
23.62,17.94,35.19936,-0.69,0.00,0.10,0.66,-15.03,-9.21,26.38,100.88,-64.01,554
23.62,17.94,35.19936,-0.69,0.00,0.10,0.66,-15.03,-9.21,26.38,100.88,-64.01,555
23.62,17.94,35.19936,-0.69,0.00,0.10,0.66,-15.03,-9.21,26.38,100.88,-64.01,556
23.62,17.94,35.19936,-0.69,0.00,0.10,0.66,-15.03,-9.21,26.38,100.88,-64.01,557
23.62,17.94,35.19936,-0.69,0.00,0.10,0.66,-15.03,-9.21,26.38,100.88,-64.01,558
23.62,17.94,35.19936,-0.69,0.00,0.10,0.66,-15.03,-9.21,26.38,100.88,-64.01,559
23.62,17.94,35.19936,-0.69,0.00,0.10,0.66,-15.03,-9.21,26.38,100.88,-64.01,560
23.62,17.94,35.19936,-0.69,0.00,0.10,0.66,-15.03,-9.21,26.38,100.88,-64.01,561
23.62,17.66,35.19936,-0.69,0.00,0.10,0.66,-15.03,-9.21,26.38,100.88,-64.01,562
23.62,17.66,35.19936,-0.69,0.00,0.10,0.66,-15.03,-9.21,26.38,100.88,-64.01,563
23.62,17.66,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,564
23.62,17.66,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,565
23.62,17.66,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,566
23.62,17.66,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,567
23.62,17.66,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,568
23.62,17.66,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,569
23.62,17.66,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,570
23.62,17.66,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,571
23.62,17.97,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,572
23.62,17.97,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,573
23.62,17.97,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,574
23.62,17.97,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,575
23.62,17.97,35.19936,-1.25,0.17,0.08,-68.65,-15.64,-8.09,34.33,99.69,-30.13,576
23.62,17.97,35.19936,-0.99,0.01,-0.08,-64.30,-2.82,-2.87,-15.74,108.83,-133.56,577
23.62,17.97,35.19936,-0.99,0.01,-0.08,-64.30,-2.82,-2.87,-15.74,108.83,-133.56,578
23.62,17.97,35.19936,-0.99,0.01,-0.08,-64.30,-2.82,-2.87,-15.74,108.83,-133.56,579
23.62,17.97,35.19936,-0.99,0.01,-0.08,-64.30,-2.82,-2.87,-15.74,108.83,-133.56,580
23.62,17.97,35.19936,-0.99,0.01,-0.08,-64.30,-2.82,-2.87,-15.74,108.83,-133.56,581
23.62,18.03,35.19936,-0.99,0.01,-0.08,-64.30,-2.82,-2.87,-15.74,108.83,-133.56,582
23.62,18.03,35.19936,-0.99,0.01,-0.08,-64.30,-2.82,-2.87,-15.74,108.83,-133.56,583
23.62,18.03,35.19936,-0.76,0.06,0.03,-18.89,-1.56,-7.93,34.93,77.65,-76.15,584
23.62,18.03,35.19936,-0.76,0.06,0.03,-18.89,-1.56,-7.93,34.93,77.65,-76.15,585
23.62,18.03,35.19936,-0.76,0.06,0.03,-18.89,-1.56,-7.93,34.93,77.65,-76.15,586
23.62,18.03,35.19936,-0.76,0.06,0.03,-18.89,-1.56,-7.93,34.93,77.65,-76.15,587
23.62,18.03,35.19936,-0.76,0.06,0.03,-18.89,-1.56,-7.93,34.93,77.65,-76.15,588
23.62,18.03,35.19936,-0.76,0.06,0.03,-18.89,-1.56,-7.93,34.93,77.65,-76.15,589
23.62,18.03,35.19936,-0.76,0.06,0.03,-18.89,-1.56,-7.93,34.93,77.65,-76.15,590
23.78,25.88,35.19936,-0.76,0.06,0.03,-18.89,-1.56,-7.93,34.93,77.65,-76.15,591
23.78,25.88,35.19936,-0.76,0.06,0.03,-18.89,-1.56,-7.93,34.93,77.65,-76.15,592
23.78,25.88,35.19936,-0.87,0.02,0.09,-48.79,-13.42,0.18,34.78,80.35,-73.90,593
23.78,25.88,35.19936,-0.87,0.02,0.09,-48.79,-13.42,0.18,34.78,80.35,-73.90,594
23.78,25.88,35.19936,-0.87,0.02,0.09,-48.79,-13.42,0.18,34.78,80.35,-73.90,595
23.78,25.88,35.19936,-0.87,0.02,0.09,-48.79,-13.42,0.18,34.78,80.35,-73.90,596
23.78,25.88,35.19936,-0.87,0.02,0.09,-48.79,-13.42,0.18,34.78,80.35,-73.90,597
23.78,25.88,35.19936,-0.87,0.02,0.09,-48.79,-13.42,0.18,34.78,80.35,-73.90,598
23.78,25.88,35.19936,-0.87,0.02,0.09,-48.79,-13.42,0.18,34.78,80.35,-73.90,599
23.78,25.88,35.19936,-0.87,0.02,0.09,-48.79,-13.42,0.18,34.78,80.35,-73.90,600
23.66,18.12,35.19936,-0.87,0.02,0.09,-48.79,-13.42,0.18,34.78,80.35,-73.90,601
23.66,18.12,35.19936,-1.02,-0.08,0.07,-69.41,-7.95,-1.47,20.54,61.01,-96.54,602
23.66,18.12,35.19936,-1.02,-0.08,0.07,-69.41,-7.95,-1.47,20.54,61.01,-96.54,603
23.66,18.12,35.19936,-1.02,-0.08,0.07,-69.41,-7.95,-1.47,20.54,61.01,-96.54,604
23.66,18.12,35.19936,-1.02,-0.08,0.07,-69.41,-7.95,-1.47,20.54,61.01,-96.54,605
23.66,18.12,35.19936,-1.02,-0.08,0.07,-69.41,-7.95,-1.47,20.54,61.01,-96.54,606
23.66,18.12,35.19936,-1.02,-0.08,0.07,-69.41,-7.95,-1.47,20.54,61.01,-96.54,607
23.66,18.12,35.19936,-1.02,-0.08,0.07,-69.41,-7.95,-1.47,20.54,61.01,-96.54,608
23.66,18.12,35.19936,-1.02,-0.08,0.07,-69.41,-7.95,-1.47,20.54,61.01,-96.54,609
23.66,18.12,35.19936,-1.02,-0.08,0.07,-69.41,-7.95,-1.47,20.54,61.01,-96.54,610
23.62,17.97,35.19936,-1.02,-0.08,0.07,-69.41,-7.95,-1.47,20.54,61.01,-96.54,611
23.62,17.97,35.19936,-0.76,0.07,0.13,-68.35,-17.64,4.02,18.59,104.78,-143.61,612
23.62,17.97,35.19936,-0.76,0.07,0.13,-68.35,-17.64,4.02,18.59,104.78,-143.61,613
23.62,17.97,35.19936,-0.76,0.07,0.13,-68.35,-17.64,4.02,18.59,104.78,-143.61,614
23.62,17.97,35.19936,-0.76,0.07,0.13,-68.35,-17.64,4.02,18.59,104.78,-143.61,615
23.62,17.97,35.19936,-0.76,0.07,0.13,-68.35,-17.64,4.02,18.59,104.78,-143.61,616
23.62,17.97,35.19936,-0.76,0.07,0.13,-68.35,-17.64,4.02,18.59,104.78,-143.61,617
23.62,17.72,35.19936,-0.76,0.07,0.13,-68.35,-17.64,4.02,18.59,104.78,-143.61,618
23.62,17.72,35.19936,-0.76,0.07,0.13,-68.35,-17.64,4.02,18.59,104.78,-143.61,619
23.62,17.72,35.19936,-0.35,0.03,-0.06,1.11,-4.26,-9.14,-2.25,86.79,-88.59,620
23.62,17.72,35.19936,-0.35,0.03,-0.06,1.11,-4.26,-9.14,-2.25,86.79,-88.59,621
23.62,17.72,35.19936,-0.35,0.03,-0.06,1.11,-4.26,-9.14,-2.25,86.79,-88.59,622
23.62,17.72,35.19936,-0.35,0.03,-0.06,1.11,-4.26,-9.14,-2.25,86.79,-88.59,623
23.62,17.72,35.19936,-0.35,0.03,-0.06,1.11,-4.26,-9.14,-2.25,86.79,-88.59,624
23.62,17.72,35.19936,-0.35,0.03,-0.06,1.11,-4.26,-9.14,-2.25,86.79,-88.59,625
23.62,17.72,35.19936,-0.35,0.03,-0.06,1.11,-4.26,-9.14,-2.25,86.79,-88.59,626
23.62,17.91,35.19936,-0.35,0.03,-0.06,1.11,-4.26,-9.14,-2.25,86.79,-88.59,627
23.62,17.91,35.19936,-0.35,0.03,-0.06,1.11,-4.26,-9.14,-2.25,86.79,-88.59,628
23.62,17.91,35.19936,-0.97,-0.05,0.12,-67.62,-13.02,-6.55,23.38,108.08,-44.67,629
23.62,17.91,35.19936,-0.97,-0.05,0.12,-67.62,-13.02,-6.55,23.38,108.08,-44.67,630
23.62,17.91,35.19936,-0.97,-0.05,0.12,-67.62,-13.02,-6.55,23.38,108.08,-44.67,631
23.62,17.91,35.19936,-0.97,-0.05,0.12,-67.62,-13.02,-6.55,23.38,108.08,-44.67,632
23.62,17.91,35.19936,-0.97,-0.05,0.12,-67.62,-13.02,-6.55,23.38,108.08,-44.67,633
23.62,17.91,35.19936,-0.97,-0.05,0.12,-67.62,-13.02,-6.55,23.38,108.08,-44.67,634
23.62,17.91,35.19936,-0.97,-0.05,0.12,-67.62,-13.02,-6.55,23.38,108.08,-44.67,635
23.62,18.09,35.19936,-0.97,-0.05,0.12,-67.62,-13.02,-6.55,23.38,108.08,-44.67,636
23.62,18.09,35.19936,-0.97,-0.05,0.12,-67.62,-13.02,-6.55,23.38,108.08,-44.67,637
23.62,18.09,35.19936,-1.02,-0.20,0.08,-54.51,-9.21,-8.76,27.28,80.95,-51.87,638
23.62,18.09,35.19936,-1.02,-0.20,0.08,-54.51,-9.21,-8.76,27.28,80.95,-51.87,639
23.62,18.09,35.19936,-1.02,-0.20,0.08,-54.51,-9.21,-8.76,27.28,80.95,-51.87,640
23.62,18.09,35.19936,-1.02,-0.20,0.08,-54.51,-9.21,-8.76,27.28,80.95,-51.87,641
23.62,18.09,35.19936,-1.02,-0.20,0.08,-54.51,-9.21,-8.76,27.28,80.95,-51.87,642
23.62,18.09,35.19936,-1.02,-0.20,0.08,-54.51,-9.21,-8.76,27.28,80.95,-51.87,643
23.62,18.09,35.19936,-1.02,-0.20,0.08,-54.51,-9.21,-8.76,27.28,80.95,-51.87,644
23.62,18.09,35.19936,-1.02,-0.20,0.08,-54.51,-9.21,-8.76,27.28,80.95,-51.87,645
23.62,17.91,35.19936,-1.02,-0.20,0.08,-54.51,-9.21,-8.76,27.28,80.95,-51.87,646
23.62,17.91,35.19936,-1.02,-0.20,0.08,-54.51,-9.21,-8.76,27.28,80.95,-51.87,647
23.62,17.91,35.19936,-1.00,-0.01,-0.00,-59.81,-29.45,-1.72,48.12,108.68,-96.99,648
23.62,17.91,35.19936,-1.00,-0.01,-0.00,-59.81,-29.45,-1.72,48.12,108.68,-96.99,649
23.62,17.91,35.19936,-1.00,-0.01,-0.00,-59.81,-29.45,-1.72,48.12,108.68,-96.99,650
23.62,17.91,35.19936,-1.00,-0.01,-0.00,-59.81,-29.45,-1.72,48.12,108.68,-96.99,651
23.62,17.91,35.19936,-1.00,-0.01,-0.00,-59.81,-29.45,-1.72,48.12,108.68,-96.99,652
23.62,17.91,35.19936,-1.00,-0.01,-0.00,-59.81,-29.45,-1.72,48.12,108.68,-96.99,653
23.62,17.91,35.19936,-1.00,-0.01,-0.00,-59.81,-29.45,-1.72,48.12,108.68,-96.99,654
23.62,17.91,35.19936,-1.00,-0.01,-0.00,-59.81,-29.45,-1.72,48.12,108.68,-96.99,655
23.62,17.19,35.19936,-1.00,-0.01,-0.00,-59.81,-29.45,-1.72,48.12,108.68,-96.99,656
23.62,17.19,35.19936,-1.00,-0.01,-0.00,-59.81,-29.45,-1.72,48.12,108.68,-96.99,657
23.62,17.19,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,658
23.62,17.19,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,659
23.62,17.19,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,660
23.62,17.19,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,661
23.62,17.19,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,662
23.62,17.19,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,663
23.62,17.19,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,664
23.66,18.72,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,665
23.66,18.72,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,666
23.66,18.72,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,667
23.66,18.72,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,668
23.66,18.72,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,669
23.66,18.72,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,670
23.66,18.72,35.19936,-0.86,-0.06,0.02,2.63,-15.56,-4.29,31.33,83.20,-75.25,671
23.66,18.72,35.19936,-0.82,-0.05,0.12,-62.99,-29.94,-4.96,34.18,63.56,-80.35,672
23.66,18.72,35.19936,-0.82,-0.05,0.12,-62.99,-29.94,-4.96,34.18,63.56,-80.35,673
23.66,18.72,35.19936,-0.82,-0.05,0.12,-62.99,-29.94,-4.96,34.18,63.56,-80.35,674
23.66,18.72,35.19936,-0.82,-0.05,0.12,-62.99,-29.94,-4.96,34.18,63.56,-80.35,675
23.66,17.94,35.19936,-0.82,-0.05,0.12,-62.99,-29.94,-4.96,34.18,63.56,-80.35,676
23.66,17.94,35.19936,-0.82,-0.05,0.12,-62.99,-29.94,-4.96,34.18,63.56,-80.35,677
23.66,17.94,35.19936,-0.70,-0.05,-0.08,-67.17,-5.00,-3.15,-4.05,103.13,-160.70,678
23.66,17.94,35.19936,-0.70,-0.05,-0.08,-67.17,-5.00,-3.15,-4.05,103.13,-160.70,679
23.66,17.94,35.19936,-0.70,-0.05,-0.08,-67.17,-5.00,-3.15,-4.05,103.13,-160.70,680
23.66,17.94,35.19936,-0.70,-0.05,-0.08,-67.17,-5.00,-3.15,-4.05,103.13,-160.70,681
23.66,17.94,35.19936,-0.70,-0.05,-0.08,-67.17,-5.00,-3.15,-4.05,103.13,-160.70,682
23.66,17.94,35.19936,-0.70,-0.05,-0.08,-67.17,-5.00,-3.15,-4.05,103.13,-160.70,683
23.66,17.94,35.19936,-0.70,-0.05,-0.08,-67.17,-5.00,-3.15,-4.05,103.13,-160.70,684
23.66,17.94,35.19936,-0.70,-0.05,-0.08,-67.17,-5.00,-3.15,-4.05,103.13,-160.70,685
23.66,18.22,35.19936,-0.70,-0.05,-0.08,-67.17,-5.00,-3.15,-4.05,103.13,-160.70,686
23.66,18.22,35.19936,-0.70,-0.05,-0.08,-67.17,-5.00,-3.15,-4.05,103.13,-160.70,687
23.66,18.22,35.19936,-0.83,-0.02,-0.10,-64.67,-3.18,-4.55,34.63,82.30,-120.97,688
23.66,18.22,35.19936,-0.83,-0.02,-0.10,-64.67,-3.18,-4.55,34.63,82.30,-120.97,689
23.66,18.22,35.19936,-0.83,-0.02,-0.10,-64.67,-3.18,-4.55,34.63,82.30,-120.97,690
23.66,18.22,35.19936,-0.83,-0.02,-0.10,-64.67,-3.18,-4.55,34.63,82.30,-120.97,691
23.66,18.22,35.19936,-0.83,-0.02,-0.10,-64.67,-3.18,-4.55,34.63,82.30,-120.97,692
23.66,18.22,35.19936,-0.83,-0.02,-0.10,-64.67,-3.18,-4.55,34.63,82.30,-120.97,693
23.66,18.22,35.19936,-0.83,-0.02,-0.10,-64.67,-3.18,-4.55,34.63,82.30,-120.97,694
23.66,18.22,35.19936,-0.83,-0.02,-0.10,-64.67,-3.18,-4.55,34.63,82.30,-120.97,695
23.66,18.03,35.19936,-0.83,-0.02,-0.10,-64.67,-3.18,-4.55,34.63,82.30,-120.97,696
23.66,18.03,35.19936,-0.83,-0.02,-0.10,-64.67,-3.18,-4.55,34.63,82.30,-120.97,697
23.66,18.03,35.19936,-0.88,-0.06,0.02,0.86,-5.53,-3.40,24.88,102.38,-63.86,698
23.66,18.03,35.19936,-0.88,-0.06,0.02,0.86,-5.53,-3.40,24.88,102.38,-63.86,699
23.66,18.03,35.19936,-0.88,-0.06,0.02,0.86,-5.53,-3.40,24.88,102.38,-63.86,700
23.66,18.03,35.19936,-0.88,-0.06,0.02,0.86,-5.53,-3.40,24.88,102.38,-63.86,701
23.66,18.03,35.19936,-0.88,-0.06,0.02,0.86,-5.53,-3.40,24.88,102.38,-63.86,702
23.66,18.03,35.19936,-0.88,-0.06,0.02,0.86,-5.53,-3.40,24.88,102.38,-63.86,703
23.66,18.03,35.19936,-0.88,-0.06,0.02,0.86,-5.53,-3.40,24.88,102.38,-63.86,704
23.66,18.03,35.19936,-0.88,-0.06,0.02,0.86,-5.53,-3.40,24.88,102.38,-63.86,705
23.66,18.03,35.19936,-0.88,-0.06,0.02,0.86,-5.53,-3.40,24.88,102.38,-63.86,706
23.66,18.03,35.19936,-0.88,-0.06,0.02,0.86,-5.53,-3.40,24.88,102.38,-63.86,707
23.66,18.03,35.19936,-0.44,0.09,0.12,-70.63,-2.31,0.15,31.03,102.23,-29.83,708
23.66,18.03,35.19936,-0.44,0.09,0.12,-70.63,-2.31,0.15,31.03,102.23,-29.83,709
23.66,18.03,35.19936,-0.44,0.09,0.12,-70.63,-2.31,0.15,31.03,102.23,-29.83,710
23.66,18.03,35.19936,-0.44,0.09,0.12,-70.63,-2.31,0.15,31.03,102.23,-29.83,711
23.66,18.03,35.19936,-0.44,0.09,0.12,-70.63,-2.31,0.15,31.03,102.23,-29.83,712
23.66,18.03,35.19936,-0.44,0.09,0.12,-70.63,-2.31,0.15,31.03,102.23,-29.83,713
23.66,18.03,35.19936,-0.44,0.09,0.12,-70.63,-2.31,0.15,31.03,102.23,-29.83,714
23.66,18.03,35.19936,-0.44,0.09,0.12,-70.63,-2.31,0.15,31.03,102.23,-29.83,715
23.62,17.78,35.19936,-0.44,0.09,0.12,-70.63,-2.31,0.15,31.03,102.23,-29.83,716
23.62,17.78,35.19936,-0.44,0.09,0.12,-70.63,-2.31,0.15,31.03,102.23,-29.83,717
23.62,17.78,35.19936,-0.70,0.01,0.04,-70.15,4.95,-7.46,-13.79,105.83,-132.06,718
23.62,17.78,35.19936,-0.70,0.01,0.04,-70.15,4.95,-7.46,-13.79,105.83,-132.06,719
23.62,17.78,35.19936,-0.70,0.01,0.04,-70.15,4.95,-7.46,-13.79,105.83,-132.06,720
23.62,17.78,35.19936,-0.70,0.01,0.04,-70.15,4.95,-7.46,-13.79,105.83,-132.06,721
23.62,17.78,35.19936,-0.70,0.01,0.04,-70.15,4.95,-7.46,-13.79,105.83,-132.06,722
23.62,17.78,35.19936,-0.70,0.01,0.04,-70.15,4.95,-7.46,-13.79,105.83,-132.06,723
23.62,17.78,35.19936,-0.70,0.01,0.04,-70.15,4.95,-7.46,-13.79,105.83,-132.06,724
23.62,17.78,35.19936,-0.70,0.01,0.04,-70.15,4.95,-7.46,-13.79,105.83,-132.06,725
23.66,17.81,35.19936,-0.70,0.01,0.04,-70.15,4.95,-7.46,-13.79,105.83,-132.06,726
23.66,17.81,35.19936,-0.35,0.04,-0.07,-34.75,-8.31,-8.04,59.21,90.84,-63.71,727
23.66,17.81,35.19936,-0.35,0.04,-0.07,-34.75,-8.31,-8.04,59.21,90.84,-63.71,728
23.66,17.81,35.19936,-0.35,0.04,-0.07,-34.75,-8.31,-8.04,59.21,90.84,-63.71,729
23.66,17.81,35.19936,-0.35,0.04,-0.07,-34.75,-8.31,-8.04,59.21,90.84,-63.71,730
23.66,17.81,35.19936,-0.35,0.04,-0.07,-34.75,-8.31,-8.04,59.21,90.84,-63.71,731
23.66,17.81,35.19936,-0.35,0.04,-0.07,-34.75,-8.31,-8.04,59.21,90.84,-63.71,732
23.66,17.81,35.19936,-0.35,0.04,-0.07,-34.75,-8.31,-8.04,59.21,90.84,-63.71,733
23.66,17.81,35.19936,-0.35,0.04,-0.07,-34.75,-8.31,-8.04,59.21,90.84,-63.71,734
23.78,25.88,35.19936,-0.35,0.04,-0.07,-34.75,-8.31,-8.04,59.21,90.84,-63.71,735
23.78,25.88,35.19936,-0.78,0.01,-0.05,-42.26,-17.88,-5.85,38.67,80.65,-71.80,736
23.78,25.88,35.19936,-0.78,0.01,-0.05,-42.26,-17.88,-5.85,38.67,80.65,-71.80,737
