ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.75,18.12,35.19936,-0.81,0.04,0.14,-10.51,3.61,-7.72,7.65,69.10,-98.04,490
23.75,18.12,35.19936,-0.81,0.04,0.14,-10.51,3.61,-7.72,7.65,69.10,-98.04,491
23.75,18.12,35.19936,-0.92,0.03,0.13,-58.56,-12.12,0.09,11.39,94.29,-55.31,492
23.75,18.12,35.19936,-0.92,0.03,0.13,-58.56,-12.12,0.09,11.39,94.29,-55.31,493
23.75,18.12,35.19936,-0.92,0.03,0.13,-58.56,-12.12,0.09,11.39,94.29,-55.31,494
23.75,18.12,35.19936,-0.92,0.03,0.13,-58.56,-12.12,0.09,11.39,94.29,-55.31,495
23.75,18.12,35.19936,-0.92,0.03,0.13,-58.56,-12.12,0.09,11.39,94.29,-55.31,496
23.75,18.12,35.19936,-0.92,0.03,0.13,-58.56,-12.12,0.09,11.39,94.29,-55.31,497
23.75,18.12,35.19936,-0.92,0.03,0.13,-58.56,-12.12,0.09,11.39,94.29,-55.31,498
23.75,18.12,35.19936,-0.92,0.03,0.13,-58.56,-12.12,0.09,11.39,94.29,-55.31,499
23.75,17.91,35.19936,-0.92,0.03,0.13,-58.56,-12.12,0.09,11.39,94.29,-55.31,500
23.75,17.91,35.19936,-0.78,-0.02,0.06,-60.91,-24.48,-0.28,26.83,84.69,-36.28,501
23.75,17.91,35.19936,-0.78,-0.02,0.06,-60.91,-24.48,-0.28,26.83,84.69,-36.28,502
23.75,17.91,35.19936,-0.78,-0.02,0.06,-60.91,-24.48,-0.28,26.83,84.69,-36.28,503
23.75,17.91,35.19936,-0.78,-0.02,0.06,-60.91,-24.48,-0.28,26.83,84.69,-36.28,504
23.75,17.91,35.19936,-0.78,-0.02,0.06,-60.91,-24.48,-0.28,26.83,84.69,-36.28,505
23.75,17.91,35.19936,-0.78,-0.02,0.06,-60.91,-24.48,-0.28,26.83,84.69,-36.28,506
23.75,17.91,35.19936,-0.78,-0.02,0.06,-60.91,-24.48,-0.28,26.83,84.69,-36.28,507
23.75,17.91,35.19936,-0.78,-0.02,0.06,-60.91,-24.48,-0.28,26.83,84.69,-36.28,508
23.75,17.91,35.19936,-0.78,-0.02,0.06,-60.91,-24.48,-0.28,26.83,84.69,-36.28,509
23.75,17.97,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,510
23.75,17.97,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,511
23.75,17.97,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,512
23.75,17.97,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,513
23.75,17.97,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,514
23.75,17.97,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,515
23.75,17.97,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,516
23.75,17.97,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,517
23.75,17.97,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,518
23.75,17.97,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,519
23.75,17.94,35.19936,-0.44,0.03,-0.14,-51.08,-13.87,-3.70,21.14,122.92,-113.48,520
23.75,17.94,35.19936,-0.16,0.14,-0.02,9.64,4.15,-13.00,38.52,75.10,-74.65,521
23.75,17.94,35.19936,-0.16,0.14,-0.02,9.64,4.15,-13.00,38.52,75.10,-74.65,522
23.75,17.94,35.19936,-0.16,0.14,-0.02,9.64,4.15,-13.00,38.52,75.10,-74.65,523
23.75,17.94,35.19936,-0.16,0.14,-0.02,9.64,4.15,-13.00,38.52,75.10,-74.65,524
23.75,17.94,35.19936,-0.16,0.14,-0.02,9.64,4.15,-13.00,38.52,75.10,-74.65,525
23.75,17.94,35.19936,-0.16,0.14,-0.02,9.64,4.15,-13.00,38.52,75.10,-74.65,526
23.75,17.94,35.19936,-0.16,0.14,-0.02,9.64,4.15,-13.00,38.52,75.10,-74.65,527
23.75,17.94,35.19936,-0.16,0.14,-0.02,9.64,4.15,-13.00,38.52,75.10,-74.65,528
23.75,17.94,35.19936,-0.16,0.14,-0.02,9.64,4.15,-13.00,38.52,75.10,-74.65,529
23.75,17.94,35.19936,-0.16,0.14,-0.02,9.64,4.15,-13.00,38.52,75.10,-74.65,530
23.78,18.84,35.19936,-0.75,-0.02,0.16,-67.34,-12.95,-2.38,44.22,80.80,-65.81,531
23.78,18.84,35.19936,-0.75,-0.02,0.16,-67.34,-12.95,-2.38,44.22,80.80,-65.81,532
23.78,18.84,35.19936,-0.75,-0.02,0.16,-67.34,-12.95,-2.38,44.22,80.80,-65.81,533
23.78,18.84,35.19936,-0.75,-0.02,0.16,-67.34,-12.95,-2.38,44.22,80.80,-65.81,534
23.78,18.84,35.19936,-0.75,-0.02,0.16,-67.34,-12.95,-2.38,44.22,80.80,-65.81,535
23.78,18.84,35.19936,-0.75,-0.02,0.16,-67.34,-12.95,-2.38,44.22,80.80,-65.81,536
23.78,18.84,35.19936,-0.75,-0.02,0.16,-67.34,-12.95,-2.38,44.22,80.80,-65.81,537
23.78,18.84,35.19936,-0.75,-0.02,0.16,-67.34,-12.95,-2.38,44.22,80.80,-65.81,538
23.78,18.84,35.19936,-0.75,-0.02,0.16,-67.34,-12.95,-2.38,44.22,80.80,-65.81,539
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,540
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,541
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,542
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,543
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,544
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,545
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,546
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,547
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,548
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,549
23.78,18.25,35.19936,-0.67,0.11,-0.08,-54.31,-12.22,-6.75,15.44,64.01,-119.62,550
23.75,17.97,35.19936,-0.80,-0.08,0.04,-52.27,-8.31,-12.93,46.77,88.29,-127.87,551
23.75,17.97,35.19936,-0.80,-0.08,0.04,-52.27,-8.31,-12.93,46.77,88.29,-127.87,552
23.75,17.97,35.19936,-0.80,-0.08,0.04,-52.27,-8.31,-12.93,46.77,88.29,-127.87,553
23.75,17.97,35.19936,-0.80,-0.08,0.04,-52.27,-8.31,-12.93,46.77,88.29,-127.87,554
23.75,17.97,35.19936,-0.80,-0.08,0.04,-52.27,-8.31,-12.93,46.77,88.29,-127.87,555
23.75,17.97,35.19936,-0.80,-0.08,0.04,-52.27,-8.31,-12.93,46.77,88.29,-127.87,556
23.75,17.97,35.19936,-0.80,-0.08,0.04,-52.27,-8.31,-12.93,46.77,88.29,-127.87,557
23.75,17.97,35.19936,-0.80,-0.08,0.04,-52.27,-8.31,-12.93,46.77,88.29,-127.87,558
23.75,17.97,35.19936,-0.80,-0.08,0.04,-52.27,-8.31,-12.93,46.77,88.29,-127.87,559
23.75,18.00,35.19936,-1.07,0.02,-0.12,-4.91,0.71,-1.95,13.34,101.48,-71.65,560
23.75,18.00,35.19936,-1.07,0.02,-0.12,-4.91,0.71,-1.95,13.34,101.48,-71.65,561
23.75,18.00,35.19936,-1.07,0.02,-0.12,-4.91,0.71,-1.95,13.34,101.48,-71.65,562
23.75,18.00,35.19936,-1.07,0.02,-0.12,-4.91,0.71,-1.95,13.34,101.48,-71.65,563
23.75,18.00,35.19936,-1.07,0.02,-0.12,-4.91,0.71,-1.95,13.34,101.48,-71.65,564
23.75,18.00,35.19936,-1.07,0.02,-0.12,-4.91,0.71,-1.95,13.34,101.48,-71.65,565
23.75,18.00,35.19936,-1.07,0.02,-0.12,-4.91,0.71,-1.95,13.34,101.48,-71.65,566
23.75,18.00,35.19936,-1.07,0.02,-0.12,-4.91,0.71,-1.95,13.34,101.48,-71.65,567
23.75,18.00,35.19936,-1.07,0.02,-0.12,-4.91,0.71,-1.95,13.34,101.48,-71.65,568
23.75,18.09,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,569
23.75,18.09,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,570
23.75,18.09,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,571
23.75,18.09,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,572
23.75,18.09,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,573
23.75,18.09,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,574
23.75,18.09,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,575
23.75,18.09,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,576
23.75,18.09,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,577
23.75,18.09,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,578
23.78,17.75,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,579
23.78,17.75,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,580
23.78,17.75,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,581
23.78,17.75,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,582
23.78,17.75,35.19936,-1.26,-0.30,0.06,-65.10,7.82,-6.14,11.99,98.49,-52.62,583
23.78,17.75,35.19936,-0.97,0.03,-0.06,-59.98,-16.70,1.68,12.74,78.55,-94.74,584
23.78,17.75,35.19936,-0.97,0.03,-0.06,-59.98,-16.70,1.68,12.74,78.55,-94.74,585
23.78,17.75,35.19936,-0.97,0.03,-0.06,-59.98,-16.70,1.68,12.74,78.55,-94.74,586
23.78,17.75,35.19936,-0.97,0.03,-0.06,-59.98,-16.70,1.68,12.74,78.55,-94.74,587
23.78,17.75,35.19936,-0.97,0.03,-0.06,-59.98,-16.70,1.68,12.74,78.55,-94.74,588
23.78,17.75,35.19936,-0.97,0.03,-0.06,-59.98,-16.70,1.68,12.74,78.55,-94.74,589
23.75,18.12,35.19936,-1.04,0.07,-0.06,-66.05,-4.11,-3.77,56.36,84.69,-59.66,590
23.75,18.12,35.19936,-1.04,0.07,-0.06,-66.05,-4.11,-3.77,56.36,84.69,-59.66,591
23.75,18.12,35.19936,-1.04,0.07,-0.06,-66.05,-4.11,-3.77,56.36,84.69,-59.66,592
23.75,18.12,35.19936,-1.04,0.07,-0.06,-66.05,-4.11,-3.77,56.36,84.69,-59.66,593
23.75,18.12,35.19936,-1.04,0.07,-0.06,-66.05,-4.11,-3.77,56.36,84.69,-59.66,594
23.75,18.12,35.19936,-1.04,0.07,-0.06,-66.05,-4.11,-3.77,56.36,84.69,-59.66,595
23.75,18.12,35.19936,-1.04,0.07,-0.06,-66.05,-4.11,-3.77,56.36,84.69,-59.66,596
23.75,18.12,35.19936,-1.04,0.07,-0.06,-66.05,-4.11,-3.77,56.36,84.69,-59.66,597
23.75,18.12,35.19936,-1.04,0.07,-0.06,-66.05,-4.11,-3.77,56.36,84.69,-59.66,598
23.75,18.12,35.19936,-1.04,0.07,-0.06,-66.05,-4.11,-3.77,56.36,84.69,-59.66,599
24.03,21.62,35.19936,-0.77,-0.05,-0.12,8.16,-11.63,-3.26,37.18,85.89,-67.16,600
24.03,21.62,35.19936,-0.77,-0.05,-0.12,8.16,-11.63,-3.26,37.18,85.89,-67.16,601
24.03,21.62,35.19936,-0.77,-0.05,-0.12,8.16,-11.63,-3.26,37.18,85.89,-67.16,602
24.03,21.62,35.19936,-0.77,-0.05,-0.12,8.16,-11.63,-3.26,37.18,85.89,-67.16,603
24.03,21.62,35.19936,-0.77,-0.05,-0.12,8.16,-11.63,-3.26,37.18,85.89,-67.16,604
24.03,21.62,35.19936,-0.77,-0.05,-0.12,8.16,-11.63,-3.26,37.18,85.89,-67.16,605
24.03,21.62,35.19936,-0.77,-0.05,-0.12,8.16,-11.63,-3.26,37.18,85.89,-67.16,606
24.03,21.62,35.07729,-0.77,-0.05,-0.12,8.16,-11.63,-3.26,37.18,85.89,-67.16,607
24.03,21.62,35.07729,-0.77,-0.05,-0.12,8.16,-11.63,-3.26,37.18,85.89,-67.16,608
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,609
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,610
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,611
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,612
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,613
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,614
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,615
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,616
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,617
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,618
23.78,18.38,35.07729,-1.12,0.25,-0.09,-64.77,-0.09,4.73,32.83,67.31,-79.45,619
23.78,18.25,35.07729,-0.73,-0.03,0.04,-61.77,-15.94,-6.21,-15.74,96.69,-171.64,620
23.78,18.25,35.07729,-0.73,-0.03,0.04,-61.77,-15.94,-6.21,-15.74,96.69,-171.64,621
23.78,18.25,35.07729,-0.73,-0.03,0.04,-61.77,-15.94,-6.21,-15.74,96.69,-171.64,622
23.78,18.25,35.07729,-0.73,-0.03,0.04,-61.77,-15.94,-6.21,-15.74,96.69,-171.64,623
23.78,18.25,35.07729,-0.73,-0.03,0.04,-61.77,-15.94,-6.21,-15.74,96.69,-171.64,624
23.78,18.25,35.07729,-0.73,-0.03,0.04,-61.77,-15.94,-6.21,-15.74,96.69,-171.64,625
23.78,18.25,35.07729,-0.73,-0.03,0.04,-61.77,-15.94,-6.21,-15.74,96.69,-171.64,626
23.78,18.25,35.07729,-0.73,-0.03,0.04,-61.77,-15.94,-6.21,-15.74,96.69,-171.64,627
23.78,18.25,35.07729,-0.73,-0.03,0.04,-61.77,-15.94,-6.21,-15.74,96.69,-171.64,628
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,629
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,630
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,631
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,632
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,633
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,634
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,635
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,636
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,637
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,638
23.78,18.12,35.07729,-0.78,-0.01,0.02,-42.38,-9.29,-7.40,20.99,76.00,-107.78,639
23.78,18.19,35.07729,-0.57,0.06,-0.15,-32.21,8.12,-9.61,11.69,105.68,-64.91,640
23.78,18.19,35.07729,-0.57,0.06,-0.15,-32.21,8.12,-9.61,11.69,105.68,-64.91,641
23.78,18.19,35.07729,-0.57,0.06,-0.15,-32.21,8.12,-9.61,11.69,105.68,-64.91,642
23.78,18.19,35.07729,-0.57,0.06,-0.15,-32.21,8.12,-9.61,11.69,105.68,-64.91,643
23.78,18.19,35.07729,-0.57,0.06,-0.15,-32.21,8.12,-9.61,11.69,105.68,-64.91,644
23.78,18.19,35.07729,-0.57,0.06,-0.15,-32.21,8.12,-9.61,11.69,105.68,-64.91,645
23.78,18.19,35.07729,-0.57,0.06,-0.15,-32.21,8.12,-9.61,11.69,105.68,-64.91,646
23.78,18.19,35.07729,-0.57,0.06,-0.15,-32.21,8.12,-9.61,11.69,105.68,-64.91,647
23.78,18.19,35.07729,-0.57,0.06,-0.15,-32.21,8.12,-9.61,11.69,105.68,-64.91,648
23.78,18.19,35.07729,-0.57,0.06,-0.15,-32.21,8.12,-9.61,11.69,105.68,-64.91,649
23.78,18.00,35.07729,-1.06,-0.00,0.07,-57.99,-15.66,-0.54,28.18,91.89,-28.78,650
23.78,18.00,35.07729,-1.06,-0.00,0.07,-57.99,-15.66,-0.54,28.18,91.89,-28.78,651
23.78,18.00,35.07729,-1.06,-0.00,0.07,-57.99,-15.66,-0.54,28.18,91.89,-28.78,652
23.78,18.00,35.07729,-1.06,-0.00,0.07,-57.99,-15.66,-0.54,28.18,91.89,-28.78,653
23.78,18.00,35.07729,-1.06,-0.00,0.07,-57.99,-15.66,-0.54,28.18,91.89,-28.78,654
23.78,18.00,35.07729,-1.06,-0.00,0.07,-57.99,-15.66,-0.54,28.18,91.89,-28.78,655
23.78,18.00,35.07729,-1.06,-0.00,0.07,-57.99,-15.66,-0.54,28.18,91.89,-28.78,656
23.78,18.00,35.07729,-1.06,-0.00,0.07,-57.99,-15.66,-0.54,28.18,91.89,-28.78,657
23.78,18.00,35.07729,-1.06,-0.00,0.07,-57.99,-15.66,-0.54,28.18,91.89,-28.78,658
23.78,18.00,35.07729,-0.79,0.01,-0.11,-56.54,-30.83,-1.37,-7.94,117.82,-132.51,659
23.78,17.88,35.07729,-0.79,0.01,-0.11,-56.54,-30.83,-1.37,-7.94,117.82,-132.51,660
23.78,17.88,35.07729,-0.79,0.01,-0.11,-56.54,-30.83,-1.37,-7.94,117.82,-132.51,661
23.78,17.88,35.07729,-0.79,0.01,-0.11,-56.54,-30.83,-1.37,-7.94,117.82,-132.51,662
23.78,17.88,35.07729,-0.79,0.01,-0.11,-56.54,-30.83,-1.37,-7.94,117.82,-132.51,663
23.78,17.88,35.07729,-0.79,0.01,-0.11,-56.54,-30.83,-1.37,-7.94,117.82,-132.51,664
23.78,17.88,35.07729,-0.79,0.01,-0.11,-56.54,-30.83,-1.37,-7.94,117.82,-132.51,665
23.78,17.88,35.07729,-0.79,0.01,-0.11,-56.54,-30.83,-1.37,-7.94,117.82,-132.51,666
23.78,17.88,35.07729,-0.79,0.01,-0.11,-56.54,-30.83,-1.37,-7.94,117.82,-132.51,667
23.78,17.88,35.07729,-0.79,0.01,-0.11,-56.54,-30.83,-1.37,-7.94,117.82,-132.51,668
23.78,17.88,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,669
23.78,18.22,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,670
23.78,18.22,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,671
23.78,18.22,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,672
23.78,18.22,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,673
23.78,18.22,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,674
23.78,18.22,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,675
23.78,18.22,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,676
23.78,18.22,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,677
23.78,18.22,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,678
23.78,18.22,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,679
23.78,19.53,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,680
23.78,19.53,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,681
23.78,19.53,35.07729,-1.75,-0.07,-0.06,-6.78,-15.97,3.21,57.26,83.50,-60.11,682
23.78,19.53,35.07729,-0.89,0.03,0.06,-60.25,-21.15,-4.63,35.53,83.20,-72.10,683
23.78,19.53,35.07729,-0.89,0.03,0.06,-60.25,-21.15,-4.63,35.53,83.20,-72.10,684
23.78,19.53,35.07729,-0.89,0.03,0.06,-60.25,-21.15,-4.63,35.53,83.20,-72.10,685
23.78,19.53,35.07729,-0.89,0.03,0.06,-60.25,-21.15,-4.63,35.53,83.20,-72.10,686
23.78,19.53,35.07729,-0.89,0.03,0.06,-60.25,-21.15,-4.63,35.53,83.20,-72.10,687
23.78,19.53,35.07729,-0.89,0.03,0.06,-60.25,-21.15,-4.63,35.53,83.20,-72.10,688
23.78,19.53,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,689
23.78,18.22,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,690
23.78,18.22,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,691
23.78,18.22,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,692
23.78,18.22,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,693
23.78,18.22,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,694
23.78,18.22,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,695
23.78,18.22,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,696
23.78,18.22,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,697
23.78,18.22,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,698
23.78,18.22,35.07729,-0.67,0.04,0.02,-57.70,-6.46,-4.86,-8.09,62.21,-161.15,699
23.78,18.22,35.07729,-1.44,-0.15,0.15,-53.32,-26.91,6.00,34.33,103.28,-134.01,700
23.78,18.12,35.07729,-1.44,-0.15,0.15,-53.32,-26.91,6.00,34.33,103.28,-134.01,701
23.78,18.12,35.07729,-1.44,-0.15,0.15,-53.32,-26.91,6.00,34.33,103.28,-134.01,702
23.78,18.12,35.07729,-1.44,-0.15,0.15,-53.32,-26.91,6.00,34.33,103.28,-134.01,703
23.78,18.12,35.07729,-1.44,-0.15,0.15,-53.32,-26.91,6.00,34.33,103.28,-134.01,704
23.78,18.12,35.07729,-1.44,-0.15,0.15,-53.32,-26.91,6.00,34.33,103.28,-134.01,705
23.78,18.12,35.07729,-1.44,-0.15,0.15,-53.32,-26.91,6.00,34.33,103.28,-134.01,706
23.78,18.12,35.07729,-1.44,-0.15,0.15,-53.32,-26.91,6.00,34.33,103.28,-134.01,707
23.78,18.12,35.07729,-1.44,-0.15,0.15,-53.32,-26.91,6.00,34.33,103.28,-134.01,708
23.78,18.12,35.07729,-1.44,-0.15,0.15,-53.32,-26.91,6.00,34.33,103.28,-134.01,709
23.78,17.97,35.07729,-1.72,0.37,-0.03,-9.32,-13.21,1.50,3.30,91.89,-80.20,710
23.78,17.97,35.07729,-1.72,0.37,-0.03,-9.32,-13.21,1.50,3.30,91.89,-80.20,711
23.78,17.97,35.07729,-1.72,0.37,-0.03,-9.32,-13.21,1.50,3.30,91.89,-80.20,712
23.78,17.97,35.07729,-1.72,0.37,-0.03,-9.32,-13.21,1.50,3.30,91.89,-80.20,713
23.78,17.97,35.07729,-1.72,0.37,-0.03,-9.32,-13.21,1.50,3.30,91.89,-80.20,714
23.78,17.97,35.07729,-1.72,0.37,-0.03,-9.32,-13.21,1.50,3.30,91.89,-80.20,715
23.78,17.97,35.07729,-1.72,0.37,-0.03,-9.32,-13.21,1.50,3.30,91.89,-80.20,716
23.78,17.97,35.07729,-1.72,0.37,-0.03,-9.32,-13.21,1.50,3.30,91.89,-80.20,717
23.78,17.97,35.07729,-1.72,0.37,-0.03,-9.32,-13.21,1.50,3.30,91.89,-80.20,718
23.78,17.97,35.07729,-1.72,0.37,-0.03,-9.32,-13.21,1.50,3.30,91.89,-80.20,719
23.78,17.97,35.07729,-1.04,-0.04,-0.05,-70.82,-15.37,-0.10,23.98,99.69,-49.32,720
23.78,18.16,35.07729,-1.04,-0.04,-0.05,-70.82,-15.37,-0.10,23.98,99.69,-49.32,721
23.78,18.16,35.07729,-1.04,-0.04,-0.05,-70.82,-15.37,-0.10,23.98,99.69,-49.32,722
23.78,18.16,35.07729,-1.04,-0.04,-0.05,-70.82,-15.37,-0.10,23.98,99.69,-49.32,723
23.78,18.16,35.07729,-1.04,-0.04,-0.05,-70.82,-15.37,-0.10,23.98,99.69,-49.32,724
23.78,18.16,35.07729,-1.04,-0.04,-0.05,-70.82,-15.37,-0.10,23.98,99.69,-49.32,725
23.78,18.16,35.07729,-1.04,-0.04,-0.05,-70.82,-15.37,-0.10,23.98,99.69,-49.32,726
23.78,18.16,35.07729,-1.04,-0.04,-0.05,-70.82,-15.37,-0.10,23.98,99.69,-49.32,727
23.78,18.16,35.07729,-1.04,-0.04,-0.05,-70.82,-15.37,-0.10,23.98,99.69,-49.32,728
23.78,18.16,35.07729,-1.04,-0.04,-0.05,-70.82,-15.37,-0.10,23.98,99.69,-49.32,729
23.78,18.16,35.07729,-0.91,-0.03,-0.18,-63.14,12.40,-1.50,29.08,80.65,-61.46,730
23.78,18.00,35.07729,-0.91,-0.03,-0.18,-63.14,12.40,-1.50,29.08,80.65,-61.46,731
23.78,18.00,35.07729,-0.91,-0.03,-0.18,-63.14,12.40,-1.50,29.08,80.65,-61.46,732
23.78,18.00,35.07729,-0.91,-0.03,-0.18,-63.14,12.40,-1.50,29.08,80.65,-61.46,733
23.78,18.00,35.07729,-0.91,-0.03,-0.18,-63.14,12.40,-1.50,29.08,80.65,-61.46,734
23.78,18.00,35.07729,-0.91,-0.03,-0.18,-63.14,12.40,-1.50,29.08,80.65,-61.46,735
