ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.88,18.03,35.09254,-1.07,0.31,-0.09,6.56,-23.37,-3.03,24.28,103.28,-61.61,492
23.88,18.03,35.09254,-1.07,0.31,-0.09,6.56,-23.37,-3.03,24.28,103.28,-61.61,493
23.88,18.03,35.09254,-1.07,0.31,-0.09,6.56,-23.37,-3.03,24.28,103.28,-61.61,494
23.88,18.03,35.09254,-1.07,0.31,-0.09,6.56,-23.37,-3.03,24.28,103.28,-61.61,495
23.88,18.03,35.09254,-1.11,-0.01,-0.07,-53.86,-26.44,-3.80,26.83,89.34,-30.43,496
23.88,18.03,35.09254,-1.11,-0.01,-0.07,-53.86,-26.44,-3.80,26.83,89.34,-30.43,497
23.88,18.16,35.09254,-1.11,-0.01,-0.07,-53.86,-26.44,-3.80,26.83,89.34,-30.43,498
23.88,18.16,35.09254,-1.11,-0.01,-0.07,-53.86,-26.44,-3.80,26.83,89.34,-30.43,499
23.88,18.16,34.9781,-1.11,-0.01,-0.07,-53.86,-26.44,-3.80,26.83,89.34,-30.43,500
23.88,18.16,34.9781,-1.11,-0.01,-0.07,-53.86,-26.44,-3.80,26.83,89.34,-30.43,501
23.88,18.16,34.9781,-1.11,-0.01,-0.07,-53.86,-26.44,-3.80,26.83,89.34,-30.43,502
23.88,18.16,34.9781,-1.11,-0.01,-0.07,-53.86,-26.44,-3.80,26.83,89.34,-30.43,503
23.88,18.16,34.9781,-1.11,-0.01,-0.07,-53.86,-26.44,-3.80,26.83,89.34,-30.43,504
23.88,18.16,34.9781,-1.11,-0.01,-0.07,-53.86,-26.44,-3.80,26.83,89.34,-30.43,505
23.88,18.16,34.9781,-0.43,0.01,0.00,-47.86,-1.10,-3.03,8.54,79.15,-104.78,506
23.88,18.16,34.9781,-0.43,0.01,0.00,-47.86,-1.10,-3.03,8.54,79.15,-104.78,507
23.88,18.16,34.9781,-0.43,0.01,0.00,-47.86,-1.10,-3.03,8.54,79.15,-104.78,508
23.88,17.78,34.9781,-0.43,0.01,0.00,-47.86,-1.10,-3.03,8.54,79.15,-104.78,509
23.88,17.78,34.9781,-0.43,0.01,0.00,-47.86,-1.10,-3.03,8.54,79.15,-104.78,510
23.88,17.78,34.9781,-0.43,0.01,0.00,-47.86,-1.10,-3.03,8.54,79.15,-104.78,511
23.88,17.78,34.9781,-0.43,0.01,0.00,-47.86,-1.10,-3.03,8.54,79.15,-104.78,512
23.88,17.78,34.9781,-0.43,0.01,0.00,-47.86,-1.10,-3.03,8.54,79.15,-104.78,513
23.88,17.78,34.9781,-0.43,0.01,0.00,-47.86,-1.10,-3.03,8.54,79.15,-104.78,514
23.88,17.78,34.9781,-0.43,0.01,0.00,-47.86,-1.10,-3.03,8.54,79.15,-104.78,515
23.88,17.78,34.9781,-0.96,-0.03,0.07,-46.50,-2.79,2.70,56.96,101.03,-87.84,516
23.88,17.78,34.9781,-0.96,-0.03,0.07,-46.50,-2.79,2.70,56.96,101.03,-87.84,517
23.88,17.78,34.9781,-0.96,-0.03,0.07,-46.50,-2.79,2.70,56.96,101.03,-87.84,518
23.88,18.28,34.9781,-0.96,-0.03,0.07,-46.50,-2.79,2.70,56.96,101.03,-87.84,519
23.88,18.28,34.9781,-0.96,-0.03,0.07,-46.50,-2.79,2.70,56.96,101.03,-87.84,520
23.88,18.28,34.9781,-0.96,-0.03,0.07,-46.50,-2.79,2.70,56.96,101.03,-87.84,521
23.88,18.28,34.9781,-0.96,-0.03,0.07,-46.50,-2.79,2.70,56.96,101.03,-87.84,522
23.88,18.28,34.9781,-0.96,-0.03,0.07,-46.50,-2.79,2.70,56.96,101.03,-87.84,523
23.88,18.28,34.9781,-0.96,-0.03,0.07,-46.50,-2.79,2.70,56.96,101.03,-87.84,524
23.88,18.28,34.9781,-0.96,-0.03,0.07,-46.50,-2.79,2.70,56.96,101.03,-87.84,525
23.88,18.28,34.9781,-0.98,0.06,-0.04,0.28,-9.00,-0.89,30.43,81.85,-77.80,526
23.88,18.28,34.9781,-0.98,0.06,-0.04,0.28,-9.00,-0.89,30.43,81.85,-77.80,527
23.88,18.28,34.9781,-0.98,0.06,-0.04,0.28,-9.00,-0.89,30.43,81.85,-77.80,528
24.09,11.41,34.9781,-0.98,0.06,-0.04,0.28,-9.00,-0.89,30.43,81.85,-77.80,529
24.09,11.41,34.9781,-0.98,0.06,-0.04,0.28,-9.00,-0.89,30.43,81.85,-77.80,530
24.09,11.41,34.9781,-0.98,0.06,-0.04,0.28,-9.00,-0.89,30.43,81.85,-77.80,531
24.09,11.41,34.9781,-0.98,0.06,-0.04,0.28,-9.00,-0.89,30.43,81.85,-77.80,532
24.09,11.41,34.9781,-0.98,0.06,-0.04,0.28,-9.00,-0.89,30.43,81.85,-77.80,533
24.09,11.41,34.9781,-0.98,0.06,-0.04,0.28,-9.00,-0.89,30.43,81.85,-77.80,534
24.09,11.41,34.9781,-0.98,0.06,-0.04,0.28,-9.00,-0.89,30.43,81.85,-77.80,535
24.09,11.41,34.9781,-0.68,-0.02,-0.22,-53.94,-30.42,-3.62,44.97,80.80,-66.11,536
23.91,18.47,34.9781,-0.68,-0.02,-0.22,-53.94,-30.42,-3.62,44.97,80.80,-66.11,537
23.91,18.47,34.9781,-0.68,-0.02,-0.22,-53.94,-30.42,-3.62,44.97,80.80,-66.11,538
23.91,18.47,34.9781,-0.68,-0.02,-0.22,-53.94,-30.42,-3.62,44.97,80.80,-66.11,539
23.91,18.47,34.9781,-0.68,-0.02,-0.22,-53.94,-30.42,-3.62,44.97,80.80,-66.11,540
23.91,18.47,34.9781,-0.68,-0.02,-0.22,-53.94,-30.42,-3.62,44.97,80.80,-66.11,541
23.91,18.47,34.9781,-0.68,-0.02,-0.22,-53.94,-30.42,-3.62,44.97,80.80,-66.11,542
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,543
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,544
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,545
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,546
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,547
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,548
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,549
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,550
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,551
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,552
23.91,18.47,34.9781,-0.74,0.01,0.00,-55.05,-4.07,-7.49,19.64,64.46,-107.93,553
23.91,18.47,34.9781,-1.03,0.11,-0.03,-52.82,1.08,-3.84,19.64,104.33,-143.61,554
23.91,18.47,34.9781,-1.03,0.11,-0.03,-52.82,1.08,-3.84,19.64,104.33,-143.61,555
23.91,18.47,34.9781,-1.03,0.11,-0.03,-52.82,1.08,-3.84,19.64,104.33,-143.61,556
23.91,18.22,34.9781,-1.03,0.11,-0.03,-52.82,1.08,-3.84,19.64,104.33,-143.61,557
23.91,18.22,34.9781,-1.03,0.11,-0.03,-52.82,1.08,-3.84,19.64,104.33,-143.61,558
23.91,18.22,34.9781,-1.03,0.11,-0.03,-52.82,1.08,-3.84,19.64,104.33,-143.61,559
23.91,18.22,34.9781,-1.03,0.11,-0.03,-52.82,1.08,-3.84,19.64,104.33,-143.61,560
23.91,18.22,34.9781,-1.03,0.11,-0.03,-52.82,1.08,-3.84,19.64,104.33,-143.61,561
23.91,18.22,34.9781,-1.03,0.11,-0.03,-52.82,1.08,-3.84,19.64,104.33,-143.61,562
23.91,18.22,34.9781,-1.03,0.11,-0.03,-52.82,1.08,-3.84,19.64,104.33,-143.61,563
23.91,18.22,34.9781,-0.95,-0.00,-0.04,-30.19,-4.53,-4.63,9.89,72.40,-99.54,564
23.91,18.22,34.9781,-0.95,-0.00,-0.04,-30.19,-4.53,-4.63,9.89,72.40,-99.54,565
23.91,18.22,34.9781,-0.95,-0.00,-0.04,-30.19,-4.53,-4.63,9.89,72.40,-99.54,566
23.91,18.25,34.9781,-0.95,-0.00,-0.04,-30.19,-4.53,-4.63,9.89,72.40,-99.54,567
23.91,18.25,34.9781,-0.95,-0.00,-0.04,-30.19,-4.53,-4.63,9.89,72.40,-99.54,568
23.91,18.25,34.9781,-0.95,-0.00,-0.04,-30.19,-4.53,-4.63,9.89,72.40,-99.54,569
23.91,18.25,34.9781,-0.95,-0.00,-0.04,-30.19,-4.53,-4.63,9.89,72.40,-99.54,570
23.91,18.25,34.9781,-0.95,-0.00,-0.04,-30.19,-4.53,-4.63,9.89,72.40,-99.54,571
23.91,18.25,34.9781,-0.95,-0.00,-0.04,-30.19,-4.53,-4.63,9.89,72.40,-99.54,572
23.91,18.25,34.9781,-0.95,-0.00,-0.04,-30.19,-4.53,-4.63,9.89,72.40,-99.54,573
23.91,18.25,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,574
23.91,18.25,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,575
23.91,18.25,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,576
23.88,18.16,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,577
23.88,18.16,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,578
23.88,18.16,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,579
23.88,18.16,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,580
23.88,18.16,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,581
23.88,18.16,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,582
23.88,18.16,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,583
23.88,18.16,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,584
23.88,18.16,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,585
23.88,18.16,34.9781,-0.69,-0.07,-0.04,3.28,-9.07,-3.62,10.94,107.48,-62.21,586
23.88,18.12,34.9781,-1.18,-0.07,0.08,-52.98,-3.40,-4.33,34.78,101.78,-27.58,587
23.88,18.12,34.9781,-1.18,-0.07,0.08,-52.98,-3.40,-4.33,34.78,101.78,-27.58,588
23.88,18.12,34.9781,-1.18,-0.07,0.08,-52.98,-3.40,-4.33,34.78,101.78,-27.58,589
23.88,18.12,34.9781,-1.18,-0.07,0.08,-52.98,-3.40,-4.33,34.78,101.78,-27.58,590
23.88,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,591
23.88,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,592
23.88,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,593
23.88,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,594
23.91,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,595
23.91,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,596
23.91,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,597
23.91,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,598
23.91,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,599
23.91,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,600
23.91,18.12,34.9781,-0.68,-0.04,-0.11,-46.58,-34.17,-1.75,4.35,122.62,-125.77,601
23.91,18.12,34.9781,-0.80,0.13,0.07,-55.31,-12.79,0.18,62.21,94.89,-73.45,602
23.91,18.12,34.9781,-0.80,0.13,0.07,-55.31,-12.79,0.18,62.21,94.89,-73.45,603
23.91,18.12,34.9781,-0.80,0.13,0.07,-55.31,-12.79,0.18,62.21,94.89,-73.45,604
23.91,17.97,34.9781,-0.80,0.13,0.07,-55.31,-12.79,0.18,62.21,94.89,-73.45,605
23.91,17.97,34.9781,-0.80,0.13,0.07,-55.31,-12.79,0.18,62.21,94.89,-73.45,606
23.91,17.97,34.9781,-0.80,0.13,0.07,-55.31,-12.79,0.18,62.21,94.89,-73.45,607
23.91,17.97,34.9781,-0.80,0.13,0.07,-55.31,-12.79,0.18,62.21,94.89,-73.45,608
23.91,17.97,34.9781,-0.80,0.13,0.07,-55.31,-12.79,0.18,62.21,94.89,-73.45,609
23.91,17.97,34.9781,-0.80,0.13,0.07,-55.31,-12.79,0.18,62.21,94.89,-73.45,610
23.91,17.97,34.9781,-0.80,0.13,0.07,-55.31,-12.79,0.18,62.21,94.89,-73.45,611
23.91,17.97,34.9781,-1.00,-0.12,-0.03,-0.93,-3.28,-3.92,32.38,86.34,-72.40,612
23.91,17.97,34.9781,-1.00,-0.12,-0.03,-0.93,-3.28,-3.92,32.38,86.34,-72.40,613
23.91,17.97,34.9781,-1.00,-0.12,-0.03,-0.93,-3.28,-3.92,32.38,86.34,-72.40,614
23.91,17.97,34.9781,-1.00,-0.12,-0.03,-0.93,-3.28,-3.92,32.38,86.34,-72.40,615
24.06,25.84,34.9781,-1.00,-0.12,-0.03,-0.93,-3.28,-3.92,32.38,86.34,-72.40,616
24.06,25.84,34.9781,-1.00,-0.12,-0.03,-0.93,-3.28,-3.92,32.38,86.34,-72.40,617
24.06,25.84,34.9781,-1.00,-0.12,-0.03,-0.93,-3.28,-3.92,32.38,86.34,-72.40,618
24.06,25.84,34.9781,-1.00,-0.12,-0.03,-0.93,-3.28,-3.92,32.38,86.34,-72.40,619
24.06,25.84,34.9781,-1.00,-0.12,-0.03,-0.93,-3.28,-3.92,32.38,86.34,-72.40,620
24.06,25.84,34.9781,-1.00,-0.12,-0.03,-0.93,-3.28,-3.92,32.38,86.34,-72.40,621
24.06,25.84,34.9781,-0.92,-0.04,0.11,-54.37,-3.39,-4.65,41.22,70.00,-71.50,622
24.06,25.84,34.9781,-0.92,-0.04,0.11,-54.37,-3.39,-4.65,41.22,70.00,-71.50,623
24.06,25.84,34.9781,-0.92,-0.04,0.11,-54.37,-3.39,-4.65,41.22,70.00,-71.50,624
23.91,18.31,34.9781,-0.92,-0.04,0.11,-54.37,-3.39,-4.65,41.22,70.00,-71.50,625
23.91,18.31,34.9781,-0.92,-0.04,0.11,-54.37,-3.39,-4.65,41.22,70.00,-71.50,626
23.91,18.31,34.9781,-0.92,-0.04,0.11,-54.37,-3.39,-4.65,41.22,70.00,-71.50,627
23.91,18.31,34.9781,-0.92,-0.04,0.11,-54.37,-3.39,-4.65,41.22,70.00,-71.50,628
23.91,18.31,34.9781,-0.92,-0.04,0.11,-54.37,-3.39,-4.65,41.22,70.00,-71.50,629
23.91,18.31,34.9781,-0.92,-0.04,0.11,-54.37,-3.39,-4.65,41.22,70.00,-71.50,630
23.91,18.31,34.9781,-0.92,-0.04,0.11,-54.37,-3.39,-4.65,41.22,70.00,-71.50,631
23.91,18.31,34.9781,-0.77,-0.07,-0.07,-55.65,-14.47,1.05,13.64,65.81,-123.82,632
23.91,18.31,34.9781,-0.77,-0.07,-0.07,-55.65,-14.47,1.05,13.64,65.81,-123.82,633
23.91,18.31,34.9781,-0.77,-0.07,-0.07,-55.65,-14.47,1.05,13.64,65.81,-123.82,634
23.91,18.31,34.9781,-0.77,-0.07,-0.07,-55.65,-14.47,1.05,13.64,65.81,-123.82,635
23.91,18.44,34.9781,-0.77,-0.07,-0.07,-55.65,-14.47,1.05,13.64,65.81,-123.82,636
23.91,18.44,34.9781,-0.77,-0.07,-0.07,-55.65,-14.47,1.05,13.64,65.81,-123.82,637
23.91,18.44,34.9781,-0.77,-0.07,-0.07,-55.65,-14.47,1.05,13.64,65.81,-123.82,638
23.91,18.44,34.9781,-0.77,-0.07,-0.07,-55.65,-14.47,1.05,13.64,65.81,-123.82,639
23.91,18.44,34.9781,-0.77,-0.07,-0.07,-55.65,-14.47,1.05,13.64,65.81,-123.82,640
23.91,18.44,34.9781,-0.77,-0.07,-0.07,-55.65,-14.47,1.05,13.64,65.81,-123.82,641
23.91,18.44,34.9781,-0.82,0.17,0.16,-46.06,-17.94,-10.02,43.17,101.48,-128.62,642
23.91,18.44,34.9781,-0.82,0.17,0.16,-46.06,-17.94,-10.02,43.17,101.48,-128.62,643
23.91,18.44,34.9781,-0.82,0.17,0.16,-46.06,-17.94,-10.02,43.17,101.48,-128.62,644
23.91,18.44,34.9781,-0.82,0.17,0.16,-46.06,-17.94,-10.02,43.17,101.48,-128.62,645
23.91,18.03,34.9781,-0.82,0.17,0.16,-46.06,-17.94,-10.02,43.17,101.48,-128.62,646
23.91,18.03,34.9781,-0.82,0.17,0.16,-46.06,-17.94,-10.02,43.17,101.48,-128.62,647
23.91,18.03,34.9781,-0.82,0.17,0.16,-46.06,-17.94,-10.02,43.17,101.48,-128.62,648
23.91,18.03,34.9781,-0.82,0.17,0.16,-46.06,-17.94,-10.02,43.17,101.48,-128.62,649
23.91,18.03,34.9781,-0.82,0.17,0.16,-46.06,-17.94,-10.02,43.17,101.48,-128.62,650
23.91,18.03,34.9781,-0.82,0.17,0.16,-46.06,-17.94,-10.02,43.17,101.48,-128.62,651
23.91,18.03,34.9781,-0.79,-0.10,-0.18,-5.68,-10.58,-1.53,-3.75,83.65,-92.94,652
23.91,18.03,34.9781,-0.79,-0.10,-0.18,-5.68,-10.58,-1.53,-3.75,83.65,-92.94,653
23.91,18.03,34.9781,-0.79,-0.10,-0.18,-5.68,-10.58,-1.53,-3.75,83.65,-92.94,654
23.91,18.03,34.9781,-0.79,-0.10,-0.18,-5.68,-10.58,-1.53,-3.75,83.65,-92.94,655
23.91,18.19,34.9781,-0.79,-0.10,-0.18,-5.68,-10.58,-1.53,-3.75,83.65,-92.94,656
23.91,18.19,34.9781,-0.79,-0.10,-0.18,-5.68,-10.58,-1.53,-3.75,83.65,-92.94,657
23.91,18.19,34.9781,-0.79,-0.10,-0.18,-5.68,-10.58,-1.53,-3.75,83.65,-92.94,658
23.91,18.19,34.9781,-0.79,-0.10,-0.18,-5.68,-10.58,-1.53,-3.75,83.65,-92.94,659
23.91,18.19,34.9781,-0.79,-0.10,-0.18,-5.68,-10.58,-1.53,-3.75,83.65,-92.94,660
23.91,18.19,34.9781,-0.79,-0.10,-0.18,-5.68,-10.58,-1.53,-3.75,83.65,-92.94,661
23.91,18.19,34.9781,-0.79,0.10,0.09,-26.75,-2.89,-2.03,17.69,115.27,-49.77,662
23.91,18.19,34.9781,-0.79,0.10,0.09,-26.75,-2.89,-2.03,17.69,115.27,-49.77,663
23.91,18.19,34.9781,-0.79,0.10,0.09,-26.75,-2.89,-2.03,17.69,115.27,-49.77,664
23.91,18.19,34.9781,-0.79,0.10,0.09,-26.75,-2.89,-2.03,17.69,115.27,-49.77,665
23.91,18.31,34.9781,-0.79,0.10,0.09,-26.75,-2.89,-2.03,17.69,115.27,-49.77,666
23.91,18.31,34.9781,-0.79,0.10,0.09,-26.75,-2.89,-2.03,17.69,115.27,-49.77,667
23.91,18.31,34.9781,-0.79,0.10,0.09,-26.75,-2.89,-2.03,17.69,115.27,-49.77,668
23.91,18.31,34.9781,-0.79,0.10,0.09,-26.75,-2.89,-2.03,17.69,115.27,-49.77,669
23.91,18.31,34.9781,-0.79,0.10,0.09,-26.75,-2.89,-2.03,17.69,115.27,-49.77,670
23.91,18.31,34.9781,-0.79,0.10,0.09,-26.75,-2.89,-2.03,17.69,115.27,-49.77,671
23.91,18.31,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,672
23.91,18.31,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,673
23.91,18.31,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,674
23.91,17.97,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,675
23.91,17.97,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,676
23.91,17.97,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,677
23.91,17.97,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,678
23.91,17.97,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,679
23.91,17.97,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,680
23.91,17.97,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,681
23.91,17.97,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,682
23.91,17.97,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,683
23.91,17.97,34.9781,-1.42,-0.08,0.11,-55.24,-18.84,-2.01,27.73,90.24,-28.48,684
23.91,18.03,34.9781,-0.94,-0.02,0.03,-54.01,-17.03,-1.61,-14.09,113.03,-136.11,685
23.91,18.03,34.9781,-0.94,-0.02,0.03,-54.01,-17.03,-1.61,-14.09,113.03,-136.11,686
23.91,18.03,34.9781,-0.94,-0.02,0.03,-54.01,-17.03,-1.61,-14.09,113.03,-136.11,687
23.91,18.03,34.9781,-0.94,-0.02,0.03,-54.01,-17.03,-1.61,-14.09,113.03,-136.11,688
23.91,18.03,34.9781,-0.94,-0.02,0.03,-54.01,-17.03,-1.61,-14.09,113.03,-136.11,689
23.91,18.03,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,690
23.91,18.03,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,691
23.91,18.03,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,692
23.91,18.03,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,693
23.91,18.03,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,694
23.91,17.97,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,695
23.91,17.97,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,696
23.91,17.97,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,697
23.91,17.97,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,698
23.91,17.97,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,699
23.91,17.97,34.9781,-1.12,-0.50,-0.03,-55.69,-1.76,12.26,43.92,76.90,-70.30,700
23.91,17.97,34.9781,-1.00,-0.05,0.13,-3.23,-4.47,-3.04,38.38,87.39,-67.01,701
23.91,17.97,34.9781,-1.00,-0.05,0.13,-3.23,-4.47,-3.04,38.38,87.39,-67.01,702
23.91,17.97,34.9781,-1.00,-0.05,0.13,-3.23,-4.47,-3.04,38.38,87.39,-67.01,703
23.91,17.97,34.9781,-1.00,-0.05,0.13,-3.23,-4.47,-3.04,38.38,87.39,-67.01,704
23.94,21.91,34.9781,-1.00,-0.05,0.13,-3.23,-4.47,-3.04,38.38,87.39,-67.01,705
23.94,21.91,34.9781,-1.00,-0.05,0.13,-3.23,-4.47,-3.04,38.38,87.39,-67.01,706
23.94,21.91,34.9781,-1.00,-0.05,0.13,-3.23,-4.47,-3.04,38.38,87.39,-67.01,707
23.94,21.91,34.9781,-1.00,-0.05,0.13,-3.23,-4.47,-3.04,38.38,87.39,-67.01,708
23.94,21.91,34.9781,-1.00,-0.05,0.13,-3.23,-4.47,-3.04,38.38,87.39,-67.01,709
23.94,21.91,34.9781,-0.83,-0.10,0.11,-57.93,2.14,-3.60,33.28,65.51,-80.20,710
23.94,21.91,34.9781,-0.83,-0.10,0.11,-57.93,2.14,-3.60,33.28,65.51,-80.20,711
23.94,21.91,34.9781,-0.83,-0.10,0.11,-57.93,2.14,-3.60,33.28,65.51,-80.20,712
23.94,21.91,34.9781,-0.83,-0.10,0.11,-57.93,2.14,-3.60,33.28,65.51,-80.20,713
23.91,18.53,34.9781,-0.83,-0.10,0.11,-57.93,2.14,-3.60,33.28,65.51,-80.20,714
23.91,18.53,34.9781,-0.83,-0.10,0.11,-57.93,2.14,-3.60,33.28,65.51,-80.20,715
23.91,18.53,34.9781,-0.83,-0.10,0.11,-57.93,2.14,-3.60,33.28,65.51,-80.20,716
23.91,18.53,34.9781,-0.83,-0.10,0.11,-57.93,2.14,-3.60,33.28,65.51,-80.20,717
23.91,18.53,34.9781,-0.83,-0.10,0.11,-57.93,2.14,-3.60,33.28,65.51,-80.20,718
23.91,18.53,34.9781,-0.83,-0.10,0.11,-57.93,2.14,-3.60,33.28,65.51,-80.20,719
23.91,18.53,34.9781,-0.56,0.03,0.08,-49.98,-19.07,2.75,4.80,64.46,-148.10,720
23.91,18.53,34.9781,-0.56,0.03,0.08,-49.98,-19.07,2.75,4.80,64.46,-148.10,721
23.91,18.53,34.9781,-0.56,0.03,0.08,-49.98,-19.07,2.75,4.80,64.46,-148.10,722
23.91,18.53,34.9781,-0.56,0.03,0.08,-49.98,-19.07,2.75,4.80,64.46,-148.10,723
23.91,18.22,34.9781,-0.56,0.03,0.08,-49.98,-19.07,2.75,4.80,64.46,-148.10,724
23.91,18.22,34.9781,-0.56,0.03,0.08,-49.98,-19.07,2.75,4.80,64.46,-148.10,725
23.91,18.22,34.9781,-0.56,0.03,0.08,-49.98,-19.07,2.75,4.80,64.46,-148.10,726
23.91,18.22,34.9781,-0.56,0.03,0.08,-49.98,-19.07,2.75,4.80,64.46,-148.10,727
23.91,18.22,34.9781,-0.56,0.03,0.08,-49.98,-19.07,2.75,4.80,64.46,-148.10,728
23.91,18.22,34.9781,-0.56,0.03,0.08,-49.98,-19.07,2.75,4.80,64.46,-148.10,729
23.91,18.22,34.9781,-0.84,0.02,-0.04,-43.87,-8.69,-7.59,48.57,88.74,-127.27,730
23.91,18.22,34.9781,-0.84,0.02,-0.04,-43.87,-8.69,-7.59,48.57,88.74,-127.27,731
23.91,18.22,34.9781,-0.84,0.02,-0.04,-43.87,-8.69,-7.59,48.57,88.74,-127.27,732
23.91,18.22,34.9781,-0.84,0.02,-0.04,-43.87,-8.69,-7.59,48.57,88.74,-127.27,733
23.91,17.97,34.9781,-0.84,0.02,-0.04,-43.87,-8.69,-7.59,48.57,88.74,-127.27,734
23.91,17.97,34.9781,-0.84,0.02,-0.04,-43.87,-8.69,-7.59,48.57,88.74,-127.27,735
23.91,17.97,34.9781,-0.84,0.02,-0.04,-43.87,-8.69,-7.59,48.57,88.74,-127.27,736
