ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.72,18.12,35.07729,-0.82,-0.11,0.02,5.56,0.62,-6.98,12.44,99.24,-72.85,956
23.72,18.12,35.07729,-0.82,-0.11,0.02,5.56,0.62,-6.98,12.44,99.24,-72.85,957
23.72,18.12,35.07729,-0.82,-0.11,0.02,5.56,0.62,-6.98,12.44,99.24,-72.85,958
23.72,18.12,35.07729,-0.82,-0.11,0.02,5.56,0.62,-6.98,12.44,99.24,-72.85,959
23.72,18.12,35.07729,-0.82,-0.11,0.02,5.56,0.62,-6.98,12.44,99.24,-72.85,960
23.72,18.12,35.07729,-0.82,-0.11,0.02,5.56,0.62,-6.98,12.44,99.24,-72.85,961
23.72,18.12,35.07729,-0.82,-0.11,0.02,5.56,0.62,-6.98,12.44,99.24,-72.85,962
23.72,18.12,35.07729,-0.58,-0.10,-0.11,-71.31,7.60,-9.63,11.39,98.49,-53.96,963
23.72,18.12,35.07729,-0.58,-0.10,-0.11,-71.31,7.60,-9.63,11.39,98.49,-53.96,964
23.72,18.12,35.07729,-0.58,-0.10,-0.11,-71.31,7.60,-9.63,11.39,98.49,-53.96,965
23.72,17.91,35.07729,-0.58,-0.10,-0.11,-71.31,7.60,-9.63,11.39,98.49,-53.96,966
23.72,17.91,35.07729,-0.58,-0.10,-0.11,-71.31,7.60,-9.63,11.39,98.49,-53.96,967
23.72,17.91,35.07729,-0.58,-0.10,-0.11,-71.31,7.60,-9.63,11.39,98.49,-53.96,968
23.72,17.91,35.07729,-0.58,-0.10,-0.11,-71.31,7.60,-9.63,11.39,98.49,-53.96,969
23.72,17.91,35.07729,-0.58,-0.10,-0.11,-71.31,7.60,-9.63,11.39,98.49,-53.96,970
23.72,17.91,35.07729,-0.58,-0.10,-0.11,-71.31,7.60,-9.63,11.39,98.49,-53.96,971
23.72,17.91,35.07729,-0.58,-0.10,-0.11,-71.31,7.60,-9.63,11.39,98.49,-53.96,972
23.72,17.91,35.07729,-0.38,0.16,0.07,-62.57,-1.72,-2.77,14.39,78.40,-95.64,973
23.72,17.91,35.07729,-0.38,0.16,0.07,-62.57,-1.72,-2.77,14.39,78.40,-95.64,974
23.72,17.91,35.07729,-0.38,0.16,0.07,-62.57,-1.72,-2.77,14.39,78.40,-95.64,975
23.72,17.81,35.07729,-0.38,0.16,0.07,-62.57,-1.72,-2.77,14.39,78.40,-95.64,976
23.72,17.81,35.07729,-0.38,0.16,0.07,-62.57,-1.72,-2.77,14.39,78.40,-95.64,977
23.72,17.81,35.07729,-0.38,0.16,0.07,-62.57,-1.72,-2.77,14.39,78.40,-95.64,978
23.72,17.81,35.07729,-0.38,0.16,0.07,-62.57,-1.72,-2.77,14.39,78.40,-95.64,979
23.72,17.81,35.07729,-0.38,0.16,0.07,-62.57,-1.72,-2.77,14.39,78.40,-95.64,980
23.72,17.81,35.07729,-0.38,0.16,0.07,-62.57,-1.72,-2.77,14.39,78.40,-95.64,981
23.72,17.81,35.07729,-0.38,0.16,0.07,-62.57,-1.72,-2.77,14.39,78.40,-95.64,982
23.72,17.81,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,983
23.72,17.81,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,984
23.72,17.81,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,985
23.72,17.88,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,986
23.72,17.88,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,987
23.72,17.88,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,988
23.72,17.88,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,989
23.72,17.88,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,990
23.72,17.88,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,991
23.72,17.88,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,992
23.72,17.88,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,993
23.72,17.88,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,994
23.72,17.88,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,995
23.75,21.41,35.07729,-0.92,-0.04,-0.03,-60.61,-14.65,-4.79,61.01,95.79,-78.10,996
23.75,21.41,35.07729,-1.05,-0.03,0.01,2.61,-8.67,-2.63,36.73,85.44,-69.25,997
23.75,21.41,35.07729,-1.05,-0.03,0.01,2.61,-8.67,-2.63,36.73,85.44,-69.25,998
23.75,21.41,35.07729,-1.05,-0.03,0.01,2.61,-8.67,-2.63,36.73,85.44,-69.25,999
23.75,21.41,35.07729,-1.05,-0.03,0.01,2.61,-8.67,-2.63,36.73,85.44,-69.25,1000
23.75,21.41,35.07729,-1.05,-0.03,0.01,2.61,-8.67,-2.63,36.73,85.44,-69.25,1001
23.75,21.41,35.07729,-1.05,-0.03,0.01,2.61,-8.67,-2.63,36.73,85.44,-69.25,1002
23.75,21.41,35.07729,-1.05,-0.03,0.01,2.61,-8.67,-2.63,36.73,85.44,-69.25,1003
23.75,21.41,34.95522,-1.03,0.04,0.17,-62.32,9.96,3.36,19.94,62.81,-100.58,1004
23.75,21.41,34.95522,-1.03,0.04,0.17,-62.32,9.96,3.36,19.94,62.81,-100.58,1005
23.75,17.97,34.95522,-1.03,0.04,0.17,-62.32,9.96,3.36,19.94,62.81,-100.58,1006
23.75,17.97,34.95522,-1.03,0.04,0.17,-62.32,9.96,3.36,19.94,62.81,-100.58,1007
23.75,17.97,34.95522,-1.03,0.04,0.17,-62.32,9.96,3.36,19.94,62.81,-100.58,1008
23.75,17.97,34.95522,-1.03,0.04,0.17,-62.32,9.96,3.36,19.94,62.81,-100.58,1009
23.75,17.97,34.95522,-1.03,0.04,0.17,-62.32,9.96,3.36,19.94,62.81,-100.58,1010
23.75,17.97,34.95522,-1.03,0.04,0.17,-62.32,9.96,3.36,19.94,62.81,-100.58,1011
23.75,17.97,34.95522,-1.03,0.04,0.17,-62.32,9.96,3.36,19.94,62.81,-100.58,1012
23.75,17.97,35.07729,-1.03,0.04,0.02,-61.03,-2.54,-3.00,-16.94,94.74,-170.74,1013
23.75,17.97,35.07729,-1.03,0.04,0.02,-61.03,-2.54,-3.00,-16.94,94.74,-170.74,1014
23.75,17.97,35.07729,-1.03,0.04,0.02,-61.03,-2.54,-3.00,-16.94,94.74,-170.74,1015
23.75,18.09,35.07729,-1.03,0.04,0.02,-61.03,-2.54,-3.00,-16.94,94.74,-170.74,1016
23.75,18.09,35.07729,-1.03,0.04,0.02,-61.03,-2.54,-3.00,-16.94,94.74,-170.74,1017
23.75,18.09,35.07729,-1.03,0.04,0.02,-61.03,-2.54,-3.00,-16.94,94.74,-170.74,1018
23.75,18.09,35.07729,-1.03,0.04,0.02,-61.03,-2.54,-3.00,-16.94,94.74,-170.74,1019
23.75,18.09,35.07729,-1.03,0.04,0.02,-61.03,-2.54,-3.00,-16.94,94.74,-170.74,1020
23.75,18.09,35.07729,-1.03,0.04,0.02,-61.03,-2.54,-3.00,-16.94,94.74,-170.74,1021
23.75,18.09,35.07729,-1.03,0.04,0.02,-61.03,-2.54,-3.00,-16.94,94.74,-170.74,1022
23.75,18.09,35.07729,-0.94,0.00,-0.12,-33.64,-14.93,-3.61,20.39,77.20,-107.93,1023
23.75,18.09,35.07729,-0.94,0.00,-0.12,-33.64,-14.93,-3.61,20.39,77.20,-107.93,1024
23.75,18.09,35.07729,-0.94,0.00,-0.12,-33.64,-14.93,-3.61,20.39,77.20,-107.93,1025
23.75,18.12,35.07729,-0.94,0.00,-0.12,-33.64,-14.93,-3.61,20.39,77.20,-107.93,1026
23.75,18.12,35.07729,-0.94,0.00,-0.12,-33.64,-14.93,-3.61,20.39,77.20,-107.93,1027
23.75,18.12,35.07729,-0.94,0.00,-0.12,-33.64,-14.93,-3.61,20.39,77.20,-107.93,1028
23.75,18.12,35.07729,-0.94,0.00,-0.12,-33.64,-14.93,-3.61,20.39,77.20,-107.93,1029
23.75,18.12,35.07729,-0.94,0.00,-0.12,-33.64,-14.93,-3.61,20.39,77.20,-107.93,1030
23.75,18.12,35.07729,-0.94,0.00,-0.12,-33.64,-14.93,-3.61,20.39,77.20,-107.93,1031
23.75,18.12,35.07729,-0.94,0.00,-0.12,-33.64,-14.93,-3.61,20.39,77.20,-107.93,1032
23.75,18.12,35.07729,-0.96,-0.03,-0.05,-18.93,-11.80,-0.02,11.99,104.93,-63.86,1033
23.75,18.12,35.07729,-0.96,-0.03,-0.05,-18.93,-11.80,-0.02,11.99,104.93,-63.86,1034
23.72,17.97,35.07729,-0.96,-0.03,-0.05,-18.93,-11.80,-0.02,11.99,104.93,-63.86,1035
23.72,17.97,35.07729,-0.96,-0.03,-0.05,-18.93,-11.80,-0.02,11.99,104.93,-63.86,1036
23.72,17.97,35.07729,-0.96,-0.03,-0.05,-18.93,-11.80,-0.02,11.99,104.93,-63.86,1037
23.72,17.97,35.07729,-0.96,-0.03,-0.05,-18.93,-11.80,-0.02,11.99,104.93,-63.86,1038
23.72,17.97,35.07729,-0.96,-0.03,-0.05,-18.93,-11.80,-0.02,11.99,104.93,-63.86,1039
23.72,17.97,35.07729,-0.96,-0.03,-0.05,-18.93,-11.80,-0.02,11.99,104.93,-63.86,1040
23.72,17.97,35.07729,-0.96,-0.03,-0.05,-18.93,-11.80,-0.02,11.99,104.93,-63.86,1041
23.72,17.97,35.07729,-1.04,0.05,0.08,-62.46,-13.49,-3.32,28.48,90.99,-31.03,1042
23.72,17.97,35.07729,-1.04,0.05,0.08,-62.46,-13.49,-3.32,28.48,90.99,-31.03,1043
23.72,17.97,35.07729,-1.04,0.05,0.08,-62.46,-13.49,-3.32,28.48,90.99,-31.03,1044
23.72,17.97,35.07729,-1.04,0.05,0.08,-62.46,-13.49,-3.32,28.48,90.99,-31.03,1045
23.72,17.97,35.07729,-1.04,0.05,0.08,-62.46,-13.49,-3.32,28.48,90.99,-31.03,1046
23.72,17.97,35.07729,-1.04,0.05,0.08,-62.46,-13.49,-3.32,28.48,90.99,-31.03,1047
23.72,17.97,35.07729,-1.04,0.05,0.08,-62.46,-13.49,-3.32,28.48,90.99,-31.03,1048
23.72,17.97,35.07729,-1.04,0.05,0.08,-62.46,-13.49,-3.32,28.48,90.99,-31.03,1049
23.72,17.97,35.07729,-1.04,0.05,0.08,-62.46,-13.49,-3.32,28.48,90.99,-31.03,1050
23.72,17.97,35.07729,-1.04,0.05,0.08,-62.46,-13.49,-3.32,28.48,90.99,-31.03,1051
23.72,17.97,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1052
23.72,17.97,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1053
23.72,17.97,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1054
23.72,17.97,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1055
23.75,17.94,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1056
23.75,17.94,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1057
23.75,17.94,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1058
23.75,17.94,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1059
23.75,17.94,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1060
23.75,17.94,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1061
23.75,17.94,35.07729,-1.25,0.03,-0.03,-60.18,-23.61,-8.82,-6.00,117.97,-133.11,1062
23.75,17.94,35.07729,-1.09,-0.20,-0.03,-2.02,-4.41,-3.94,55.61,82.60,-59.66,1063
23.75,17.94,35.07729,-1.09,-0.20,-0.03,-2.02,-4.41,-3.94,55.61,82.60,-59.66,1064
23.75,17.94,35.07729,-1.09,-0.20,-0.03,-2.02,-4.41,-3.94,55.61,82.60,-59.66,1065
23.78,13.50,35.07729,-1.09,-0.20,-0.03,-2.02,-4.41,-3.94,55.61,82.60,-59.66,1066
23.78,13.50,35.07729,-1.09,-0.20,-0.03,-2.02,-4.41,-3.94,55.61,82.60,-59.66,1067
23.78,13.50,35.07729,-1.09,-0.20,-0.03,-2.02,-4.41,-3.94,55.61,82.60,-59.66,1068
23.78,13.50,35.07729,-1.09,-0.20,-0.03,-2.02,-4.41,-3.94,55.61,82.60,-59.66,1069
23.78,13.50,35.07729,-1.09,-0.20,-0.03,-2.02,-4.41,-3.94,55.61,82.60,-59.66,1070
23.78,13.50,35.07729,-1.09,-0.20,-0.03,-2.02,-4.41,-3.94,55.61,82.60,-59.66,1071
23.78,13.50,35.07729,-0.38,-0.04,0.13,-53.14,-10.09,-5.10,36.43,82.60,-71.20,1072
23.78,13.50,35.07729,-0.38,-0.04,0.13,-53.14,-10.09,-5.10,36.43,82.60,-71.20,1073
23.78,13.50,35.07729,-0.38,-0.04,0.13,-53.14,-10.09,-5.10,36.43,82.60,-71.20,1074
23.78,13.50,35.07729,-0.38,-0.04,0.13,-53.14,-10.09,-5.10,36.43,82.60,-71.20,1075
23.75,18.44,35.07729,-0.38,-0.04,0.13,-53.14,-10.09,-5.10,36.43,82.60,-71.20,1076
23.75,18.44,35.07729,-0.38,-0.04,0.13,-53.14,-10.09,-5.10,36.43,82.60,-71.20,1077
23.75,18.44,35.07729,-0.38,-0.04,0.13,-53.14,-10.09,-5.10,36.43,82.60,-71.20,1078
23.75,18.44,35.07729,-0.38,-0.04,0.13,-53.14,-10.09,-5.10,36.43,82.60,-71.20,1079
23.75,18.44,35.07729,-0.38,-0.04,0.13,-53.14,-10.09,-5.10,36.43,82.60,-71.20,1080
23.75,18.44,35.07729,-0.38,-0.04,0.13,-53.14,-10.09,-5.10,36.43,82.60,-71.20,1081
23.75,18.44,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1082
23.75,18.44,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1083
23.75,18.44,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1084
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1085
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1086
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1087
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1088
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1089
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1090
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1091
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1092
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1093
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1094
23.75,18.00,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1095
23.75,18.03,35.07729,-0.90,-0.13,-0.11,-62.40,0.94,3.03,20.54,64.16,-101.63,1096
23.75,18.03,35.07729,-0.99,0.12,0.06,-54.33,9.42,-0.65,37.33,102.38,-133.86,1097
23.75,18.03,35.07729,-0.99,0.12,0.06,-54.33,9.42,-0.65,37.33,102.38,-133.86,1098
23.75,18.03,35.07729,-0.99,0.12,0.06,-54.33,9.42,-0.65,37.33,102.38,-133.86,1099
23.75,18.03,35.07729,-0.99,0.12,0.06,-54.33,9.42,-0.65,37.33,102.38,-133.86,1100
23.75,18.03,35.07729,-0.99,0.12,0.06,-54.33,9.42,-0.65,37.33,102.38,-133.86,1101
23.75,18.03,35.07729,-0.94,0.03,-0.11,2.01,20.24,-11.84,24.88,100.58,-62.81,1102
23.75,18.03,35.07729,-0.94,0.03,-0.11,2.01,20.24,-11.84,24.88,100.58,-62.81,1103
23.75,18.03,35.07729,-0.94,0.03,-0.11,2.01,20.24,-11.84,24.88,100.58,-62.81,1104
23.75,18.03,35.07729,-0.94,0.03,-0.11,2.01,20.24,-11.84,24.88,100.58,-62.81,1105
23.75,17.97,35.07729,-0.94,0.03,-0.11,2.01,20.24,-11.84,24.88,100.58,-62.81,1106
23.75,17.97,35.07729,-0.94,0.03,-0.11,2.01,20.24,-11.84,24.88,100.58,-62.81,1107
23.75,17.97,35.07729,-0.94,0.03,-0.11,2.01,20.24,-11.84,24.88,100.58,-62.81,1108
23.75,17.97,35.07729,-0.94,0.03,-0.11,2.01,20.24,-11.84,24.88,100.58,-62.81,1109
23.75,17.97,35.07729,-0.94,0.03,-0.11,2.01,20.24,-11.84,24.88,100.58,-62.81,1110
23.75,17.97,35.07729,-0.94,0.03,-0.11,2.01,20.24,-11.84,24.88,100.58,-62.81,1111
23.75,17.97,35.07729,-0.98,-0.00,0.02,-76.82,-6.00,3.89,23.23,97.59,-50.97,1112
23.75,17.97,35.07729,-0.98,-0.00,0.02,-76.82,-6.00,3.89,23.23,97.59,-50.97,1113
23.75,17.97,35.07729,-0.98,-0.00,0.02,-76.82,-6.00,3.89,23.23,97.59,-50.97,1114
23.75,17.97,35.07729,-0.98,-0.00,0.02,-76.82,-6.00,3.89,23.23,97.59,-50.97,1115
23.75,18.00,35.07729,-0.98,-0.00,0.02,-76.82,-6.00,3.89,23.23,97.59,-50.97,1116
23.75,18.00,35.07729,-0.98,-0.00,0.02,-76.82,-6.00,3.89,23.23,97.59,-50.97,1117
23.75,18.00,35.07729,-0.98,-0.00,0.02,-76.82,-6.00,3.89,23.23,97.59,-50.97,1118
23.75,18.00,35.07729,-0.98,-0.00,0.02,-76.82,-6.00,3.89,23.23,97.59,-50.97,1119
23.75,18.00,35.07729,-0.98,-0.00,0.02,-76.82,-6.00,3.89,23.23,97.59,-50.97,1120
23.75,18.00,35.07729,-0.98,-0.08,-0.03,-58.14,-10.54,-2.61,28.03,80.95,-64.61,1121
23.75,18.00,35.07729,-0.98,-0.08,-0.03,-58.14,-10.54,-2.61,28.03,80.95,-64.61,1122
23.75,18.00,35.07729,-0.98,-0.08,-0.03,-58.14,-10.54,-2.61,28.03,80.95,-64.61,1123
23.75,18.00,35.07729,-0.98,-0.08,-0.03,-58.14,-10.54,-2.61,28.03,80.95,-64.61,1124
23.75,17.88,35.07729,-0.98,-0.08,-0.03,-58.14,-10.54,-2.61,28.03,80.95,-64.61,1125
23.75,17.88,35.07729,-0.98,-0.08,-0.03,-58.14,-10.54,-2.61,28.03,80.95,-64.61,1126
23.75,17.88,35.07729,-0.98,-0.08,-0.03,-58.14,-10.54,-2.61,28.03,80.95,-64.61,1127
23.75,17.88,35.07729,-0.98,-0.08,-0.03,-58.14,-10.54,-2.61,28.03,80.95,-64.61,1128
23.75,17.88,35.07729,-0.98,-0.08,-0.03,-58.14,-10.54,-2.61,28.03,80.95,-64.61,1129
23.75,17.88,35.07729,-0.98,-0.08,-0.03,-58.14,-10.54,-2.61,28.03,80.95,-64.61,1130
23.75,17.88,35.07729,-0.96,-0.18,0.08,-68.80,-5.49,-1.65,54.86,102.98,-90.09,1131
23.75,17.88,35.07729,-0.96,-0.18,0.08,-68.80,-5.49,-1.65,54.86,102.98,-90.09,1132
23.75,17.88,35.07729,-0.96,-0.18,0.08,-68.80,-5.49,-1.65,54.86,102.98,-90.09,1133
23.75,17.88,35.07729,-0.96,-0.18,0.08,-68.80,-5.49,-1.65,54.86,102.98,-90.09,1134
23.75,18.00,35.07729,-0.96,-0.18,0.08,-68.80,-5.49,-1.65,54.86,102.98,-90.09,1135
23.75,18.00,35.07729,-0.96,-0.18,0.08,-68.80,-5.49,-1.65,54.86,102.98,-90.09,1136
23.75,18.00,35.07729,-0.96,-0.18,0.08,-68.80,-5.49,-1.65,54.86,102.98,-90.09,1137
23.75,18.00,35.07729,-0.96,-0.18,0.08,-68.80,-5.49,-1.65,54.86,102.98,-90.09,1138
23.75,18.00,35.07729,-0.96,-0.18,0.08,-68.80,-5.49,-1.65,54.86,102.98,-90.09,1139
23.75,18.00,35.07729,-0.96,-0.18,0.08,-68.80,-5.49,-1.65,54.86,102.98,-90.09,1140
23.75,18.00,35.07729,-0.69,0.05,-0.05,-2.20,0.38,-3.25,31.33,84.54,-73.45,1141
23.75,18.00,35.07729,-0.69,0.05,-0.05,-2.20,0.38,-3.25,31.33,84.54,-73.45,1142
23.75,18.00,35.07729,-0.69,0.05,-0.05,-2.20,0.38,-3.25,31.33,84.54,-73.45,1143
23.75,18.00,35.07729,-0.69,0.05,-0.05,-2.20,0.38,-3.25,31.33,84.54,-73.45,1144
23.78,23.41,35.07729,-0.69,0.05,-0.05,-2.20,0.38,-3.25,31.33,84.54,-73.45,1145
23.78,23.41,35.07729,-0.69,0.05,-0.05,-2.20,0.38,-3.25,31.33,84.54,-73.45,1146
23.78,23.41,35.07729,-0.69,0.05,-0.05,-2.20,0.38,-3.25,31.33,84.54,-73.45,1147
23.78,23.41,35.07729,-0.69,0.05,-0.05,-2.20,0.38,-3.25,31.33,84.54,-73.45,1148
23.78,23.41,35.07729,-0.69,0.05,-0.05,-2.20,0.38,-3.25,31.33,84.54,-73.45,1149
23.78,23.41,35.07729,-0.69,0.05,-0.05,-2.20,0.38,-3.25,31.33,84.54,-73.45,1150
23.78,23.41,35.07729,-1.75,-0.27,0.29,-73.91,4.18,5.18,31.93,64.16,-79.75,1151
23.78,23.41,35.07729,-1.75,-0.27,0.29,-73.91,4.18,5.18,31.93,64.16,-79.75,1152
23.78,23.41,35.07729,-1.75,-0.27,0.29,-73.91,4.18,5.18,31.93,64.16,-79.75,1153
23.78,23.41,35.07729,-1.75,-0.27,0.29,-73.91,4.18,5.18,31.93,64.16,-79.75,1154
23.75,18.22,35.07729,-1.75,-0.27,0.29,-73.91,4.18,5.18,31.93,64.16,-79.75,1155
23.75,18.22,35.07729,-1.75,-0.27,0.29,-73.91,4.18,5.18,31.93,64.16,-79.75,1156
23.75,18.22,35.07729,-1.75,-0.27,0.29,-73.91,4.18,5.18,31.93,64.16,-79.75,1157
23.75,18.22,35.07729,-1.75,-0.27,0.29,-73.91,4.18,5.18,31.93,64.16,-79.75,1158
23.75,18.22,35.07729,-1.75,-0.27,0.29,-73.91,4.18,5.18,31.93,64.16,-79.75,1159
23.75,18.22,35.07729,-1.75,-0.27,0.29,-73.91,4.18,5.18,31.93,64.16,-79.75,1160
23.75,18.22,35.07729,-1.03,-0.01,-0.05,-55.69,-15.48,1.35,-25.93,76.15,-177.93,1161
23.75,18.22,35.07729,-1.03,-0.01,-0.05,-55.69,-15.48,1.35,-25.93,76.15,-177.93,1162
23.75,18.22,35.07729,-1.03,-0.01,-0.05,-55.69,-15.48,1.35,-25.93,76.15,-177.93,1163
23.75,18.22,35.07729,-1.03,-0.01,-0.05,-55.69,-15.48,1.35,-25.93,76.15,-177.93,1164
23.75,17.91,35.07729,-1.03,-0.01,-0.05,-55.69,-15.48,1.35,-25.93,76.15,-177.93,1165
23.75,17.91,35.07729,-1.03,-0.01,-0.05,-55.69,-15.48,1.35,-25.93,76.15,-177.93,1166
23.75,17.91,35.07729,-1.03,-0.01,-0.05,-55.69,-15.48,1.35,-25.93,76.15,-177.93,1167
23.75,17.91,35.07729,-1.03,-0.01,-0.05,-55.69,-15.48,1.35,-25.93,76.15,-177.93,1168
23.75,17.91,35.07729,-1.03,-0.01,-0.05,-55.69,-15.48,1.35,-25.93,76.15,-177.93,1169
23.75,17.91,35.07729,-1.03,-0.01,-0.05,-55.69,-15.48,1.35,-25.93,76.15,-177.93,1170
23.75,17.91,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1171
23.75,17.91,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1172
23.75,17.91,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1173
23.75,17.91,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1174
23.75,18.03,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1175
23.75,18.03,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1176
23.75,18.03,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1177
23.75,18.03,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1178
23.75,18.03,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1179
23.75,18.03,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1180
23.75,18.03,35.07729,-0.88,0.00,-0.02,-61.10,5.63,0.80,28.03,79.60,-117.37,1181
23.75,18.03,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1182
23.75,18.03,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1183
23.75,18.03,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1184
23.75,18.19,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1185
23.75,18.19,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1186
23.75,18.19,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1187
23.75,18.19,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1188
23.75,18.19,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1189
23.75,18.19,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1190
23.75,18.19,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1191
23.75,18.19,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1192
23.75,18.19,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1193
23.75,18.19,35.07729,-0.84,0.02,0.03,-1.60,-10.31,1.49,23.83,103.13,-63.86,1194
23.75,18.00,35.07729,-0.61,-0.04,-0.05,-66.88,1.96,-7.11,34.78,99.98,-27.13,1195
23.75,18.00,35.07729,-0.61,-0.04,-0.05,-66.88,1.96,-7.11,34.78,99.98,-27.13,1196
23.75,18.00,35.07729,-0.61,-0.04,-0.05,-66.88,1.96,-7.11,34.78,99.98,-27.13,1197
23.75,18.00,35.07729,-0.61,-0.04,-0.05,-66.88,1.96,-7.11,34.78,99.98,-27.13,1198
