ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.28,18.09,40.19669,-0.66,-0.00,0.12,-61.24,-20.45,-1.75,22.49,124.12,-122.02,493
24.28,18.09,40.19669,-0.66,-0.00,0.12,-61.24,-20.45,-1.75,22.49,124.12,-122.02,494
24.28,18.09,40.19669,-0.66,-0.00,0.12,-61.24,-20.45,-1.75,22.49,124.12,-122.02,495
24.28,18.09,40.19669,-0.66,-0.00,0.12,-61.24,-20.45,-1.75,22.49,124.12,-122.02,496
24.28,18.09,40.19669,-0.66,-0.00,0.12,-61.24,-20.45,-1.75,22.49,124.12,-122.02,497
24.28,18.09,40.19669,-0.79,-0.05,-0.02,-4.94,-6.86,-13.17,64.01,93.54,-69.40,498
24.28,18.09,40.19669,-0.79,-0.05,-0.02,-4.94,-6.86,-13.17,64.01,93.54,-69.40,499
24.28,18.09,40.19669,-0.79,-0.05,-0.02,-4.94,-6.86,-13.17,64.01,93.54,-69.40,500
24.28,18.09,40.19669,-0.79,-0.05,-0.02,-4.94,-6.86,-13.17,64.01,93.54,-69.40,501
24.28,18.09,40.19669,-0.79,-0.05,-0.02,-4.94,-6.86,-13.17,64.01,93.54,-69.40,502
24.28,18.09,40.19669,-0.79,-0.05,-0.02,-4.94,-6.86,-13.17,64.01,93.54,-69.40,503
24.44,32.16,40.19669,-0.79,-0.05,-0.02,-4.94,-6.86,-13.17,64.01,93.54,-69.40,504
24.44,32.16,40.19669,-0.79,-0.05,-0.02,-4.94,-6.86,-13.17,64.01,93.54,-69.40,505
24.44,32.16,40.19669,-0.80,0.13,-0.09,-70.19,-25.52,-6.13,34.48,77.80,-84.10,506
24.44,32.16,40.19669,-0.80,0.13,-0.09,-70.19,-25.52,-6.13,34.48,77.80,-84.10,507
24.44,32.16,40.19669,-0.80,0.13,-0.09,-70.19,-25.52,-6.13,34.48,77.80,-84.10,508
24.44,32.16,40.19669,-0.80,0.13,-0.09,-70.19,-25.52,-6.13,34.48,77.80,-84.10,509
24.44,32.16,40.19669,-0.80,0.13,-0.09,-70.19,-25.52,-6.13,34.48,77.80,-84.10,510
24.44,32.16,40.19669,-0.80,0.13,-0.09,-70.19,-25.52,-6.13,34.48,77.80,-84.10,511
24.44,32.16,40.19669,-0.80,0.13,-0.09,-70.19,-25.52,-6.13,34.48,77.80,-84.10,512
24.28,18.53,40.19669,-0.80,0.13,-0.09,-70.19,-25.52,-6.13,34.48,77.80,-84.10,513
24.28,18.53,40.19669,-0.80,0.13,-0.09,-70.19,-25.52,-6.13,34.48,77.80,-84.10,514
24.28,18.53,40.19669,-0.69,0.04,-0.05,-68.22,-4.68,-3.47,15.29,64.91,-123.22,515
24.28,18.53,40.19669,-0.69,0.04,-0.05,-68.22,-4.68,-3.47,15.29,64.91,-123.22,516
24.28,18.53,40.19669,-0.69,0.04,-0.05,-68.22,-4.68,-3.47,15.29,64.91,-123.22,517
24.28,18.53,40.19669,-0.69,0.04,-0.05,-68.22,-4.68,-3.47,15.29,64.91,-123.22,518
24.28,18.53,40.19669,-0.69,0.04,-0.05,-68.22,-4.68,-3.47,15.29,64.91,-123.22,519
24.28,18.53,40.19669,-0.69,0.04,-0.05,-68.22,-4.68,-3.47,15.29,64.91,-123.22,520
24.28,18.53,40.19669,-0.69,0.04,-0.05,-68.22,-4.68,-3.47,15.29,64.91,-123.22,521
24.28,18.53,40.19669,-0.69,0.04,-0.05,-68.22,-4.68,-3.47,15.29,64.91,-123.22,522
24.28,18.44,40.19669,-0.69,0.04,-0.05,-68.22,-4.68,-3.47,15.29,64.91,-123.22,523
24.28,18.44,40.19669,-0.69,0.04,-0.05,-68.22,-4.68,-3.47,15.29,64.91,-123.22,524
24.28,18.44,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,525
24.28,18.44,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,526
24.28,18.44,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,527
24.28,18.44,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,528
24.28,18.44,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,529
24.28,18.44,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,530
24.28,18.44,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,531
24.28,18.44,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,532
24.28,18.12,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,533
24.28,18.12,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,534
24.28,18.12,40.19669,-0.83,-0.05,-0.19,-56.61,-22.18,-14.02,49.92,105.08,-128.17,535
24.28,18.12,40.19669,-1.18,0.08,-0.08,-1.13,-20.02,-6.58,9.74,112.28,-84.25,536
24.28,18.12,40.19669,-1.18,0.08,-0.08,-1.13,-20.02,-6.58,9.74,112.28,-84.25,537
24.28,18.12,40.19669,-1.18,0.08,-0.08,-1.13,-20.02,-6.58,9.74,112.28,-84.25,538
24.28,18.12,40.19669,-1.18,0.08,-0.08,-1.13,-20.02,-6.58,9.74,112.28,-84.25,539
24.28,18.12,40.19669,-1.18,0.08,-0.08,-1.13,-20.02,-6.58,9.74,112.28,-84.25,540
24.28,18.12,40.19669,-1.18,0.08,-0.08,-1.13,-20.02,-6.58,9.74,112.28,-84.25,541
24.28,18.12,40.19669,-1.18,0.08,-0.08,-1.13,-20.02,-6.58,9.74,112.28,-84.25,542
24.28,18.34,40.19669,-1.18,0.08,-0.08,-1.13,-20.02,-6.58,9.74,112.28,-84.25,543
24.28,18.34,40.19669,-1.18,0.08,-0.08,-1.13,-20.02,-6.58,9.74,112.28,-84.25,544
24.28,18.34,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,545
24.28,18.34,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,546
24.28,18.34,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,547
24.28,18.34,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,548
24.28,18.34,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,549
24.28,18.34,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,550
24.28,18.34,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,551
24.28,18.34,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,552
24.28,18.09,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,553
24.28,18.09,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,554
24.28,18.09,40.19669,-1.17,-0.10,0.01,-72.87,-3.36,-2.22,11.99,111.08,-64.91,555
24.28,18.09,40.19669,-0.98,0.16,0.13,-64.05,-2.16,1.29,28.03,87.84,-80.65,556
24.28,18.09,40.19669,-0.98,0.16,0.13,-64.05,-2.16,1.29,28.03,87.84,-80.65,557
24.28,18.09,40.19669,-0.98,0.16,0.13,-64.05,-2.16,1.29,28.03,87.84,-80.65,558
24.28,18.09,40.19669,-0.98,0.16,0.13,-64.05,-2.16,1.29,28.03,87.84,-80.65,559
24.28,18.09,40.19669,-0.98,0.16,0.13,-64.05,-2.16,1.29,28.03,87.84,-80.65,560
24.28,18.09,40.19669,-0.98,0.16,0.13,-64.05,-2.16,1.29,28.03,87.84,-80.65,561
24.28,18.09,40.19669,-0.98,0.16,0.13,-64.05,-2.16,1.29,28.03,87.84,-80.65,562
24.28,18.09,40.19669,-0.98,0.16,0.13,-64.05,-2.16,1.29,28.03,87.84,-80.65,563
24.28,18.09,40.19669,-0.98,0.16,0.13,-64.05,-2.16,1.29,28.03,87.84,-80.65,564
24.28,18.09,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,565
24.28,18.09,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,566
24.28,18.09,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,567
24.28,18.09,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,568
24.28,18.09,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,569
24.28,18.09,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,570
24.28,18.09,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,571
24.28,18.09,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,572
24.47,0.97,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,573
24.47,0.97,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,574
24.47,0.97,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,575
24.47,0.97,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,576
24.47,0.97,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,577
24.47,0.97,40.19669,-0.76,-0.02,-0.03,-63.41,-12.68,-1.13,65.81,106.43,-84.54,578
24.47,0.97,40.19669,-0.43,-0.10,0.04,1.74,-24.72,-15.41,38.52,82.60,-79.45,579
24.47,0.97,40.19669,-0.43,-0.10,0.04,1.74,-24.72,-15.41,38.52,82.60,-79.45,580
24.47,0.97,40.19669,-0.43,-0.10,0.04,1.74,-24.72,-15.41,38.52,82.60,-79.45,581
24.47,0.97,40.19669,-0.43,-0.10,0.04,1.74,-24.72,-15.41,38.52,82.60,-79.45,582
24.28,18.72,40.19669,-0.43,-0.10,0.04,1.74,-24.72,-15.41,38.52,82.60,-79.45,583
24.28,18.72,40.19669,-0.43,-0.10,0.04,1.74,-24.72,-15.41,38.52,82.60,-79.45,584
24.28,18.72,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,585
24.28,18.72,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,586
24.28,18.72,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,587
24.28,18.72,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,588
24.28,18.72,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,589
24.28,18.72,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,590
24.28,18.72,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,591
24.28,18.72,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,592
24.28,18.53,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,593
24.28,18.53,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,594
24.28,18.53,40.19669,-0.64,0.06,0.15,-62.38,-12.72,-8.37,13.64,66.86,-132.36,595
24.28,18.53,40.19669,-0.71,0.13,0.00,-63.03,-21.24,-3.94,6.45,110.78,-164.89,596
24.28,18.53,40.19669,-0.71,0.13,0.00,-63.03,-21.24,-3.94,6.45,110.78,-164.89,597
24.28,18.53,40.19669,-0.71,0.13,0.00,-63.03,-21.24,-3.94,6.45,110.78,-164.89,598
24.28,18.53,40.19669,-0.71,0.13,0.00,-63.03,-21.24,-3.94,6.45,110.78,-164.89,599
24.28,18.53,40.19669,-0.71,0.13,0.00,-63.03,-21.24,-3.94,6.45,110.78,-164.89,600
24.28,18.53,40.19669,-0.71,0.13,0.00,-63.03,-21.24,-3.94,6.45,110.78,-164.89,601
24.28,18.53,40.19669,-0.71,0.13,0.00,-63.03,-21.24,-3.94,6.45,110.78,-164.89,602
24.28,18.25,40.19669,-0.71,0.13,0.00,-63.03,-21.24,-3.94,6.45,110.78,-164.89,603
24.28,18.25,40.19669,-0.71,0.13,0.00,-63.03,-21.24,-3.94,6.45,110.78,-164.89,604
24.28,18.25,40.19669,-0.70,0.07,0.09,3.30,-19.98,-7.53,2.85,82.75,-102.68,605
24.28,18.25,40.19669,-0.70,0.07,0.09,3.30,-19.98,-7.53,2.85,82.75,-102.68,606
24.28,18.25,40.19669,-0.70,0.07,0.09,3.30,-19.98,-7.53,2.85,82.75,-102.68,607
24.28,18.25,40.19669,-0.70,0.07,0.09,3.30,-19.98,-7.53,2.85,82.75,-102.68,608
24.28,18.25,40.19669,-0.70,0.07,0.09,3.30,-19.98,-7.53,2.85,82.75,-102.68,609
24.28,18.25,40.19669,-0.70,0.07,0.09,3.30,-19.98,-7.53,2.85,82.75,-102.68,610
24.28,18.25,40.19669,-0.70,0.07,0.09,3.30,-19.98,-7.53,2.85,82.75,-102.68,611
24.28,18.25,40.19669,-0.70,0.07,0.09,3.30,-19.98,-7.53,2.85,82.75,-102.68,612
24.28,18.28,40.19669,-0.70,0.07,0.09,3.30,-19.98,-7.53,2.85,82.75,-102.68,613
24.28,18.28,40.19669,-0.70,0.07,0.09,3.30,-19.98,-7.53,2.85,82.75,-102.68,614
24.28,18.28,40.19669,-0.64,-0.08,-0.10,-64.93,-27.72,-21.08,22.19,131.61,-62.66,615
24.28,18.28,40.19669,-0.64,-0.08,-0.10,-64.93,-27.72,-21.08,22.19,131.61,-62.66,616
24.28,18.28,40.19669,-0.64,-0.08,-0.10,-64.93,-27.72,-21.08,22.19,131.61,-62.66,617
24.28,18.28,40.19669,-0.64,-0.08,-0.10,-64.93,-27.72,-21.08,22.19,131.61,-62.66,618
24.28,18.28,40.19669,-0.64,-0.08,-0.10,-64.93,-27.72,-21.08,22.19,131.61,-62.66,619
24.28,18.28,40.19669,-0.64,-0.08,-0.10,-64.93,-27.72,-21.08,22.19,131.61,-62.66,620
24.28,18.28,40.19669,-0.64,-0.08,-0.10,-64.93,-27.72,-21.08,22.19,131.61,-62.66,621
24.28,18.28,40.19669,-0.64,-0.08,-0.10,-64.93,-27.72,-21.08,22.19,131.61,-62.66,622
24.28,18.16,40.19669,-0.64,-0.08,-0.10,-64.93,-27.72,-21.08,22.19,131.61,-62.66,623
24.28,18.16,40.19669,-0.64,-0.08,-0.10,-64.93,-27.72,-21.08,22.19,131.61,-62.66,624
24.28,18.16,40.19669,-1.06,-0.03,0.15,-58.00,-6.92,-1.58,34.78,93.54,-42.27,625
24.28,18.16,40.19669,-1.06,-0.03,0.15,-58.00,-6.92,-1.58,34.78,93.54,-42.27,626
24.28,18.16,40.19669,-1.06,-0.03,0.15,-58.00,-6.92,-1.58,34.78,93.54,-42.27,627
24.28,18.16,40.19669,-1.06,-0.03,0.15,-58.00,-6.92,-1.58,34.78,93.54,-42.27,628
24.28,18.16,40.19669,-1.06,-0.03,0.15,-58.00,-6.92,-1.58,34.78,93.54,-42.27,629
24.28,18.16,40.19669,-1.06,-0.03,0.15,-58.00,-6.92,-1.58,34.78,93.54,-42.27,630
24.28,18.16,40.19669,-1.06,-0.03,0.15,-58.00,-6.92,-1.58,34.78,93.54,-42.27,631
24.28,18.16,40.19669,-1.06,-0.03,0.15,-58.00,-6.92,-1.58,34.78,93.54,-42.27,632
24.28,18.19,40.19669,-1.06,-0.03,0.15,-58.00,-6.92,-1.58,34.78,93.54,-42.27,633
24.28,18.19,40.19669,-1.06,-0.03,0.15,-58.00,-6.92,-1.58,34.78,93.54,-42.27,634
24.28,18.19,40.19669,-0.82,0.04,-0.02,-59.91,-28.81,-1.05,38.67,117.37,-113.93,635
24.28,18.19,40.19669,-0.82,0.04,-0.02,-59.91,-28.81,-1.05,38.67,117.37,-113.93,636
24.28,18.19,40.19669,-0.82,0.04,-0.02,-59.91,-28.81,-1.05,38.67,117.37,-113.93,637
24.28,18.19,40.19669,-0.82,0.04,-0.02,-59.91,-28.81,-1.05,38.67,117.37,-113.93,638
24.28,18.19,40.19669,-0.82,0.04,-0.02,-59.91,-28.81,-1.05,38.67,117.37,-113.93,639
24.28,18.19,40.19669,-0.82,0.04,-0.02,-59.91,-28.81,-1.05,38.67,117.37,-113.93,640
24.28,18.19,40.19669,-0.82,0.04,-0.02,-59.91,-28.81,-1.05,38.67,117.37,-113.93,641
24.28,18.09,40.19669,-0.82,0.04,-0.02,-59.91,-28.81,-1.05,38.67,117.37,-113.93,642
24.28,18.09,40.19669,-0.82,0.04,-0.02,-59.91,-28.81,-1.05,38.67,117.37,-113.93,643
24.28,18.09,40.19669,-0.82,-0.01,-0.03,-1.42,-3.62,-3.47,34.78,79.90,-83.50,644
24.28,18.09,40.19669,-0.82,-0.01,-0.03,-1.42,-3.62,-3.47,34.78,79.90,-83.50,645
24.28,18.09,40.19669,-0.82,-0.01,-0.03,-1.42,-3.62,-3.47,34.78,79.90,-83.50,646
24.28,18.09,40.19669,-0.82,-0.01,-0.03,-1.42,-3.62,-3.47,34.78,79.90,-83.50,647
24.28,18.09,40.19669,-0.82,-0.01,-0.03,-1.42,-3.62,-3.47,34.78,79.90,-83.50,648
24.28,18.09,40.19669,-0.82,-0.01,-0.03,-1.42,-3.62,-3.47,34.78,79.90,-83.50,649
24.28,18.09,40.19669,-0.82,-0.01,-0.03,-1.42,-3.62,-3.47,34.78,79.90,-83.50,650
24.28,18.09,40.19669,-0.82,-0.01,-0.03,-1.42,-3.62,-3.47,34.78,79.90,-83.50,651
24.28,18.09,40.19669,-0.82,-0.01,-0.03,-1.42,-3.62,-3.47,34.78,79.90,-83.50,652
24.28,18.91,40.19669,-0.82,-0.01,-0.03,-1.42,-3.62,-3.47,34.78,79.90,-83.50,653
24.28,18.91,40.19669,-1.08,-0.25,0.16,-72.63,-3.19,12.17,29.23,60.86,-93.24,654
24.28,18.91,40.19669,-1.08,-0.25,0.16,-72.63,-3.19,12.17,29.23,60.86,-93.24,655
24.28,18.91,40.19669,-1.08,-0.25,0.16,-72.63,-3.19,12.17,29.23,60.86,-93.24,656
24.28,18.91,40.19669,-1.08,-0.25,0.16,-72.63,-3.19,12.17,29.23,60.86,-93.24,657
24.28,18.91,40.19669,-1.08,-0.25,0.16,-72.63,-3.19,12.17,29.23,60.86,-93.24,658
24.28,18.91,40.19669,-1.08,-0.25,0.16,-72.63,-3.19,12.17,29.23,60.86,-93.24,659
24.28,18.91,40.19669,-1.08,-0.25,0.16,-72.63,-3.19,12.17,29.23,60.86,-93.24,660
24.28,18.91,40.19669,-1.08,-0.25,0.16,-72.63,-3.19,12.17,29.23,60.86,-93.24,661
24.28,18.31,40.19669,-1.08,-0.25,0.16,-72.63,-3.19,12.17,29.23,60.86,-93.24,662
24.28,18.31,40.19669,-1.08,-0.25,0.16,-72.63,-3.19,12.17,29.23,60.86,-93.24,663
24.28,18.31,40.19669,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,664
24.28,18.31,40.19669,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,665
24.28,18.31,40.19669,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,666
24.28,18.31,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,667
24.28,18.31,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,668
24.28,18.31,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,669
24.28,18.31,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,670
24.28,18.31,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,671
24.28,18.38,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,672
24.28,18.38,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,673
24.28,18.38,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,674
24.28,18.38,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,675
24.28,18.38,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,676
24.28,18.38,40.07462,-0.93,0.02,-0.08,-62.94,-9.96,-6.05,-32.98,87.24,-198.17,677
24.28,18.38,40.07462,-0.93,0.09,0.06,-48.40,-16.42,-1.25,16.79,80.50,-115.87,678
24.28,18.38,40.07462,-0.93,0.09,0.06,-48.40,-16.42,-1.25,16.79,80.50,-115.87,679
24.28,18.38,40.07462,-0.93,0.09,0.06,-48.40,-16.42,-1.25,16.79,80.50,-115.87,680
24.28,18.38,40.07462,-0.93,0.09,0.06,-48.40,-16.42,-1.25,16.79,80.50,-115.87,681
24.28,18.56,40.07462,-0.93,0.09,0.06,-48.40,-16.42,-1.25,16.79,80.50,-115.87,682
24.28,18.56,40.07462,-0.93,0.09,0.06,-48.40,-16.42,-1.25,16.79,80.50,-115.87,683
24.28,18.56,40.07462,-0.93,0.09,0.06,-48.40,-16.42,-1.25,16.79,80.50,-115.87,684
24.28,18.56,40.07462,-1.07,0.10,0.08,-16.44,-21.88,-3.49,28.18,125.17,-57.26,685
24.28,18.56,40.07462,-1.07,0.10,0.08,-16.44,-21.88,-3.49,28.18,125.17,-57.26,686
24.28,18.56,40.07462,-1.07,0.10,0.08,-16.44,-21.88,-3.49,28.18,125.17,-57.26,687
24.28,18.56,40.07462,-1.07,0.10,0.08,-16.44,-21.88,-3.49,28.18,125.17,-57.26,688
24.28,18.56,40.07462,-1.07,0.10,0.08,-16.44,-21.88,-3.49,28.18,125.17,-57.26,689
24.28,18.56,40.07462,-1.07,0.10,0.08,-16.44,-21.88,-3.49,28.18,125.17,-57.26,690
24.28,18.56,40.07462,-1.07,0.10,0.08,-16.44,-21.88,-3.49,28.18,125.17,-57.26,691
24.28,18.47,40.07462,-1.07,0.10,0.08,-16.44,-21.88,-3.49,28.18,125.17,-57.26,692
24.28,18.47,40.07462,-1.07,0.10,0.08,-16.44,-21.88,-3.49,28.18,125.17,-57.26,693
24.28,18.47,40.07462,-1.07,0.10,0.08,-16.44,-21.88,-3.49,28.18,125.17,-57.26,694
24.28,18.47,40.07462,-0.98,-0.04,-0.05,-64.43,-11.02,-3.33,31.03,102.23,-36.28,695
24.28,18.47,40.07462,-0.98,-0.04,-0.05,-64.43,-11.02,-3.33,31.03,102.23,-36.28,696
24.28,18.47,40.07462,-0.98,-0.04,-0.05,-64.43,-11.02,-3.33,31.03,102.23,-36.28,697
24.28,18.47,40.07462,-0.98,-0.04,-0.05,-64.43,-11.02,-3.33,31.03,102.23,-36.28,698
24.28,18.47,40.07462,-0.98,-0.04,-0.05,-64.43,-11.02,-3.33,31.03,102.23,-36.28,699
24.28,18.47,40.07462,-0.98,-0.04,-0.05,-64.43,-11.02,-3.33,31.03,102.23,-36.28,700
24.28,18.47,40.07462,-0.98,-0.04,-0.05,-64.43,-11.02,-3.33,31.03,102.23,-36.28,701
24.28,18.47,40.07462,-0.98,-0.04,-0.05,-64.43,-11.02,-3.33,31.03,102.23,-36.28,702
24.28,18.31,40.07462,-0.98,-0.04,-0.05,-64.43,-11.02,-3.33,31.03,102.23,-36.28,703
24.28,18.31,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,704
24.28,18.31,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,705
24.28,18.31,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,706
24.28,18.31,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,707
24.28,18.31,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,708
24.28,18.31,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,709
24.28,18.31,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,710
24.28,18.31,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,711
24.28,18.47,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,712
24.28,18.47,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,713
24.28,18.47,40.07462,-0.99,0.03,-0.00,-56.76,-17.46,7.70,-8.09,121.57,-142.26,714
24.28,18.47,40.07462,-0.72,-0.31,-0.02,-0.13,10.26,2.93,61.01,83.65,-70.90,715
24.28,18.47,40.07462,-0.72,-0.31,-0.02,-0.13,10.26,2.93,61.01,83.65,-70.90,716
24.28,18.47,40.19669,-0.72,-0.31,-0.02,-0.13,10.26,2.93,61.01,83.65,-70.90,717
24.28,18.47,40.19669,-0.72,-0.31,-0.02,-0.13,10.26,2.93,61.01,83.65,-70.90,718
24.28,18.47,40.19669,-0.72,-0.31,-0.02,-0.13,10.26,2.93,61.01,83.65,-70.90,719
24.28,18.47,40.19669,-0.72,-0.31,-0.02,-0.13,10.26,2.93,61.01,83.65,-70.90,720
24.28,18.47,40.19669,-0.72,-0.31,-0.02,-0.13,10.26,2.93,61.01,83.65,-70.90,721
24.28,20.69,40.19669,-0.72,-0.31,-0.02,-0.13,10.26,2.93,61.01,83.65,-70.90,722
24.28,20.69,40.19669,-0.72,-0.31,-0.02,-0.13,10.26,2.93,61.01,83.65,-70.90,723
24.28,20.69,40.19669,-1.20,0.00,0.24,-71.74,-12.83,-4.51,39.87,83.20,-77.35,724
24.28,20.69,40.19669,-1.20,0.00,0.24,-71.74,-12.83,-4.51,39.87,83.20,-77.35,725
24.28,20.69,40.07462,-1.20,0.00,0.24,-71.74,-12.83,-4.51,39.87,83.20,-77.35,726
24.28,20.69,40.07462,-1.20,0.00,0.24,-71.74,-12.83,-4.51,39.87,83.20,-77.35,727
24.28,20.69,40.07462,-1.20,0.00,0.24,-71.74,-12.83,-4.51,39.87,83.20,-77.35,728
24.28,20.69,40.07462,-1.20,0.00,0.24,-71.74,-12.83,-4.51,39.87,83.20,-77.35,729
24.28,20.69,40.07462,-1.20,0.00,0.24,-71.74,-12.83,-4.51,39.87,83.20,-77.35,730
24.28,18.47,40.07462,-1.20,0.00,0.24,-71.74,-12.83,-4.51,39.87,83.20,-77.35,731
24.28,18.47,40.07462,-1.20,0.00,0.24,-71.74,-12.83,-4.51,39.87,83.20,-77.35,732
24.28,18.47,40.07462,-1.16,-0.10,0.09,-63.98,-12.07,1.98,8.99,69.10,-146.45,733
24.28,18.47,40.07462,-1.16,-0.10,0.09,-63.98,-12.07,1.98,8.99,69.10,-146.45,734
24.28,18.47,40.07462,-1.16,-0.10,0.09,-63.98,-12.07,1.98,8.99,69.10,-146.45,735
24.28,18.47,40.07462,-1.16,-0.10,0.09,-63.98,-12.07,1.98,8.99,69.10,-146.45,736
24.28,18.47,40.07462,-1.16,-0.10,0.09,-63.98,-12.07,1.98,8.99,69.10,-146.45,737
