ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.28,19.12,40.07462,-0.76,-0.03,0.03,1.36,2.47,-2.33,36.73,83.35,-77.80,492
24.28,19.12,40.07462,-1.10,-0.06,-0.10,-72.96,-6.16,1.55,41.22,68.81,-78.25,493
24.28,19.12,40.07462,-1.10,-0.06,-0.10,-72.96,-6.16,1.55,41.22,68.81,-78.25,494
24.28,19.12,40.07462,-1.10,-0.06,-0.10,-72.96,-6.16,1.55,41.22,68.81,-78.25,495
24.28,19.12,40.07462,-1.10,-0.06,-0.10,-72.96,-6.16,1.55,41.22,68.81,-78.25,496
24.28,19.12,40.07462,-1.10,-0.06,-0.10,-72.96,-6.16,1.55,41.22,68.81,-78.25,497
24.28,19.12,40.07462,-1.10,-0.06,-0.10,-72.96,-6.16,1.55,41.22,68.81,-78.25,498
24.28,19.12,40.07462,-1.10,-0.06,-0.10,-72.96,-6.16,1.55,41.22,68.81,-78.25,499
24.28,19.12,40.07462,-1.10,-0.06,-0.10,-72.96,-6.16,1.55,41.22,68.81,-78.25,500
24.28,19.12,40.07462,-1.10,-0.06,-0.10,-72.96,-6.16,1.55,41.22,68.81,-78.25,501
24.28,18.38,40.07462,-1.10,-0.06,-0.10,-72.96,-6.16,1.55,41.22,68.81,-78.25,502
24.28,18.38,40.07462,-0.98,-0.05,0.02,-72.26,-16.49,0.71,-31.93,90.54,-197.57,503
24.28,18.38,40.07462,-0.98,-0.05,0.02,-72.26,-16.49,0.71,-31.93,90.54,-197.57,504
24.28,18.38,40.07462,-0.98,-0.05,0.02,-72.26,-16.49,0.71,-31.93,90.54,-197.57,505
24.28,18.38,40.07462,-0.98,-0.05,0.02,-72.26,-16.49,0.71,-31.93,90.54,-197.57,506
24.28,18.38,40.07462,-0.98,-0.05,0.02,-72.26,-16.49,0.71,-31.93,90.54,-197.57,507
24.28,18.38,40.07462,-0.98,-0.05,0.02,-72.26,-16.49,0.71,-31.93,90.54,-197.57,508
24.28,18.38,40.07462,-0.98,-0.05,0.02,-72.26,-16.49,0.71,-31.93,90.54,-197.57,509
24.28,18.38,40.07462,-0.98,-0.05,0.02,-72.26,-16.49,0.71,-31.93,90.54,-197.57,510
24.28,18.38,40.07462,-0.98,-0.05,0.02,-72.26,-16.49,0.71,-31.93,90.54,-197.57,511
24.28,18.19,40.07462,-0.98,-0.05,0.02,-72.26,-16.49,0.71,-31.93,90.54,-197.57,512
24.28,18.19,40.07462,-0.94,-0.06,0.05,-7.95,4.10,0.07,9.59,80.35,-104.78,513
24.28,18.19,40.07462,-0.94,-0.06,0.05,-7.95,4.10,0.07,9.59,80.35,-104.78,514
24.28,18.19,40.07462,-0.94,-0.06,0.05,-7.95,4.10,0.07,9.59,80.35,-104.78,515
24.28,18.19,40.07462,-0.94,-0.06,0.05,-7.95,4.10,0.07,9.59,80.35,-104.78,516
24.28,18.19,40.07462,-0.94,-0.06,0.05,-7.95,4.10,0.07,9.59,80.35,-104.78,517
24.28,18.19,40.07462,-0.94,-0.06,0.05,-7.95,4.10,0.07,9.59,80.35,-104.78,518
24.28,18.19,40.07462,-0.94,-0.06,0.05,-7.95,4.10,0.07,9.59,80.35,-104.78,519
24.28,18.19,40.07462,-0.94,-0.06,0.05,-7.95,4.10,0.07,9.59,80.35,-104.78,520
24.28,18.19,40.07462,-0.94,-0.06,0.05,-7.95,4.10,0.07,9.59,80.35,-104.78,521
24.28,18.16,40.07462,-0.94,-0.06,0.05,-7.95,4.10,0.07,9.59,80.35,-104.78,522
24.28,18.16,40.07462,-1.04,-0.23,-0.00,-74.79,-5.99,-6.84,17.24,134.76,-67.16,523
24.28,18.16,40.07462,-1.04,-0.23,-0.00,-74.79,-5.99,-6.84,17.24,134.76,-67.16,524
24.28,18.16,40.07462,-1.04,-0.23,-0.00,-74.79,-5.99,-6.84,17.24,134.76,-67.16,525
24.28,18.16,40.07462,-1.04,-0.23,-0.00,-74.79,-5.99,-6.84,17.24,134.76,-67.16,526
24.28,18.16,40.07462,-1.04,-0.23,-0.00,-74.79,-5.99,-6.84,17.24,134.76,-67.16,527
24.28,18.16,40.07462,-1.04,-0.23,-0.00,-74.79,-5.99,-6.84,17.24,134.76,-67.16,528
24.28,18.16,40.07462,-1.04,-0.23,-0.00,-74.79,-5.99,-6.84,17.24,134.76,-67.16,529
24.28,18.16,40.07462,-1.04,-0.23,-0.00,-74.79,-5.99,-6.84,17.24,134.76,-67.16,530
24.28,18.12,40.07462,-1.04,-0.23,-0.00,-74.79,-5.99,-6.84,17.24,134.76,-67.16,531
24.28,18.12,40.07462,-1.14,0.00,0.14,-69.78,-24.44,1.65,35.83,92.49,-44.67,532
24.28,18.12,40.07462,-1.14,0.00,0.14,-69.78,-24.44,1.65,35.83,92.49,-44.67,533
24.28,18.12,40.07462,-1.14,0.00,0.14,-69.78,-24.44,1.65,35.83,92.49,-44.67,534
24.28,18.12,40.07462,-1.14,0.00,0.14,-69.78,-24.44,1.65,35.83,92.49,-44.67,535
24.28,18.12,40.07462,-1.14,0.00,0.14,-69.78,-24.44,1.65,35.83,92.49,-44.67,536
24.28,18.12,40.07462,-1.14,0.00,0.14,-69.78,-24.44,1.65,35.83,92.49,-44.67,537
24.28,18.12,40.07462,-1.14,0.00,0.14,-69.78,-24.44,1.65,35.83,92.49,-44.67,538
24.28,18.12,40.07462,-1.14,0.00,0.14,-69.78,-24.44,1.65,35.83,92.49,-44.67,539
24.28,18.12,40.07462,-1.14,0.00,0.14,-69.78,-24.44,1.65,35.83,92.49,-44.67,540
24.28,18.25,40.07462,-1.14,0.00,0.14,-69.78,-24.44,1.65,35.83,92.49,-44.67,541
24.28,18.25,40.07462,-0.81,0.04,0.16,-67.02,-26.61,-1.21,47.22,108.53,-99.24,542
24.28,18.25,40.07462,-0.81,0.04,0.16,-67.02,-26.61,-1.21,47.22,108.53,-99.24,543
24.28,18.25,40.07462,-0.81,0.04,0.16,-67.02,-26.61,-1.21,47.22,108.53,-99.24,544
24.28,18.25,40.07462,-0.81,0.04,0.16,-67.02,-26.61,-1.21,47.22,108.53,-99.24,545
24.28,18.25,40.07462,-0.81,0.04,0.16,-67.02,-26.61,-1.21,47.22,108.53,-99.24,546
24.28,18.25,40.07462,-0.81,0.04,0.16,-67.02,-26.61,-1.21,47.22,108.53,-99.24,547
24.28,18.25,40.07462,-0.81,0.04,0.16,-67.02,-26.61,-1.21,47.22,108.53,-99.24,548
24.28,18.25,40.07462,-0.81,0.04,0.16,-67.02,-26.61,-1.21,47.22,108.53,-99.24,549
24.28,18.25,40.07462,-0.81,0.04,0.16,-67.02,-26.61,-1.21,47.22,108.53,-99.24,550
24.72,27.59,40.07462,-0.81,0.04,0.16,-67.02,-26.61,-1.21,47.22,108.53,-99.24,551
24.72,27.59,40.07462,-0.90,0.01,0.20,-13.55,-0.16,-3.86,37.03,83.50,-79.00,552
24.72,27.59,40.07462,-0.90,0.01,0.20,-13.55,-0.16,-3.86,37.03,83.50,-79.00,553
24.72,27.59,40.07462,-0.90,0.01,0.20,-13.55,-0.16,-3.86,37.03,83.50,-79.00,554
24.72,27.59,40.07462,-0.90,0.01,0.20,-13.55,-0.16,-3.86,37.03,83.50,-79.00,555
24.72,27.59,40.07462,-0.90,0.01,0.20,-13.55,-0.16,-3.86,37.03,83.50,-79.00,556
24.72,27.59,40.07462,-0.90,0.01,0.20,-13.55,-0.16,-3.86,37.03,83.50,-79.00,557
24.28,18.47,39.95255,-0.90,0.01,0.20,-13.55,-0.16,-3.86,37.03,83.50,-79.00,558
24.28,18.47,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,559
24.28,18.47,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,560
24.28,18.47,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,561
24.28,18.47,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,562
24.28,18.47,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,563
24.28,18.47,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,564
24.28,18.47,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,565
24.28,18.47,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,566
24.28,18.47,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,567
24.28,18.47,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,568
24.28,18.25,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,569
24.28,18.25,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,570
24.28,18.25,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,571
24.28,18.25,39.95255,-0.79,-0.07,0.21,-72.95,-20.16,-3.68,30.43,59.06,-102.08,572
24.28,18.25,39.95255,-1.26,0.08,-0.19,-65.00,-6.93,2.28,19.94,107.03,-145.26,573
24.28,18.25,39.95255,-1.26,0.08,-0.19,-65.00,-6.93,2.28,19.94,107.03,-145.26,574
24.28,18.25,39.95255,-1.26,0.08,-0.19,-65.00,-6.93,2.28,19.94,107.03,-145.26,575
24.28,18.25,39.95255,-1.26,0.08,-0.19,-65.00,-6.93,2.28,19.94,107.03,-145.26,576
24.28,18.25,39.95255,-1.26,0.08,-0.19,-65.00,-6.93,2.28,19.94,107.03,-145.26,577
24.28,18.25,39.95255,-1.26,0.08,-0.19,-65.00,-6.93,2.28,19.94,107.03,-145.26,578
24.28,18.09,39.95255,-1.26,0.08,-0.19,-65.00,-6.93,2.28,19.94,107.03,-145.26,579
24.28,18.09,39.95255,-1.46,0.10,0.03,-12.40,-15.31,8.91,21.29,119.17,-79.00,580
24.28,18.09,39.95255,-1.46,0.10,0.03,-12.40,-15.31,8.91,21.29,119.17,-79.00,581
24.28,18.09,39.95255,-1.46,0.10,0.03,-12.40,-15.31,8.91,21.29,119.17,-79.00,582
24.28,18.09,39.95255,-1.46,0.10,0.03,-12.40,-15.31,8.91,21.29,119.17,-79.00,583
24.28,18.09,39.95255,-1.46,0.10,0.03,-12.40,-15.31,8.91,21.29,119.17,-79.00,584
24.28,18.09,39.95255,-1.46,0.10,0.03,-12.40,-15.31,8.91,21.29,119.17,-79.00,585
24.28,18.09,39.95255,-1.46,0.10,0.03,-12.40,-15.31,8.91,21.29,119.17,-79.00,586
24.28,18.09,39.95255,-1.46,0.10,0.03,-12.40,-15.31,8.91,21.29,119.17,-79.00,587
24.28,18.09,39.95255,-1.46,0.10,0.03,-12.40,-15.31,8.91,21.29,119.17,-79.00,588
24.28,18.19,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,589
24.28,18.19,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,590
24.28,18.19,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,591
24.28,18.19,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,592
24.28,18.19,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,593
24.28,18.19,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,594
24.28,18.19,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,595
24.28,18.19,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,596
24.28,18.19,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,597
24.28,18.19,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,598
24.28,18.28,39.95255,-1.10,-0.00,0.06,-75.97,0.02,-3.03,23.38,113.93,-61.16,599
24.28,18.28,39.95255,-0.98,0.00,0.08,-63.46,-49.53,-6.23,31.78,83.65,-64.46,600
24.28,18.28,39.95255,-0.98,0.00,0.08,-63.46,-49.53,-6.23,31.78,83.65,-64.46,601
24.28,18.28,39.95255,-0.98,0.00,0.08,-63.46,-49.53,-6.23,31.78,83.65,-64.46,602
24.28,18.28,39.95255,-0.98,0.00,0.08,-63.46,-49.53,-6.23,31.78,83.65,-64.46,603
24.28,18.28,39.95255,-0.98,0.00,0.08,-63.46,-49.53,-6.23,31.78,83.65,-64.46,604
24.28,18.28,39.95255,-0.98,0.00,0.08,-63.46,-49.53,-6.23,31.78,83.65,-64.46,605
24.28,18.28,39.95255,-0.98,0.00,0.08,-63.46,-49.53,-6.23,31.78,83.65,-64.46,606
24.28,18.28,39.95255,-0.98,0.00,0.08,-63.46,-49.53,-6.23,31.78,83.65,-64.46,607
24.28,18.28,39.95255,-0.98,0.00,0.08,-63.46,-49.53,-6.23,31.78,83.65,-64.46,608
24.28,18.41,39.95255,-0.98,0.00,0.08,-63.46,-49.53,-6.23,31.78,83.65,-64.46,609
24.28,18.41,39.95255,-1.01,0.10,0.19,-52.76,-26.00,-4.73,62.96,107.03,-88.59,610
24.28,18.41,39.95255,-1.01,0.10,0.19,-52.76,-26.00,-4.73,62.96,107.03,-88.59,611
24.28,18.41,39.95255,-1.01,0.10,0.19,-52.76,-26.00,-4.73,62.96,107.03,-88.59,612
24.28,18.41,39.95255,-1.01,0.10,0.19,-52.76,-26.00,-4.73,62.96,107.03,-88.59,613
24.28,18.41,39.95255,-1.01,0.10,0.19,-52.76,-26.00,-4.73,62.96,107.03,-88.59,614
24.28,18.41,39.95255,-1.01,0.10,0.19,-52.76,-26.00,-4.73,62.96,107.03,-88.59,615
24.28,18.41,39.95255,-1.01,0.10,0.19,-52.76,-26.00,-4.73,62.96,107.03,-88.59,616
24.28,18.41,39.95255,-1.01,0.10,0.19,-52.76,-26.00,-4.73,62.96,107.03,-88.59,617
24.28,18.41,39.95255,-1.01,0.10,0.19,-52.76,-26.00,-4.73,62.96,107.03,-88.59,618
24.34,28.41,39.95255,-1.01,0.10,0.19,-52.76,-26.00,-4.73,62.96,107.03,-88.59,619
24.34,28.41,39.95255,-0.78,0.04,0.09,-40.42,-17.68,-11.41,41.07,83.05,-77.50,620
24.34,28.41,39.95255,-0.78,0.04,0.09,-40.42,-17.68,-11.41,41.07,83.05,-77.50,621
24.34,28.41,39.95255,-0.78,0.04,0.09,-40.42,-17.68,-11.41,41.07,83.05,-77.50,622
24.34,28.41,39.95255,-0.78,0.04,0.09,-40.42,-17.68,-11.41,41.07,83.05,-77.50,623
24.34,28.41,39.95255,-0.78,0.04,0.09,-40.42,-17.68,-11.41,41.07,83.05,-77.50,624
24.34,28.41,39.95255,-0.78,0.04,0.09,-40.42,-17.68,-11.41,41.07,83.05,-77.50,625
24.34,28.41,39.95255,-0.78,0.04,0.09,-40.42,-17.68,-11.41,41.07,83.05,-77.50,626
24.34,28.41,39.95255,-0.78,0.04,0.09,-40.42,-17.68,-11.41,41.07,83.05,-77.50,627
24.34,28.41,39.95255,-0.78,0.04,0.09,-40.42,-17.68,-11.41,41.07,83.05,-77.50,628
24.31,18.53,39.95255,-0.78,0.04,0.09,-40.42,-17.68,-11.41,41.07,83.05,-77.50,629
24.31,18.53,39.95255,-1.00,0.20,0.10,-69.07,-7.16,-0.50,18.29,58.31,-111.08,630
24.31,18.53,39.95255,-1.00,0.20,0.10,-69.07,-7.16,-0.50,18.29,58.31,-111.08,631
24.31,18.53,39.95255,-1.00,0.20,0.10,-69.07,-7.16,-0.50,18.29,58.31,-111.08,632
24.31,18.53,39.95255,-1.00,0.20,0.10,-69.07,-7.16,-0.50,18.29,58.31,-111.08,633
24.31,18.53,39.95255,-1.00,0.20,0.10,-69.07,-7.16,-0.50,18.29,58.31,-111.08,634
24.31,18.53,39.95255,-1.00,0.20,0.10,-69.07,-7.16,-0.50,18.29,58.31,-111.08,635
24.31,18.53,39.95255,-1.00,0.20,0.10,-69.07,-7.16,-0.50,18.29,58.31,-111.08,636
24.31,18.53,39.95255,-1.00,0.20,0.10,-69.07,-7.16,-0.50,18.29,58.31,-111.08,637
24.31,18.53,39.95255,-1.00,0.20,0.10,-69.07,-7.16,-0.50,18.29,58.31,-111.08,638
24.28,18.28,39.95255,-1.00,0.20,0.10,-69.07,-7.16,-0.50,18.29,58.31,-111.08,639
24.28,18.28,39.95255,-0.70,0.09,-0.09,-59.39,11.63,-6.65,41.97,107.48,-132.81,640
24.28,18.28,39.95255,-0.70,0.09,-0.09,-59.39,11.63,-6.65,41.97,107.48,-132.81,641
24.28,18.28,39.95255,-0.70,0.09,-0.09,-59.39,11.63,-6.65,41.97,107.48,-132.81,642
24.28,18.28,39.95255,-0.70,0.09,-0.09,-59.39,11.63,-6.65,41.97,107.48,-132.81,643
24.28,18.28,39.95255,-0.70,0.09,-0.09,-59.39,11.63,-6.65,41.97,107.48,-132.81,644
24.28,18.28,39.95255,-0.70,0.09,-0.09,-59.39,11.63,-6.65,41.97,107.48,-132.81,645
24.28,18.28,39.95255,-0.70,0.09,-0.09,-59.39,11.63,-6.65,41.97,107.48,-132.81,646
24.28,18.28,39.95255,-0.70,0.09,-0.09,-59.39,11.63,-6.65,41.97,107.48,-132.81,647
24.28,18.28,39.95255,-0.70,0.09,-0.09,-59.39,11.63,-6.65,41.97,107.48,-132.81,648
24.28,18.41,39.95255,-0.70,0.09,-0.09,-59.39,11.63,-6.65,41.97,107.48,-132.81,649
24.28,18.41,39.95255,-1.10,-0.05,0.04,-1.04,-29.97,4.16,8.84,114.23,-83.80,650
24.28,18.41,39.95255,-1.10,-0.05,0.04,-1.04,-29.97,4.16,8.84,114.23,-83.80,651
24.28,18.41,39.95255,-1.10,-0.05,0.04,-1.04,-29.97,4.16,8.84,114.23,-83.80,652
24.28,18.41,39.95255,-1.10,-0.05,0.04,-1.04,-29.97,4.16,8.84,114.23,-83.80,653
24.28,18.41,39.95255,-1.10,-0.05,0.04,-1.04,-29.97,4.16,8.84,114.23,-83.80,654
24.28,18.41,39.95255,-1.10,-0.05,0.04,-1.04,-29.97,4.16,8.84,114.23,-83.80,655
24.28,18.41,39.95255,-1.10,-0.05,0.04,-1.04,-29.97,4.16,8.84,114.23,-83.80,656
24.28,18.41,39.95255,-1.10,-0.05,0.04,-1.04,-29.97,4.16,8.84,114.23,-83.80,657
24.28,18.41,39.95255,-1.10,-0.05,0.04,-1.04,-29.97,4.16,8.84,114.23,-83.80,658
24.28,18.28,39.95255,-1.10,-0.05,0.04,-1.04,-29.97,4.16,8.84,114.23,-83.80,659
24.28,18.28,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,660
24.28,18.28,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,661
24.28,18.28,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,662
24.28,18.28,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,663
24.28,18.28,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,664
24.28,18.28,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,665
24.28,18.28,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,666
24.28,18.28,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,667
24.28,18.28,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,668
24.28,18.16,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,669
24.28,18.16,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,670
24.28,18.16,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,671
24.28,18.16,39.95255,-0.45,0.08,0.14,-68.29,-4.44,-6.10,11.39,108.53,-61.91,672
24.28,18.16,39.95255,-1.02,0.12,0.12,-52.96,-49.10,-3.59,24.73,86.19,-89.19,673
24.28,18.16,39.95255,-1.02,0.12,0.12,-52.96,-49.10,-3.59,24.73,86.19,-89.19,674
24.28,18.16,39.95255,-1.02,0.12,0.12,-52.96,-49.10,-3.59,24.73,86.19,-89.19,675
24.28,18.16,39.95255,-1.02,0.12,0.12,-52.96,-49.10,-3.59,24.73,86.19,-89.19,676
24.28,18.16,39.95255,-1.02,0.12,0.12,-52.96,-49.10,-3.59,24.73,86.19,-89.19,677
24.28,18.16,39.95255,-1.02,0.12,0.12,-52.96,-49.10,-3.59,24.73,86.19,-89.19,678
24.28,18.34,39.95255,-1.02,0.12,0.12,-52.96,-49.10,-3.59,24.73,86.19,-89.19,679
24.28,18.34,39.95255,-1.17,-0.16,-0.06,-65.25,-23.68,1.81,61.01,86.19,-65.06,680
24.28,18.34,39.95255,-1.17,-0.16,-0.06,-65.25,-23.68,1.81,61.01,86.19,-65.06,681
24.28,18.34,39.95255,-1.17,-0.16,-0.06,-65.25,-23.68,1.81,61.01,86.19,-65.06,682
24.28,18.34,39.95255,-1.17,-0.16,-0.06,-65.25,-23.68,1.81,61.01,86.19,-65.06,683
24.28,18.34,39.95255,-1.17,-0.16,-0.06,-65.25,-23.68,1.81,61.01,86.19,-65.06,684
24.28,18.34,39.95255,-1.17,-0.16,-0.06,-65.25,-23.68,1.81,61.01,86.19,-65.06,685
24.28,18.34,39.95255,-1.17,-0.16,-0.06,-65.25,-23.68,1.81,61.01,86.19,-65.06,686
24.28,18.34,39.95255,-1.17,-0.16,-0.06,-65.25,-23.68,1.81,61.01,86.19,-65.06,687
24.28,18.34,39.95255,-1.17,-0.16,-0.06,-65.25,-23.68,1.81,61.01,86.19,-65.06,688
24.34,28.31,39.95255,-1.17,-0.16,-0.06,-65.25,-23.68,1.81,61.01,86.19,-65.06,689
24.34,28.31,39.95255,-1.07,-0.05,0.05,-26.89,-15.35,1.35,38.97,79.45,-74.65,690
24.34,28.31,39.95255,-1.07,-0.05,0.05,-26.89,-15.35,1.35,38.97,79.45,-74.65,691
24.34,28.31,39.95255,-1.07,-0.05,0.05,-26.89,-15.35,1.35,38.97,79.45,-74.65,692
24.34,28.31,39.95255,-1.07,-0.05,0.05,-26.89,-15.35,1.35,38.97,79.45,-74.65,693
24.34,28.31,39.95255,-1.07,-0.05,0.05,-26.89,-15.35,1.35,38.97,79.45,-74.65,694
24.34,28.31,39.95255,-1.07,-0.05,0.05,-26.89,-15.35,1.35,38.97,79.45,-74.65,695
24.34,28.31,39.95255,-1.07,-0.05,0.05,-26.89,-15.35,1.35,38.97,79.45,-74.65,696
24.34,28.31,39.95255,-1.07,-0.05,0.05,-26.89,-15.35,1.35,38.97,79.45,-74.65,697
24.34,28.31,39.95255,-1.07,-0.05,0.05,-26.89,-15.35,1.35,38.97,79.45,-74.65,698
24.31,18.53,39.95255,-1.07,-0.05,0.05,-26.89,-15.35,1.35,38.97,79.45,-74.65,699
24.31,18.53,39.95255,-0.94,-0.17,0.10,-61.38,-16.88,-4.44,21.44,59.81,-109.43,700
24.31,18.53,39.95255,-0.94,-0.17,0.10,-61.38,-16.88,-4.44,21.44,59.81,-109.43,701
24.31,18.53,39.95255,-0.94,-0.17,0.10,-61.38,-16.88,-4.44,21.44,59.81,-109.43,702
24.31,18.53,39.95255,-0.94,-0.17,0.10,-61.38,-16.88,-4.44,21.44,59.81,-109.43,703
24.31,18.53,39.95255,-0.94,-0.17,0.10,-61.38,-16.88,-4.44,21.44,59.81,-109.43,704
24.31,18.53,39.95255,-0.94,-0.17,0.10,-61.38,-16.88,-4.44,21.44,59.81,-109.43,705
24.31,18.53,39.95255,-0.94,-0.17,0.10,-61.38,-16.88,-4.44,21.44,59.81,-109.43,706
24.31,18.53,39.95255,-0.94,-0.17,0.10,-61.38,-16.88,-4.44,21.44,59.81,-109.43,707
24.31,18.53,39.95255,-0.94,-0.17,0.10,-61.38,-16.88,-4.44,21.44,59.81,-109.43,708
24.31,18.44,39.95255,-0.94,-0.17,0.10,-61.38,-16.88,-4.44,21.44,59.81,-109.43,709
24.31,18.44,39.95255,-0.45,0.03,0.13,-51.56,-8.57,-6.09,19.34,110.78,-149.15,710
24.31,18.44,39.95255,-0.45,0.03,0.13,-51.56,-8.57,-6.09,19.34,110.78,-149.15,711
24.31,18.44,39.95255,-0.45,0.03,0.13,-51.56,-8.57,-6.09,19.34,110.78,-149.15,712
24.31,18.44,39.95255,-0.45,0.03,0.13,-51.56,-8.57,-6.09,19.34,110.78,-149.15,713
24.31,18.44,39.95255,-0.45,0.03,0.13,-51.56,-8.57,-6.09,19.34,110.78,-149.15,714
24.31,18.44,39.95255,-0.45,0.03,0.13,-51.56,-8.57,-6.09,19.34,110.78,-149.15,715
24.31,18.44,39.95255,-0.45,0.03,0.13,-51.56,-8.57,-6.09,19.34,110.78,-149.15,716
24.31,18.44,39.95255,-0.45,0.03,0.13,-51.56,-8.57,-6.09,19.34,110.78,-149.15,717
24.31,18.44,39.95255,-0.45,0.03,0.13,-51.56,-8.57,-6.09,19.34,110.78,-149.15,718
24.28,18.16,39.95255,-0.45,0.03,0.13,-51.56,-8.57,-6.09,19.34,110.78,-149.15,719
24.28,18.16,39.95255,-1.88,-0.01,-0.06,7.17,-17.35,21.14,-10.64,92.94,-95.34,720
24.28,18.16,39.95255,-1.88,-0.01,-0.06,7.17,-17.35,21.14,-10.64,92.94,-95.34,721
24.28,18.16,39.95255,-1.88,-0.01,-0.06,7.17,-17.35,21.14,-10.64,92.94,-95.34,722
24.28,18.16,39.95255,-1.88,-0.01,-0.06,7.17,-17.35,21.14,-10.64,92.94,-95.34,723
24.28,18.16,39.95255,-1.88,-0.01,-0.06,7.17,-17.35,21.14,-10.64,92.94,-95.34,724
24.28,18.16,39.95255,-1.88,-0.01,-0.06,7.17,-17.35,21.14,-10.64,92.94,-95.34,725
24.28,18.16,39.95255,-1.88,-0.01,-0.06,7.17,-17.35,21.14,-10.64,92.94,-95.34,726
24.28,18.16,39.95255,-1.88,-0.01,-0.06,7.17,-17.35,21.14,-10.64,92.94,-95.34,727
24.28,18.16,39.95255,-1.88,-0.01,-0.06,7.17,-17.35,21.14,-10.64,92.94,-95.34,728
24.28,18.16,39.95255,-1.88,-0.01,-0.06,7.17,-17.35,21.14,-10.64,92.94,-95.34,729
24.28,18.12,39.95255,-1.00,-0.08,-0.02,-66.69,-18.94,-0.48,24.13,121.72,-59.06,730
24.28,18.12,39.95255,-1.00,-0.08,-0.02,-66.69,-18.94,-0.48,24.13,121.72,-59.06,731
24.28,18.12,39.95255,-1.00,-0.08,-0.02,-66.69,-18.94,-0.48,24.13,121.72,-59.06,732
24.28,18.12,39.95255,-1.00,-0.08,-0.02,-66.69,-18.94,-0.48,24.13,121.72,-59.06,733
24.28,18.12,39.95255,-1.00,-0.08,-0.02,-66.69,-18.94,-0.48,24.13,121.72,-59.06,734
24.28,18.12,39.95255,-1.00,-0.08,-0.02,-66.69,-18.94,-0.48,24.13,121.72,-59.06,735
24.28,18.12,39.95255,-1.00,-0.08,-0.02,-66.69,-18.94,-0.48,24.13,121.72,-59.06,736
24.28,18.12,39.95255,-1.00,-0.08,-0.02,-66.69,-18.94,-0.48,24.13,121.72,-59.06,737
24.28,18.12,39.95255,-1.00,-0.08,-0.02,-66.69,-18.94,-0.48,24.13,121.72,-59.06,738
