ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.25,18.12,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,493
24.25,18.12,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,494
24.25,18.12,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,495
24.25,18.12,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,496
24.25,18.12,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,497
24.25,18.03,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,498
24.25,18.03,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,499
24.25,18.03,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,500
24.25,18.03,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,501
24.25,18.03,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,502
24.25,18.03,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,503
24.25,18.03,40.44083,-0.97,0.09,0.10,-65.11,-14.42,2.76,19.19,109.28,-62.21,504
24.25,18.03,40.44083,0.06,0.22,0.06,-52.81,-21.40,-13.05,33.73,87.84,-68.36,505
24.25,18.03,40.44083,0.06,0.22,0.06,-52.81,-21.40,-13.05,33.73,87.84,-68.36,506
24.25,18.03,40.44083,0.06,0.22,0.06,-52.81,-21.40,-13.05,33.73,87.84,-68.36,507
24.28,18.31,40.44083,0.06,0.22,0.06,-52.81,-21.40,-13.05,33.73,87.84,-68.36,508
24.28,18.31,40.44083,0.06,0.22,0.06,-52.81,-21.40,-13.05,33.73,87.84,-68.36,509
24.28,18.31,40.44083,0.06,0.22,0.06,-52.81,-21.40,-13.05,33.73,87.84,-68.36,510
24.28,18.31,40.44083,-0.92,-0.08,0.03,-67.34,-5.23,2.43,62.81,89.79,-69.85,511
24.28,18.31,40.44083,-0.92,-0.08,0.03,-67.34,-5.23,2.43,62.81,89.79,-69.85,512
24.28,18.31,40.44083,-0.92,-0.08,0.03,-67.34,-5.23,2.43,62.81,89.79,-69.85,513
24.28,18.31,40.44083,-0.92,-0.08,0.03,-67.34,-5.23,2.43,62.81,89.79,-69.85,514
24.28,18.31,40.44083,-0.92,-0.08,0.03,-67.34,-5.23,2.43,62.81,89.79,-69.85,515
24.28,18.31,40.44083,-0.92,-0.08,0.03,-67.34,-5.23,2.43,62.81,89.79,-69.85,516
24.28,18.31,40.44083,-0.92,-0.08,0.03,-67.34,-5.23,2.43,62.81,89.79,-69.85,517
24.28,16.41,40.44083,-0.92,-0.08,0.03,-67.34,-5.23,2.43,62.81,89.79,-69.85,518
24.28,16.41,40.44083,-0.92,-0.08,0.03,-67.34,-5.23,2.43,62.81,89.79,-69.85,519
24.28,16.41,40.44083,-0.92,-0.08,0.03,-67.34,-5.23,2.43,62.81,89.79,-69.85,520
24.28,16.41,40.44083,-0.77,-0.06,-0.09,-5.72,-12.09,-6.85,36.73,82.30,-77.50,521
24.28,16.41,40.44083,-0.77,-0.06,-0.09,-5.72,-12.09,-6.85,36.73,82.30,-77.50,522
24.28,16.41,40.44083,-0.77,-0.06,-0.09,-5.72,-12.09,-6.85,36.73,82.30,-77.50,523
24.28,16.41,40.44083,-0.77,-0.06,-0.09,-5.72,-12.09,-6.85,36.73,82.30,-77.50,524
24.28,16.41,40.44083,-0.77,-0.06,-0.09,-5.72,-12.09,-6.85,36.73,82.30,-77.50,525
24.28,16.41,40.44083,-0.77,-0.06,-0.09,-5.72,-12.09,-6.85,36.73,82.30,-77.50,526
24.28,16.41,40.44083,-0.77,-0.06,-0.09,-5.72,-12.09,-6.85,36.73,82.30,-77.50,527
24.28,18.91,40.44083,-0.77,-0.06,-0.09,-5.72,-12.09,-6.85,36.73,82.30,-77.50,528
24.28,18.91,40.44083,-0.77,-0.06,-0.09,-5.72,-12.09,-6.85,36.73,82.30,-77.50,529
24.28,18.91,40.44083,-0.77,-0.06,-0.09,-5.72,-12.09,-6.85,36.73,82.30,-77.50,530
24.28,18.91,40.44083,-0.87,0.11,0.08,-64.15,-6.20,-9.00,35.53,64.91,-95.19,531
24.28,18.91,40.44083,-0.87,0.11,0.08,-64.15,-6.20,-9.00,35.53,64.91,-95.19,532
24.28,18.91,40.44083,-0.87,0.11,0.08,-64.15,-6.20,-9.00,35.53,64.91,-95.19,533
24.28,18.91,40.44083,-0.87,0.11,0.08,-64.15,-6.20,-9.00,35.53,64.91,-95.19,534
24.28,18.91,40.44083,-0.87,0.11,0.08,-64.15,-6.20,-9.00,35.53,64.91,-95.19,535
24.28,18.91,40.44083,-0.87,0.11,0.08,-64.15,-6.20,-9.00,35.53,64.91,-95.19,536
24.28,18.91,40.44083,-0.87,0.11,0.08,-64.15,-6.20,-9.00,35.53,64.91,-95.19,537
24.28,18.56,40.44083,-0.87,0.11,0.08,-64.15,-6.20,-9.00,35.53,64.91,-95.19,538
24.28,18.56,40.44083,-0.87,0.11,0.08,-64.15,-6.20,-9.00,35.53,64.91,-95.19,539
24.28,18.56,40.44083,-0.87,0.11,0.08,-64.15,-6.20,-9.00,35.53,64.91,-95.19,540
24.28,18.56,40.44083,-0.97,-0.06,0.13,-58.61,-2.13,2.41,-4.65,106.73,-172.39,541
24.28,18.56,40.44083,-0.97,-0.06,0.13,-58.61,-2.13,2.41,-4.65,106.73,-172.39,542
24.28,18.56,40.44083,-0.97,-0.06,0.13,-58.61,-2.13,2.41,-4.65,106.73,-172.39,543
24.28,18.56,40.44083,-0.97,-0.06,0.13,-58.61,-2.13,2.41,-4.65,106.73,-172.39,544
24.28,18.56,40.44083,-0.97,-0.06,0.13,-58.61,-2.13,2.41,-4.65,106.73,-172.39,545
24.28,18.56,40.44083,-0.97,-0.06,0.13,-58.61,-2.13,2.41,-4.65,106.73,-172.39,546
24.28,18.56,40.44083,-0.97,-0.06,0.13,-58.61,-2.13,2.41,-4.65,106.73,-172.39,547
24.28,18.28,40.44083,-0.97,-0.06,0.13,-58.61,-2.13,2.41,-4.65,106.73,-172.39,548
24.28,18.28,40.44083,-0.97,-0.06,0.13,-58.61,-2.13,2.41,-4.65,106.73,-172.39,549
24.28,18.28,40.44083,-0.97,-0.06,0.13,-58.61,-2.13,2.41,-4.65,106.73,-172.39,550
24.28,18.28,40.44083,-0.86,-0.11,-0.13,-10.30,7.32,-1.85,8.84,80.95,-100.28,551
24.28,18.28,40.44083,-0.86,-0.11,-0.13,-10.30,7.32,-1.85,8.84,80.95,-100.28,552
24.28,18.28,40.44083,-0.86,-0.11,-0.13,-10.30,7.32,-1.85,8.84,80.95,-100.28,553
24.28,18.28,40.44083,-0.86,-0.11,-0.13,-10.30,7.32,-1.85,8.84,80.95,-100.28,554
24.28,18.28,40.44083,-0.86,-0.11,-0.13,-10.30,7.32,-1.85,8.84,80.95,-100.28,555
24.28,18.28,40.44083,-0.86,-0.11,-0.13,-10.30,7.32,-1.85,8.84,80.95,-100.28,556
24.28,18.28,40.44083,-0.86,-0.11,-0.13,-10.30,7.32,-1.85,8.84,80.95,-100.28,557
24.28,18.12,40.44083,-0.86,-0.11,-0.13,-10.30,7.32,-1.85,8.84,80.95,-100.28,558
24.28,18.12,40.44083,-0.86,-0.11,-0.13,-10.30,7.32,-1.85,8.84,80.95,-100.28,559
24.28,18.12,40.44083,-0.86,-0.11,-0.13,-10.30,7.32,-1.85,8.84,80.95,-100.28,560
24.28,18.12,40.44083,-0.21,0.04,0.08,-60.30,-13.46,0.30,18.74,132.06,-68.36,561
24.28,18.12,40.44083,-0.21,0.04,0.08,-60.30,-13.46,0.30,18.74,132.06,-68.36,562
24.28,18.12,40.44083,-0.21,0.04,0.08,-60.30,-13.46,0.30,18.74,132.06,-68.36,563
24.28,18.12,40.44083,-0.21,0.04,0.08,-60.30,-13.46,0.30,18.74,132.06,-68.36,564
24.28,18.12,40.44083,-0.21,0.04,0.08,-60.30,-13.46,0.30,18.74,132.06,-68.36,565
24.28,18.12,40.44083,-0.21,0.04,0.08,-60.30,-13.46,0.30,18.74,132.06,-68.36,566
24.28,18.12,40.44083,-0.21,0.04,0.08,-60.30,-13.46,0.30,18.74,132.06,-68.36,567
24.25,18.06,40.44083,-0.21,0.04,0.08,-60.30,-13.46,0.30,18.74,132.06,-68.36,568
24.25,18.06,40.44083,-0.21,0.04,0.08,-60.30,-13.46,0.30,18.74,132.06,-68.36,569
24.25,18.06,40.44083,-0.21,0.04,0.08,-60.30,-13.46,0.30,18.74,132.06,-68.36,570
24.25,18.06,40.44083,-1.21,0.07,0.05,-69.43,7.03,5.54,31.48,95.49,-40.32,571
24.25,18.06,40.44083,-1.21,0.07,0.05,-69.43,7.03,5.54,31.48,95.49,-40.32,572
24.25,18.06,40.44083,-1.21,0.07,0.05,-69.43,7.03,5.54,31.48,95.49,-40.32,573
24.25,18.06,40.44083,-1.21,0.07,0.05,-69.43,7.03,5.54,31.48,95.49,-40.32,574
24.25,18.06,40.44083,-1.21,0.07,0.05,-69.43,7.03,5.54,31.48,95.49,-40.32,575
24.25,18.06,40.44083,-1.21,0.07,0.05,-69.43,7.03,5.54,31.48,95.49,-40.32,576
24.25,18.06,40.44083,-1.21,0.07,0.05,-69.43,7.03,5.54,31.48,95.49,-40.32,577
24.28,18.06,40.44083,-1.21,0.07,0.05,-69.43,7.03,5.54,31.48,95.49,-40.32,578
24.28,18.06,40.44083,-1.21,0.07,0.05,-69.43,7.03,5.54,31.48,95.49,-40.32,579
24.28,18.06,40.44083,-1.21,0.07,0.05,-69.43,7.03,5.54,31.48,95.49,-40.32,580
24.28,18.06,40.44083,-0.79,-0.01,0.03,-62.39,-25.71,-0.07,25.03,125.17,-122.77,581
24.28,18.06,40.44083,-0.79,-0.01,0.03,-62.39,-25.71,-0.07,25.03,125.17,-122.77,582
24.28,18.06,40.44083,-0.79,-0.01,0.03,-62.39,-25.71,-0.07,25.03,125.17,-122.77,583
24.28,18.06,40.44083,-0.79,-0.01,0.03,-62.39,-25.71,-0.07,25.03,125.17,-122.77,584
24.28,18.06,40.44083,-0.79,-0.01,0.03,-62.39,-25.71,-0.07,25.03,125.17,-122.77,585
24.28,18.06,40.44083,-0.79,-0.01,0.03,-62.39,-25.71,-0.07,25.03,125.17,-122.77,586
24.28,18.06,40.44083,-0.79,-0.01,0.03,-62.39,-25.71,-0.07,25.03,125.17,-122.77,587
24.28,18.25,40.44083,-0.79,-0.01,0.03,-62.39,-25.71,-0.07,25.03,125.17,-122.77,588
24.28,18.25,40.44083,-0.79,-0.01,0.03,-62.39,-25.71,-0.07,25.03,125.17,-122.77,589
24.28,18.25,40.44083,-0.79,-0.01,0.03,-62.39,-25.71,-0.07,25.03,125.17,-122.77,590
24.28,18.25,40.44083,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,591
24.28,18.25,40.44083,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,592
24.28,18.25,40.44083,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,593
24.28,18.25,40.44083,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,594
24.28,18.25,40.44083,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,595
24.28,18.25,40.44083,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,596
24.28,18.25,40.44083,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,597
24.28,20.09,40.44083,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,598
24.28,20.09,40.31876,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,599
24.28,20.09,40.31876,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,600
24.28,20.09,40.31876,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,601
24.28,20.09,40.31876,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,602
24.28,20.09,40.31876,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,603
24.28,20.09,40.31876,-0.78,0.00,0.06,-1.33,-4.96,-4.49,35.68,79.45,-86.64,604
24.28,18.59,40.44083,-0.67,0.08,-0.03,-69.13,-13.42,-0.65,38.97,64.76,-80.20,605
24.28,18.59,40.44083,-0.67,0.08,-0.03,-69.13,-13.42,-0.65,38.97,64.76,-80.20,606
24.28,18.59,40.44083,-0.58,0.23,0.13,-62.51,-5.65,-0.07,6.75,106.43,-159.65,607
24.28,18.59,40.44083,-0.58,0.23,0.13,-62.51,-5.65,-0.07,6.75,106.43,-159.65,608
24.28,18.59,40.44083,-0.58,0.23,0.13,-62.51,-5.65,-0.07,6.75,106.43,-159.65,609
24.28,18.59,40.44083,-0.58,0.23,0.13,-62.51,-5.65,-0.07,6.75,106.43,-159.65,610
24.28,18.59,40.44083,-0.58,0.23,0.13,-62.51,-5.65,-0.07,6.75,106.43,-159.65,611
24.28,18.59,40.44083,-0.58,0.23,0.13,-62.51,-5.65,-0.07,6.75,106.43,-159.65,612
24.28,18.59,40.44083,-0.58,0.23,0.13,-62.51,-5.65,-0.07,6.75,106.43,-159.65,613
24.28,18.06,40.44083,-0.58,0.23,0.13,-62.51,-5.65,-0.07,6.75,106.43,-159.65,614
24.28,18.06,40.44083,-0.58,0.23,0.13,-62.51,-5.65,-0.07,6.75,106.43,-159.65,615
24.28,18.06,40.44083,-0.58,0.23,0.13,-62.51,-5.65,-0.07,6.75,106.43,-159.65,616
24.28,18.06,40.44083,-1.10,-0.08,0.01,-55.84,-9.77,-6.65,26.98,82.15,-120.82,617
24.28,18.06,40.44083,-1.10,-0.08,0.01,-55.84,-9.77,-6.65,26.98,82.15,-120.82,618
24.28,18.06,40.44083,-1.10,-0.08,0.01,-55.84,-9.77,-6.65,26.98,82.15,-120.82,619
24.28,18.06,40.44083,-1.10,-0.08,0.01,-55.84,-9.77,-6.65,26.98,82.15,-120.82,620
24.28,18.06,40.44083,-1.10,-0.08,0.01,-55.84,-9.77,-6.65,26.98,82.15,-120.82,621
24.28,18.06,40.44083,-1.10,-0.08,0.01,-55.84,-9.77,-6.65,26.98,82.15,-120.82,622
24.28,18.16,40.44083,-1.10,-0.08,0.01,-55.84,-9.77,-6.65,26.98,82.15,-120.82,623
24.28,18.16,40.44083,-1.10,-0.08,0.01,-55.84,-9.77,-6.65,26.98,82.15,-120.82,624
24.28,18.16,40.31876,-1.10,-0.08,0.01,-55.84,-9.77,-6.65,26.98,82.15,-120.82,625
24.28,18.16,40.31876,-1.10,-0.08,0.01,-55.84,-9.77,-6.65,26.98,82.15,-120.82,626
24.28,18.16,40.31876,-0.81,-0.20,-0.08,-0.66,-5.79,-5.76,20.39,118.27,-78.55,627
24.28,18.16,40.31876,-0.81,-0.20,-0.08,-0.66,-5.79,-5.76,20.39,118.27,-78.55,628
24.28,18.16,40.31876,-0.81,-0.20,-0.08,-0.66,-5.79,-5.76,20.39,118.27,-78.55,629
24.28,18.16,40.31876,-0.81,-0.20,-0.08,-0.66,-5.79,-5.76,20.39,118.27,-78.55,630
24.28,18.16,40.31876,-0.81,-0.20,-0.08,-0.66,-5.79,-5.76,20.39,118.27,-78.55,631
24.28,18.16,40.31876,-0.81,-0.20,-0.08,-0.66,-5.79,-5.76,20.39,118.27,-78.55,632
24.28,18.38,40.31876,-0.81,-0.20,-0.08,-0.66,-5.79,-5.76,20.39,118.27,-78.55,633
24.28,18.38,40.31876,-0.81,-0.20,-0.08,-0.66,-5.79,-5.76,20.39,118.27,-78.55,634
24.28,18.38,40.31876,-1.22,0.11,-0.04,-77.17,-28.40,-1.41,36.43,110.18,-32.83,635
24.28,18.38,40.31876,-1.22,0.11,-0.04,-77.17,-28.40,-1.41,36.43,110.18,-32.83,636
24.28,18.38,40.31876,-1.22,0.11,-0.04,-77.17,-28.40,-1.41,36.43,110.18,-32.83,637
24.28,18.38,40.31876,-1.22,0.11,-0.04,-77.17,-28.40,-1.41,36.43,110.18,-32.83,638
24.28,18.38,40.31876,-1.22,0.11,-0.04,-77.17,-28.40,-1.41,36.43,110.18,-32.83,639
24.28,18.38,40.31876,-1.22,0.11,-0.04,-77.17,-28.40,-1.41,36.43,110.18,-32.83,640
24.28,18.38,40.31876,-1.22,0.11,-0.04,-77.17,-28.40,-1.41,36.43,110.18,-32.83,641
24.28,18.16,40.31876,-1.22,0.11,-0.04,-77.17,-28.40,-1.41,36.43,110.18,-32.83,642
24.28,18.16,40.31876,-1.22,0.11,-0.04,-77.17,-28.40,-1.41,36.43,110.18,-32.83,643
24.28,18.16,40.31876,-1.22,0.11,-0.04,-77.17,-28.40,-1.41,36.43,110.18,-32.83,644
24.28,18.16,40.31876,-1.65,-0.22,-0.09,-60.01,-22.39,8.30,-10.64,114.83,-140.61,645
24.28,18.16,40.31876,-1.65,-0.22,-0.09,-60.01,-22.39,8.30,-10.64,114.83,-140.61,646
24.28,18.16,40.31876,-1.65,-0.22,-0.09,-60.01,-22.39,8.30,-10.64,114.83,-140.61,647
24.28,18.16,40.31876,-1.65,-0.22,-0.09,-60.01,-22.39,8.30,-10.64,114.83,-140.61,648
24.28,18.16,40.31876,-1.65,-0.22,-0.09,-60.01,-22.39,8.30,-10.64,114.83,-140.61,649
24.28,18.16,40.31876,-1.65,-0.22,-0.09,-60.01,-22.39,8.30,-10.64,114.83,-140.61,650
24.28,18.16,40.31876,-1.65,-0.22,-0.09,-60.01,-22.39,8.30,-10.64,114.83,-140.61,651
24.28,18.09,40.31876,-1.65,-0.22,-0.09,-60.01,-22.39,8.30,-10.64,114.83,-140.61,652
24.28,18.09,40.31876,-1.65,-0.22,-0.09,-60.01,-22.39,8.30,-10.64,114.83,-140.61,653
24.28,18.09,40.31876,-1.65,-0.22,-0.09,-60.01,-22.39,8.30,-10.64,114.83,-140.61,654
24.28,18.09,40.31876,-0.79,-0.01,0.01,3.06,-12.54,-3.47,62.36,89.34,-68.21,655
24.28,18.09,40.31876,-0.79,-0.01,0.01,3.06,-12.54,-3.47,62.36,89.34,-68.21,656
24.28,18.09,40.31876,-0.79,-0.01,0.01,3.06,-12.54,-3.47,62.36,89.34,-68.21,657
24.28,18.09,40.31876,-0.79,-0.01,0.01,3.06,-12.54,-3.47,62.36,89.34,-68.21,658
24.28,18.09,40.31876,-0.79,-0.01,0.01,3.06,-12.54,-3.47,62.36,89.34,-68.21,659
24.28,18.09,40.31876,-0.79,-0.01,0.01,3.06,-12.54,-3.47,62.36,89.34,-68.21,660
24.28,18.09,40.31876,-0.79,-0.01,0.01,3.06,-12.54,-3.47,62.36,89.34,-68.21,661
24.31,25.41,40.31876,-0.79,-0.01,0.01,3.06,-12.54,-3.47,62.36,89.34,-68.21,662
24.31,25.41,40.31876,-0.79,-0.01,0.01,3.06,-12.54,-3.47,62.36,89.34,-68.21,663
24.31,25.41,40.31876,-0.79,-0.01,0.01,3.06,-12.54,-3.47,62.36,89.34,-68.21,664
24.31,25.41,40.31876,-1.13,-0.02,0.18,-73.84,-10.30,7.85,35.53,80.95,-81.40,665
24.31,25.41,40.31876,-1.13,-0.02,0.18,-73.84,-10.30,7.85,35.53,80.95,-81.40,666
24.31,25.41,40.31876,-1.13,-0.02,0.18,-73.84,-10.30,7.85,35.53,80.95,-81.40,667
24.31,25.41,40.31876,-1.13,-0.02,0.18,-73.84,-10.30,7.85,35.53,80.95,-81.40,668
24.31,25.41,40.31876,-1.13,-0.02,0.18,-73.84,-10.30,7.85,35.53,80.95,-81.40,669
24.31,25.41,40.31876,-1.13,-0.02,0.18,-73.84,-10.30,7.85,35.53,80.95,-81.40,670
24.31,25.41,40.31876,-1.13,-0.02,0.18,-73.84,-10.30,7.85,35.53,80.95,-81.40,671
24.28,18.62,40.31876,-1.13,-0.02,0.18,-73.84,-10.30,7.85,35.53,80.95,-81.40,672
24.28,18.62,40.31876,-1.13,-0.02,0.18,-73.84,-10.30,7.85,35.53,80.95,-81.40,673
24.28,18.62,40.31876,-0.76,-0.04,0.07,-61.35,-8.07,-2.33,16.34,67.01,-132.81,674
24.28,18.62,40.31876,-0.76,-0.04,0.07,-61.35,-8.07,-2.33,16.34,67.01,-132.81,675
24.28,18.62,40.31876,-0.76,-0.04,0.07,-61.35,-8.07,-2.33,16.34,67.01,-132.81,676
24.28,18.62,40.31876,-0.76,-0.04,0.07,-61.35,-8.07,-2.33,16.34,67.01,-132.81,677
24.28,18.62,40.31876,-0.76,-0.04,0.07,-61.35,-8.07,-2.33,16.34,67.01,-132.81,678
24.28,18.62,40.31876,-0.76,-0.04,0.07,-61.35,-8.07,-2.33,16.34,67.01,-132.81,679
24.28,18.62,40.31876,-0.76,-0.04,0.07,-61.35,-8.07,-2.33,16.34,67.01,-132.81,680
24.28,18.41,40.31876,-0.76,-0.04,0.07,-61.35,-8.07,-2.33,16.34,67.01,-132.81,681
24.28,18.41,40.31876,-0.76,-0.04,0.07,-61.35,-8.07,-2.33,16.34,67.01,-132.81,682
24.28,18.41,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,683
24.28,18.41,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,684
24.28,18.41,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,685
24.28,18.41,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,686
24.28,18.41,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,687
24.28,18.41,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,688
24.28,18.41,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,689
24.28,18.16,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,690
24.28,18.16,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,691
24.28,18.16,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,692
24.28,18.16,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,693
24.28,18.16,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,694
24.28,18.16,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,695
24.28,18.16,40.31876,-0.79,0.16,0.03,-63.12,-6.09,3.57,53.81,93.69,-125.77,696
24.28,18.16,40.31876,-0.72,-0.02,-0.01,-2.26,-16.99,-4.26,15.29,114.98,-81.70,697
24.28,18.16,40.31876,-0.72,-0.02,-0.01,-2.26,-16.99,-4.26,15.29,114.98,-81.70,698
24.28,18.16,40.31876,-0.72,-0.02,-0.01,-2.26,-16.99,-4.26,15.29,114.98,-81.70,699
24.28,18.25,40.31876,-0.72,-0.02,-0.01,-2.26,-16.99,-4.26,15.29,114.98,-81.70,700
24.28,18.25,40.31876,-0.72,-0.02,-0.01,-2.26,-16.99,-4.26,15.29,114.98,-81.70,701
24.28,18.25,40.31876,-0.72,-0.02,-0.01,-2.26,-16.99,-4.26,15.29,114.98,-81.70,702
24.28,18.25,40.31876,-0.73,-0.13,0.03,-71.01,0.15,-3.07,29.68,102.23,-38.97,703
24.28,18.25,40.31876,-0.73,-0.13,0.03,-71.01,0.15,-3.07,29.68,102.23,-38.97,704
24.28,18.25,40.31876,-0.73,-0.13,0.03,-71.01,0.15,-3.07,29.68,102.23,-38.97,705
24.28,18.25,40.31876,-0.73,-0.13,0.03,-71.01,0.15,-3.07,29.68,102.23,-38.97,706
24.28,18.25,40.31876,-0.73,-0.13,0.03,-71.01,0.15,-3.07,29.68,102.23,-38.97,707
24.28,18.25,40.31876,-0.73,-0.13,0.03,-71.01,0.15,-3.07,29.68,102.23,-38.97,708
24.28,18.25,40.31876,-0.73,-0.13,0.03,-71.01,0.15,-3.07,29.68,102.23,-38.97,709
24.28,18.28,40.31876,-0.73,-0.13,0.03,-71.01,0.15,-3.07,29.68,102.23,-38.97,710
24.28,18.28,40.31876,-1.14,-0.00,0.12,-69.93,-18.61,4.47,1.50,91.89,-109.43,711
24.28,18.28,40.31876,-1.14,-0.00,0.12,-69.93,-18.61,4.47,1.50,91.89,-109.43,712
24.28,18.28,40.31876,-1.14,-0.00,0.12,-69.93,-18.61,4.47,1.50,91.89,-109.43,713
24.28,18.28,40.31876,-1.14,-0.00,0.12,-69.93,-18.61,4.47,1.50,91.89,-109.43,714
24.28,18.28,40.31876,-1.14,-0.00,0.12,-69.93,-18.61,4.47,1.50,91.89,-109.43,715
24.28,18.28,40.31876,-1.14,-0.00,0.12,-69.93,-18.61,4.47,1.50,91.89,-109.43,716
24.28,18.28,40.31876,-1.14,-0.00,0.12,-69.93,-18.61,4.47,1.50,91.89,-109.43,717
24.28,18.28,40.31876,-1.14,-0.00,0.12,-69.93,-18.61,4.47,1.50,91.89,-109.43,718
24.28,18.41,40.31876,-1.14,-0.00,0.12,-69.93,-18.61,4.47,1.50,91.89,-109.43,719
24.28,18.41,40.31876,-1.14,-0.00,0.12,-69.93,-18.61,4.47,1.50,91.89,-109.43,720
24.28,18.41,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,721
24.28,18.41,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,722
24.28,18.41,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,723
24.28,18.41,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,724
24.28,18.41,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,725
24.28,18.41,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,726
24.28,18.41,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,727
24.28,18.41,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,728
24.81,19.12,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,729
24.81,19.12,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,730
24.81,19.12,40.31876,-0.91,-0.04,0.00,-34.23,-8.96,-5.22,67.61,98.49,-76.90,731
24.81,19.12,40.31876,-1.05,0.14,-0.00,-35.24,2.37,-6.51,43.17,80.80,-76.15,732
24.81,19.12,40.31876,-1.05,0.14,-0.00,-35.24,2.37,-6.51,43.17,80.80,-76.15,733
24.81,19.12,40.31876,-1.05,0.14,-0.00,-35.24,2.37,-6.51,43.17,80.80,-76.15,734
24.81,19.12,40.31876,-1.05,0.14,-0.00,-35.24,2.37,-6.51,43.17,80.80,-76.15,735
24.81,19.12,40.31876,-1.05,0.14,-0.00,-35.24,2.37,-6.51,43.17,80.80,-76.15,736
24.81,19.12,40.31876,-1.05,0.14,-0.00,-35.24,2.37,-6.51,43.17,80.80,-76.15,737
24.28,18.41,40.31876,-1.05,0.14,-0.00,-35.24,2.37,-6.51,43.17,80.80,-76.15,738
24.28,18.41,40.31876,-1.05,0.14,-0.00,-35.24,2.37,-6.51,43.17,80.80,-76.15,739
