ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.47,18.38,40.92149,-1.01,-0.00,-0.21,-5.82,6.04,-5.64,-5.25,97.59,-94.29,492
24.47,18.38,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,493
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,494
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,495
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,496
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,497
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,498
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,499
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,500
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,501
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,502
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,503
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,504
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,505
24.47,18.31,40.92149,-0.89,-0.10,-0.00,-66.07,3.61,-4.65,26.23,120.37,-58.76,506
24.47,18.31,40.92149,-1.30,-0.17,-0.02,-61.50,-19.00,-2.34,36.43,90.54,-50.07,507
24.47,18.31,40.92149,-1.30,-0.17,-0.02,-61.50,-19.00,-2.34,36.43,90.54,-50.07,508
24.47,18.31,40.92149,-1.30,-0.17,-0.02,-61.50,-19.00,-2.34,36.43,90.54,-50.07,509
24.47,18.31,40.92149,-1.30,-0.17,-0.02,-61.50,-19.00,-2.34,36.43,90.54,-50.07,510
24.47,18.31,40.92149,-1.30,-0.17,-0.02,-61.50,-19.00,-2.34,36.43,90.54,-50.07,511
24.47,18.31,40.92149,-1.30,-0.17,-0.02,-61.50,-19.00,-2.34,36.43,90.54,-50.07,512
24.47,18.31,40.92149,-1.09,0.02,0.04,-63.10,-21.62,0.23,64.91,94.44,-69.85,513
24.44,18.44,40.92149,-1.09,0.02,0.04,-63.10,-21.62,0.23,64.91,94.44,-69.85,514
24.44,18.44,40.92149,-1.09,0.02,0.04,-63.10,-21.62,0.23,64.91,94.44,-69.85,515
24.44,18.44,40.92149,-1.09,0.02,0.04,-63.10,-21.62,0.23,64.91,94.44,-69.85,516
24.44,18.44,40.92149,-1.09,0.02,0.04,-63.10,-21.62,0.23,64.91,94.44,-69.85,517
24.44,18.44,40.92149,-1.09,0.02,0.04,-63.10,-21.62,0.23,64.91,94.44,-69.85,518
24.44,18.44,40.92149,-1.09,0.02,0.04,-63.10,-21.62,0.23,64.91,94.44,-69.85,519
24.44,18.44,40.92149,-1.09,0.02,0.04,-63.10,-21.62,0.23,64.91,94.44,-69.85,520
24.44,18.44,40.92149,-1.09,0.02,0.04,-63.10,-21.62,0.23,64.91,94.44,-69.85,521
24.44,18.44,40.92149,-1.09,0.02,0.04,-63.10,-21.62,0.23,64.91,94.44,-69.85,522
24.44,18.44,40.92149,-0.84,0.02,-0.01,-6.85,7.33,-3.53,33.88,83.05,-79.90,523
24.44,18.44,40.92149,-0.84,0.02,-0.01,-6.85,7.33,-3.53,33.88,83.05,-79.90,524
24.62,32.31,40.92149,-0.84,0.02,-0.01,-6.85,7.33,-3.53,33.88,83.05,-79.90,525
24.62,32.31,40.92149,-0.84,0.02,-0.01,-6.85,7.33,-3.53,33.88,83.05,-79.90,526
24.62,32.31,40.92149,-0.84,0.02,-0.01,-6.85,7.33,-3.53,33.88,83.05,-79.90,527
24.62,32.31,40.92149,-0.84,0.02,-0.01,-6.85,7.33,-3.53,33.88,83.05,-79.90,528
24.62,32.31,40.92149,-0.84,0.02,-0.01,-6.85,7.33,-3.53,33.88,83.05,-79.90,529
24.62,32.31,40.92149,-0.84,0.02,-0.01,-6.85,7.33,-3.53,33.88,83.05,-79.90,530
24.62,32.31,40.92149,-0.84,0.02,-0.01,-6.85,7.33,-3.53,33.88,83.05,-79.90,531
24.62,32.31,40.92149,-0.84,0.02,-0.01,-6.85,7.33,-3.53,33.88,83.05,-79.90,532
24.62,32.31,40.92149,-0.40,-0.25,0.19,-51.19,0.52,-13.62,34.33,61.91,-91.14,533
24.47,18.53,40.92149,-0.40,-0.25,0.19,-51.19,0.52,-13.62,34.33,61.91,-91.14,534
24.47,18.53,40.92149,-0.40,-0.25,0.19,-51.19,0.52,-13.62,34.33,61.91,-91.14,535
24.47,18.53,40.92149,-0.40,-0.25,0.19,-51.19,0.52,-13.62,34.33,61.91,-91.14,536
24.47,18.53,40.92149,-0.40,-0.25,0.19,-51.19,0.52,-13.62,34.33,61.91,-91.14,537
24.47,18.53,40.92149,-0.40,-0.25,0.19,-51.19,0.52,-13.62,34.33,61.91,-91.14,538
24.47,18.53,40.92149,-0.40,-0.25,0.19,-51.19,0.52,-13.62,34.33,61.91,-91.14,539
24.47,18.53,40.92149,-0.40,-0.25,0.19,-51.19,0.52,-13.62,34.33,61.91,-91.14,540
24.47,18.53,40.92149,-0.40,-0.25,0.19,-51.19,0.52,-13.62,34.33,61.91,-91.14,541
24.47,18.53,40.92149,-0.40,-0.25,0.19,-51.19,0.52,-13.62,34.33,61.91,-91.14,542
24.47,18.53,40.92149,-0.90,0.09,-0.03,-64.94,-10.83,-0.31,-15.74,105.68,-179.13,543
24.47,18.53,40.92149,-0.90,0.09,-0.03,-64.94,-10.83,-0.31,-15.74,105.68,-179.13,544
24.47,18.41,40.92149,-0.90,0.09,-0.03,-64.94,-10.83,-0.31,-15.74,105.68,-179.13,545
24.47,18.41,40.92149,-0.90,0.09,-0.03,-64.94,-10.83,-0.31,-15.74,105.68,-179.13,546
24.47,18.41,40.92149,-0.90,0.09,-0.03,-64.94,-10.83,-0.31,-15.74,105.68,-179.13,547
24.47,18.41,40.92149,-0.90,0.09,-0.03,-64.94,-10.83,-0.31,-15.74,105.68,-179.13,548
24.47,18.41,40.92149,-0.90,0.09,-0.03,-64.94,-10.83,-0.31,-15.74,105.68,-179.13,549
24.47,18.41,40.92149,-0.90,0.09,-0.03,-64.94,-10.83,-0.31,-15.74,105.68,-179.13,550
24.47,18.41,40.92149,-0.90,0.09,-0.03,-64.94,-10.83,-0.31,-15.74,105.68,-179.13,551
24.47,18.41,40.92149,-0.90,0.09,-0.03,-64.94,-10.83,-0.31,-15.74,105.68,-179.13,552
24.47,18.41,40.92149,-0.45,0.07,-0.24,-21.25,-13.33,-5.32,10.64,81.70,-103.73,553
24.47,18.41,40.92149,-0.45,0.07,-0.24,-21.25,-13.33,-5.32,10.64,81.70,-103.73,554
24.47,18.22,40.92149,-0.45,0.07,-0.24,-21.25,-13.33,-5.32,10.64,81.70,-103.73,555
24.47,18.22,40.92149,-0.45,0.07,-0.24,-21.25,-13.33,-5.32,10.64,81.70,-103.73,556
24.47,18.22,40.92149,-0.45,0.07,-0.24,-21.25,-13.33,-5.32,10.64,81.70,-103.73,557
24.47,18.22,40.79942,-0.45,0.07,-0.24,-21.25,-13.33,-5.32,10.64,81.70,-103.73,558
24.47,18.22,40.79942,-0.45,0.07,-0.24,-21.25,-13.33,-5.32,10.64,81.70,-103.73,559
24.47,18.22,40.79942,-0.45,0.07,-0.24,-21.25,-13.33,-5.32,10.64,81.70,-103.73,560
24.47,18.22,40.79942,-0.45,0.07,-0.24,-21.25,-13.33,-5.32,10.64,81.70,-103.73,561
24.47,18.22,40.79942,-0.45,0.07,-0.24,-21.25,-13.33,-5.32,10.64,81.70,-103.73,562
24.47,18.22,40.79942,-0.94,-0.09,0.04,-57.39,-1.03,4.65,11.54,129.07,-71.65,563
24.47,18.16,40.79942,-0.94,-0.09,0.04,-57.39,-1.03,4.65,11.54,129.07,-71.65,564
24.47,18.16,40.79942,-0.94,-0.09,0.04,-57.39,-1.03,4.65,11.54,129.07,-71.65,565
24.47,18.16,40.79942,-0.94,-0.09,0.04,-57.39,-1.03,4.65,11.54,129.07,-71.65,566
24.47,18.16,40.79942,-0.94,-0.09,0.04,-57.39,-1.03,4.65,11.54,129.07,-71.65,567
24.47,18.16,40.79942,-0.94,-0.09,0.04,-57.39,-1.03,4.65,11.54,129.07,-71.65,568
24.47,18.16,40.79942,-0.94,-0.09,0.04,-57.39,-1.03,4.65,11.54,129.07,-71.65,569
24.47,18.16,40.79942,-0.94,-0.09,0.04,-57.39,-1.03,4.65,11.54,129.07,-71.65,570
24.47,18.16,40.79942,-0.94,-0.09,0.04,-57.39,-1.03,4.65,11.54,129.07,-71.65,571
24.47,18.16,40.79942,-0.94,-0.09,0.04,-57.39,-1.03,4.65,11.54,129.07,-71.65,572
24.47,18.16,40.79942,-1.08,0.07,0.02,-67.39,-22.86,-5.18,29.68,99.69,-40.32,573
24.47,18.16,40.79942,-1.08,0.07,0.02,-67.39,-22.86,-5.18,29.68,99.69,-40.32,574
24.44,18.34,40.79942,-1.08,0.07,0.02,-67.39,-22.86,-5.18,29.68,99.69,-40.32,575
24.44,18.34,40.79942,-1.08,0.07,0.02,-67.39,-22.86,-5.18,29.68,99.69,-40.32,576
24.44,18.34,40.79942,-1.08,0.07,0.02,-67.39,-22.86,-5.18,29.68,99.69,-40.32,577
24.44,18.34,40.79942,-1.08,0.07,0.02,-67.39,-22.86,-5.18,29.68,99.69,-40.32,578
24.44,18.34,40.79942,-1.08,0.07,0.02,-67.39,-22.86,-5.18,29.68,99.69,-40.32,579
24.44,18.34,40.79942,-1.08,0.07,0.02,-67.39,-22.86,-5.18,29.68,99.69,-40.32,580
24.44,18.34,40.79942,-1.08,0.07,0.02,-67.39,-22.86,-5.18,29.68,99.69,-40.32,581
24.44,18.34,40.79942,-1.08,0.07,0.02,-67.39,-22.86,-5.18,29.68,99.69,-40.32,582
24.44,18.34,40.79942,-1.86,-0.10,0.03,-62.70,-8.66,2.72,9.14,123.82,-131.16,583
24.44,18.34,40.79942,-1.86,-0.10,0.03,-62.70,-8.66,2.72,9.14,123.82,-131.16,584
24.47,18.22,40.79942,-1.86,-0.10,0.03,-62.70,-8.66,2.72,9.14,123.82,-131.16,585
24.47,18.22,40.79942,-1.86,-0.10,0.03,-62.70,-8.66,2.72,9.14,123.82,-131.16,586
24.47,18.22,40.79942,-1.86,-0.10,0.03,-62.70,-8.66,2.72,9.14,123.82,-131.16,587
24.47,18.22,40.79942,-1.86,-0.10,0.03,-62.70,-8.66,2.72,9.14,123.82,-131.16,588
24.47,18.22,40.79942,-1.86,-0.10,0.03,-62.70,-8.66,2.72,9.14,123.82,-131.16,589
24.47,18.22,40.79942,-1.86,-0.10,0.03,-62.70,-8.66,2.72,9.14,123.82,-131.16,590
24.47,18.22,40.79942,-1.86,-0.10,0.03,-62.70,-8.66,2.72,9.14,123.82,-131.16,591
24.47,18.22,40.79942,-1.86,-0.10,0.03,-62.70,-8.66,2.72,9.14,123.82,-131.16,592
24.47,18.22,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,593
24.47,18.22,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,594
24.59,2.59,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,595
24.59,2.59,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,596
24.59,2.59,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,597
24.59,2.59,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,598
24.59,2.59,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,599
24.59,2.59,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,600
24.59,2.59,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,601
24.59,2.59,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,602
24.59,2.59,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,603
24.59,2.59,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,604
24.47,18.84,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,605
24.47,18.84,40.79942,-0.61,0.12,-0.00,4.72,-2.98,-20.22,41.52,74.65,-86.49,606
24.47,18.84,40.79942,-1.04,0.21,-0.08,-78.70,-5.40,5.67,43.32,74.20,-73.90,607
24.47,18.84,40.79942,-1.04,0.21,-0.08,-78.70,-5.40,5.67,43.32,74.20,-73.90,608
24.47,18.84,40.79942,-1.04,0.21,-0.08,-78.70,-5.40,5.67,43.32,74.20,-73.90,609
24.47,18.84,40.79942,-1.04,0.21,-0.08,-78.70,-5.40,5.67,43.32,74.20,-73.90,610
24.47,18.84,40.79942,-1.04,0.21,-0.08,-78.70,-5.40,5.67,43.32,74.20,-73.90,611
24.47,18.84,40.79942,-1.04,0.21,-0.08,-78.70,-5.40,5.67,43.32,74.20,-73.90,612
24.47,18.84,40.79942,-0.65,-0.14,0.13,-52.97,-6.19,-12.13,-4.65,107.03,-174.79,613
24.47,18.53,40.79942,-0.65,-0.14,0.13,-52.97,-6.19,-12.13,-4.65,107.03,-174.79,614
24.47,18.53,40.79942,-0.65,-0.14,0.13,-52.97,-6.19,-12.13,-4.65,107.03,-174.79,615
24.47,18.53,40.79942,-0.65,-0.14,0.13,-52.97,-6.19,-12.13,-4.65,107.03,-174.79,616
24.47,18.53,40.79942,-0.69,0.07,0.15,-60.16,-15.28,-3.84,34.78,85.59,-125.62,617
24.47,18.31,40.79942,-0.69,0.07,0.15,-60.16,-15.28,-3.84,34.78,85.59,-125.62,618
24.47,18.31,40.79942,-0.69,0.07,0.15,-60.16,-15.28,-3.84,34.78,85.59,-125.62,619
24.47,18.31,40.79942,-0.69,0.07,0.15,-60.16,-15.28,-3.84,34.78,85.59,-125.62,620
24.47,18.31,40.79942,-0.69,0.07,0.15,-60.16,-15.28,-3.84,34.78,85.59,-125.62,621
24.47,18.31,40.79942,-0.69,0.07,0.15,-60.16,-15.28,-3.84,34.78,85.59,-125.62,622
24.47,18.31,40.79942,-0.69,0.07,0.15,-60.16,-15.28,-3.84,34.78,85.59,-125.62,623
24.47,18.31,40.79942,-0.88,-0.08,-0.17,6.17,-7.63,-4.51,20.39,117.97,-77.05,624
24.47,18.31,40.79942,-0.88,-0.08,-0.17,6.17,-7.63,-4.51,20.39,117.97,-77.05,625
24.47,18.31,40.79942,-0.88,-0.08,-0.17,6.17,-7.63,-4.51,20.39,117.97,-77.05,626
24.47,18.34,40.79942,-0.88,-0.08,-0.17,6.17,-7.63,-4.51,20.39,117.97,-77.05,627
24.47,18.34,40.79942,-0.88,-0.08,-0.17,6.17,-7.63,-4.51,20.39,117.97,-77.05,628
24.47,18.34,40.79942,-0.88,-0.08,-0.17,6.17,-7.63,-4.51,20.39,117.97,-77.05,629
24.47,18.34,40.79942,-0.88,-0.08,-0.17,6.17,-7.63,-4.51,20.39,117.97,-77.05,630
24.47,18.34,40.79942,-0.88,-0.08,-0.17,6.17,-7.63,-4.51,20.39,117.97,-77.05,631
24.47,18.34,40.79942,-0.88,-0.08,-0.17,6.17,-7.63,-4.51,20.39,117.97,-77.05,632
24.47,18.34,40.79942,-0.88,-0.08,-0.17,6.17,-7.63,-4.51,20.39,117.97,-77.05,633
24.47,18.34,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,634
24.47,18.34,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,635
24.44,18.12,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,636
24.44,18.12,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,637
24.44,18.12,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,638
24.44,18.12,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,639
24.44,18.12,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,640
24.44,18.12,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,641
24.44,18.12,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,642
24.44,18.12,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,643
24.44,18.12,40.79942,-0.76,0.04,0.12,-68.36,0.36,0.39,31.93,117.82,-36.43,644
24.44,18.12,40.79942,-1.00,-0.06,0.13,-67.75,9.07,-4.74,-8.54,107.78,-129.37,645
24.44,18.12,40.79942,-1.00,-0.06,0.13,-67.75,9.07,-4.74,-8.54,107.78,-129.37,646
24.44,18.41,40.79942,-1.00,-0.06,0.13,-67.75,9.07,-4.74,-8.54,107.78,-129.37,647
24.44,18.41,40.79942,-1.00,-0.06,0.13,-67.75,9.07,-4.74,-8.54,107.78,-129.37,648
24.44,18.41,40.79942,-1.00,-0.06,0.13,-67.75,9.07,-4.74,-8.54,107.78,-129.37,649
24.44,18.41,40.79942,-1.00,-0.06,0.13,-67.75,9.07,-4.74,-8.54,107.78,-129.37,650
24.44,18.41,40.79942,-1.00,-0.06,0.13,-67.75,9.07,-4.74,-8.54,107.78,-129.37,651
24.44,18.41,40.79942,-1.00,-0.06,0.13,-67.75,9.07,-4.74,-8.54,107.78,-129.37,652
24.44,18.41,40.79942,-1.00,-0.06,0.13,-67.75,9.07,-4.74,-8.54,107.78,-129.37,653
24.44,18.41,40.79942,-1.59,0.13,0.10,-22.96,-28.61,5.10,65.66,92.64,-70.60,654
24.44,18.41,40.79942,-1.59,0.13,0.10,-22.96,-28.61,5.10,65.66,92.64,-70.60,655
24.47,18.06,40.79942,-1.59,0.13,0.10,-22.96,-28.61,5.10,65.66,92.64,-70.60,656
24.47,18.06,40.79942,-1.59,0.13,0.10,-22.96,-28.61,5.10,65.66,92.64,-70.60,657
24.47,18.06,40.79942,-1.59,0.13,0.10,-22.96,-28.61,5.10,65.66,92.64,-70.60,658
24.47,18.06,40.79942,-1.59,0.13,0.10,-22.96,-28.61,5.10,65.66,92.64,-70.60,659
24.47,18.06,40.79942,-1.59,0.13,0.10,-22.96,-28.61,5.10,65.66,92.64,-70.60,660
24.47,18.06,40.79942,-1.59,0.13,0.10,-22.96,-28.61,5.10,65.66,92.64,-70.60,661
24.47,18.06,40.79942,-1.59,0.13,0.10,-22.96,-28.61,5.10,65.66,92.64,-70.60,662
24.47,18.06,40.79942,-1.59,0.13,0.10,-22.96,-28.61,5.10,65.66,92.64,-70.60,663
24.47,18.06,40.79942,-0.39,-0.07,-0.05,-55.10,4.31,-4.28,34.18,74.95,-82.45,664
24.47,18.06,40.79942,-0.39,-0.07,-0.05,-55.10,4.31,-4.28,34.18,74.95,-82.45,665
24.47,19.53,40.79942,-0.39,-0.07,-0.05,-55.10,4.31,-4.28,34.18,74.95,-82.45,666
24.47,19.53,40.79942,-0.39,-0.07,-0.05,-55.10,4.31,-4.28,34.18,74.95,-82.45,667
24.47,19.53,40.79942,-0.39,-0.07,-0.05,-55.10,4.31,-4.28,34.18,74.95,-82.45,668
24.47,19.53,40.79942,-0.39,-0.07,-0.05,-55.10,4.31,-4.28,34.18,74.95,-82.45,669
24.47,19.53,40.79942,-0.39,-0.07,-0.05,-55.10,4.31,-4.28,34.18,74.95,-82.45,670
24.47,19.53,40.79942,-0.39,-0.07,-0.05,-55.10,4.31,-4.28,34.18,74.95,-82.45,671
24.47,19.53,40.79942,-0.39,-0.07,-0.05,-55.10,4.31,-4.28,34.18,74.95,-82.45,672
24.47,19.53,40.79942,-0.39,-0.07,-0.05,-55.10,4.31,-4.28,34.18,74.95,-82.45,673
24.47,19.53,40.79942,-0.91,-0.05,-0.06,-60.49,-12.67,-10.51,14.69,63.71,-119.62,674
24.47,19.53,40.79942,-0.91,-0.05,-0.06,-60.49,-12.67,-10.51,14.69,63.71,-119.62,675
24.47,18.53,40.79942,-0.91,-0.05,-0.06,-60.49,-12.67,-10.51,14.69,63.71,-119.62,676
24.47,18.53,40.79942,-0.91,-0.05,-0.06,-60.49,-12.67,-10.51,14.69,63.71,-119.62,677
24.47,18.53,40.79942,-0.91,-0.05,-0.06,-60.49,-12.67,-10.51,14.69,63.71,-119.62,678
24.47,18.53,40.79942,-0.91,-0.05,-0.06,-60.49,-12.67,-10.51,14.69,63.71,-119.62,679
24.47,18.53,40.79942,-0.91,-0.05,-0.06,-60.49,-12.67,-10.51,14.69,63.71,-119.62,680
24.47,18.53,40.79942,-0.91,-0.05,-0.06,-60.49,-12.67,-10.51,14.69,63.71,-119.62,681
24.47,18.53,40.79942,-0.91,-0.05,-0.06,-60.49,-12.67,-10.51,14.69,63.71,-119.62,682
24.47,18.53,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,683
24.47,18.53,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,684
24.47,18.53,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,685
24.47,18.44,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,686
24.47,18.44,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,687
24.47,18.44,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,688
24.47,18.44,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,689
24.47,18.44,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,690
24.47,18.44,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,691
24.47,18.44,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,692
24.47,18.44,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,693
24.47,18.44,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,694
24.47,18.12,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,695
24.47,18.12,40.79942,-1.21,0.02,0.20,-51.94,-7.98,-8.28,42.87,108.38,-131.61,696
24.47,18.12,40.79942,-1.40,-0.00,-0.05,-7.05,-7.67,-9.74,3.60,108.38,-84.99,697
24.47,18.12,40.79942,-1.40,-0.00,-0.05,-7.05,-7.67,-9.74,3.60,108.38,-84.99,698
24.47,18.12,40.79942,-1.40,-0.00,-0.05,-7.05,-7.67,-9.74,3.60,108.38,-84.99,699
24.47,18.12,40.79942,-1.40,-0.00,-0.05,-7.05,-7.67,-9.74,3.60,108.38,-84.99,700
24.47,18.12,40.79942,-1.40,-0.00,-0.05,-7.05,-7.67,-9.74,3.60,108.38,-84.99,701
24.47,18.12,40.79942,-1.40,-0.00,-0.05,-7.05,-7.67,-9.74,3.60,108.38,-84.99,702
24.47,18.12,40.79942,-0.74,-0.01,0.09,-73.78,-2.62,-1.27,32.53,114.08,-34.93,703
24.47,18.12,40.79942,-0.74,-0.01,0.09,-73.78,-2.62,-1.27,32.53,114.08,-34.93,704
24.47,18.44,40.79942,-0.74,-0.01,0.09,-73.78,-2.62,-1.27,32.53,114.08,-34.93,705
24.47,18.44,40.79942,-0.74,-0.01,0.09,-73.78,-2.62,-1.27,32.53,114.08,-34.93,706
24.47,18.44,40.79942,-0.74,-0.01,0.09,-73.78,-2.62,-1.27,32.53,114.08,-34.93,707
24.47,18.44,40.79942,-0.74,-0.01,0.09,-73.78,-2.62,-1.27,32.53,114.08,-34.93,708
24.47,18.44,40.79942,-0.74,-0.01,0.09,-73.78,-2.62,-1.27,32.53,114.08,-34.93,709
24.47,18.44,40.79942,-0.74,-0.01,0.09,-73.78,-2.62,-1.27,32.53,114.08,-34.93,710
24.47,18.44,40.79942,-0.74,-0.01,0.09,-73.78,-2.62,-1.27,32.53,114.08,-34.93,711
24.47,18.44,40.79942,-0.74,-0.01,0.09,-73.78,-2.62,-1.27,32.53,114.08,-34.93,712
24.47,18.44,40.79942,-0.60,-0.00,0.09,-58.51,-0.47,-10.35,35.68,88.74,-64.76,713
24.47,18.44,40.79942,-0.60,-0.00,0.09,-58.51,-0.47,-10.35,35.68,88.74,-64.76,714
24.47,18.41,40.79942,-0.60,-0.00,0.09,-58.51,-0.47,-10.35,35.68,88.74,-64.76,715
24.47,18.41,40.79942,-0.60,-0.00,0.09,-58.51,-0.47,-10.35,35.68,88.74,-64.76,716
24.47,18.41,40.79942,-0.60,-0.00,0.09,-58.51,-0.47,-10.35,35.68,88.74,-64.76,717
24.47,18.41,40.79942,-0.60,-0.00,0.09,-58.51,-0.47,-10.35,35.68,88.74,-64.76,718
24.47,18.41,40.79942,-0.60,-0.00,0.09,-58.51,-0.47,-10.35,35.68,88.74,-64.76,719
24.47,18.41,40.79942,-0.60,-0.00,0.09,-58.51,-0.47,-10.35,35.68,88.74,-64.76,720
24.47,18.41,40.79942,-0.60,-0.00,0.09,-58.51,-0.47,-10.35,35.68,88.74,-64.76,721
24.47,18.41,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,722
24.47,18.41,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,723
24.47,18.41,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,724
24.47,18.34,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,725
24.47,18.34,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,726
24.47,18.34,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,727
24.47,18.34,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,728
24.47,18.34,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,729
24.47,18.34,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,730
24.47,18.34,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,731
24.47,18.34,40.79942,-0.80,0.02,-0.12,-69.14,-22.05,1.76,56.21,107.78,-94.44,732
24.47,18.34,40.79942,-0.93,-0.02,0.06,2.72,-0.93,-2.11,35.83,86.04,-79.75,733
24.47,18.34,40.79942,-0.93,-0.02,0.06,2.72,-0.93,-2.11,35.83,86.04,-79.75,734
24.47,23.47,40.79942,-0.93,-0.02,0.06,2.72,-0.93,-2.11,35.83,86.04,-79.75,735
24.47,23.47,40.79942,-0.93,-0.02,0.06,2.72,-0.93,-2.11,35.83,86.04,-79.75,736
24.47,23.47,40.79942,-0.93,-0.02,0.06,2.72,-0.93,-2.11,35.83,86.04,-79.75,737
24.47,23.47,40.79942,-0.93,-0.02,0.06,2.72,-0.93,-2.11,35.83,86.04,-79.75,738
