ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
22.47,15.91,46.23163,-1.04,-0.00,-0.02,-60.20,3.95,-1.97,31.78,106.58,-136.86,492
22.47,15.91,46.23163,-1.04,-0.00,-0.02,-60.20,3.95,-1.97,31.78,106.58,-136.86,493
22.47,15.91,46.23163,-1.04,-0.00,-0.02,-60.20,3.95,-1.97,31.78,106.58,-136.86,494
22.47,15.91,46.23163,-1.04,-0.00,-0.02,-60.20,3.95,-1.97,31.78,106.58,-136.86,495
22.47,15.91,46.23163,-0.93,-0.10,0.02,-0.18,-2.58,1.17,0.15,101.48,-87.09,496
22.47,15.91,46.23163,-0.93,-0.10,0.02,-0.18,-2.58,1.17,0.15,101.48,-87.09,497
22.47,15.91,46.23163,-0.93,-0.10,0.02,-0.18,-2.58,1.17,0.15,101.48,-87.09,498
22.47,15.91,46.23163,-0.93,-0.10,0.02,-0.18,-2.58,1.17,0.15,101.48,-87.09,499
22.47,15.84,46.23163,-0.93,-0.10,0.02,-0.18,-2.58,1.17,0.15,101.48,-87.09,500
22.47,15.84,46.23163,-0.93,-0.10,0.02,-0.18,-2.58,1.17,0.15,101.48,-87.09,501
22.47,15.84,46.23163,-0.93,-0.10,0.02,-0.18,-2.58,1.17,0.15,101.48,-87.09,502
22.47,15.84,46.23163,-0.93,-0.10,0.02,-0.18,-2.58,1.17,0.15,101.48,-87.09,503
22.47,15.84,46.23163,-0.93,-0.10,0.02,-0.18,-2.58,1.17,0.15,101.48,-87.09,504
22.47,15.84,46.23163,-0.93,-0.10,0.02,-0.18,-2.58,1.17,0.15,101.48,-87.09,505
22.47,15.84,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,506
22.47,15.84,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,507
22.47,15.84,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,508
22.47,15.84,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,509
22.47,15.88,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,510
22.47,15.88,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,511
22.47,15.88,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,512
22.47,15.88,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,513
22.47,15.88,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,514
22.47,15.88,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,515
22.47,15.88,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,516
22.47,15.88,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,517
22.47,15.88,46.23163,-0.96,-0.04,0.22,-76.02,-9.42,-3.84,22.04,110.33,-62.51,518
22.47,15.88,46.23163,-0.98,0.00,0.07,-62.32,-18.60,0.29,37.78,86.94,-52.77,519
22.47,15.69,46.23163,-0.98,0.00,0.07,-62.32,-18.60,0.29,37.78,86.94,-52.77,520
22.47,15.69,46.23163,-0.98,0.00,0.07,-62.32,-18.60,0.29,37.78,86.94,-52.77,521
22.47,15.69,46.23163,-0.98,0.00,0.07,-62.32,-18.60,0.29,37.78,86.94,-52.77,522
22.47,15.69,46.23163,-0.98,0.00,0.07,-62.32,-18.60,0.29,37.78,86.94,-52.77,523
22.47,15.69,46.23163,-0.98,0.00,0.07,-62.32,-18.60,0.29,37.78,86.94,-52.77,524
22.47,15.69,46.23163,-0.98,0.00,0.07,-62.32,-18.60,0.29,37.78,86.94,-52.77,525
22.47,15.69,46.23163,-1.20,-0.12,0.08,-62.96,-11.57,-4.58,67.76,92.64,-64.76,526
22.47,15.69,46.23163,-1.20,-0.12,0.08,-62.96,-11.57,-4.58,67.76,92.64,-64.76,527
22.47,15.69,46.23163,-1.20,-0.12,0.08,-62.96,-11.57,-4.58,67.76,92.64,-64.76,528
22.47,15.69,46.23163,-1.20,-0.12,0.08,-62.96,-11.57,-4.58,67.76,92.64,-64.76,529
22.47,15.66,46.23163,-1.20,-0.12,0.08,-62.96,-11.57,-4.58,67.76,92.64,-64.76,530
22.47,15.66,46.23163,-1.20,-0.12,0.08,-62.96,-11.57,-4.58,67.76,92.64,-64.76,531
22.47,15.66,46.23163,-1.20,-0.12,0.08,-62.96,-11.57,-4.58,67.76,92.64,-64.76,532
22.47,15.66,46.23163,-1.20,-0.12,0.08,-62.96,-11.57,-4.58,67.76,92.64,-64.76,533
22.47,15.66,46.23163,-1.20,-0.12,0.08,-62.96,-11.57,-4.58,67.76,92.64,-64.76,534
22.47,15.66,46.23163,-1.20,-0.12,0.08,-62.96,-11.57,-4.58,67.76,92.64,-64.76,535
22.47,15.66,46.23163,-0.91,-0.04,0.00,0.81,1.93,-2.20,34.78,82.15,-73.90,536
22.47,15.66,46.23163,-0.91,-0.04,0.00,0.81,1.93,-2.20,34.78,82.15,-73.90,537
22.47,15.66,46.23163,-0.91,-0.04,0.00,0.81,1.93,-2.20,34.78,82.15,-73.90,538
22.47,15.66,46.23163,-0.91,-0.04,0.00,0.81,1.93,-2.20,34.78,82.15,-73.90,539
22.50,17.84,46.23163,-0.91,-0.04,0.00,0.81,1.93,-2.20,34.78,82.15,-73.90,540
22.50,17.84,46.23163,-0.91,-0.04,0.00,0.81,1.93,-2.20,34.78,82.15,-73.90,541
22.50,17.84,46.23163,-0.91,-0.04,0.00,0.81,1.93,-2.20,34.78,82.15,-73.90,542
22.50,17.84,46.23163,-0.91,-0.04,0.00,0.81,1.93,-2.20,34.78,82.15,-73.90,543
22.50,17.84,46.23163,-0.91,-0.04,0.00,0.81,1.93,-2.20,34.78,82.15,-73.90,544
22.50,17.84,46.23163,-0.91,-0.04,0.00,0.81,1.93,-2.20,34.78,82.15,-73.90,545
22.50,17.84,46.23163,-1.20,-0.07,0.07,-65.73,-16.95,0.01,31.33,62.36,-90.69,546
22.50,17.84,46.23163,-1.20,-0.07,0.07,-65.73,-16.95,0.01,31.33,62.36,-90.69,547
22.50,17.84,46.23163,-1.20,-0.07,0.07,-65.73,-16.95,0.01,31.33,62.36,-90.69,548
22.50,17.84,46.23163,-1.20,-0.07,0.07,-65.73,-16.95,0.01,31.33,62.36,-90.69,549
22.50,16.25,46.23163,-1.20,-0.07,0.07,-65.73,-16.95,0.01,31.33,62.36,-90.69,550
22.50,16.25,46.23163,-1.20,-0.07,0.07,-65.73,-16.95,0.01,31.33,62.36,-90.69,551
22.50,16.25,46.23163,-1.20,-0.07,0.07,-65.73,-16.95,0.01,31.33,62.36,-90.69,552
22.50,16.25,46.23163,-1.20,-0.07,0.07,-65.73,-16.95,0.01,31.33,62.36,-90.69,553
22.50,16.25,46.11719,-1.20,-0.07,0.07,-65.73,-16.95,0.01,31.33,62.36,-90.69,554
22.50,16.25,46.11719,-1.20,-0.07,0.07,-65.73,-16.95,0.01,31.33,62.36,-90.69,555
22.50,16.25,46.11719,-0.86,-0.06,-0.03,-73.81,2.53,-0.02,-9.74,105.23,-171.64,556
22.50,16.25,46.11719,-0.86,-0.06,-0.03,-73.81,2.53,-0.02,-9.74,105.23,-171.64,557
22.50,16.25,46.11719,-0.86,-0.06,-0.03,-73.81,2.53,-0.02,-9.74,105.23,-171.64,558
22.50,16.25,46.11719,-0.86,-0.06,-0.03,-73.81,2.53,-0.02,-9.74,105.23,-171.64,559
22.50,16.25,46.11719,-0.86,-0.06,-0.03,-73.81,2.53,-0.02,-9.74,105.23,-171.64,560
22.50,15.75,46.11719,-0.86,-0.06,-0.03,-73.81,2.53,-0.02,-9.74,105.23,-171.64,561
22.50,15.75,46.11719,-0.86,-0.06,-0.03,-73.81,2.53,-0.02,-9.74,105.23,-171.64,562
22.50,15.75,46.11719,-0.86,-0.06,-0.03,-73.81,2.53,-0.02,-9.74,105.23,-171.64,563
22.50,15.75,46.11719,-0.86,-0.06,-0.03,-73.81,2.53,-0.02,-9.74,105.23,-171.64,564
22.50,15.75,46.11719,-0.86,-0.06,-0.03,-73.81,2.53,-0.02,-9.74,105.23,-171.64,565
22.50,15.75,46.11719,-0.75,0.02,0.07,-18.90,-12.32,-3.56,10.19,75.70,-100.58,566
22.50,15.75,46.11719,-0.75,0.02,0.07,-18.90,-12.32,-3.56,10.19,75.70,-100.58,567
22.50,15.75,46.11719,-0.75,0.02,0.07,-18.90,-12.32,-3.56,10.19,75.70,-100.58,568
22.50,15.75,46.11719,-0.75,0.02,0.07,-18.90,-12.32,-3.56,10.19,75.70,-100.58,569
22.50,15.91,46.11719,-0.75,0.02,0.07,-18.90,-12.32,-3.56,10.19,75.70,-100.58,570
22.50,15.91,46.11719,-0.75,0.02,0.07,-18.90,-12.32,-3.56,10.19,75.70,-100.58,571
22.50,15.91,46.11719,-0.75,0.02,0.07,-18.90,-12.32,-3.56,10.19,75.70,-100.58,572
22.50,15.91,46.11719,-0.75,0.02,0.07,-18.90,-12.32,-3.56,10.19,75.70,-100.58,573
22.50,15.91,46.11719,-0.75,0.02,0.07,-18.90,-12.32,-3.56,10.19,75.70,-100.58,574
22.50,15.91,46.11719,-0.75,0.02,0.07,-18.90,-12.32,-3.56,10.19,75.70,-100.58,575
22.50,15.91,46.11719,-0.84,-0.06,-0.03,-55.21,-6.44,-7.45,12.14,128.32,-69.85,576
22.50,15.91,46.11719,-0.84,-0.06,-0.03,-55.21,-6.44,-7.45,12.14,128.32,-69.85,577
22.50,15.91,46.11719,-0.84,-0.06,-0.03,-55.21,-6.44,-7.45,12.14,128.32,-69.85,578
22.50,15.91,46.11719,-0.84,-0.06,-0.03,-55.21,-6.44,-7.45,12.14,128.32,-69.85,579
22.50,15.91,46.11719,-0.84,-0.06,-0.03,-55.21,-6.44,-7.45,12.14,128.32,-69.85,580
22.50,16.09,46.11719,-0.84,-0.06,-0.03,-55.21,-6.44,-7.45,12.14,128.32,-69.85,581
22.50,16.09,46.11719,-0.84,-0.06,-0.03,-55.21,-6.44,-7.45,12.14,128.32,-69.85,582
22.50,16.09,46.11719,-0.84,-0.06,-0.03,-55.21,-6.44,-7.45,12.14,128.32,-69.85,583
22.50,16.09,46.11719,-0.84,-0.06,-0.03,-55.21,-6.44,-7.45,12.14,128.32,-69.85,584
22.50,16.09,46.11719,-0.84,-0.06,-0.03,-55.21,-6.44,-7.45,12.14,128.32,-69.85,585
22.50,16.09,46.11719,-1.37,-0.04,0.21,-66.26,-21.78,11.10,30.58,97.44,-36.73,586
22.50,16.09,46.11719,-1.37,-0.04,0.21,-66.26,-21.78,11.10,30.58,97.44,-36.73,587
22.50,16.09,46.11719,-1.37,-0.04,0.21,-66.26,-21.78,11.10,30.58,97.44,-36.73,588
22.50,16.09,46.11719,-1.37,-0.04,0.21,-66.26,-21.78,11.10,30.58,97.44,-36.73,589
22.50,16.09,46.11719,-1.37,-0.04,0.21,-66.26,-21.78,11.10,30.58,97.44,-36.73,590
22.50,15.75,46.11719,-1.37,-0.04,0.21,-66.26,-21.78,11.10,30.58,97.44,-36.73,591
22.50,15.75,46.11719,-1.37,-0.04,0.21,-66.26,-21.78,11.10,30.58,97.44,-36.73,592
22.50,15.75,46.11719,-1.37,-0.04,0.21,-66.26,-21.78,11.10,30.58,97.44,-36.73,593
22.50,15.75,46.11719,-1.37,-0.04,0.21,-66.26,-21.78,11.10,30.58,97.44,-36.73,594
22.50,15.75,46.11719,-1.37,-0.04,0.21,-66.26,-21.78,11.10,30.58,97.44,-36.73,595
22.50,15.75,46.11719,-1.07,0.09,-0.08,-60.55,-6.51,-3.23,11.54,122.62,-126.22,596
22.50,15.75,46.11719,-1.07,0.09,-0.08,-60.55,-6.51,-3.23,11.54,122.62,-126.22,597
22.50,15.75,46.11719,-1.07,0.09,-0.08,-60.55,-6.51,-3.23,11.54,122.62,-126.22,598
22.50,15.75,46.11719,-1.07,0.09,-0.08,-60.55,-6.51,-3.23,11.54,122.62,-126.22,599
22.50,15.75,46.11719,-1.07,0.09,-0.08,-60.55,-6.51,-3.23,11.54,122.62,-126.22,600
22.50,15.75,46.11719,-1.07,0.09,-0.08,-60.55,-6.51,-3.23,11.54,122.62,-126.22,601
22.50,15.75,46.11719,-1.07,0.09,-0.08,-60.55,-6.51,-3.23,11.54,122.62,-126.22,602
22.50,15.75,46.11719,-1.07,0.09,-0.08,-60.55,-6.51,-3.23,11.54,122.62,-126.22,603
22.50,15.75,46.11719,-1.07,0.09,-0.08,-60.55,-6.51,-3.23,11.54,122.62,-126.22,604
22.50,15.75,46.11719,-1.07,0.09,-0.08,-60.55,-6.51,-3.23,11.54,122.62,-126.22,605
22.50,15.75,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,606
22.50,15.75,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,607
22.50,15.75,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,608
22.50,15.75,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,609
22.50,15.75,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,610
22.53,23.88,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,611
22.53,23.88,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,612
22.53,23.88,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,613
22.53,23.88,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,614
22.53,23.88,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,615
22.53,23.88,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,616
22.53,23.88,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,617
22.53,23.88,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,618
22.53,23.88,46.11719,-0.45,0.18,-0.10,-0.02,-14.31,6.75,34.93,74.35,-83.95,619
22.53,23.88,46.11719,-0.87,0.12,0.03,-63.92,0.90,-7.84,38.38,61.76,-77.35,620
22.53,16.28,46.11719,-0.87,0.12,0.03,-63.92,0.90,-7.84,38.38,61.76,-77.35,621
22.53,16.28,46.11719,-0.87,0.12,0.03,-63.92,0.90,-7.84,38.38,61.76,-77.35,622
22.53,15.84,46.11719,-0.95,0.04,0.07,-63.34,-1.68,-3.41,1.95,107.33,-163.24,623
22.53,15.84,46.11719,-0.95,0.04,0.07,-63.34,-1.68,-3.41,1.95,107.33,-163.24,624
22.53,15.84,46.11719,-0.95,0.04,0.07,-63.34,-1.68,-3.41,1.95,107.33,-163.24,625
22.53,15.84,46.11719,-0.95,0.04,0.07,-63.34,-1.68,-3.41,1.95,107.33,-163.24,626
22.53,15.84,46.11719,-0.95,0.04,0.07,-63.34,-1.68,-3.41,1.95,107.33,-163.24,627
22.53,15.84,46.11719,-1.03,0.21,0.08,-61.59,-14.37,-2.10,29.83,82.45,-119.47,628
22.53,15.84,46.11719,-1.03,0.21,0.08,-61.59,-14.37,-2.10,29.83,82.45,-119.47,629
22.53,15.84,46.11719,-1.03,0.21,0.08,-61.59,-14.37,-2.10,29.83,82.45,-119.47,630
22.53,15.84,46.11719,-1.03,0.21,0.08,-61.59,-14.37,-2.10,29.83,82.45,-119.47,631
22.53,15.84,46.11719,-1.03,0.21,0.08,-61.59,-14.37,-2.10,29.83,82.45,-119.47,632
22.53,16.03,46.11719,-1.03,0.21,0.08,-61.59,-14.37,-2.10,29.83,82.45,-119.47,633
22.53,16.03,46.11719,-1.03,0.21,0.08,-61.59,-14.37,-2.10,29.83,82.45,-119.47,634
22.53,16.03,46.11719,-1.03,0.21,0.08,-61.59,-14.37,-2.10,29.83,82.45,-119.47,635
22.53,16.03,46.11719,-1.03,0.21,0.08,-61.59,-14.37,-2.10,29.83,82.45,-119.47,636
22.53,16.03,46.11719,-1.03,0.21,0.08,-61.59,-14.37,-2.10,29.83,82.45,-119.47,637
22.53,16.03,46.11719,-0.89,-0.04,-0.10,-3.20,-5.15,-4.53,19.64,115.42,-76.15,638
22.53,16.03,46.11719,-0.89,-0.04,-0.10,-3.20,-5.15,-4.53,19.64,115.42,-76.15,639
22.53,16.03,46.11719,-0.89,-0.04,-0.10,-3.20,-5.15,-4.53,19.64,115.42,-76.15,640
22.53,16.03,46.11719,-0.89,-0.04,-0.10,-3.20,-5.15,-4.53,19.64,115.42,-76.15,641
22.53,15.84,46.11719,-0.89,-0.04,-0.10,-3.20,-5.15,-4.53,19.64,115.42,-76.15,642
22.53,15.84,46.11719,-0.89,-0.04,-0.10,-3.20,-5.15,-4.53,19.64,115.42,-76.15,643
22.53,15.84,46.11719,-0.89,-0.04,-0.10,-3.20,-5.15,-4.53,19.64,115.42,-76.15,644
22.53,15.84,46.11719,-0.89,-0.04,-0.10,-3.20,-5.15,-4.53,19.64,115.42,-76.15,645
22.53,15.84,46.11719,-0.89,-0.04,-0.10,-3.20,-5.15,-4.53,19.64,115.42,-76.15,646
22.53,15.84,46.11719,-1.28,-0.21,0.16,-64.20,-11.82,5.12,33.43,111.08,-34.03,647
22.53,15.84,46.11719,-1.28,-0.21,0.16,-64.20,-11.82,5.12,33.43,111.08,-34.03,648
22.53,15.84,46.11719,-1.28,-0.21,0.16,-64.20,-11.82,5.12,33.43,111.08,-34.03,649
22.53,15.84,46.11719,-1.28,-0.21,0.16,-64.20,-11.82,5.12,33.43,111.08,-34.03,650
22.53,15.84,46.11719,-1.28,-0.21,0.16,-64.20,-11.82,5.12,33.43,111.08,-34.03,651
22.53,16.09,46.11719,-1.28,-0.21,0.16,-64.20,-11.82,5.12,33.43,111.08,-34.03,652
22.53,16.09,46.11719,-1.28,-0.21,0.16,-64.20,-11.82,5.12,33.43,111.08,-34.03,653
22.53,16.09,46.11719,-1.28,-0.21,0.16,-64.20,-11.82,5.12,33.43,111.08,-34.03,654
22.53,16.09,46.11719,-1.28,-0.21,0.16,-64.20,-11.82,5.12,33.43,111.08,-34.03,655
22.53,16.09,46.11719,-1.21,-0.25,-0.01,-68.50,10.59,7.21,-13.04,108.68,-137.46,656
22.53,16.09,46.11719,-1.21,-0.25,-0.01,-68.50,10.59,7.21,-13.04,108.68,-137.46,657
22.53,16.09,46.11719,-1.21,-0.25,-0.01,-68.50,10.59,7.21,-13.04,108.68,-137.46,658
22.53,16.09,46.11719,-1.21,-0.25,-0.01,-68.50,10.59,7.21,-13.04,108.68,-137.46,659
22.53,16.09,46.11719,-1.21,-0.25,-0.01,-68.50,10.59,7.21,-13.04,108.68,-137.46,660
22.53,16.09,46.11719,-1.21,-0.25,-0.01,-68.50,10.59,7.21,-13.04,108.68,-137.46,661
22.53,16.31,46.11719,-1.21,-0.25,-0.01,-68.50,10.59,7.21,-13.04,108.68,-137.46,662
22.53,16.31,46.11719,-1.21,-0.25,-0.01,-68.50,10.59,7.21,-13.04,108.68,-137.46,663
22.53,16.31,46.11719,-1.21,-0.25,-0.01,-68.50,10.59,7.21,-13.04,108.68,-137.46,664
22.53,16.31,46.11719,-1.21,-0.25,-0.01,-68.50,10.59,7.21,-13.04,108.68,-137.46,665
22.53,16.31,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,666
22.53,16.31,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,667
22.53,16.31,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,668
22.53,16.31,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,669
22.53,16.31,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,670
22.53,16.31,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,671
23.06,14.19,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,672
23.06,14.19,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,673
23.06,14.19,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,674
23.06,14.19,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,675
23.06,14.19,46.11719,-0.98,-0.05,0.03,-2.65,12.79,-8.12,65.96,85.14,-66.11,676
23.06,14.19,46.11719,-0.98,0.08,0.04,-69.39,-17.10,0.39,33.88,74.80,-79.45,677
23.06,14.19,46.11719,-0.98,0.08,0.04,-69.39,-17.10,0.39,33.88,74.80,-79.45,678
23.06,14.19,46.11719,-0.98,0.08,0.04,-69.39,-17.10,0.39,33.88,74.80,-79.45,679
23.06,14.19,46.11719,-0.98,0.08,0.04,-69.39,-17.10,0.39,33.88,74.80,-79.45,680
22.56,16.44,46.11719,-0.98,0.08,0.04,-69.39,-17.10,0.39,33.88,74.80,-79.45,681
22.56,16.44,46.11719,-0.98,0.08,0.04,-69.39,-17.10,0.39,33.88,74.80,-79.45,682
22.56,16.44,46.11719,-0.98,0.08,0.04,-69.39,-17.10,0.39,33.88,74.80,-79.45,683
22.56,16.44,46.11719,-0.98,0.08,0.04,-69.39,-17.10,0.39,33.88,74.80,-79.45,684
22.56,16.44,46.11719,-0.98,0.08,0.04,-69.39,-17.10,0.39,33.88,74.80,-79.45,685
22.56,16.44,46.11719,-1.10,0.05,-0.01,-61.05,0.24,-3.03,13.94,65.81,-126.82,686
22.56,16.44,46.11719,-1.10,0.05,-0.01,-61.05,0.24,-3.03,13.94,65.81,-126.82,687
22.56,16.44,46.11719,-1.10,0.05,-0.01,-61.05,0.24,-3.03,13.94,65.81,-126.82,688
22.56,16.44,46.11719,-1.10,0.05,-0.01,-61.05,0.24,-3.03,13.94,65.81,-126.82,689
22.56,16.44,46.11719,-1.10,0.05,-0.01,-61.05,0.24,-3.03,13.94,65.81,-126.82,690
22.53,16.12,46.11719,-1.10,0.05,-0.01,-61.05,0.24,-3.03,13.94,65.81,-126.82,691
22.53,16.12,46.11719,-1.10,0.05,-0.01,-61.05,0.24,-3.03,13.94,65.81,-126.82,692
22.53,16.12,46.11719,-1.10,0.05,-0.01,-61.05,0.24,-3.03,13.94,65.81,-126.82,693
22.53,16.12,46.11719,-1.10,0.05,-0.01,-61.05,0.24,-3.03,13.94,65.81,-126.82,694
22.53,16.12,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,695
22.53,16.12,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,696
22.53,16.12,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,697
22.53,16.12,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,698
22.53,16.12,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,699
22.53,15.97,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,700
22.53,15.97,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,701
22.53,15.97,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,702
22.53,15.97,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,703
22.53,15.97,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,704
22.53,15.97,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,705
22.53,15.97,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,706
22.53,15.97,46.11719,-0.87,-0.09,-0.17,-59.10,-8.15,-7.74,50.07,94.89,-121.57,707
22.53,15.97,46.11719,-0.87,0.01,0.03,-4.48,1.70,3.61,12.14,111.23,-79.45,708
22.53,15.97,46.11719,-0.87,0.01,0.03,-4.48,1.70,3.61,12.14,111.23,-79.45,709
22.56,15.97,46.11719,-0.87,0.01,0.03,-4.48,1.70,3.61,12.14,111.23,-79.45,710
22.56,15.97,46.11719,-0.87,0.01,0.03,-4.48,1.70,3.61,12.14,111.23,-79.45,711
22.56,15.97,46.11719,-0.87,0.01,0.03,-4.48,1.70,3.61,12.14,111.23,-79.45,712
22.56,15.97,46.11719,-0.87,0.01,0.03,-4.48,1.70,3.61,12.14,111.23,-79.45,713
22.56,15.97,46.11719,-0.68,-0.00,0.25,-64.08,-14.31,-7.07,30.88,103.88,-34.78,714
22.56,15.97,46.11719,-0.68,-0.00,0.25,-64.08,-14.31,-7.07,30.88,103.88,-34.78,715
22.56,15.97,46.11719,-0.68,-0.00,0.25,-64.08,-14.31,-7.07,30.88,103.88,-34.78,716
22.56,15.97,46.11719,-0.68,-0.00,0.25,-64.08,-14.31,-7.07,30.88,103.88,-34.78,717
22.56,15.97,46.11719,-0.68,-0.00,0.25,-64.08,-14.31,-7.07,30.88,103.88,-34.78,718
22.56,15.97,46.11719,-0.68,-0.00,0.25,-64.08,-14.31,-7.07,30.88,103.88,-34.78,719
22.53,15.84,46.11719,-0.68,-0.00,0.25,-64.08,-14.31,-7.07,30.88,103.88,-34.78,720
22.53,15.84,46.11719,-0.68,-0.00,0.25,-64.08,-14.31,-7.07,30.88,103.88,-34.78,721
22.53,15.84,45.99512,-0.68,-0.00,0.25,-64.08,-14.31,-7.07,30.88,103.88,-34.78,722
22.53,15.84,45.99512,-0.68,-0.00,0.25,-64.08,-14.31,-7.07,30.88,103.88,-34.78,723
22.53,15.84,45.99512,-1.25,-0.01,0.04,-68.41,-17.77,0.37,13.94,83.65,-95.34,724
22.53,15.84,45.99512,-1.25,-0.01,0.04,-68.41,-17.77,0.37,13.94,83.65,-95.34,725
22.53,15.84,45.99512,-1.25,-0.01,0.04,-68.41,-17.77,0.37,13.94,83.65,-95.34,726
22.53,15.84,45.99512,-1.25,-0.01,0.04,-68.41,-17.77,0.37,13.94,83.65,-95.34,727
22.53,15.84,45.99512,-1.25,-0.01,0.04,-68.41,-17.77,0.37,13.94,83.65,-95.34,728
22.56,15.91,45.99512,-1.25,-0.01,0.04,-68.41,-17.77,0.37,13.94,83.65,-95.34,729
22.56,15.91,45.99512,-1.25,-0.01,0.04,-68.41,-17.77,0.37,13.94,83.65,-95.34,730
22.56,15.91,45.99512,-1.25,-0.01,0.04,-68.41,-17.77,0.37,13.94,83.65,-95.34,731
22.56,15.91,45.99512,-1.25,-0.01,0.04,-68.41,-17.77,0.37,13.94,83.65,-95.34,732
22.56,15.91,45.99512,-0.59,-0.20,0.06,-41.00,-14.57,-2.43,65.96,100.88,-78.10,733
22.56,15.91,45.99512,-0.59,-0.20,0.06,-41.00,-14.57,-2.43,65.96,100.88,-78.10,734
22.56,15.91,45.99512,-0.59,-0.20,0.06,-41.00,-14.57,-2.43,65.96,100.88,-78.10,735
22.56,15.91,45.99512,-0.59,-0.20,0.06,-41.00,-14.57,-2.43,65.96,100.88,-78.10,736
22.56,15.91,45.99512,-0.59,-0.20,0.06,-41.00,-14.57,-2.43,65.96,100.88,-78.10,737
22.56,12.31,45.99512,-0.59,-0.20,0.06,-41.00,-14.57,-2.43,65.96,100.88,-78.10,738
