ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.78,17.97,34.83314,-0.75,-0.04,0.05,-65.22,-16.08,0.12,-4.65,103.13,-163.09,491
23.78,17.97,34.83314,-0.75,-0.04,0.05,-65.22,-16.08,0.12,-4.65,103.13,-163.09,492
23.78,17.97,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,493
23.78,17.97,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,494
23.78,17.97,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,495
23.78,17.97,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,496
23.78,17.97,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,497
23.78,17.97,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,498
23.78,17.97,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,499
23.78,17.97,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,500
23.78,18.16,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,501
23.78,18.16,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,502
23.78,18.16,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,503
23.78,18.16,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,504
23.78,18.16,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,505
23.78,18.16,34.83314,-1.12,-0.13,0.05,-16.83,-3.80,-1.63,11.84,74.05,-97.29,506
23.78,18.16,34.83314,-0.90,-0.02,0.03,-56.48,-5.19,-2.64,15.29,115.72,-53.67,507
23.78,18.16,34.83314,-0.90,-0.02,0.03,-56.48,-5.19,-2.64,15.29,115.72,-53.67,508
23.78,18.16,34.83314,-0.90,-0.02,0.03,-56.48,-5.19,-2.64,15.29,115.72,-53.67,509
23.78,18.16,34.83314,-0.90,-0.02,0.03,-56.48,-5.19,-2.64,15.29,115.72,-53.67,510
23.78,18.09,34.83314,-0.90,-0.02,0.03,-56.48,-5.19,-2.64,15.29,115.72,-53.67,511
23.78,18.09,34.83314,-0.90,-0.02,0.03,-56.48,-5.19,-2.64,15.29,115.72,-53.67,512
23.78,18.09,34.83314,-0.99,0.12,-0.06,-67.70,-1.07,-1.77,17.54,79.75,-90.54,513
23.78,18.09,34.83314,-0.99,0.12,-0.06,-67.70,-1.07,-1.77,17.54,79.75,-90.54,514
23.78,18.09,34.83314,-0.99,0.12,-0.06,-67.70,-1.07,-1.77,17.54,79.75,-90.54,515
23.78,18.09,34.83314,-0.99,0.12,-0.06,-67.70,-1.07,-1.77,17.54,79.75,-90.54,516
23.78,18.09,34.83314,-0.99,0.12,-0.06,-67.70,-1.07,-1.77,17.54,79.75,-90.54,517
23.78,18.09,34.83314,-0.99,0.12,-0.06,-67.70,-1.07,-1.77,17.54,79.75,-90.54,518
23.78,18.09,34.83314,-0.99,0.12,-0.06,-67.70,-1.07,-1.77,17.54,79.75,-90.54,519
23.78,18.09,34.83314,-0.99,0.12,-0.06,-67.70,-1.07,-1.77,17.54,79.75,-90.54,520
23.78,17.75,34.83314,-0.99,0.12,-0.06,-67.70,-1.07,-1.77,17.54,79.75,-90.54,521
23.78,17.75,34.83314,-0.99,0.12,-0.06,-67.70,-1.07,-1.77,17.54,79.75,-90.54,522
23.78,17.75,34.83314,-0.60,0.06,-0.06,-59.68,6.95,3.62,22.94,125.17,-111.38,523
23.78,17.75,34.83314,-0.60,0.06,-0.06,-59.68,6.95,3.62,22.94,125.17,-111.38,524
23.78,17.75,34.83314,-0.60,0.06,-0.06,-59.68,6.95,3.62,22.94,125.17,-111.38,525
23.78,17.75,34.83314,-0.60,0.06,-0.06,-59.68,6.95,3.62,22.94,125.17,-111.38,526
23.78,17.75,34.83314,-0.60,0.06,-0.06,-59.68,6.95,3.62,22.94,125.17,-111.38,527
23.78,17.75,34.83314,-0.60,0.06,-0.06,-59.68,6.95,3.62,22.94,125.17,-111.38,528
23.78,17.75,34.83314,-0.60,0.06,-0.06,-59.68,6.95,3.62,22.94,125.17,-111.38,529
23.78,17.75,34.83314,-0.60,0.06,-0.06,-59.68,6.95,3.62,22.94,125.17,-111.38,530
23.78,17.75,34.83314,-0.60,0.06,-0.06,-59.68,6.95,3.62,22.94,125.17,-111.38,531
23.78,17.97,34.83314,-0.60,0.06,-0.06,-59.68,6.95,3.62,22.94,125.17,-111.38,532
23.78,17.97,34.83314,-1.12,-0.10,0.01,2.49,-9.24,-4.26,40.62,77.95,-70.30,533
23.78,17.97,34.83314,-1.12,-0.10,0.01,2.49,-9.24,-4.26,40.62,77.95,-70.30,534
23.78,17.97,34.83314,-1.12,-0.10,0.01,2.49,-9.24,-4.26,40.62,77.95,-70.30,535
23.78,17.97,34.83314,-1.12,-0.10,0.01,2.49,-9.24,-4.26,40.62,77.95,-70.30,536
23.78,17.97,34.83314,-1.12,-0.10,0.01,2.49,-9.24,-4.26,40.62,77.95,-70.30,537
23.78,17.97,34.83314,-1.12,-0.10,0.01,2.49,-9.24,-4.26,40.62,77.95,-70.30,538
23.78,17.97,34.83314,-1.12,-0.10,0.01,2.49,-9.24,-4.26,40.62,77.95,-70.30,539
23.78,17.97,34.83314,-1.12,-0.10,0.01,2.49,-9.24,-4.26,40.62,77.95,-70.30,540
23.81,19.97,34.83314,-1.12,-0.10,0.01,2.49,-9.24,-4.26,40.62,77.95,-70.30,541
23.81,19.97,34.83314,-1.12,-0.10,0.01,2.49,-9.24,-4.26,40.62,77.95,-70.30,542
23.81,19.97,34.83314,-0.69,0.10,0.03,-63.91,-14.47,-8.94,42.87,81.85,-65.06,543
23.81,19.97,34.83314,-0.69,0.10,0.03,-63.91,-14.47,-8.94,42.87,81.85,-65.06,544
23.81,19.97,34.83314,-0.69,0.10,0.03,-63.91,-14.47,-8.94,42.87,81.85,-65.06,545
23.81,19.97,34.83314,-0.69,0.10,0.03,-63.91,-14.47,-8.94,42.87,81.85,-65.06,546
23.81,19.97,34.83314,-0.69,0.10,0.03,-63.91,-14.47,-8.94,42.87,81.85,-65.06,547
23.81,19.97,34.83314,-0.69,0.10,0.03,-63.91,-14.47,-8.94,42.87,81.85,-65.06,548
23.81,19.97,34.83314,-0.69,0.10,0.03,-63.91,-14.47,-8.94,42.87,81.85,-65.06,549
23.81,19.97,34.83314,-0.69,0.10,0.03,-63.91,-14.47,-8.94,42.87,81.85,-65.06,550
23.81,19.97,34.83314,-0.69,0.10,0.03,-63.91,-14.47,-8.94,42.87,81.85,-65.06,551
23.81,18.47,34.83314,-0.69,0.10,0.03,-63.91,-14.47,-8.94,42.87,81.85,-65.06,552
23.81,18.47,34.83314,-1.03,-0.13,0.02,-53.05,-13.46,-5.84,12.44,65.66,-124.57,553
23.81,18.47,34.83314,-1.03,-0.13,0.02,-53.05,-13.46,-5.84,12.44,65.66,-124.57,554
23.81,18.47,34.83314,-1.03,-0.13,0.02,-53.05,-13.46,-5.84,12.44,65.66,-124.57,555
23.81,18.47,34.83314,-1.03,-0.13,0.02,-53.05,-13.46,-5.84,12.44,65.66,-124.57,556
23.81,18.47,34.83314,-1.03,-0.13,0.02,-53.05,-13.46,-5.84,12.44,65.66,-124.57,557
23.81,18.47,34.83314,-1.03,-0.13,0.02,-53.05,-13.46,-5.84,12.44,65.66,-124.57,558
23.81,18.47,34.83314,-1.03,-0.13,0.02,-53.05,-13.46,-5.84,12.44,65.66,-124.57,559
23.81,18.47,34.83314,-1.03,-0.13,0.02,-53.05,-13.46,-5.84,12.44,65.66,-124.57,560
23.81,18.47,34.83314,-1.03,-0.13,0.02,-53.05,-13.46,-5.84,12.44,65.66,-124.57,561
23.81,18.22,34.83314,-1.03,-0.13,0.02,-53.05,-13.46,-5.84,12.44,65.66,-124.57,562
23.81,18.22,34.83314,0.08,0.03,-0.16,-62.27,5.95,-9.70,45.57,85.29,-127.42,563
23.81,18.22,34.83314,0.08,0.03,-0.16,-62.27,5.95,-9.70,45.57,85.29,-127.42,564
23.81,18.22,34.83314,0.08,0.03,-0.16,-62.27,5.95,-9.70,45.57,85.29,-127.42,565
23.81,18.22,34.83314,0.08,0.03,-0.16,-62.27,5.95,-9.70,45.57,85.29,-127.42,566
23.81,18.22,34.83314,0.08,0.03,-0.16,-62.27,5.95,-9.70,45.57,85.29,-127.42,567
23.81,18.22,34.83314,0.08,0.03,-0.16,-62.27,5.95,-9.70,45.57,85.29,-127.42,568
23.81,18.22,34.83314,0.08,0.03,-0.16,-62.27,5.95,-9.70,45.57,85.29,-127.42,569
23.81,18.22,34.83314,0.08,0.03,-0.16,-62.27,5.95,-9.70,45.57,85.29,-127.42,570
23.81,18.22,34.83314,0.08,0.03,-0.16,-62.27,5.95,-9.70,45.57,85.29,-127.42,571
23.78,17.91,34.83314,0.08,0.03,-0.16,-62.27,5.95,-9.70,45.57,85.29,-127.42,572
23.78,17.91,34.83314,-0.84,0.01,-0.02,-3.85,-10.89,-3.85,17.39,103.58,-71.80,573
23.78,17.91,34.83314,-0.84,0.01,-0.02,-3.85,-10.89,-3.85,17.39,103.58,-71.80,574
23.78,17.91,34.83314,-0.84,0.01,-0.02,-3.85,-10.89,-3.85,17.39,103.58,-71.80,575
23.78,17.91,34.83314,-0.84,0.01,-0.02,-3.85,-10.89,-3.85,17.39,103.58,-71.80,576
23.78,17.91,34.83314,-0.84,0.01,-0.02,-3.85,-10.89,-3.85,17.39,103.58,-71.80,577
23.78,17.91,34.83314,-0.84,0.01,-0.02,-3.85,-10.89,-3.85,17.39,103.58,-71.80,578
23.78,17.91,34.83314,-0.84,0.01,-0.02,-3.85,-10.89,-3.85,17.39,103.58,-71.80,579
23.78,17.91,34.83314,-0.84,0.01,-0.02,-3.85,-10.89,-3.85,17.39,103.58,-71.80,580
23.78,17.91,34.83314,-0.84,0.01,-0.02,-3.85,-10.89,-3.85,17.39,103.58,-71.80,581
23.78,18.03,34.83314,-0.84,0.01,-0.02,-3.85,-10.89,-3.85,17.39,103.58,-71.80,582
23.78,18.03,34.83314,-1.01,0.16,0.01,-68.54,-16.57,1.18,18.29,98.64,-47.22,583
23.78,18.03,34.83314,-1.01,0.16,0.01,-68.54,-16.57,1.18,18.29,98.64,-47.22,584
23.78,18.03,34.83314,-1.01,0.16,0.01,-68.54,-16.57,1.18,18.29,98.64,-47.22,585
23.78,18.03,34.83314,-1.01,0.16,0.01,-68.54,-16.57,1.18,18.29,98.64,-47.22,586
23.78,18.03,34.83314,-1.01,0.16,0.01,-68.54,-16.57,1.18,18.29,98.64,-47.22,587
23.78,18.03,34.83314,-1.01,0.16,0.01,-68.54,-16.57,1.18,18.29,98.64,-47.22,588
23.78,18.03,34.83314,-1.01,0.16,0.01,-68.54,-16.57,1.18,18.29,98.64,-47.22,589
23.78,18.03,34.83314,-1.01,0.16,0.01,-68.54,-16.57,1.18,18.29,98.64,-47.22,590
23.78,18.03,34.83314,-1.01,0.16,0.01,-68.54,-16.57,1.18,18.29,98.64,-47.22,591
23.78,17.84,34.83314,-1.01,0.16,0.01,-68.54,-16.57,1.18,18.29,98.64,-47.22,592
23.78,17.84,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,593
23.78,17.84,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,594
23.78,17.84,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,595
23.78,17.84,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,596
23.78,17.84,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,597
23.78,17.84,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,598
23.78,17.84,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,599
23.78,17.84,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,600
23.78,17.84,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,601
23.78,18.16,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,602
23.78,18.16,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,603
23.78,18.16,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,604
23.78,18.16,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,605
23.78,18.16,34.83314,-0.75,0.09,0.21,-58.01,-31.08,7.56,-4.50,82.30,-119.02,606
23.78,18.16,34.83314,-0.77,0.13,0.11,-57.02,-17.48,-0.09,62.81,91.89,-73.30,607
23.78,18.16,34.83314,-0.77,0.13,0.11,-57.02,-17.48,-0.09,62.81,91.89,-73.30,608
23.78,18.16,34.83314,-0.77,0.13,0.11,-57.02,-17.48,-0.09,62.81,91.89,-73.30,609
24.06,13.66,34.83314,-0.76,-0.09,-0.13,0.76,-21.89,-0.84,37.03,84.99,-70.75,610
24.06,13.66,34.83314,-0.76,-0.09,-0.13,0.76,-21.89,-0.84,37.03,84.99,-70.75,611
24.06,13.66,34.83314,-0.76,-0.09,-0.13,0.76,-21.89,-0.84,37.03,84.99,-70.75,612
24.06,13.66,34.83314,-0.76,-0.09,-0.13,0.76,-21.89,-0.84,37.03,84.99,-70.75,613
24.06,13.66,34.83314,-0.76,-0.09,-0.13,0.76,-21.89,-0.84,37.03,84.99,-70.75,614
23.81,18.22,34.83314,-0.76,-0.09,-0.13,0.76,-21.89,-0.84,37.03,84.99,-70.75,615
23.81,18.22,34.83314,-0.64,0.07,0.21,-64.81,-10.05,-0.89,34.63,65.81,-79.90,616
23.81,18.22,34.83314,-0.64,0.07,0.21,-64.81,-10.05,-0.89,34.63,65.81,-79.90,617
23.81,18.22,34.83314,-0.64,0.07,0.21,-64.81,-10.05,-0.89,34.63,65.81,-79.90,618
23.81,18.22,34.83314,-0.64,0.07,0.21,-64.81,-10.05,-0.89,34.63,65.81,-79.90,619
23.81,18.22,34.83314,-0.64,0.07,0.21,-64.81,-10.05,-0.89,34.63,65.81,-79.90,620
23.81,18.22,34.83314,-0.64,0.07,0.21,-64.81,-10.05,-0.89,34.63,65.81,-79.90,621
23.81,18.22,34.83314,-0.64,0.07,0.21,-64.81,-10.05,-0.89,34.63,65.81,-79.90,622
23.81,18.22,34.83314,-0.64,0.07,0.21,-64.81,-10.05,-0.89,34.63,65.81,-79.90,623
23.81,18.22,34.83314,-0.64,0.07,0.21,-64.81,-10.05,-0.89,34.63,65.81,-79.90,624
23.81,18.22,34.83314,-0.48,0.11,0.11,-63.71,1.66,2.23,-12.14,102.08,-167.14,625
23.81,18.22,34.83314,-0.48,0.11,0.11,-63.71,1.66,2.23,-12.14,102.08,-167.14,626
23.81,18.22,34.83314,-0.48,0.11,0.11,-63.71,1.66,2.23,-12.14,102.08,-167.14,627
23.81,18.22,34.83314,-0.48,0.11,0.11,-63.71,1.66,2.23,-12.14,102.08,-167.14,628
23.81,18.22,34.83314,-0.48,0.11,0.11,-63.71,1.66,2.23,-12.14,102.08,-167.14,629
23.81,18.22,34.83314,-0.48,0.11,0.11,-63.71,1.66,2.23,-12.14,102.08,-167.14,630
23.81,18.22,34.83314,-0.48,0.11,0.11,-63.71,1.66,2.23,-12.14,102.08,-167.14,631
23.81,18.22,34.83314,-0.48,0.11,0.11,-63.71,1.66,2.23,-12.14,102.08,-167.14,632
23.81,18.25,34.83314,-0.89,0.09,0.27,-18.98,-15.06,-2.97,16.34,76.30,-101.93,633
23.81,18.25,34.83314,-0.89,0.09,0.27,-18.98,-15.06,-2.97,16.34,76.30,-101.93,634
23.81,18.25,34.83314,-0.89,0.09,0.27,-18.98,-15.06,-2.97,16.34,76.30,-101.93,635
23.81,18.25,34.83314,-0.89,0.09,0.27,-18.98,-15.06,-2.97,16.34,76.30,-101.93,636
23.81,18.25,34.83314,-0.89,0.09,0.27,-18.98,-15.06,-2.97,16.34,76.30,-101.93,637
23.81,18.25,34.83314,-0.89,0.09,0.27,-18.98,-15.06,-2.97,16.34,76.30,-101.93,638
23.81,18.25,34.83314,-0.89,0.09,0.27,-18.98,-15.06,-2.97,16.34,76.30,-101.93,639
23.81,18.25,34.83314,-0.89,0.09,0.27,-18.98,-15.06,-2.97,16.34,76.30,-101.93,640
23.81,18.25,34.83314,-0.89,0.09,0.27,-18.98,-15.06,-2.97,16.34,76.30,-101.93,641
23.81,18.25,34.83314,-0.89,0.09,0.27,-18.98,-15.06,-2.97,16.34,76.30,-101.93,642
23.81,18.16,34.83314,-0.61,-0.02,0.06,-34.49,-11.76,-12.65,10.94,110.63,-58.76,643
23.81,18.16,34.83314,-0.61,-0.02,0.06,-34.49,-11.76,-12.65,10.94,110.63,-58.76,644
23.81,18.16,34.83314,-0.61,-0.02,0.06,-34.49,-11.76,-12.65,10.94,110.63,-58.76,645
23.81,18.16,34.83314,-0.61,-0.02,0.06,-34.49,-11.76,-12.65,10.94,110.63,-58.76,646
23.81,18.16,34.83314,-0.61,-0.02,0.06,-34.49,-11.76,-12.65,10.94,110.63,-58.76,647
23.81,18.16,34.83314,-0.61,-0.02,0.06,-34.49,-11.76,-12.65,10.94,110.63,-58.76,648
23.81,18.16,34.83314,-0.61,-0.02,0.06,-34.49,-11.76,-12.65,10.94,110.63,-58.76,649
23.81,18.16,34.83314,-0.61,-0.02,0.06,-34.49,-11.76,-12.65,10.94,110.63,-58.76,650
23.81,18.16,34.83314,-0.61,-0.02,0.06,-34.49,-11.76,-12.65,10.94,110.63,-58.76,651
23.81,18.09,34.83314,-0.61,-0.02,0.06,-34.49,-11.76,-12.65,10.94,110.63,-58.76,652
23.81,18.09,34.83314,-1.70,-0.05,0.16,-68.29,-10.57,1.84,25.18,88.44,-34.78,653
23.81,18.09,34.83314,-1.70,-0.05,0.16,-68.29,-10.57,1.84,25.18,88.44,-34.78,654
23.81,18.09,34.83314,-1.70,-0.05,0.16,-68.29,-10.57,1.84,25.18,88.44,-34.78,655
23.81,18.09,34.83314,-1.70,-0.05,0.16,-68.29,-10.57,1.84,25.18,88.44,-34.78,656
23.81,18.09,34.83314,-1.70,-0.05,0.16,-68.29,-10.57,1.84,25.18,88.44,-34.78,657
23.81,18.09,34.83314,-1.70,-0.05,0.16,-68.29,-10.57,1.84,25.18,88.44,-34.78,658
23.81,18.09,34.83314,-1.70,-0.05,0.16,-68.29,-10.57,1.84,25.18,88.44,-34.78,659
23.81,18.09,34.83314,-1.70,-0.05,0.16,-68.29,-10.57,1.84,25.18,88.44,-34.78,660
23.81,18.09,34.83314,-1.70,-0.05,0.16,-68.29,-10.57,1.84,25.18,88.44,-34.78,661
23.81,18.19,34.83314,-1.70,-0.05,0.16,-68.29,-10.57,1.84,25.18,88.44,-34.78,662
23.81,18.19,34.83314,-1.02,-0.23,0.18,-58.30,-1.68,9.74,6.45,126.97,-124.87,663
23.81,18.19,34.83314,-1.02,-0.23,0.18,-58.30,-1.68,9.74,6.45,126.97,-124.87,664
23.81,18.19,34.83314,-1.02,-0.23,0.18,-58.30,-1.68,9.74,6.45,126.97,-124.87,665
23.81,18.19,34.83314,-1.02,-0.23,0.18,-58.30,-1.68,9.74,6.45,126.97,-124.87,666
23.81,18.19,34.83314,-1.02,-0.23,0.18,-58.30,-1.68,9.74,6.45,126.97,-124.87,667
23.81,18.19,34.83314,-1.02,-0.23,0.18,-58.30,-1.68,9.74,6.45,126.97,-124.87,668
23.81,18.19,34.83314,-1.02,-0.23,0.18,-58.30,-1.68,9.74,6.45,126.97,-124.87,669
23.81,18.19,34.83314,-1.02,-0.23,0.18,-58.30,-1.68,9.74,6.45,126.97,-124.87,670
23.81,18.19,34.83314,-1.02,-0.23,0.18,-58.30,-1.68,9.74,6.45,126.97,-124.87,671
23.81,18.19,34.83314,-1.02,-0.23,0.18,-58.30,-1.68,9.74,6.45,126.97,-124.87,672
23.81,18.22,34.83314,-0.89,0.09,0.05,7.82,-7.00,-6.63,48.87,80.50,-64.01,673
23.81,18.22,34.83314,-0.89,0.09,0.05,7.82,-7.00,-6.63,48.87,80.50,-64.01,674
23.81,18.22,34.83314,-0.89,0.09,0.05,7.82,-7.00,-6.63,48.87,80.50,-64.01,675
23.81,18.22,34.83314,-0.89,0.09,0.05,7.82,-7.00,-6.63,48.87,80.50,-64.01,676
23.81,18.22,34.83314,-0.89,0.09,0.05,7.82,-7.00,-6.63,48.87,80.50,-64.01,677
23.81,18.22,34.83314,-0.89,0.09,0.05,7.82,-7.00,-6.63,48.87,80.50,-64.01,678
23.81,18.22,34.83314,-0.89,0.09,0.05,7.82,-7.00,-6.63,48.87,80.50,-64.01,679
23.81,18.22,34.83314,-0.89,0.09,0.05,7.82,-7.00,-6.63,48.87,80.50,-64.01,680
23.81,18.22,34.83314,-0.89,0.09,0.05,7.82,-7.00,-6.63,48.87,80.50,-64.01,681
23.81,18.22,34.83314,-0.89,0.09,0.05,7.82,-7.00,-6.63,48.87,80.50,-64.01,682
23.81,20.06,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,683
23.81,20.06,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,684
23.81,20.06,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,685
23.81,20.06,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,686
23.81,20.06,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,687
23.81,20.06,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,688
23.81,20.06,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,689
23.81,20.06,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,690
23.81,18.34,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,691
23.81,18.34,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,692
23.81,18.34,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,693
23.81,18.34,34.83314,-0.75,-0.07,0.16,-67.98,-8.23,-0.65,40.32,84.10,-67.46,694
23.81,18.34,34.83314,-0.79,0.03,0.12,-55.35,-21.88,-1.64,15.89,62.81,-116.02,695
23.81,18.34,34.83314,-0.79,0.03,0.12,-55.35,-21.88,-1.64,15.89,62.81,-116.02,696
23.81,18.34,34.83314,-0.79,0.03,0.12,-55.35,-21.88,-1.64,15.89,62.81,-116.02,697
23.81,18.34,34.83314,-0.79,0.03,0.12,-55.35,-21.88,-1.64,15.89,62.81,-116.02,698
23.81,18.34,34.83314,-0.79,0.03,0.12,-55.35,-21.88,-1.64,15.89,62.81,-116.02,699
23.81,17.94,34.83314,-0.79,0.03,0.12,-55.35,-21.88,-1.64,15.89,62.81,-116.02,700
23.81,17.94,34.83314,-1.00,-0.03,0.02,-56.26,-2.63,-6.74,23.38,79.15,-113.93,701
23.81,17.94,34.83314,-1.00,-0.03,0.02,-56.26,-2.63,-6.74,23.38,79.15,-113.93,702
23.81,17.94,34.83314,-1.00,-0.03,0.02,-56.26,-2.63,-6.74,23.38,79.15,-113.93,703
23.81,17.94,34.83314,-1.00,-0.03,0.02,-56.26,-2.63,-6.74,23.38,79.15,-113.93,704
23.81,17.94,34.83314,-1.00,-0.03,0.02,-56.26,-2.63,-6.74,23.38,79.15,-113.93,705
23.81,17.94,34.83314,-1.00,-0.03,0.02,-56.26,-2.63,-6.74,23.38,79.15,-113.93,706
23.81,17.94,34.83314,-1.00,-0.03,0.02,-56.26,-2.63,-6.74,23.38,79.15,-113.93,707
23.81,17.94,34.83314,-1.00,-0.03,0.02,-56.26,-2.63,-6.74,23.38,79.15,-113.93,708
23.81,17.94,34.83314,-1.00,-0.03,0.02,-56.26,-2.63,-6.74,23.38,79.15,-113.93,709
23.81,18.22,34.83314,-1.00,-0.03,0.02,-56.26,-2.63,-6.74,23.38,79.15,-113.93,710
23.81,18.22,34.83314,-0.93,-0.02,0.01,-3.58,-8.71,-2.92,12.59,99.09,-74.05,711
23.81,18.22,34.83314,-0.93,-0.02,0.01,-3.58,-8.71,-2.92,12.59,99.09,-74.05,712
23.81,18.22,34.83314,-0.93,-0.02,0.01,-3.58,-8.71,-2.92,12.59,99.09,-74.05,713
23.81,18.22,34.83314,-0.93,-0.02,0.01,-3.58,-8.71,-2.92,12.59,99.09,-74.05,714
23.81,18.22,34.83314,-0.93,-0.02,0.01,-3.58,-8.71,-2.92,12.59,99.09,-74.05,715
23.81,18.22,34.83314,-0.93,-0.02,0.01,-3.58,-8.71,-2.92,12.59,99.09,-74.05,716
23.81,18.22,34.83314,-0.93,-0.02,0.01,-3.58,-8.71,-2.92,12.59,99.09,-74.05,717
23.81,18.22,34.83314,-0.93,-0.02,0.01,-3.58,-8.71,-2.92,12.59,99.09,-74.05,718
23.81,18.00,34.83314,-0.93,-0.02,0.01,-3.58,-8.71,-2.92,12.59,99.09,-74.05,719
23.81,18.00,34.83314,-0.93,-0.02,0.01,-3.58,-8.71,-2.92,12.59,99.09,-74.05,720
23.81,18.00,34.83314,-0.69,0.09,0.19,-67.61,-13.20,-1.95,12.44,94.89,-53.67,721
23.81,18.00,34.83314,-0.69,0.09,0.19,-67.61,-13.20,-1.95,12.44,94.89,-53.67,722
23.81,18.00,34.83314,-0.69,0.09,0.19,-67.61,-13.20,-1.95,12.44,94.89,-53.67,723
23.81,18.00,34.83314,-0.69,0.09,0.19,-67.61,-13.20,-1.95,12.44,94.89,-53.67,724
23.81,18.00,34.83314,-0.69,0.09,0.19,-67.61,-13.20,-1.95,12.44,94.89,-53.67,725
23.81,18.00,34.83314,-0.69,0.09,0.19,-67.61,-13.20,-1.95,12.44,94.89,-53.67,726
23.81,18.00,34.83314,-0.69,0.09,0.19,-67.61,-13.20,-1.95,12.44,94.89,-53.67,727
23.81,18.00,34.83314,-0.69,0.09,0.19,-67.61,-13.20,-1.95,12.44,94.89,-53.67,728
23.81,18.00,34.83314,-0.69,0.09,0.19,-67.61,-13.20,-1.95,12.44,94.89,-53.67,729
23.81,18.00,34.83314,-1.15,-0.12,0.15,-61.77,-14.22,-3.51,10.79,79.45,-100.73,730
23.81,18.00,34.83314,-1.15,-0.12,0.15,-61.77,-14.22,-3.51,10.79,79.45,-100.73,731
23.81,18.00,34.83314,-1.15,-0.12,0.15,-61.77,-14.22,-3.51,10.79,79.45,-100.73,732
23.81,18.00,34.83314,-1.15,-0.12,0.15,-61.77,-14.22,-3.51,10.79,79.45,-100.73,733
23.81,18.00,34.83314,-1.15,-0.12,0.15,-61.77,-14.22,-3.51,10.79,79.45,-100.73,734
23.81,18.00,34.83314,-1.15,-0.12,0.15,-61.77,-14.22,-3.51,10.79,79.45,-100.73,735
23.81,18.00,34.83314,-1.15,-0.12,0.15,-61.77,-14.22,-3.51,10.79,79.45,-100.73,736
23.81,18.00,34.83314,-1.15,-0.12,0.15,-61.77,-14.22,-3.51,10.79,79.45,-100.73,737
