ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.59,17.69,35.19936,-0.95,0.03,0.01,-50.57,-10.37,-5.41,25.78,80.50,-115.87,494
23.59,17.69,35.19936,-0.95,0.03,0.01,-50.57,-10.37,-5.41,25.78,80.50,-115.87,495
23.59,17.69,35.19936,-0.95,0.03,0.01,-50.57,-10.37,-5.41,25.78,80.50,-115.87,496
23.59,17.69,35.19936,-0.95,0.03,0.01,-50.57,-10.37,-5.41,25.78,80.50,-115.87,497
23.59,17.69,35.19936,-0.86,-0.04,-0.06,0.47,-4.43,-0.65,24.43,101.33,-63.26,498
23.59,17.69,35.19936,-0.86,-0.04,-0.06,0.47,-4.43,-0.65,24.43,101.33,-63.26,499
23.59,17.69,35.19936,-0.86,-0.04,-0.06,0.47,-4.43,-0.65,24.43,101.33,-63.26,500
23.59,17.69,35.19936,-0.86,-0.04,-0.06,0.47,-4.43,-0.65,24.43,101.33,-63.26,501
23.59,17.69,35.19936,-0.86,-0.04,-0.06,0.47,-4.43,-0.65,24.43,101.33,-63.26,502
23.59,17.59,35.19936,-0.86,-0.04,-0.06,0.47,-4.43,-0.65,24.43,101.33,-63.26,503
23.59,17.59,35.19936,-0.86,-0.04,-0.06,0.47,-4.43,-0.65,24.43,101.33,-63.26,504
23.59,17.59,35.19936,-0.44,-0.04,0.13,-62.08,-10.47,-11.02,23.98,81.85,-47.97,505
23.59,17.59,35.19936,-0.44,-0.04,0.13,-62.08,-10.47,-11.02,23.98,81.85,-47.97,506
23.59,17.59,35.19936,-0.44,-0.04,0.13,-62.08,-10.47,-11.02,23.98,81.85,-47.97,507
23.59,17.59,35.19936,-0.44,-0.04,0.13,-62.08,-10.47,-11.02,23.98,81.85,-47.97,508
23.59,17.59,35.19936,-0.44,-0.04,0.13,-62.08,-10.47,-11.02,23.98,81.85,-47.97,509
23.59,17.59,35.19936,-0.44,-0.04,0.13,-62.08,-10.47,-11.02,23.98,81.85,-47.97,510
23.59,17.59,35.19936,-0.44,-0.04,0.13,-62.08,-10.47,-11.02,23.98,81.85,-47.97,511
23.59,17.62,35.19936,-0.44,-0.04,0.13,-62.08,-10.47,-11.02,23.98,81.85,-47.97,512
23.59,17.62,35.19936,-0.44,-0.04,0.13,-62.08,-10.47,-11.02,23.98,81.85,-47.97,513
23.59,17.62,35.19936,-0.44,-0.04,0.13,-62.08,-10.47,-11.02,23.98,81.85,-47.97,514
23.59,17.62,35.19936,-0.89,0.05,0.07,-60.55,2.94,0.60,-13.64,117.82,-135.66,515
23.59,17.62,35.19936,-0.89,0.05,0.07,-60.55,2.94,0.60,-13.64,117.82,-135.66,516
23.59,17.62,35.19936,-0.89,0.05,0.07,-60.55,2.94,0.60,-13.64,117.82,-135.66,517
23.59,17.62,35.19936,-0.89,0.05,0.07,-60.55,2.94,0.60,-13.64,117.82,-135.66,518
23.59,17.62,35.19936,-0.89,0.05,0.07,-60.55,2.94,0.60,-13.64,117.82,-135.66,519
23.59,17.62,35.19936,-0.89,0.05,0.07,-60.55,2.94,0.60,-13.64,117.82,-135.66,520
23.59,17.62,35.19936,-0.89,0.05,0.07,-60.55,2.94,0.60,-13.64,117.82,-135.66,521
23.59,17.97,35.19936,-0.89,0.05,0.07,-60.55,2.94,0.60,-13.64,117.82,-135.66,522
23.59,17.97,35.19936,-0.89,0.05,0.07,-60.55,2.94,0.60,-13.64,117.82,-135.66,523
23.59,17.97,35.19936,-0.89,0.05,0.07,-60.55,2.94,0.60,-13.64,117.82,-135.66,524
23.59,17.97,35.19936,-0.80,-0.02,-0.02,-23.12,-2.00,0.85,52.77,89.79,-62.36,525
23.59,17.97,35.19936,-0.80,-0.02,-0.02,-23.12,-2.00,0.85,52.77,89.79,-62.36,526
23.59,17.97,35.19936,-0.80,-0.02,-0.02,-23.12,-2.00,0.85,52.77,89.79,-62.36,527
23.59,17.97,35.19936,-0.80,-0.02,-0.02,-23.12,-2.00,0.85,52.77,89.79,-62.36,528
23.59,17.97,35.19936,-0.80,-0.02,-0.02,-23.12,-2.00,0.85,52.77,89.79,-62.36,529
23.59,17.97,35.19936,-0.80,-0.02,-0.02,-23.12,-2.00,0.85,52.77,89.79,-62.36,530
23.59,17.97,35.19936,-0.80,-0.02,-0.02,-23.12,-2.00,0.85,52.77,89.79,-62.36,531
23.75,25.78,35.19936,-0.80,-0.02,-0.02,-23.12,-2.00,0.85,52.77,89.79,-62.36,532
23.75,25.78,35.19936,-0.80,-0.02,-0.02,-23.12,-2.00,0.85,52.77,89.79,-62.36,533
23.75,25.78,35.19936,-0.39,-0.16,0.09,-44.22,-5.30,-5.67,35.53,81.70,-74.20,534
23.75,25.78,35.19936,-0.39,-0.16,0.09,-44.22,-5.30,-5.67,35.53,81.70,-74.20,535
23.75,25.78,35.19936,-0.39,-0.16,0.09,-44.22,-5.30,-5.67,35.53,81.70,-74.20,536
23.75,25.78,35.19936,-0.39,-0.16,0.09,-44.22,-5.30,-5.67,35.53,81.70,-74.20,537
23.75,25.78,35.19936,-0.39,-0.16,0.09,-44.22,-5.30,-5.67,35.53,81.70,-74.20,538
23.75,25.78,35.19936,-0.39,-0.16,0.09,-44.22,-5.30,-5.67,35.53,81.70,-74.20,539
23.75,25.78,35.19936,-0.39,-0.16,0.09,-44.22,-5.30,-5.67,35.53,81.70,-74.20,540
23.75,25.78,35.19936,-0.39,-0.16,0.09,-44.22,-5.30,-5.67,35.53,81.70,-74.20,541
23.59,17.97,35.19936,-0.39,-0.16,0.09,-44.22,-5.30,-5.67,35.53,81.70,-74.20,542
23.59,17.97,35.19936,-0.39,-0.16,0.09,-44.22,-5.30,-5.67,35.53,81.70,-74.20,543
23.59,17.97,35.19936,-0.81,0.02,0.10,-63.42,-2.53,-0.47,18.74,63.11,-99.98,544
23.59,17.97,35.19936,-0.81,0.02,0.10,-63.42,-2.53,-0.47,18.74,63.11,-99.98,545
23.59,17.97,35.19936,-0.81,0.02,0.10,-63.42,-2.53,-0.47,18.74,63.11,-99.98,546
23.59,17.97,35.19936,-0.81,0.02,0.10,-63.42,-2.53,-0.47,18.74,63.11,-99.98,547
23.59,17.97,35.19936,-0.81,0.02,0.10,-63.42,-2.53,-0.47,18.74,63.11,-99.98,548
23.59,17.97,35.19936,-0.81,0.02,0.10,-63.42,-2.53,-0.47,18.74,63.11,-99.98,549
23.59,17.97,35.19936,-0.81,0.02,0.10,-63.42,-2.53,-0.47,18.74,63.11,-99.98,550
23.59,17.97,35.19936,-0.81,0.02,0.10,-63.42,-2.53,-0.47,18.74,63.11,-99.98,551
23.59,17.84,35.19936,-0.81,0.02,0.10,-63.42,-2.53,-0.47,18.74,63.11,-99.98,552
23.59,17.84,35.19936,-0.81,0.02,0.10,-63.42,-2.53,-0.47,18.74,63.11,-99.98,553
23.59,17.84,35.19936,-1.01,-0.09,0.03,-58.42,-15.72,12.47,20.39,105.83,-142.26,554
23.59,17.84,35.19936,-1.01,-0.09,0.03,-58.42,-15.72,12.47,20.39,105.83,-142.26,555
23.59,17.84,35.19936,-1.01,-0.09,0.03,-58.42,-15.72,12.47,20.39,105.83,-142.26,556
23.59,17.84,35.19936,-1.01,-0.09,0.03,-58.42,-15.72,12.47,20.39,105.83,-142.26,557
23.59,17.84,35.19936,-1.01,-0.09,0.03,-58.42,-15.72,12.47,20.39,105.83,-142.26,558
23.59,17.84,35.19936,-1.01,-0.09,0.03,-58.42,-15.72,12.47,20.39,105.83,-142.26,559
23.59,17.84,35.19936,-1.01,-0.09,0.03,-58.42,-15.72,12.47,20.39,105.83,-142.26,560
23.59,17.84,35.19936,-1.01,-0.09,0.03,-58.42,-15.72,12.47,20.39,105.83,-142.26,561
23.59,17.78,35.19936,-1.01,-0.09,0.03,-58.42,-15.72,12.47,20.39,105.83,-142.26,562
23.59,17.78,35.19936,-1.01,-0.09,0.03,-58.42,-15.72,12.47,20.39,105.83,-142.26,563
23.59,17.78,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,564
23.59,17.78,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,565
23.59,17.78,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,566
23.59,17.78,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,567
23.59,17.78,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,568
23.59,17.78,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,569
23.59,17.78,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,570
23.59,17.78,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,571
23.59,17.78,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,572
23.59,17.72,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,573
23.59,17.72,35.19936,-0.78,-0.11,-0.10,-6.50,-11.38,-0.65,-6.15,84.25,-93.09,574
23.59,17.72,35.19936,-0.79,-0.03,-0.08,-68.52,-5.32,-9.19,26.08,110.48,-46.92,575
23.59,17.72,35.19936,-0.79,-0.03,-0.08,-68.52,-5.32,-9.19,26.08,110.48,-46.92,576
23.59,17.72,35.19936,-0.79,-0.03,-0.08,-68.52,-5.32,-9.19,26.08,110.48,-46.92,577
23.59,17.72,35.19936,-0.79,-0.03,-0.08,-68.52,-5.32,-9.19,26.08,110.48,-46.92,578
23.59,17.72,35.19936,-0.79,-0.03,-0.08,-68.52,-5.32,-9.19,26.08,110.48,-46.92,579
23.59,17.72,35.19936,-0.79,-0.03,-0.08,-68.52,-5.32,-9.19,26.08,110.48,-46.92,580
23.59,17.72,35.19936,-0.79,-0.03,-0.08,-68.52,-5.32,-9.19,26.08,110.48,-46.92,581
23.59,17.78,35.19936,-0.79,-0.03,-0.08,-68.52,-5.32,-9.19,26.08,110.48,-46.92,582
23.59,17.78,35.19936,-0.79,-0.03,-0.08,-68.52,-5.32,-9.19,26.08,110.48,-46.92,583
23.59,17.78,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,584
23.59,17.78,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,585
23.59,17.78,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,586
23.59,17.78,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,587
23.59,17.78,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,588
23.59,17.78,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,589
23.59,17.78,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,590
23.59,17.78,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,591
23.59,17.78,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,592
23.59,17.66,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,593
23.59,17.66,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,594
23.59,17.66,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,595
23.59,17.66,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,596
23.59,17.66,35.19936,-1.13,-0.03,-0.01,-57.53,-20.68,-1.21,25.63,82.15,-55.31,597
23.59,17.66,35.19936,-0.51,0.09,0.03,-53.37,-8.96,-8.69,47.97,112.13,-98.49,598
23.59,17.66,35.19936,-0.51,0.09,0.03,-53.37,-8.96,-8.69,47.97,112.13,-98.49,599
23.59,17.66,35.19936,-0.51,0.09,0.03,-53.37,-8.96,-8.69,47.97,112.13,-98.49,600
23.59,17.66,35.19936,-0.51,0.09,0.03,-53.37,-8.96,-8.69,47.97,112.13,-98.49,601
23.59,17.72,35.19936,-0.51,0.09,0.03,-53.37,-8.96,-8.69,47.97,112.13,-98.49,602
23.59,17.72,35.19936,-0.51,0.09,0.03,-53.37,-8.96,-8.69,47.97,112.13,-98.49,603
23.59,17.72,35.19936,-0.51,0.09,0.03,-53.37,-8.96,-8.69,47.97,112.13,-98.49,604
23.59,17.72,35.19936,-0.80,0.04,-0.01,-4.61,5.81,-0.09,39.27,85.44,-69.25,605
23.59,17.72,35.19936,-0.80,0.04,-0.01,-4.61,5.81,-0.09,39.27,85.44,-69.25,606
23.59,17.72,35.19936,-0.80,0.04,-0.01,-4.61,5.81,-0.09,39.27,85.44,-69.25,607
23.59,17.72,35.19936,-0.80,0.04,-0.01,-4.61,5.81,-0.09,39.27,85.44,-69.25,608
23.59,17.72,35.19936,-0.80,0.04,-0.01,-4.61,5.81,-0.09,39.27,85.44,-69.25,609
23.59,17.72,35.19936,-0.80,0.04,-0.01,-4.61,5.81,-0.09,39.27,85.44,-69.25,610
23.59,17.72,35.19936,-0.80,0.04,-0.01,-4.61,5.81,-0.09,39.27,85.44,-69.25,611
23.62,18.72,35.19936,-0.80,0.04,-0.01,-4.61,5.81,-0.09,39.27,85.44,-69.25,612
23.62,18.72,35.19936,-0.80,0.04,-0.01,-4.61,5.81,-0.09,39.27,85.44,-69.25,613
23.62,18.72,35.19936,-0.80,0.04,-0.01,-4.61,5.81,-0.09,39.27,85.44,-69.25,614
23.62,18.72,35.19936,-0.91,-0.11,0.02,-75.42,13.82,0.70,43.92,69.70,-69.55,615
23.62,18.72,35.19936,-0.91,-0.11,0.02,-75.42,13.82,0.70,43.92,69.70,-69.55,616
23.62,18.72,35.19936,-0.91,-0.11,0.02,-75.42,13.82,0.70,43.92,69.70,-69.55,617
23.62,18.72,35.19936,-0.91,-0.11,0.02,-75.42,13.82,0.70,43.92,69.70,-69.55,618
23.62,18.72,35.19936,-0.91,-0.11,0.02,-75.42,13.82,0.70,43.92,69.70,-69.55,619
23.62,18.72,35.19936,-0.91,-0.11,0.02,-75.42,13.82,0.70,43.92,69.70,-69.55,620
23.62,18.72,35.19936,-0.91,-0.11,0.02,-75.42,13.82,0.70,43.92,69.70,-69.55,621
23.62,17.88,35.19936,-0.91,-0.11,0.02,-75.42,13.82,0.70,43.92,69.70,-69.55,622
23.62,17.88,35.19936,-0.91,-0.11,0.02,-75.42,13.82,0.70,43.92,69.70,-69.55,623
23.62,17.88,35.19936,-0.91,-0.11,0.02,-75.42,13.82,0.70,43.92,69.70,-69.55,624
23.62,17.88,35.19936,-0.89,-0.01,0.01,-59.43,-15.79,-10.19,0.60,64.91,-152.75,625
23.62,17.88,35.19936,-0.89,-0.01,0.01,-59.43,-15.79,-10.19,0.60,64.91,-152.75,626
23.62,17.88,35.19936,-0.89,-0.01,0.01,-59.43,-15.79,-10.19,0.60,64.91,-152.75,627
23.62,17.88,35.19936,-0.89,-0.01,0.01,-59.43,-15.79,-10.19,0.60,64.91,-152.75,628
23.62,17.88,35.19936,-0.89,-0.01,0.01,-59.43,-15.79,-10.19,0.60,64.91,-152.75,629
23.62,17.88,35.19936,-0.89,-0.01,0.01,-59.43,-15.79,-10.19,0.60,64.91,-152.75,630
23.62,17.88,35.19936,-0.89,-0.01,0.01,-59.43,-15.79,-10.19,0.60,64.91,-152.75,631
23.62,17.88,35.19936,-0.89,-0.01,0.01,-59.43,-15.79,-10.19,0.60,64.91,-152.75,632
23.59,17.72,35.19936,-0.89,-0.01,0.01,-59.43,-15.79,-10.19,0.60,64.91,-152.75,633
23.59,17.72,35.19936,-1.15,-0.03,0.01,-58.34,-4.76,-2.36,35.23,82.45,-125.02,634
23.59,17.72,35.19936,-1.15,-0.03,0.01,-58.34,-4.76,-2.36,35.23,82.45,-125.02,635
23.59,17.72,35.19936,-1.15,-0.03,0.01,-58.34,-4.76,-2.36,35.23,82.45,-125.02,636
23.59,17.72,35.19936,-1.15,-0.03,0.01,-58.34,-4.76,-2.36,35.23,82.45,-125.02,637
23.59,17.72,35.19936,-1.15,-0.03,0.01,-58.34,-4.76,-2.36,35.23,82.45,-125.02,638
23.59,17.72,35.19936,-1.15,-0.03,0.01,-58.34,-4.76,-2.36,35.23,82.45,-125.02,639
23.59,17.72,35.19936,-1.15,-0.03,0.01,-58.34,-4.76,-2.36,35.23,82.45,-125.02,640
23.59,17.72,35.19936,-1.15,-0.03,0.01,-58.34,-4.76,-2.36,35.23,82.45,-125.02,641
23.59,17.84,35.19936,-1.15,-0.03,0.01,-58.34,-4.76,-2.36,35.23,82.45,-125.02,642
23.59,17.84,35.19936,-1.15,-0.03,0.01,-58.34,-4.76,-2.36,35.23,82.45,-125.02,643
23.59,17.84,35.19936,-0.89,-0.13,-0.06,1.23,-3.19,-13.00,20.09,106.13,-66.41,644
23.59,17.84,35.19936,-0.89,-0.13,-0.06,1.23,-3.19,-13.00,20.09,106.13,-66.41,645
23.59,17.84,35.19936,-0.89,-0.13,-0.06,1.23,-3.19,-13.00,20.09,106.13,-66.41,646
23.59,17.84,35.19936,-0.89,-0.13,-0.06,1.23,-3.19,-13.00,20.09,106.13,-66.41,647
23.59,17.84,35.19936,-0.89,-0.13,-0.06,1.23,-3.19,-13.00,20.09,106.13,-66.41,648
23.59,17.84,35.19936,-0.89,-0.13,-0.06,1.23,-3.19,-13.00,20.09,106.13,-66.41,649
23.59,17.84,35.19936,-0.89,-0.13,-0.06,1.23,-3.19,-13.00,20.09,106.13,-66.41,650
23.59,17.91,35.19936,-0.89,-0.13,-0.06,1.23,-3.19,-13.00,20.09,106.13,-66.41,651
23.59,17.91,35.19936,-0.89,-0.13,-0.06,1.23,-3.19,-13.00,20.09,106.13,-66.41,652
23.59,17.91,35.19936,-0.89,-0.13,-0.06,1.23,-3.19,-13.00,20.09,106.13,-66.41,653
23.59,17.91,35.19936,-0.98,-0.01,0.10,-55.62,-18.86,-6.55,27.13,100.88,-33.58,654
23.59,17.91,35.19936,-0.98,-0.01,0.10,-55.62,-18.86,-6.55,27.13,100.88,-33.58,655
23.59,17.91,35.19936,-0.98,-0.01,0.10,-55.62,-18.86,-6.55,27.13,100.88,-33.58,656
23.59,17.91,35.19936,-0.98,-0.01,0.10,-55.62,-18.86,-6.55,27.13,100.88,-33.58,657
23.59,17.91,35.19936,-0.98,-0.01,0.10,-55.62,-18.86,-6.55,27.13,100.88,-33.58,658
23.59,17.91,35.19936,-0.98,-0.01,0.10,-55.62,-18.86,-6.55,27.13,100.88,-33.58,659
23.59,17.91,35.19936,-0.98,-0.01,0.10,-55.62,-18.86,-6.55,27.13,100.88,-33.58,660
23.59,17.91,35.19936,-0.98,-0.01,0.10,-55.62,-18.86,-6.55,27.13,100.88,-33.58,661
23.59,17.88,35.19936,-0.98,-0.01,0.10,-55.62,-18.86,-6.55,27.13,100.88,-33.58,662
23.59,17.88,35.19936,-0.98,-0.01,0.10,-55.62,-18.86,-6.55,27.13,100.88,-33.58,663
23.59,17.88,35.19936,-1.11,0.07,0.09,-59.99,-3.07,-2.23,-15.14,108.38,-131.61,664
23.59,17.88,35.19936,-1.11,0.07,0.09,-59.99,-3.07,-2.23,-15.14,108.38,-131.61,665
23.59,17.88,35.19936,-1.11,0.07,0.09,-59.99,-3.07,-2.23,-15.14,108.38,-131.61,666
23.59,17.88,35.19936,-1.11,0.07,0.09,-59.99,-3.07,-2.23,-15.14,108.38,-131.61,667
23.59,17.88,35.19936,-1.11,0.07,0.09,-59.99,-3.07,-2.23,-15.14,108.38,-131.61,668
23.59,17.88,35.19936,-1.11,0.07,0.09,-59.99,-3.07,-2.23,-15.14,108.38,-131.61,669
23.59,17.88,35.19936,-1.11,0.07,0.09,-59.99,-3.07,-2.23,-15.14,108.38,-131.61,670
23.59,17.88,35.19936,-1.11,0.07,0.09,-59.99,-3.07,-2.23,-15.14,108.38,-131.61,671
23.59,17.84,35.19936,-1.11,0.07,0.09,-59.99,-3.07,-2.23,-15.14,108.38,-131.61,672
23.59,17.84,35.19936,-1.11,0.07,0.09,-59.99,-3.07,-2.23,-15.14,108.38,-131.61,673
23.59,17.84,35.19936,-0.98,-0.06,-0.00,-39.12,-6.75,-14.44,56.21,89.94,-66.71,674
23.59,17.84,35.19936,-0.98,-0.06,-0.00,-39.12,-6.75,-14.44,56.21,89.94,-66.71,675
23.59,17.84,35.19936,-0.98,-0.06,-0.00,-39.12,-6.75,-14.44,56.21,89.94,-66.71,676
23.59,17.84,35.19936,-0.98,-0.06,-0.00,-39.12,-6.75,-14.44,56.21,89.94,-66.71,677
23.59,17.84,35.19936,-0.98,-0.06,-0.00,-39.12,-6.75,-14.44,56.21,89.94,-66.71,678
23.59,17.84,35.19936,-0.98,-0.06,-0.00,-39.12,-6.75,-14.44,56.21,89.94,-66.71,679
23.59,17.84,35.19936,-0.98,-0.06,-0.00,-39.12,-6.75,-14.44,56.21,89.94,-66.71,680
23.59,17.84,35.19936,-0.98,-0.06,-0.00,-39.12,-6.75,-14.44,56.21,89.94,-66.71,681
23.88,22.31,35.19936,-0.98,-0.06,-0.00,-39.12,-6.75,-14.44,56.21,89.94,-66.71,682
23.88,22.31,35.19936,-0.98,-0.06,-0.00,-39.12,-6.75,-14.44,56.21,89.94,-66.71,683
23.88,22.31,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,684
23.88,22.31,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,685
23.88,22.31,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,686
23.88,22.31,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,687
23.88,22.31,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,688
23.88,22.31,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,689
23.88,22.31,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,690
23.88,22.31,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,691
23.62,18.06,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,692
23.62,18.06,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,693
23.62,18.06,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,694
23.62,18.06,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,695
23.62,18.06,35.19936,-1.12,-0.11,0.08,-21.17,-8.02,-15.42,41.82,83.35,-70.60,696
23.62,18.06,35.19936,-0.66,-0.02,0.15,-70.18,-13.86,-6.44,26.98,59.96,-90.69,697
23.62,18.06,35.19936,-0.66,-0.02,0.15,-70.18,-13.86,-6.44,26.98,59.96,-90.69,698
23.62,18.06,35.19936,-0.66,-0.02,0.15,-70.18,-13.86,-6.44,26.98,59.96,-90.69,699
23.62,18.06,35.19936,-0.66,-0.02,0.15,-70.18,-13.86,-6.44,26.98,59.96,-90.69,700
23.62,18.06,35.19936,-0.66,-0.02,0.15,-70.18,-13.86,-6.44,26.98,59.96,-90.69,701
23.62,18.03,35.19936,-0.66,-0.02,0.15,-70.18,-13.86,-6.44,26.98,59.96,-90.69,702
23.62,18.03,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,703
23.62,18.03,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,704
23.62,18.03,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,705
23.62,18.03,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,706
23.62,18.03,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,707
23.62,18.03,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,708
23.62,18.03,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,709
23.62,18.03,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,710
23.62,18.03,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,711
23.62,17.91,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,712
23.62,17.91,35.19936,-0.90,-0.13,0.03,-66.80,-24.79,0.89,46.32,90.84,-126.22,713
23.62,17.91,35.19936,-0.98,-0.19,0.03,-10.65,-14.47,-6.37,6.30,73.15,-99.98,714
23.62,17.91,35.19936,-0.98,-0.19,0.03,-10.65,-14.47,-6.37,6.30,73.15,-99.98,715
23.62,17.91,35.19936,-0.98,-0.19,0.03,-10.65,-14.47,-6.37,6.30,73.15,-99.98,716
23.62,17.91,35.19936,-0.98,-0.19,0.03,-10.65,-14.47,-6.37,6.30,73.15,-99.98,717
23.62,17.91,35.19936,-0.98,-0.19,0.03,-10.65,-14.47,-6.37,6.30,73.15,-99.98,718
23.62,17.91,35.19936,-0.98,-0.19,0.03,-10.65,-14.47,-6.37,6.30,73.15,-99.98,719
23.62,17.91,35.19936,-0.98,-0.19,0.03,-10.65,-14.47,-6.37,6.30,73.15,-99.98,720
23.62,17.91,35.19936,-0.98,-0.19,0.03,-10.65,-14.47,-6.37,6.30,73.15,-99.98,721
23.62,17.78,35.19936,-0.98,-0.19,0.03,-10.65,-14.47,-6.37,6.30,73.15,-99.98,722
23.62,17.78,35.19936,-0.98,-0.19,0.03,-10.65,-14.47,-6.37,6.30,73.15,-99.98,723
23.62,17.78,35.19936,-1.18,0.06,-0.14,-69.04,-4.23,1.32,16.64,116.77,-50.82,724
23.62,17.78,35.19936,-1.18,0.06,-0.14,-69.04,-4.23,1.32,16.64,116.77,-50.82,725
23.62,17.78,35.19936,-1.18,0.06,-0.14,-69.04,-4.23,1.32,16.64,116.77,-50.82,726
23.62,17.78,35.19936,-1.18,0.06,-0.14,-69.04,-4.23,1.32,16.64,116.77,-50.82,727
23.62,17.78,35.19936,-1.18,0.06,-0.14,-69.04,-4.23,1.32,16.64,116.77,-50.82,728
23.62,17.78,35.19936,-1.18,0.06,-0.14,-69.04,-4.23,1.32,16.64,116.77,-50.82,729
23.62,17.78,35.19936,-1.18,0.06,-0.14,-69.04,-4.23,1.32,16.64,116.77,-50.82,730
23.62,17.78,35.19936,-1.18,0.06,-0.14,-69.04,-4.23,1.32,16.64,116.77,-50.82,731
23.62,17.78,35.19936,-1.18,0.06,-0.14,-69.04,-4.23,1.32,16.64,116.77,-50.82,732
23.59,18.06,35.19936,-1.18,0.06,-0.14,-69.04,-4.23,1.32,16.64,116.77,-50.82,733
23.59,18.06,35.19936,-0.98,0.02,0.05,-60.82,-9.10,-1.87,23.83,84.25,-41.97,734
23.59,18.06,35.19936,-0.98,0.02,0.05,-60.82,-9.10,-1.87,23.83,84.25,-41.97,735
23.59,18.06,35.19936,-0.98,0.02,0.05,-60.82,-9.10,-1.87,23.83,84.25,-41.97,736
23.59,18.06,35.19936,-0.98,0.02,0.05,-60.82,-9.10,-1.87,23.83,84.25,-41.97,737
23.59,18.06,35.19936,-0.98,0.02,0.05,-60.82,-9.10,-1.87,23.83,84.25,-41.97,738
