ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.44,18.00,35.7792,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,490
23.44,18.00,35.65713,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,491
23.44,17.81,35.65713,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,492
23.44,17.81,35.65713,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,493
23.44,17.81,35.65713,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,494
23.44,17.81,35.65713,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,495
23.44,17.81,35.65713,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,496
23.44,17.81,35.65713,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,497
23.44,17.81,35.65713,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,498
23.44,17.81,35.65713,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,499
23.44,17.81,35.65713,-0.63,-0.04,-0.01,-60.79,-24.68,-1.68,8.69,105.83,-152.60,500
23.44,17.81,35.65713,-0.96,-0.04,-0.38,-10.05,-10.66,-5.28,3.30,71.95,-99.69,501
23.44,17.72,35.65713,-0.96,-0.04,-0.38,-10.05,-10.66,-5.28,3.30,71.95,-99.69,502
23.44,17.72,35.65713,-0.96,-0.04,-0.38,-10.05,-10.66,-5.28,3.30,71.95,-99.69,503
23.44,17.72,35.65713,-0.96,-0.04,-0.38,-10.05,-10.66,-5.28,3.30,71.95,-99.69,504
23.44,17.72,35.65713,-0.96,-0.04,-0.38,-10.05,-10.66,-5.28,3.30,71.95,-99.69,505
23.44,17.72,35.65713,-0.96,-0.04,-0.38,-10.05,-10.66,-5.28,3.30,71.95,-99.69,506
23.44,17.72,35.65713,-1.52,-0.16,0.06,-47.51,-12.37,-6.11,13.94,93.69,-49.32,507
23.44,17.72,35.65713,-1.52,-0.16,0.06,-47.51,-12.37,-6.11,13.94,93.69,-49.32,508
23.44,17.72,35.65713,-1.52,-0.16,0.06,-47.51,-12.37,-6.11,13.94,93.69,-49.32,509
23.44,17.66,35.65713,-1.52,-0.16,0.06,-47.51,-12.37,-6.11,13.94,93.69,-49.32,510
23.44,17.66,35.65713,-1.52,-0.16,0.06,-47.51,-12.37,-6.11,13.94,93.69,-49.32,511
23.44,17.66,35.65713,-1.52,-0.16,0.06,-47.51,-12.37,-6.11,13.94,93.69,-49.32,512
23.44,17.66,35.65713,-1.52,-0.16,0.06,-47.51,-12.37,-6.11,13.94,93.69,-49.32,513
23.44,17.66,35.65713,-1.52,-0.16,0.06,-47.51,-12.37,-6.11,13.94,93.69,-49.32,514
23.44,17.66,35.65713,-1.52,-0.16,0.06,-47.51,-12.37,-6.11,13.94,93.69,-49.32,515
23.44,17.66,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,516
23.44,17.66,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,517
23.44,17.66,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,518
23.44,17.66,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,519
23.44,17.66,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,520
23.44,17.88,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,521
23.44,17.88,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,522
23.44,17.88,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,523
23.44,17.88,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,524
23.44,17.88,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,525
23.44,17.88,35.65713,-1.26,-0.07,0.05,-59.25,-8.21,-3.97,22.04,81.70,-43.02,526
23.44,17.88,35.65713,-1.34,-0.03,0.07,-59.57,-26.05,5.80,20.99,124.87,-115.42,527
23.44,17.88,35.65713,-1.34,-0.03,0.07,-59.57,-26.05,5.80,20.99,124.87,-115.42,528
23.44,17.88,35.65713,-1.34,-0.03,0.07,-59.57,-26.05,5.80,20.99,124.87,-115.42,529
23.44,17.88,35.65713,-1.34,-0.03,0.07,-59.57,-26.05,5.80,20.99,124.87,-115.42,530
23.44,18.00,35.65713,-1.34,-0.03,0.07,-59.57,-26.05,5.80,20.99,124.87,-115.42,531
23.44,18.00,35.65713,-1.34,-0.03,0.07,-59.57,-26.05,5.80,20.99,124.87,-115.42,532
23.44,18.00,35.65713,-1.34,-0.03,0.07,-59.57,-26.05,5.80,20.99,124.87,-115.42,533
23.44,18.00,35.65713,-1.34,-0.03,0.07,-59.57,-26.05,5.80,20.99,124.87,-115.42,534
23.44,18.00,35.65713,-1.34,-0.03,0.07,-59.57,-26.05,5.80,20.99,124.87,-115.42,535
23.44,18.00,35.65713,-0.38,-0.19,-0.07,4.30,-7.10,2.80,46.77,80.80,-65.06,536
23.44,18.00,35.65713,-0.38,-0.19,-0.07,4.30,-7.10,2.80,46.77,80.80,-65.06,537
23.44,18.00,35.65713,-0.38,-0.19,-0.07,4.30,-7.10,2.80,46.77,80.80,-65.06,538
23.44,18.00,35.65713,-0.38,-0.19,-0.07,4.30,-7.10,2.80,46.77,80.80,-65.06,539
23.44,18.00,35.65713,-0.38,-0.19,-0.07,4.30,-7.10,2.80,46.77,80.80,-65.06,540
23.69,14.41,35.65713,-0.38,-0.19,-0.07,4.30,-7.10,2.80,46.77,80.80,-65.06,541
23.69,14.41,35.65713,-0.38,-0.19,-0.07,4.30,-7.10,2.80,46.77,80.80,-65.06,542
23.69,14.41,35.65713,-0.38,-0.19,-0.07,4.30,-7.10,2.80,46.77,80.80,-65.06,543
23.69,14.41,35.65713,-0.38,-0.19,-0.07,4.30,-7.10,2.80,46.77,80.80,-65.06,544
23.69,14.41,35.65713,-0.38,-0.19,-0.07,4.30,-7.10,2.80,46.77,80.80,-65.06,545
23.69,14.41,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,546
23.69,14.41,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,547
23.69,14.41,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,548
23.69,14.41,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,549
23.69,14.41,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,550
23.44,18.06,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,551
23.44,18.06,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,552
23.44,18.06,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,553
23.44,18.06,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,554
23.44,18.06,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,555
23.44,18.06,35.65713,-0.77,0.27,-0.00,-73.84,-22.30,-4.83,36.13,86.19,-70.30,556
23.44,18.06,35.65713,-1.06,0.11,-0.00,-61.20,2.36,-2.44,16.49,65.81,-107.33,557
23.44,18.06,35.65713,-1.06,0.11,-0.00,-61.20,2.36,-2.44,16.49,65.81,-107.33,558
23.44,18.06,35.65713,-1.06,0.11,-0.00,-61.20,2.36,-2.44,16.49,65.81,-107.33,559
23.44,18.06,35.65713,-1.06,0.11,-0.00,-61.20,2.36,-2.44,16.49,65.81,-107.33,560
23.44,18.06,35.65713,-1.06,0.11,-0.00,-61.20,2.36,-2.44,16.49,65.81,-107.33,561
23.44,17.81,35.65713,-1.06,0.11,-0.00,-61.20,2.36,-2.44,16.49,65.81,-107.33,562
23.44,17.81,35.65713,-1.06,0.11,-0.00,-61.20,2.36,-2.44,16.49,65.81,-107.33,563
23.44,17.81,35.65713,-1.06,0.11,-0.00,-61.20,2.36,-2.44,16.49,65.81,-107.33,564
23.44,17.81,35.65713,-1.15,-0.04,0.11,-54.28,-20.02,-2.27,38.67,102.08,-132.81,565
23.44,17.81,35.65713,-1.15,-0.04,0.11,-54.28,-20.02,-2.27,38.67,102.08,-132.81,566
23.44,17.81,35.65713,-1.15,-0.04,0.11,-54.28,-20.02,-2.27,38.67,102.08,-132.81,567
23.44,17.81,35.65713,-1.15,-0.04,0.11,-54.28,-20.02,-2.27,38.67,102.08,-132.81,568
23.44,17.81,35.65713,-1.15,-0.04,0.11,-54.28,-20.02,-2.27,38.67,102.08,-132.81,569
23.44,17.88,35.65713,-1.15,-0.04,0.11,-54.28,-20.02,-2.27,38.67,102.08,-132.81,570
23.44,17.88,35.65713,-1.15,-0.04,0.11,-54.28,-20.02,-2.27,38.67,102.08,-132.81,571
23.44,17.88,35.65713,-1.15,-0.04,0.11,-54.28,-20.02,-2.27,38.67,102.08,-132.81,572
23.44,17.88,35.65713,-1.15,-0.04,0.11,-54.28,-20.02,-2.27,38.67,102.08,-132.81,573
23.44,17.88,35.65713,-1.15,-0.04,0.11,-54.28,-20.02,-2.27,38.67,102.08,-132.81,574
23.44,17.88,35.65713,-0.75,0.01,-0.09,2.82,6.14,3.79,3.15,92.79,-80.65,575
23.44,17.88,35.65713,-0.75,0.01,-0.09,2.82,6.14,3.79,3.15,92.79,-80.65,576
23.44,17.88,35.65713,-0.75,0.01,-0.09,2.82,6.14,3.79,3.15,92.79,-80.65,577
23.44,17.88,35.65713,-0.75,0.01,-0.09,2.82,6.14,3.79,3.15,92.79,-80.65,578
23.44,17.88,35.65713,-0.75,0.01,-0.09,2.82,6.14,3.79,3.15,92.79,-80.65,579
23.44,17.88,35.65713,-0.75,0.01,-0.09,2.82,6.14,3.79,3.15,92.79,-80.65,580
23.44,17.78,35.65713,-0.75,0.01,-0.09,2.82,6.14,3.79,3.15,92.79,-80.65,581
23.44,17.78,35.65713,-0.75,0.01,-0.09,2.82,6.14,3.79,3.15,92.79,-80.65,582
23.44,17.78,35.65713,-0.75,0.01,-0.09,2.82,6.14,3.79,3.15,92.79,-80.65,583
23.44,17.78,35.65713,-0.75,0.01,-0.09,2.82,6.14,3.79,3.15,92.79,-80.65,584
23.44,17.78,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,585
23.44,17.78,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,586
23.44,17.78,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,587
23.44,17.78,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,588
23.44,17.78,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,589
23.44,17.91,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,590
23.44,17.91,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,591
23.44,17.91,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,592
23.44,17.91,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,593
23.44,17.91,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,594
23.44,17.91,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,595
23.44,17.91,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,596
23.44,17.91,35.65713,-0.80,0.04,0.04,-68.32,-15.56,-4.16,25.78,102.23,-47.67,597
23.44,17.91,35.65713,-0.78,0.01,-0.05,-47.17,-7.35,0.45,23.08,80.35,-68.36,598
23.44,17.91,35.65713,-0.78,0.01,-0.05,-47.17,-7.35,0.45,23.08,80.35,-68.36,599
23.44,17.50,35.65713,-0.78,0.01,-0.05,-47.17,-7.35,0.45,23.08,80.35,-68.36,600
23.44,17.50,35.65713,-0.78,0.01,-0.05,-47.17,-7.35,0.45,23.08,80.35,-68.36,601
23.44,17.50,35.65713,-0.78,0.01,-0.05,-47.17,-7.35,0.45,23.08,80.35,-68.36,602
23.44,17.50,35.65713,-0.78,0.01,-0.05,-47.17,-7.35,0.45,23.08,80.35,-68.36,603
23.44,17.50,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,604
23.44,17.50,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,605
23.44,17.50,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,606
23.44,17.50,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,607
23.44,17.50,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,608
23.44,17.72,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,609
23.44,17.72,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,610
23.44,17.72,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,611
23.44,17.72,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,612
23.44,17.72,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,613
23.44,17.72,35.65713,-0.95,0.23,-0.19,-66.62,-11.28,0.37,56.36,90.84,-65.51,614
23.44,17.72,35.65713,-0.85,-0.03,-0.00,4.02,-0.12,-4.72,31.33,86.04,-75.25,615
23.44,17.72,35.65713,-0.85,-0.03,-0.00,4.02,-0.12,-4.72,31.33,86.04,-75.25,616
23.44,17.72,35.65713,-0.85,-0.03,-0.00,4.02,-0.12,-4.72,31.33,86.04,-75.25,617
23.44,17.72,35.65713,-0.85,-0.03,-0.00,4.02,-0.12,-4.72,31.33,86.04,-75.25,618
23.47,22.44,35.65713,-0.85,-0.03,-0.00,4.02,-0.12,-4.72,31.33,86.04,-75.25,619
23.47,22.44,35.65713,-0.85,-0.03,-0.00,4.02,-0.12,-4.72,31.33,86.04,-75.25,620
23.47,22.44,35.65713,-0.85,-0.03,-0.00,4.02,-0.12,-4.72,31.33,86.04,-75.25,621
23.47,22.44,35.65713,-0.85,-0.03,-0.00,4.02,-0.12,-4.72,31.33,86.04,-75.25,622
23.47,22.44,35.65713,-0.85,-0.03,-0.00,4.02,-0.12,-4.72,31.33,86.04,-75.25,623
23.47,22.44,35.65713,-0.67,0.10,0.10,-66.02,-0.11,-0.89,40.32,70.15,-70.60,624
23.47,22.44,35.65713,-0.67,0.10,0.10,-66.02,-0.11,-0.89,40.32,70.15,-70.60,625
23.47,22.44,35.65713,-0.67,0.10,0.10,-66.02,-0.11,-0.89,40.32,70.15,-70.60,626
23.47,22.44,35.65713,-0.67,0.10,0.10,-66.02,-0.11,-0.89,40.32,70.15,-70.60,627
23.47,22.44,35.65713,-0.67,0.10,0.10,-66.02,-0.11,-0.89,40.32,70.15,-70.60,628
23.44,17.91,35.65713,-0.67,0.10,0.10,-66.02,-0.11,-0.89,40.32,70.15,-70.60,629
23.44,17.91,35.65713,-0.67,0.10,0.10,-66.02,-0.11,-0.89,40.32,70.15,-70.60,630
23.44,17.91,35.65713,-0.67,0.10,0.10,-66.02,-0.11,-0.89,40.32,70.15,-70.60,631
23.44,17.91,35.65713,-0.67,0.10,0.10,-66.02,-0.11,-0.89,40.32,70.15,-70.60,632
23.44,17.91,35.65713,-0.67,0.10,0.10,-66.02,-0.11,-0.89,40.32,70.15,-70.60,633
23.44,17.91,35.65713,-0.78,0.12,-0.03,-60.45,3.53,-8.51,0.75,65.06,-153.65,634
23.44,17.91,35.65713,-0.78,0.12,-0.03,-60.45,3.53,-8.51,0.75,65.06,-153.65,635
23.44,17.91,35.65713,-0.78,0.12,-0.03,-60.45,3.53,-8.51,0.75,65.06,-153.65,636
23.44,17.91,35.65713,-0.78,0.12,-0.03,-60.45,3.53,-8.51,0.75,65.06,-153.65,637
23.44,17.91,35.65713,-0.78,0.12,-0.03,-60.45,3.53,-8.51,0.75,65.06,-153.65,638
23.44,17.91,35.65713,-0.78,0.12,-0.03,-60.45,3.53,-8.51,0.75,65.06,-153.65,639
23.44,17.97,35.65713,-0.78,0.12,-0.03,-60.45,3.53,-8.51,0.75,65.06,-153.65,640
23.44,17.97,35.65713,-0.78,0.12,-0.03,-60.45,3.53,-8.51,0.75,65.06,-153.65,641
23.44,17.97,35.65713,-0.78,0.12,-0.03,-60.45,3.53,-8.51,0.75,65.06,-153.65,642
23.44,17.97,35.65713,-0.78,0.12,-0.03,-60.45,3.53,-8.51,0.75,65.06,-153.65,643
23.44,17.97,35.65713,-0.75,-0.03,0.08,-55.49,2.33,-8.12,36.43,83.35,-126.82,644
23.44,17.97,35.65713,-0.75,-0.03,0.08,-55.49,2.33,-8.12,36.43,83.35,-126.82,645
23.44,17.97,35.65713,-0.75,-0.03,0.08,-55.49,2.33,-8.12,36.43,83.35,-126.82,646
23.44,17.97,35.65713,-0.75,-0.03,0.08,-55.49,2.33,-8.12,36.43,83.35,-126.82,647
23.44,17.97,35.65713,-0.75,-0.03,0.08,-55.49,2.33,-8.12,36.43,83.35,-126.82,648
23.44,17.97,35.65713,-0.75,-0.03,0.08,-55.49,2.33,-8.12,36.43,83.35,-126.82,649
23.44,17.97,35.65713,-0.75,-0.03,0.08,-55.49,2.33,-8.12,36.43,83.35,-126.82,650
23.44,17.97,35.65713,-0.75,-0.03,0.08,-55.49,2.33,-8.12,36.43,83.35,-126.82,651
23.44,17.97,35.65713,-0.75,-0.03,0.08,-55.49,2.33,-8.12,36.43,83.35,-126.82,652
23.44,17.97,35.65713,-0.75,-0.03,0.08,-55.49,2.33,-8.12,36.43,83.35,-126.82,653
23.44,17.97,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,654
23.44,17.97,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,655
23.44,17.97,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,656
23.44,17.97,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,657
23.44,17.97,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,658
23.44,17.97,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,659
23.44,17.81,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,660
23.44,17.81,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,661
23.44,17.81,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,662
23.44,17.81,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,663
23.44,17.81,35.65713,-0.55,0.09,0.08,2.56,0.63,-14.32,19.04,102.23,-67.46,664
23.44,17.81,35.65713,-0.99,-0.07,0.03,-63.09,-1.33,-1.70,24.28,98.34,-37.63,665
23.44,17.81,35.65713,-0.99,-0.07,0.03,-63.09,-1.33,-1.70,24.28,98.34,-37.63,666
23.44,17.81,35.65713,-0.99,-0.07,0.03,-63.09,-1.33,-1.70,24.28,98.34,-37.63,667
23.44,17.81,35.65713,-0.99,-0.07,0.03,-63.09,-1.33,-1.70,24.28,98.34,-37.63,668
23.44,17.72,35.65713,-0.99,-0.07,0.03,-63.09,-1.33,-1.70,24.28,98.34,-37.63,669
23.44,17.72,35.65713,-0.99,-0.07,0.03,-63.09,-1.33,-1.70,24.28,98.34,-37.63,670
23.44,17.72,35.65713,-0.99,-0.07,0.03,-63.09,-1.33,-1.70,24.28,98.34,-37.63,671
23.44,17.72,35.65713,-0.99,-0.07,0.03,-63.09,-1.33,-1.70,24.28,98.34,-37.63,672
23.44,17.72,35.65713,-0.99,-0.07,0.03,-63.09,-1.33,-1.70,24.28,98.34,-37.63,673
23.44,17.72,35.65713,-0.96,-0.11,0.02,-43.96,-8.36,-8.37,-25.33,99.98,-140.76,674
23.44,17.72,35.65713,-0.96,-0.11,0.02,-43.96,-8.36,-8.37,-25.33,99.98,-140.76,675
23.44,17.72,35.65713,-0.96,-0.11,0.02,-43.96,-8.36,-8.37,-25.33,99.98,-140.76,676
23.44,17.72,35.65713,-0.96,-0.11,0.02,-43.96,-8.36,-8.37,-25.33,99.98,-140.76,677
23.44,17.72,35.65713,-0.96,-0.11,0.02,-43.96,-8.36,-8.37,-25.33,99.98,-140.76,678
23.44,17.72,35.65713,-0.96,-0.11,0.02,-43.96,-8.36,-8.37,-25.33,99.98,-140.76,679
23.44,17.78,35.65713,-0.96,-0.11,0.02,-43.96,-8.36,-8.37,-25.33,99.98,-140.76,680
23.44,17.78,35.65713,-0.96,-0.11,0.02,-43.96,-8.36,-8.37,-25.33,99.98,-140.76,681
23.44,17.78,35.65713,-0.96,-0.11,0.02,-43.96,-8.36,-8.37,-25.33,99.98,-140.76,682
23.44,17.78,35.65713,-0.96,-0.11,0.02,-43.96,-8.36,-8.37,-25.33,99.98,-140.76,683
23.44,17.78,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,684
23.44,17.78,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,685
23.44,17.78,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,686
23.44,17.78,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,687
23.44,17.78,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,688
23.44,17.78,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,689
23.47,16.56,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,690
23.47,16.56,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,691
23.47,16.56,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,692
23.47,16.56,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,693
23.47,16.56,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,694
23.47,16.56,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,695
23.47,16.56,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,696
23.47,16.56,35.65713,-0.69,0.03,0.08,-50.12,21.03,-3.40,55.76,90.99,-67.61,697
23.47,16.56,35.65713,-0.98,0.18,-0.16,-16.31,-44.72,0.00,38.38,89.19,-72.40,698
23.47,18.28,35.65713,-0.98,0.18,-0.16,-16.31,-44.72,0.00,38.38,89.19,-72.40,699
23.47,18.28,35.65713,-0.98,0.18,-0.16,-16.31,-44.72,0.00,38.38,89.19,-72.40,700
23.47,18.28,35.65713,-0.98,0.18,-0.16,-16.31,-44.72,0.00,38.38,89.19,-72.40,701
23.47,18.28,35.65713,-0.98,0.18,-0.16,-16.31,-44.72,0.00,38.38,89.19,-72.40,702
23.47,18.28,35.65713,-1.39,0.01,0.01,-68.01,-23.34,9.00,14.84,64.16,-117.37,703
23.47,18.28,35.65713,-1.39,0.01,0.01,-68.01,-23.34,9.00,14.84,64.16,-117.37,704
23.47,18.28,35.65713,-1.39,0.01,0.01,-68.01,-23.34,9.00,14.84,64.16,-117.37,705
23.47,18.28,35.65713,-1.39,0.01,0.01,-68.01,-23.34,9.00,14.84,64.16,-117.37,706
23.47,18.28,35.65713,-1.39,0.01,0.01,-68.01,-23.34,9.00,14.84,64.16,-117.37,707
23.47,18.28,35.65713,-1.39,0.01,0.01,-68.01,-23.34,9.00,14.84,64.16,-117.37,708
23.47,17.78,35.65713,-1.39,0.01,0.01,-68.01,-23.34,9.00,14.84,64.16,-117.37,709
23.47,17.78,35.65713,-1.39,0.01,0.01,-68.01,-23.34,9.00,14.84,64.16,-117.37,710
23.47,17.78,35.65713,-1.39,0.01,0.01,-68.01,-23.34,9.00,14.84,64.16,-117.37,711
23.47,17.78,35.65713,-1.39,0.01,0.01,-68.01,-23.34,9.00,14.84,64.16,-117.37,712
23.47,17.78,35.65713,-1.41,-0.18,-0.04,-59.66,-18.02,3.24,-8.84,103.28,-166.39,713
23.47,17.78,35.65713,-1.41,-0.18,-0.04,-59.66,-18.02,3.24,-8.84,103.28,-166.39,714
23.47,17.78,35.65713,-1.41,-0.18,-0.04,-59.66,-18.02,3.24,-8.84,103.28,-166.39,715
23.47,17.78,35.65713,-1.41,-0.18,-0.04,-59.66,-18.02,3.24,-8.84,103.28,-166.39,716
23.47,17.78,35.65713,-1.41,-0.18,-0.04,-59.66,-18.02,3.24,-8.84,103.28,-166.39,717
23.47,17.78,35.65713,-1.41,-0.18,-0.04,-59.66,-18.02,3.24,-8.84,103.28,-166.39,718
23.47,17.88,35.65713,-1.41,-0.18,-0.04,-59.66,-18.02,3.24,-8.84,103.28,-166.39,719
23.47,17.88,35.65713,-1.41,-0.18,-0.04,-59.66,-18.02,3.24,-8.84,103.28,-166.39,720
23.47,17.88,35.65713,-1.41,-0.18,-0.04,-59.66,-18.02,3.24,-8.84,103.28,-166.39,721
23.47,17.88,35.65713,-1.41,-0.18,-0.04,-59.66,-18.02,3.24,-8.84,103.28,-166.39,722
23.47,17.88,35.65713,-0.94,0.01,-0.02,-29.77,-1.56,-7.49,13.49,74.95,-99.24,723
23.47,17.88,35.65713,-0.94,0.01,-0.02,-29.77,-1.56,-7.49,13.49,74.95,-99.24,724
23.47,17.88,35.65713,-0.94,0.01,-0.02,-29.77,-1.56,-7.49,13.49,74.95,-99.24,725
23.47,17.88,35.65713,-0.94,0.01,-0.02,-29.77,-1.56,-7.49,13.49,74.95,-99.24,726
23.47,17.88,35.65713,-0.94,0.01,-0.02,-29.77,-1.56,-7.49,13.49,74.95,-99.24,727
23.47,17.88,35.65713,-0.94,0.01,-0.02,-29.77,-1.56,-7.49,13.49,74.95,-99.24,728
23.47,17.75,35.65713,-0.94,0.01,-0.02,-29.77,-1.56,-7.49,13.49,74.95,-99.24,729
23.47,17.75,35.65713,-0.94,0.01,-0.02,-29.77,-1.56,-7.49,13.49,74.95,-99.24,730
23.47,17.75,35.65713,-0.94,0.01,-0.02,-29.77,-1.56,-7.49,13.49,74.95,-99.24,731
23.47,17.75,35.65713,-0.94,0.01,-0.02,-29.77,-1.56,-7.49,13.49,74.95,-99.24,732
23.47,17.75,35.65713,-1.14,-0.07,0.05,-44.97,0.96,-2.86,14.24,113.48,-52.92,733
23.47,17.75,35.65713,-1.14,-0.07,0.05,-44.97,0.96,-2.86,14.24,113.48,-52.92,734
23.47,17.75,35.65713,-1.14,-0.07,0.05,-44.97,0.96,-2.86,14.24,113.48,-52.92,735
23.47,17.75,35.65713,-1.14,-0.07,0.05,-44.97,0.96,-2.86,14.24,113.48,-52.92,736
