ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.19,17.62,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,491
23.19,17.62,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,492
23.19,17.44,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,493
23.19,17.44,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,494
23.19,17.44,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,495
23.19,17.44,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,496
23.19,17.44,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,497
23.19,17.44,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,498
23.19,17.44,36.14542,-0.58,-0.06,0.12,-8.68,-9.95,-8.86,18.74,100.28,-62.81,499
23.19,17.44,36.14542,-0.58,-0.06,0.12,-8.68,-9.95,-8.86,18.74,100.28,-62.81,500
23.19,17.44,36.14542,-0.58,-0.06,0.12,-8.68,-9.95,-8.86,18.74,100.28,-62.81,501
23.19,17.44,36.14542,-0.58,-0.06,0.12,-8.68,-9.95,-8.86,18.74,100.28,-62.81,502
23.19,17.41,36.14542,-0.58,-0.06,0.12,-8.68,-9.95,-8.86,18.74,100.28,-62.81,503
23.19,17.41,36.14542,-0.58,-0.06,0.12,-8.68,-9.95,-8.86,18.74,100.28,-62.81,504
23.19,17.41,36.14542,-0.95,-0.07,-0.07,-65.28,-7.07,-4.56,22.34,79.15,-64.91,505
23.19,17.41,36.14542,-0.95,-0.07,-0.07,-65.28,-7.07,-4.56,22.34,79.15,-64.91,506
23.19,17.41,36.14542,-0.95,-0.07,-0.07,-65.28,-7.07,-4.56,22.34,79.15,-64.91,507
23.19,17.41,36.14542,-0.95,-0.07,-0.07,-65.28,-7.07,-4.56,22.34,79.15,-64.91,508
23.19,17.41,36.14542,-0.95,-0.07,-0.07,-65.28,-7.07,-4.56,22.34,79.15,-64.91,509
23.19,17.41,36.14542,-0.95,-0.07,-0.07,-65.28,-7.07,-4.56,22.34,79.15,-64.91,510
23.19,17.41,36.14542,-0.95,-0.07,-0.07,-65.28,-7.07,-4.56,22.34,79.15,-64.91,511
23.19,17.41,36.14542,-0.95,-0.07,-0.07,-65.28,-7.07,-4.56,22.34,79.15,-64.91,512
23.19,17.41,36.14542,-0.96,-0.09,0.04,-61.24,-12.06,-3.63,-9.14,120.82,-135.51,513
23.19,17.41,36.14542,-0.96,-0.09,0.04,-61.24,-12.06,-3.63,-9.14,120.82,-135.51,514
23.19,17.41,36.14542,-0.96,-0.09,0.04,-61.24,-12.06,-3.63,-9.14,120.82,-135.51,515
23.19,17.41,36.14542,-0.96,-0.09,0.04,-61.24,-12.06,-3.63,-9.14,120.82,-135.51,516
23.19,17.41,36.14542,-0.96,-0.09,0.04,-61.24,-12.06,-3.63,-9.14,120.82,-135.51,517
23.19,17.41,36.14542,-0.96,-0.09,0.04,-61.24,-12.06,-3.63,-9.14,120.82,-135.51,518
23.19,17.41,36.14542,-0.96,-0.09,0.04,-61.24,-12.06,-3.63,-9.14,120.82,-135.51,519
23.19,17.41,36.14542,-0.96,-0.09,0.04,-61.24,-12.06,-3.63,-9.14,120.82,-135.51,520
23.19,17.41,36.14542,-0.96,-0.09,0.04,-61.24,-12.06,-3.63,-9.14,120.82,-135.51,521
23.19,17.25,36.14542,-0.96,-0.09,0.04,-61.24,-12.06,-3.63,-9.14,120.82,-135.51,522
23.19,17.25,36.14542,-0.77,0.08,-0.04,-5.11,-15.56,-12.19,50.82,87.84,-59.51,523
23.19,17.25,36.14542,-0.77,0.08,-0.04,-5.11,-15.56,-12.19,50.82,87.84,-59.51,524
23.19,17.25,36.14542,-0.77,0.08,-0.04,-5.11,-15.56,-12.19,50.82,87.84,-59.51,525
23.19,17.25,36.14542,-0.77,0.08,-0.04,-5.11,-15.56,-12.19,50.82,87.84,-59.51,526
23.19,17.25,36.14542,-0.77,0.08,-0.04,-5.11,-15.56,-12.19,50.82,87.84,-59.51,527
23.19,17.25,36.14542,-0.77,0.08,-0.04,-5.11,-15.56,-12.19,50.82,87.84,-59.51,528
23.19,17.25,36.14542,-0.77,0.08,-0.04,-5.11,-15.56,-12.19,50.82,87.84,-59.51,529
23.19,17.25,36.14542,-0.77,0.08,-0.04,-5.11,-15.56,-12.19,50.82,87.84,-59.51,530
23.22,22.78,36.14542,-0.77,0.08,-0.04,-5.11,-15.56,-12.19,50.82,87.84,-59.51,531
23.22,22.78,36.14542,-1.14,0.02,0.12,-55.02,9.06,-5.73,34.48,83.80,-73.45,532
23.22,22.78,36.14542,-1.14,0.02,0.12,-55.02,9.06,-5.73,34.48,83.80,-73.45,533
23.22,22.78,36.14542,-1.14,0.02,0.12,-55.02,9.06,-5.73,34.48,83.80,-73.45,534
23.22,22.78,36.14542,-1.14,0.02,0.12,-55.02,9.06,-5.73,34.48,83.80,-73.45,535
23.22,22.78,36.14542,-1.14,0.02,0.12,-55.02,9.06,-5.73,34.48,83.80,-73.45,536
23.22,22.78,36.14542,-1.14,0.02,0.12,-55.02,9.06,-5.73,34.48,83.80,-73.45,537
23.22,22.78,36.14542,-1.14,0.02,0.12,-55.02,9.06,-5.73,34.48,83.80,-73.45,538
23.19,17.75,36.14542,-1.14,0.02,0.12,-55.02,9.06,-5.73,34.48,83.80,-73.45,539
23.19,17.75,36.14542,-0.68,0.17,-0.10,-69.32,0.79,-5.97,18.59,65.06,-100.43,540
23.19,17.75,36.14542,-0.68,0.17,-0.10,-69.32,0.79,-5.97,18.59,65.06,-100.43,541
23.19,17.75,36.14542,-0.68,0.17,-0.10,-69.32,0.79,-5.97,18.59,65.06,-100.43,542
23.19,17.75,36.14542,-0.68,0.17,-0.10,-69.32,0.79,-5.97,18.59,65.06,-100.43,543
23.19,17.75,36.14542,-0.68,0.17,-0.10,-69.32,0.79,-5.97,18.59,65.06,-100.43,544
23.19,17.75,36.14542,-0.68,0.17,-0.10,-69.32,0.79,-5.97,18.59,65.06,-100.43,545
23.19,17.75,36.14542,-0.68,0.17,-0.10,-69.32,0.79,-5.97,18.59,65.06,-100.43,546
23.19,17.75,36.14542,-0.68,0.17,-0.10,-69.32,0.79,-5.97,18.59,65.06,-100.43,547
23.19,17.75,36.14542,-0.68,0.17,-0.10,-69.32,0.79,-5.97,18.59,65.06,-100.43,548
23.19,17.66,36.14542,-0.68,0.17,-0.10,-69.32,0.79,-5.97,18.59,65.06,-100.43,549
23.19,17.66,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,550
23.19,17.66,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,551
23.19,17.66,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,552
23.19,17.66,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,553
23.19,17.66,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,554
23.19,17.66,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,555
23.19,17.66,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,556
23.19,17.66,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,557
23.19,17.47,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,558
23.19,17.47,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,559
23.19,17.47,36.14542,-1.31,-0.04,0.04,-55.73,-17.67,7.14,30.58,103.88,-137.01,560
23.19,17.47,36.14542,-1.10,-0.04,0.01,-3.46,-6.75,-2.26,2.10,93.54,-80.35,561
23.19,17.47,36.14542,-1.10,-0.04,0.01,-3.46,-6.75,-2.26,2.10,93.54,-80.35,562
23.19,17.47,36.14542,-1.10,-0.04,0.01,-3.46,-6.75,-2.26,2.10,93.54,-80.35,563
23.19,17.47,36.14542,-1.10,-0.04,0.01,-3.46,-6.75,-2.26,2.10,93.54,-80.35,564
23.19,17.47,36.14542,-1.10,-0.04,0.01,-3.46,-6.75,-2.26,2.10,93.54,-80.35,565
23.19,17.47,36.14542,-1.10,-0.04,0.01,-3.46,-6.75,-2.26,2.10,93.54,-80.35,566
23.19,17.47,36.14542,-1.10,-0.04,0.01,-3.46,-6.75,-2.26,2.10,93.54,-80.35,567
23.19,17.56,36.14542,-1.10,-0.04,0.01,-3.46,-6.75,-2.26,2.10,93.54,-80.35,568
23.19,17.56,36.14542,-1.10,-0.04,0.01,-3.46,-6.75,-2.26,2.10,93.54,-80.35,569
23.19,17.56,36.14542,-1.05,0.08,-0.02,-72.94,-11.10,-5.99,24.43,98.94,-47.82,570
23.19,17.56,36.14542,-1.05,0.08,-0.02,-72.94,-11.10,-5.99,24.43,98.94,-47.82,571
23.19,17.56,36.14542,-1.05,0.08,-0.02,-72.94,-11.10,-5.99,24.43,98.94,-47.82,572
23.19,17.56,36.14542,-1.05,0.08,-0.02,-72.94,-11.10,-5.99,24.43,98.94,-47.82,573
23.19,17.56,36.14542,-1.05,0.08,-0.02,-72.94,-11.10,-5.99,24.43,98.94,-47.82,574
23.19,17.56,36.14542,-1.05,0.08,-0.02,-72.94,-11.10,-5.99,24.43,98.94,-47.82,575
23.19,17.56,36.14542,-1.05,0.08,-0.02,-72.94,-11.10,-5.99,24.43,98.94,-47.82,576
23.19,17.22,36.14542,-1.05,0.08,-0.02,-72.94,-11.10,-5.99,24.43,98.94,-47.82,577
23.19,17.22,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,578
23.19,17.22,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,579
23.19,17.22,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,580
23.19,17.22,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,581
23.19,17.22,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,582
23.19,17.22,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,583
23.19,17.22,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,584
23.19,17.22,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,585
23.19,17.22,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,586
23.19,17.50,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,587
23.19,17.50,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,588
23.19,17.50,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,589
23.19,17.50,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,590
23.19,17.50,36.14542,-0.95,-0.11,0.09,-58.10,-20.04,-2.72,22.79,80.35,-74.95,591
23.19,17.50,36.14542,-0.48,0.12,-0.05,-65.59,6.36,-5.95,56.21,98.19,-86.19,592
23.19,17.50,36.14542,-0.48,0.12,-0.05,-65.59,6.36,-5.95,56.21,98.19,-86.19,593
23.19,17.50,36.14542,-0.48,0.12,-0.05,-65.59,6.36,-5.95,56.21,98.19,-86.19,594
23.19,17.50,36.14542,-0.48,0.12,-0.05,-65.59,6.36,-5.95,56.21,98.19,-86.19,595
23.19,17.50,36.14542,-0.48,0.12,-0.05,-65.59,6.36,-5.95,56.21,98.19,-86.19,596
23.25,12.62,36.14542,-0.48,0.12,-0.05,-65.59,6.36,-5.95,56.21,98.19,-86.19,597
23.25,12.62,36.14542,-0.48,0.12,-0.05,-65.59,6.36,-5.95,56.21,98.19,-86.19,598
23.25,12.62,36.14542,-0.67,-0.00,-0.04,-5.88,-11.59,-5.30,38.97,82.60,-72.70,599
23.25,12.62,36.14542,-0.67,-0.00,-0.04,-5.88,-11.59,-5.30,38.97,82.60,-72.70,600
23.25,12.62,36.14542,-0.67,-0.00,-0.04,-5.88,-11.59,-5.30,38.97,82.60,-72.70,601
23.25,12.62,36.14542,-0.67,-0.00,-0.04,-5.88,-11.59,-5.30,38.97,82.60,-72.70,602
23.25,12.62,36.14542,-0.67,-0.00,-0.04,-5.88,-11.59,-5.30,38.97,82.60,-72.70,603
23.25,12.62,36.14542,-0.67,-0.00,-0.04,-5.88,-11.59,-5.30,38.97,82.60,-72.70,604
23.25,12.62,36.14542,-0.67,-0.00,-0.04,-5.88,-11.59,-5.30,38.97,82.60,-72.70,605
23.25,12.62,36.14542,-0.67,-0.00,-0.04,-5.88,-11.59,-5.30,38.97,82.60,-72.70,606
23.22,18.03,36.14542,-0.67,-0.00,-0.04,-5.88,-11.59,-5.30,38.97,82.60,-72.70,607
23.22,18.03,36.14542,-1.53,-0.11,0.22,-59.60,0.78,-8.65,32.68,66.71,-79.75,608
23.22,18.03,36.14542,-1.53,-0.11,0.22,-59.60,0.78,-8.65,32.68,66.71,-79.75,609
23.22,18.03,36.14542,-1.53,-0.11,0.22,-59.60,0.78,-8.65,32.68,66.71,-79.75,610
23.22,18.03,36.14542,-1.53,-0.11,0.22,-59.60,0.78,-8.65,32.68,66.71,-79.75,611
23.22,18.03,36.14542,-1.53,-0.11,0.22,-59.60,0.78,-8.65,32.68,66.71,-79.75,612
23.22,18.03,36.14542,-1.53,-0.11,0.22,-59.60,0.78,-8.65,32.68,66.71,-79.75,613
23.22,18.03,36.14542,-1.53,-0.11,0.22,-59.60,0.78,-8.65,32.68,66.71,-79.75,614
23.22,18.03,36.14542,-1.53,-0.11,0.22,-59.60,0.78,-8.65,32.68,66.71,-79.75,615
23.22,18.03,36.14542,-1.53,-0.11,0.22,-59.60,0.78,-8.65,32.68,66.71,-79.75,616
23.22,17.59,36.14542,-1.53,-0.11,0.22,-59.60,0.78,-8.65,32.68,66.71,-79.75,617
23.22,17.59,36.14542,-0.92,0.18,-0.05,-66.60,-4.81,-3.08,-29.38,79.75,-179.43,618
23.22,17.59,36.14542,-0.92,0.18,-0.05,-66.60,-4.81,-3.08,-29.38,79.75,-179.43,619
23.22,17.59,36.14542,-0.92,0.18,-0.05,-66.60,-4.81,-3.08,-29.38,79.75,-179.43,620
23.22,17.59,36.14542,-0.92,0.18,-0.05,-66.60,-4.81,-3.08,-29.38,79.75,-179.43,621
23.22,17.59,36.14542,-0.92,0.18,-0.05,-66.60,-4.81,-3.08,-29.38,79.75,-179.43,622
23.22,17.59,36.14542,-0.92,0.18,-0.05,-66.60,-4.81,-3.08,-29.38,79.75,-179.43,623
23.22,17.59,36.14542,-0.92,0.18,-0.05,-66.60,-4.81,-3.08,-29.38,79.75,-179.43,624
23.22,17.59,36.14542,-0.92,0.18,-0.05,-66.60,-4.81,-3.08,-29.38,79.75,-179.43,625
23.22,17.59,36.14542,-0.92,0.18,-0.05,-66.60,-4.81,-3.08,-29.38,79.75,-179.43,626
23.22,17.59,36.14542,-0.92,0.18,-0.05,-66.60,-4.81,-3.08,-29.38,79.75,-179.43,627
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,628
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,629
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,630
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,631
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,632
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,633
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,634
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,635
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,636
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,637
23.22,17.59,36.14542,-1.69,-0.15,-0.05,-48.68,-38.26,13.12,23.53,79.75,-114.83,638
23.22,17.59,36.14542,-1.19,-0.15,-0.05,-4.25,-18.34,-2.57,21.89,101.48,-61.61,639
23.22,17.59,36.14542,-1.19,-0.15,-0.05,-4.25,-18.34,-2.57,21.89,101.48,-61.61,640
23.22,17.59,36.14542,-1.19,-0.15,-0.05,-4.25,-18.34,-2.57,21.89,101.48,-61.61,641
23.22,17.59,36.14542,-1.19,-0.15,-0.05,-4.25,-18.34,-2.57,21.89,101.48,-61.61,642
23.22,17.59,36.14542,-1.19,-0.15,-0.05,-4.25,-18.34,-2.57,21.89,101.48,-61.61,643
23.22,17.59,36.14542,-1.19,-0.15,-0.05,-4.25,-18.34,-2.57,21.89,101.48,-61.61,644
23.22,17.59,36.14542,-1.19,-0.15,-0.05,-4.25,-18.34,-2.57,21.89,101.48,-61.61,645
23.22,17.59,36.14542,-1.19,-0.15,-0.05,-4.25,-18.34,-2.57,21.89,101.48,-61.61,646
23.22,17.78,36.14542,-1.19,-0.15,-0.05,-4.25,-18.34,-2.57,21.89,101.48,-61.61,647
23.22,17.78,36.14542,-0.66,0.05,0.05,-61.40,3.23,-4.37,34.18,96.39,-24.43,648
23.22,17.78,36.14542,-0.66,0.05,0.05,-61.40,3.23,-4.37,34.18,96.39,-24.43,649
23.22,17.78,36.14542,-0.66,0.05,0.05,-61.40,3.23,-4.37,34.18,96.39,-24.43,650
23.22,17.78,36.14542,-0.66,0.05,0.05,-61.40,3.23,-4.37,34.18,96.39,-24.43,651
23.22,17.78,36.14542,-0.66,0.05,0.05,-61.40,3.23,-4.37,34.18,96.39,-24.43,652
23.22,17.78,36.14542,-0.66,0.05,0.05,-61.40,3.23,-4.37,34.18,96.39,-24.43,653
23.22,17.78,36.14542,-0.66,0.05,0.05,-61.40,3.23,-4.37,34.18,96.39,-24.43,654
23.22,17.78,36.14542,-0.66,0.05,0.05,-61.40,3.23,-4.37,34.18,96.39,-24.43,655
23.22,17.78,36.14542,-0.66,0.05,0.05,-61.40,3.23,-4.37,34.18,96.39,-24.43,656
23.22,17.75,36.14542,-0.66,0.05,0.05,-61.40,3.23,-4.37,34.18,96.39,-24.43,657
23.22,17.75,36.14542,-1.09,0.01,0.01,-49.07,-14.09,-0.45,-12.89,120.37,-137.61,658
23.22,17.75,36.14542,-1.09,0.01,0.01,-49.07,-14.09,-0.45,-12.89,120.37,-137.61,659
23.22,17.75,36.14542,-1.09,0.01,0.01,-49.07,-14.09,-0.45,-12.89,120.37,-137.61,660
23.22,17.75,36.14542,-1.09,0.01,0.01,-49.07,-14.09,-0.45,-12.89,120.37,-137.61,661
23.22,17.75,36.14542,-1.09,0.01,0.01,-49.07,-14.09,-0.45,-12.89,120.37,-137.61,662
23.22,17.75,36.14542,-1.09,0.01,0.01,-49.07,-14.09,-0.45,-12.89,120.37,-137.61,663
23.22,17.75,36.14542,-1.09,0.01,0.01,-49.07,-14.09,-0.45,-12.89,120.37,-137.61,664
23.22,17.75,36.14542,-1.09,0.01,0.01,-49.07,-14.09,-0.45,-12.89,120.37,-137.61,665
23.22,17.75,36.14542,-1.09,0.01,0.01,-49.07,-14.09,-0.45,-12.89,120.37,-137.61,666
23.19,17.66,36.14542,-1.09,0.01,0.01,-49.07,-14.09,-0.45,-12.89,120.37,-137.61,667
23.19,17.66,36.14542,-0.62,-0.07,0.01,-6.59,-19.48,-21.15,50.97,89.34,-60.26,668
23.19,17.66,36.14542,-0.62,-0.07,0.01,-6.59,-19.48,-21.15,50.97,89.34,-60.26,669
23.19,17.66,36.14542,-0.62,-0.07,0.01,-6.59,-19.48,-21.15,50.97,89.34,-60.26,670
23.19,17.66,36.14542,-0.62,-0.07,0.01,-6.59,-19.48,-21.15,50.97,89.34,-60.26,671
23.19,17.66,36.14542,-0.62,-0.07,0.01,-6.59,-19.48,-21.15,50.97,89.34,-60.26,672
23.19,17.66,36.14542,-0.62,-0.07,0.01,-6.59,-19.48,-21.15,50.97,89.34,-60.26,673
23.19,17.66,36.14542,-0.62,-0.07,0.01,-6.59,-19.48,-21.15,50.97,89.34,-60.26,674
23.19,17.66,36.14542,-0.62,-0.07,0.01,-6.59,-19.48,-21.15,50.97,89.34,-60.26,675
23.19,17.66,36.14542,-0.62,-0.07,0.01,-6.59,-19.48,-21.15,50.97,89.34,-60.26,676
23.22,21.47,36.14542,-0.62,-0.07,0.01,-6.59,-19.48,-21.15,50.97,89.34,-60.26,677
23.22,21.47,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,678
23.22,21.47,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,679
23.22,21.47,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,680
23.22,21.47,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,681
23.22,21.47,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,682
23.22,21.47,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,683
23.22,21.47,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,684
23.22,21.47,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,685
23.22,21.47,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,686
23.22,21.47,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,687
23.22,17.66,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,688
23.22,17.66,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,689
23.22,17.66,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,690
23.22,17.66,36.14542,-0.43,-0.08,0.00,-48.19,-11.97,-5.88,32.53,83.35,-76.15,691
23.22,17.66,36.14542,-1.00,-0.01,-0.01,-63.43,-1.90,-2.31,18.74,62.36,-100.88,692
23.22,17.66,36.14542,-1.00,-0.01,-0.01,-63.43,-1.90,-2.31,18.74,62.36,-100.88,693
23.22,17.66,36.14542,-1.00,-0.01,-0.01,-63.43,-1.90,-2.31,18.74,62.36,-100.88,694
23.22,17.66,36.14542,-1.00,-0.01,-0.01,-63.43,-1.90,-2.31,18.74,62.36,-100.88,695
23.22,17.66,36.14542,-1.00,-0.01,-0.01,-63.43,-1.90,-2.31,18.74,62.36,-100.88,696
23.22,17.72,36.14542,-1.00,-0.01,-0.01,-63.43,-1.90,-2.31,18.74,62.36,-100.88,697
23.22,17.72,36.14542,-0.53,-0.12,0.04,-56.18,-4.54,2.80,34.78,84.54,-126.07,698
23.22,17.72,36.14542,-0.53,-0.12,0.04,-56.18,-4.54,2.80,34.78,84.54,-126.07,699
23.22,17.72,36.14542,-0.53,-0.12,0.04,-56.18,-4.54,2.80,34.78,84.54,-126.07,700
23.22,17.72,36.14542,-0.53,-0.12,0.04,-56.18,-4.54,2.80,34.78,84.54,-126.07,701
23.22,17.72,36.14542,-0.53,-0.12,0.04,-56.18,-4.54,2.80,34.78,84.54,-126.07,702
23.22,17.72,36.14542,-0.53,-0.12,0.04,-56.18,-4.54,2.80,34.78,84.54,-126.07,703
23.22,17.72,36.14542,-0.53,-0.12,0.04,-56.18,-4.54,2.80,34.78,84.54,-126.07,704
23.22,17.72,36.14542,-0.53,-0.12,0.04,-56.18,-4.54,2.80,34.78,84.54,-126.07,705
23.22,17.72,36.14542,-0.53,-0.12,0.04,-56.18,-4.54,2.80,34.78,84.54,-126.07,706
23.22,17.72,36.14542,-0.53,-0.12,0.04,-56.18,-4.54,2.80,34.78,84.54,-126.07,707
23.22,17.53,36.14542,-0.94,0.00,-0.09,-5.76,-12.28,-3.93,0.75,90.84,-82.60,708
23.22,17.53,36.14542,-0.94,0.00,-0.09,-5.76,-12.28,-3.93,0.75,90.84,-82.60,709
23.22,17.53,36.14542,-0.94,0.00,-0.09,-5.76,-12.28,-3.93,0.75,90.84,-82.60,710
23.22,17.53,36.14542,-0.94,0.00,-0.09,-5.76,-12.28,-3.93,0.75,90.84,-82.60,711
23.22,17.53,36.14542,-0.94,0.00,-0.09,-5.76,-12.28,-3.93,0.75,90.84,-82.60,712
23.22,17.53,36.14542,-0.94,0.00,-0.09,-5.76,-12.28,-3.93,0.75,90.84,-82.60,713
23.22,17.53,36.14542,-0.94,0.00,-0.09,-5.76,-12.28,-3.93,0.75,90.84,-82.60,714
23.22,17.53,36.14542,-0.94,0.00,-0.09,-5.76,-12.28,-3.93,0.75,90.84,-82.60,715
23.22,17.53,36.14542,-0.94,0.00,-0.09,-5.76,-12.28,-3.93,0.75,90.84,-82.60,716
23.22,17.53,36.14542,-0.94,0.00,-0.09,-5.76,-12.28,-3.93,0.75,90.84,-82.60,717
23.22,17.66,36.14542,-1.06,-0.04,0.04,-74.44,-0.26,2.33,25.03,101.93,-47.67,718
23.22,17.66,36.14542,-1.06,-0.04,0.04,-74.44,-0.26,2.33,25.03,101.93,-47.67,719
23.22,17.66,36.14542,-1.06,-0.04,0.04,-74.44,-0.26,2.33,25.03,101.93,-47.67,720
23.22,17.66,36.14542,-1.06,-0.04,0.04,-74.44,-0.26,2.33,25.03,101.93,-47.67,721
23.22,17.66,36.14542,-1.06,-0.04,0.04,-74.44,-0.26,2.33,25.03,101.93,-47.67,722
23.22,17.66,36.14542,-1.06,-0.04,0.04,-74.44,-0.26,2.33,25.03,101.93,-47.67,723
23.22,17.66,36.14542,-1.06,-0.04,0.04,-74.44,-0.26,2.33,25.03,101.93,-47.67,724
23.22,17.66,36.14542,-1.06,-0.04,0.04,-74.44,-0.26,2.33,25.03,101.93,-47.67,725
23.22,17.66,36.14542,-1.06,-0.04,0.04,-74.44,-0.26,2.33,25.03,101.93,-47.67,726
23.22,17.66,36.14542,-1.06,-0.04,0.04,-74.44,-0.26,2.33,25.03,101.93,-47.67,727
23.22,17.72,36.14542,-1.06,-0.05,-0.11,-52.69,-7.45,-0.03,22.94,80.05,-71.65,728
23.22,17.72,36.14542,-1.06,-0.05,-0.11,-52.69,-7.45,-0.03,22.94,80.05,-71.65,729
23.22,17.72,36.14542,-1.06,-0.05,-0.11,-52.69,-7.45,-0.03,22.94,80.05,-71.65,730
23.22,17.72,36.14542,-1.06,-0.05,-0.11,-52.69,-7.45,-0.03,22.94,80.05,-71.65,731
23.22,17.72,36.14542,-1.06,-0.05,-0.11,-52.69,-7.45,-0.03,22.94,80.05,-71.65,732
23.22,17.72,36.14542,-1.06,-0.05,-0.11,-52.69,-7.45,-0.03,22.94,80.05,-71.65,733
23.22,17.72,36.14542,-1.06,-0.05,-0.11,-52.69,-7.45,-0.03,22.94,80.05,-71.65,734
23.22,17.72,36.14542,-1.06,-0.05,-0.11,-52.69,-7.45,-0.03,22.94,80.05,-71.65,735
