ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
22.94,16.97,35.5198,-0.77,-0.07,-0.03,7.21,-1.67,1.48,28.93,78.70,-141.66,489
22.94,16.97,35.5198,-0.77,-0.07,-0.03,7.21,-1.67,1.48,28.93,78.70,-141.66,490
22.94,16.97,35.5198,-0.77,-0.07,-0.03,7.21,-1.67,1.48,28.93,78.70,-141.66,491
22.94,16.97,35.5198,-0.77,-0.07,-0.03,7.21,-1.67,1.48,28.93,78.70,-141.66,492
22.94,16.97,35.5198,-0.77,-0.07,-0.03,7.21,-1.67,1.48,28.93,78.70,-141.66,493
22.94,16.97,35.5198,-0.94,0.15,-0.40,-83.33,-6.39,-11.70,25.18,108.53,-182.28,494
22.94,16.97,35.5198,-0.94,0.15,-0.40,-83.33,-6.39,-11.70,25.18,108.53,-182.28,495
22.94,16.94,35.5198,-0.94,0.15,-0.40,-83.33,-6.39,-11.70,25.18,108.53,-182.28,496
22.94,16.94,35.5198,-0.94,0.15,-0.40,-83.33,-6.39,-11.70,25.18,108.53,-182.28,497
22.94,16.94,35.5198,-0.94,0.15,-0.40,-83.33,-6.39,-11.70,25.18,108.53,-182.28,498
22.94,16.94,35.5198,-0.94,0.15,-0.40,-83.33,-6.39,-11.70,25.18,108.53,-182.28,499
22.94,16.94,35.5198,-0.94,0.15,-0.40,-83.33,-6.39,-11.70,25.18,108.53,-182.28,500
22.94,16.94,35.5198,-0.94,0.15,-0.40,-83.33,-6.39,-11.70,25.18,108.53,-182.28,501
22.94,16.94,35.5198,-0.94,0.15,-0.40,-83.33,-6.39,-11.70,25.18,108.53,-182.28,502
22.94,16.94,35.5198,-1.26,0.03,-0.06,-60.22,11.65,4.82,-1.50,93.84,-197.72,503
22.94,16.94,35.5198,-1.26,0.03,-0.06,-60.22,11.65,4.82,-1.50,93.84,-197.72,504
22.94,16.84,35.5198,-1.26,0.03,-0.06,-60.22,11.65,4.82,-1.50,93.84,-197.72,505
22.94,16.84,35.5198,-1.26,0.03,-0.06,-60.22,11.65,4.82,-1.50,93.84,-197.72,506
22.94,16.84,35.5198,-1.26,0.03,-0.06,-60.22,11.65,4.82,-1.50,93.84,-197.72,507
22.94,16.84,35.5198,-1.26,0.03,-0.06,-60.22,11.65,4.82,-1.50,93.84,-197.72,508
22.94,16.84,35.5198,-1.26,0.03,-0.06,-60.22,11.65,4.82,-1.50,93.84,-197.72,509
22.94,16.84,35.5198,-1.26,0.03,-0.06,-60.22,11.65,4.82,-1.50,93.84,-197.72,510
22.94,16.84,35.5198,-1.26,0.03,-0.06,-60.22,11.65,4.82,-1.50,93.84,-197.72,511
22.94,16.84,35.5198,-0.93,-0.04,-0.03,-54.75,-7.61,-5.35,0.60,118.87,-169.24,512
22.94,16.84,35.5198,-0.93,-0.04,-0.03,-54.75,-7.61,-5.35,0.60,118.87,-169.24,513
22.94,17.00,35.5198,-0.93,-0.04,-0.03,-54.75,-7.61,-5.35,0.60,118.87,-169.24,514
22.94,17.00,35.5198,-0.93,-0.04,-0.03,-54.75,-7.61,-5.35,0.60,118.87,-169.24,515
22.94,17.00,35.5198,-0.93,-0.04,-0.03,-54.75,-7.61,-5.35,0.60,118.87,-169.24,516
22.94,17.00,35.5198,-0.93,-0.04,-0.03,-54.75,-7.61,-5.35,0.60,118.87,-169.24,517
22.94,17.00,35.5198,-0.93,-0.04,-0.03,-54.75,-7.61,-5.35,0.60,118.87,-169.24,518
22.94,17.00,35.5198,-0.93,-0.04,-0.03,-54.75,-7.61,-5.35,0.60,118.87,-169.24,519
22.94,17.00,35.5198,-0.93,-0.04,-0.03,-54.75,-7.61,-5.35,0.60,118.87,-169.24,520
22.94,17.00,35.5198,-0.93,-0.04,-0.03,-54.75,-7.61,-5.35,0.60,118.87,-169.24,521
22.94,17.00,35.5198,-0.88,0.00,-0.19,-4.40,-6.02,-0.79,-2.70,90.84,-162.49,522
22.94,17.00,35.5198,-0.88,0.00,-0.19,-4.40,-6.02,-0.79,-2.70,90.84,-162.49,523
22.94,16.78,35.5198,-0.88,0.00,-0.19,-4.40,-6.02,-0.79,-2.70,90.84,-162.49,524
22.94,16.78,35.5198,-0.88,0.00,-0.19,-4.40,-6.02,-0.79,-2.70,90.84,-162.49,525
22.94,16.78,35.5198,-0.88,0.00,-0.19,-4.40,-6.02,-0.79,-2.70,90.84,-162.49,526
22.94,16.78,35.5198,-0.88,0.00,-0.19,-4.40,-6.02,-0.79,-2.70,90.84,-162.49,527
22.94,16.78,35.5198,-0.88,0.00,-0.19,-4.40,-6.02,-0.79,-2.70,90.84,-162.49,528
22.94,16.78,35.5198,-0.88,0.00,-0.19,-4.40,-6.02,-0.79,-2.70,90.84,-162.49,529
22.94,16.78,35.5198,-0.88,0.00,-0.19,-4.40,-6.02,-0.79,-2.70,90.84,-162.49,530
22.94,16.78,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,531
22.94,16.78,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,532
22.94,16.78,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,533
22.94,17.16,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,534
22.94,17.16,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,535
22.94,17.16,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,536
22.94,17.16,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,537
22.94,17.16,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,538
22.94,17.16,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,539
22.94,17.16,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,540
22.94,17.16,35.5198,-0.94,-0.07,-0.12,-64.04,-17.85,-1.53,-13.19,85.29,-170.59,541
22.94,17.16,35.5198,-1.35,0.07,0.05,-59.19,-17.16,3.38,12.89,63.26,-100.73,542
22.94,17.16,35.5198,-1.35,0.07,0.05,-59.19,-17.16,3.38,12.89,63.26,-100.73,543
22.94,17.22,35.5198,-1.35,0.07,0.05,-59.19,-17.16,3.38,12.89,63.26,-100.73,544
22.94,17.22,35.5198,-1.35,0.07,0.05,-59.19,-17.16,3.38,12.89,63.26,-100.73,545
22.94,17.22,35.5198,-1.35,0.07,0.05,-59.19,-17.16,3.38,12.89,63.26,-100.73,546
22.94,17.22,35.5198,-1.35,0.07,0.05,-59.19,-17.16,3.38,12.89,63.26,-100.73,547
22.94,17.22,35.5198,-1.35,0.07,0.05,-59.19,-17.16,3.38,12.89,63.26,-100.73,548
22.94,17.22,35.5198,-1.35,0.07,0.05,-59.19,-17.16,3.38,12.89,63.26,-100.73,549
22.94,17.22,35.5198,-1.35,0.07,0.05,-59.19,-17.16,3.38,12.89,63.26,-100.73,550
22.94,17.22,35.5198,-1.35,0.07,0.05,-59.19,-17.16,3.38,12.89,63.26,-100.73,551
22.94,17.22,35.5198,-1.13,-0.04,-0.10,-60.88,-15.71,-0.82,-1.20,77.50,-94.44,552
22.94,17.22,35.5198,-1.13,-0.04,-0.10,-60.88,-15.71,-0.82,-1.20,77.50,-94.44,553
22.94,17.22,35.5198,-1.13,-0.04,-0.10,-60.88,-15.71,-0.82,-1.20,77.50,-94.44,554
22.94,17.00,35.5198,-1.13,-0.04,-0.10,-60.88,-15.71,-0.82,-1.20,77.50,-94.44,555
22.94,17.00,35.5198,-1.13,-0.04,-0.10,-60.88,-15.71,-0.82,-1.20,77.50,-94.44,556
22.94,17.00,35.5198,-1.13,-0.04,-0.10,-60.88,-15.71,-0.82,-1.20,77.50,-94.44,557
22.94,17.00,35.5198,-1.13,-0.04,-0.10,-60.88,-15.71,-0.82,-1.20,77.50,-94.44,558
22.94,17.00,35.5198,-1.13,-0.04,-0.10,-60.88,-15.71,-0.82,-1.20,77.50,-94.44,559
22.94,17.00,35.5198,-1.13,-0.04,-0.10,-60.88,-15.71,-0.82,-1.20,77.50,-94.44,560
22.94,17.00,35.5198,-1.13,-0.04,-0.10,-60.88,-15.71,-0.82,-1.20,77.50,-94.44,561
22.94,17.00,35.5198,-1.05,0.10,-0.06,1.85,-14.10,1.37,20.54,114.53,-153.05,562
22.94,17.00,35.5198,-1.05,0.10,-0.06,1.85,-14.10,1.37,20.54,114.53,-153.05,563
22.94,16.84,35.5198,-1.05,0.10,-0.06,1.85,-14.10,1.37,20.54,114.53,-153.05,564
22.94,16.84,35.5198,-1.05,0.10,-0.06,1.85,-14.10,1.37,20.54,114.53,-153.05,565
22.94,16.84,35.5198,-1.05,0.10,-0.06,1.85,-14.10,1.37,20.54,114.53,-153.05,566
22.94,16.84,35.5198,-1.05,0.10,-0.06,1.85,-14.10,1.37,20.54,114.53,-153.05,567
22.94,16.84,35.5198,-1.05,0.10,-0.06,1.85,-14.10,1.37,20.54,114.53,-153.05,568
22.94,16.84,35.5198,-1.05,0.10,-0.06,1.85,-14.10,1.37,20.54,114.53,-153.05,569
22.94,16.84,35.5198,-1.05,0.10,-0.06,1.85,-14.10,1.37,20.54,114.53,-153.05,570
22.94,16.84,35.5198,-1.05,0.10,-0.06,1.85,-14.10,1.37,20.54,114.53,-153.05,571
22.94,16.84,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,572
22.94,16.84,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,573
22.94,16.84,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,574
22.94,17.09,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,575
22.94,17.09,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,576
22.94,17.09,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,577
22.94,17.09,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,578
22.94,17.09,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,579
22.94,17.09,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,580
22.94,17.09,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,581
22.94,17.09,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,582
22.94,17.09,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,583
22.94,17.06,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,584
22.94,17.06,35.5198,-0.64,0.05,-0.11,-67.32,-8.01,-6.73,17.09,109.28,-192.17,585
22.94,17.06,35.5198,-1.16,0.12,-0.01,-59.59,-1.81,3.70,58.31,108.08,-68.06,586
22.94,17.06,35.5198,-1.16,0.12,-0.01,-59.59,-1.81,3.70,58.31,108.08,-68.06,587
22.94,17.06,35.5198,-1.16,0.12,-0.01,-59.59,-1.81,3.70,58.31,108.08,-68.06,588
22.94,17.06,35.5198,-1.16,0.12,-0.01,-59.59,-1.81,3.70,58.31,108.08,-68.06,589
22.94,17.06,35.5198,-1.16,0.12,-0.01,-59.59,-1.81,3.70,58.31,108.08,-68.06,590
22.94,17.06,35.5198,-1.16,0.12,-0.01,-59.59,-1.81,3.70,58.31,108.08,-68.06,591
22.94,17.06,35.5198,-0.48,0.15,0.02,-39.89,-3.42,-8.64,-10.34,89.64,-166.84,592
22.94,17.06,35.5198,-0.48,0.15,0.02,-39.89,-3.42,-8.64,-10.34,89.64,-166.84,593
22.94,17.00,35.5198,-0.48,0.15,0.02,-39.89,-3.42,-8.64,-10.34,89.64,-166.84,594
22.94,17.00,35.5198,-0.48,0.15,0.02,-39.89,-3.42,-8.64,-10.34,89.64,-166.84,595
22.94,17.00,35.5198,-0.48,0.15,0.02,-39.89,-3.42,-8.64,-10.34,89.64,-166.84,596
22.94,17.00,35.5198,-0.48,0.15,0.02,-39.89,-3.42,-8.64,-10.34,89.64,-166.84,597
22.94,17.00,35.5198,-0.48,0.15,0.02,-39.89,-3.42,-8.64,-10.34,89.64,-166.84,598
22.94,17.00,35.5198,-0.48,0.15,0.02,-39.89,-3.42,-8.64,-10.34,89.64,-166.84,599
22.94,17.00,35.5198,-0.48,0.15,0.02,-39.89,-3.42,-8.64,-10.34,89.64,-166.84,600
22.94,17.00,35.5198,-0.48,0.15,0.02,-39.89,-3.42,-8.64,-10.34,89.64,-166.84,601
22.94,17.00,35.5198,-1.04,0.03,-0.07,-33.37,-3.97,-0.48,-8.24,97.74,-165.79,602
22.94,17.00,35.5198,-1.04,0.03,-0.07,-33.37,-3.97,-0.48,-8.24,97.74,-165.79,603
22.94,17.09,35.5198,-1.04,0.03,-0.07,-33.37,-3.97,-0.48,-8.24,97.74,-165.79,604
22.94,17.09,35.5198,-1.04,0.03,-0.07,-33.37,-3.97,-0.48,-8.24,97.74,-165.79,605
22.94,17.09,35.5198,-1.04,0.03,-0.07,-33.37,-3.97,-0.48,-8.24,97.74,-165.79,606
22.94,17.09,35.5198,-1.04,0.03,-0.07,-33.37,-3.97,-0.48,-8.24,97.74,-165.79,607
22.94,17.09,35.5198,-1.04,0.03,-0.07,-33.37,-3.97,-0.48,-8.24,97.74,-165.79,608
22.94,17.09,35.5198,-1.04,0.03,-0.07,-33.37,-3.97,-0.48,-8.24,97.74,-165.79,609
22.94,17.09,35.5198,-1.04,0.03,-0.07,-33.37,-3.97,-0.48,-8.24,97.74,-165.79,610
22.94,17.09,35.5198,-1.04,0.03,-0.07,-33.37,-3.97,-0.48,-8.24,97.74,-165.79,611
22.94,17.09,35.5198,-1.17,-0.06,-0.06,-66.63,-11.56,-2.11,-5.55,63.71,-161.59,612
22.94,17.09,35.5198,-1.17,-0.06,-0.06,-66.63,-11.56,-2.11,-5.55,63.71,-161.59,613
22.94,17.09,35.5198,-1.17,-0.06,-0.06,-66.63,-11.56,-2.11,-5.55,63.71,-161.59,614
22.94,17.00,35.5198,-1.17,-0.06,-0.06,-66.63,-11.56,-2.11,-5.55,63.71,-161.59,615
22.94,17.00,35.5198,-1.17,-0.06,-0.06,-66.63,-11.56,-2.11,-5.55,63.71,-161.59,616
22.94,17.00,35.5198,-1.17,-0.06,-0.06,-66.63,-11.56,-2.11,-5.55,63.71,-161.59,617
22.94,17.00,35.5198,-1.17,-0.06,-0.06,-66.63,-11.56,-2.11,-5.55,63.71,-161.59,618
22.94,17.00,35.5198,-1.17,-0.06,-0.06,-66.63,-11.56,-2.11,-5.55,63.71,-161.59,619
22.94,17.00,35.5198,-1.17,-0.06,-0.06,-66.63,-11.56,-2.11,-5.55,63.71,-161.59,620
22.94,17.00,35.5198,-1.17,-0.06,-0.06,-66.63,-11.56,-2.11,-5.55,63.71,-161.59,621
22.94,17.00,35.5198,-1.47,-0.14,-0.09,-58.14,1.44,-6.41,39.42,97.44,-88.29,622
22.94,17.00,35.5198,-1.47,-0.14,-0.09,-58.14,1.44,-6.41,39.42,97.44,-88.29,623
22.94,17.00,35.5198,-1.47,-0.14,-0.09,-58.14,1.44,-6.41,39.42,97.44,-88.29,624
22.94,16.94,35.5198,-1.47,-0.14,-0.09,-58.14,1.44,-6.41,39.42,97.44,-88.29,625
22.94,16.94,35.5198,-1.47,-0.14,-0.09,-58.14,1.44,-6.41,39.42,97.44,-88.29,626
22.94,16.94,35.5198,-1.47,-0.14,-0.09,-58.14,1.44,-6.41,39.42,97.44,-88.29,627
22.94,16.94,35.5198,-1.47,-0.14,-0.09,-58.14,1.44,-6.41,39.42,97.44,-88.29,628
22.94,16.94,35.5198,-1.47,-0.14,-0.09,-58.14,1.44,-6.41,39.42,97.44,-88.29,629
22.94,16.94,35.5198,-1.47,-0.14,-0.09,-58.14,1.44,-6.41,39.42,97.44,-88.29,630
22.94,16.94,35.5198,-1.47,-0.14,-0.09,-58.14,1.44,-6.41,39.42,97.44,-88.29,631
22.94,16.94,35.5198,-0.77,-0.05,-0.09,-0.51,0.90,4.35,28.48,77.05,-142.11,632
22.94,16.94,35.5198,-0.77,-0.05,-0.09,-0.51,0.90,4.35,28.48,77.05,-142.11,633
22.94,16.94,35.5198,-0.77,-0.05,-0.09,-0.51,0.90,4.35,28.48,77.05,-142.11,634
22.94,17.00,35.5198,-0.77,-0.05,-0.09,-0.51,0.90,4.35,28.48,77.05,-142.11,635
22.94,17.00,35.5198,-0.77,-0.05,-0.09,-0.51,0.90,4.35,28.48,77.05,-142.11,636
22.94,17.00,35.5198,-0.77,-0.05,-0.09,-0.51,0.90,4.35,28.48,77.05,-142.11,637
22.94,17.00,35.5198,-0.77,-0.05,-0.09,-0.51,0.90,4.35,28.48,77.05,-142.11,638
22.94,17.00,35.5198,-0.77,-0.05,-0.09,-0.51,0.90,4.35,28.48,77.05,-142.11,639
22.94,17.00,35.5198,-0.77,-0.05,-0.09,-0.51,0.90,4.35,28.48,77.05,-142.11,640
22.94,17.00,35.5198,-0.77,-0.05,-0.09,-0.51,0.90,4.35,28.48,77.05,-142.11,641
22.94,17.00,35.5198,-1.29,0.20,-0.07,-79.24,-42.16,7.63,26.83,121.87,-161.59,642
22.94,17.00,35.5198,-1.29,0.20,-0.07,-79.24,-42.16,7.63,26.83,121.87,-161.59,643
22.94,17.09,35.5198,-1.29,0.20,-0.07,-79.24,-42.16,7.63,26.83,121.87,-161.59,644
22.94,17.09,35.5198,-1.29,0.20,-0.07,-79.24,-42.16,7.63,26.83,121.87,-161.59,645
22.94,17.09,35.5198,-1.29,0.20,-0.07,-79.24,-42.16,7.63,26.83,121.87,-161.59,646
22.94,17.09,35.5198,-1.29,0.20,-0.07,-79.24,-42.16,7.63,26.83,121.87,-161.59,647
22.94,17.09,35.5198,-1.29,0.20,-0.07,-79.24,-42.16,7.63,26.83,121.87,-161.59,648
22.94,17.09,35.5198,-1.29,0.20,-0.07,-79.24,-42.16,7.63,26.83,121.87,-161.59,649
22.94,17.09,35.5198,-1.29,0.20,-0.07,-79.24,-42.16,7.63,26.83,121.87,-161.59,650
22.94,17.09,35.5198,-1.29,0.20,-0.07,-79.24,-42.16,7.63,26.83,121.87,-161.59,651
22.94,17.09,35.5198,-1.56,0.05,-0.17,-64.54,-21.07,-8.65,0.15,91.59,-198.17,652
22.94,17.09,35.5198,-1.56,0.05,-0.17,-64.54,-21.07,-8.65,0.15,91.59,-198.17,653
22.94,17.09,35.5198,-1.56,0.05,-0.17,-64.54,-21.07,-8.65,0.15,91.59,-198.17,654
22.94,17.06,35.5198,-1.56,0.05,-0.17,-64.54,-21.07,-8.65,0.15,91.59,-198.17,655
22.94,17.06,35.5198,-1.56,0.05,-0.17,-64.54,-21.07,-8.65,0.15,91.59,-198.17,656
22.94,17.06,35.5198,-1.56,0.05,-0.17,-64.54,-21.07,-8.65,0.15,91.59,-198.17,657
22.94,17.06,35.5198,-1.56,0.05,-0.17,-64.54,-21.07,-8.65,0.15,91.59,-198.17,658
22.94,17.06,35.5198,-1.56,0.05,-0.17,-64.54,-21.07,-8.65,0.15,91.59,-198.17,659
22.94,17.06,35.5198,-1.56,0.05,-0.17,-64.54,-21.07,-8.65,0.15,91.59,-198.17,660
22.94,17.06,35.5198,-1.56,0.05,-0.17,-64.54,-21.07,-8.65,0.15,91.59,-198.17,661
22.94,17.06,35.5198,-1.13,-0.03,-0.08,-53.56,-15.54,-1.28,-1.50,118.12,-167.59,662
22.94,17.06,35.5198,-1.13,-0.03,-0.08,-53.56,-15.54,-1.28,-1.50,118.12,-167.59,663
22.94,17.06,35.5198,-1.13,-0.03,-0.08,-53.56,-15.54,-1.28,-1.50,118.12,-167.59,664
22.94,17.16,35.5198,-1.13,-0.03,-0.08,-53.56,-15.54,-1.28,-1.50,118.12,-167.59,665
22.94,17.16,35.5198,-1.13,-0.03,-0.08,-53.56,-15.54,-1.28,-1.50,118.12,-167.59,666
22.94,17.16,35.5198,-1.13,-0.03,-0.08,-53.56,-15.54,-1.28,-1.50,118.12,-167.59,667
22.94,17.16,35.5198,-1.13,-0.03,-0.08,-53.56,-15.54,-1.28,-1.50,118.12,-167.59,668
22.94,17.16,35.5198,-1.13,-0.03,-0.08,-53.56,-15.54,-1.28,-1.50,118.12,-167.59,669
22.94,17.16,35.5198,-1.13,-0.03,-0.08,-53.56,-15.54,-1.28,-1.50,118.12,-167.59,670
22.94,17.16,35.5198,-1.13,-0.03,-0.08,-53.56,-15.54,-1.28,-1.50,118.12,-167.59,671
22.94,17.16,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,672
22.94,17.16,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,673
22.94,17.16,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,674
22.94,16.78,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,675
22.94,16.78,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,676
22.94,16.78,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,677
22.94,16.78,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,678
22.94,16.78,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,679
22.94,16.78,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,680
22.94,16.78,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,681
22.94,16.78,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,682
22.94,16.78,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,683
22.94,16.91,35.5198,-2.06,0.33,0.22,-5.60,-5.13,27.72,-0.75,92.04,-160.70,684
22.94,16.91,35.5198,-1.12,-0.00,-0.12,-72.70,-13.29,-3.40,-12.74,86.49,-171.49,685
22.94,16.91,35.5198,-1.12,-0.00,-0.12,-72.70,-13.29,-3.40,-12.74,86.49,-171.49,686
22.94,16.91,35.5198,-1.12,-0.00,-0.12,-72.70,-13.29,-3.40,-12.74,86.49,-171.49,687
22.94,16.91,35.5198,-1.12,-0.00,-0.12,-72.70,-13.29,-3.40,-12.74,86.49,-171.49,688
22.94,16.91,35.5198,-1.12,-0.00,-0.12,-72.70,-13.29,-3.40,-12.74,86.49,-171.49,689
22.94,16.91,35.5198,-1.12,-0.00,-0.12,-72.70,-13.29,-3.40,-12.74,86.49,-171.49,690
22.94,16.91,35.5198,-0.50,0.02,-0.04,-52.83,-6.60,-2.93,50.37,93.99,-67.46,691
22.94,16.91,35.5198,-0.50,0.02,-0.04,-52.83,-6.60,-2.93,50.37,93.99,-67.46,692
22.94,16.91,35.5198,-0.50,0.02,-0.04,-52.83,-6.60,-2.93,50.37,93.99,-67.46,693
22.94,17.12,35.5198,-0.50,0.02,-0.04,-52.83,-6.60,-2.93,50.37,93.99,-67.46,694
22.94,17.12,35.5198,-0.50,0.02,-0.04,-52.83,-6.60,-2.93,50.37,93.99,-67.46,695
22.94,17.12,35.5198,-0.50,0.02,-0.04,-52.83,-6.60,-2.93,50.37,93.99,-67.46,696
22.94,17.12,35.5198,-0.50,0.02,-0.04,-52.83,-6.60,-2.93,50.37,93.99,-67.46,697
22.94,17.12,35.5198,-0.50,0.02,-0.04,-52.83,-6.60,-2.93,50.37,93.99,-67.46,698
22.94,17.12,35.5198,-0.50,0.02,-0.04,-52.83,-6.60,-2.93,50.37,93.99,-67.46,699
22.94,17.12,35.5198,-0.50,0.02,-0.04,-52.83,-6.60,-2.93,50.37,93.99,-67.46,700
22.94,17.12,35.5198,-1.30,0.01,-0.26,-66.46,-11.29,-1.47,1.50,77.95,-94.89,701
22.94,17.12,35.5198,-1.30,0.01,-0.26,-66.46,-11.29,-1.47,1.50,77.95,-94.89,702
22.94,17.12,35.5198,-1.30,0.01,-0.26,-66.46,-11.29,-1.47,1.50,77.95,-94.89,703
22.94,17.09,35.5198,-1.30,0.01,-0.26,-66.46,-11.29,-1.47,1.50,77.95,-94.89,704
22.94,17.09,35.5198,-1.30,0.01,-0.26,-66.46,-11.29,-1.47,1.50,77.95,-94.89,705
22.94,17.09,35.5198,-1.30,0.01,-0.26,-66.46,-11.29,-1.47,1.50,77.95,-94.89,706
22.94,17.09,35.5198,-1.30,0.01,-0.26,-66.46,-11.29,-1.47,1.50,77.95,-94.89,707
22.94,17.09,35.5198,-1.30,0.01,-0.26,-66.46,-11.29,-1.47,1.50,77.95,-94.89,708
22.94,17.09,35.5198,-1.30,0.01,-0.26,-66.46,-11.29,-1.47,1.50,77.95,-94.89,709
22.94,17.09,35.5198,-1.30,0.01,-0.26,-66.46,-11.29,-1.47,1.50,77.95,-94.89,710
22.94,17.09,35.5198,-0.04,-0.07,0.02,11.66,-11.41,-7.46,21.14,112.58,-153.65,711
22.94,17.09,35.5198,-0.04,-0.07,0.02,11.66,-11.41,-7.46,21.14,112.58,-153.65,712
22.94,17.09,35.5198,-0.04,-0.07,0.02,11.66,-11.41,-7.46,21.14,112.58,-153.65,713
22.94,16.94,35.5198,-0.04,-0.07,0.02,11.66,-11.41,-7.46,21.14,112.58,-153.65,714
22.94,16.94,35.5198,-0.04,-0.07,0.02,11.66,-11.41,-7.46,21.14,112.58,-153.65,715
22.94,16.94,35.5198,-0.04,-0.07,0.02,11.66,-11.41,-7.46,21.14,112.58,-153.65,716
22.94,16.94,35.5198,-0.04,-0.07,0.02,11.66,-11.41,-7.46,21.14,112.58,-153.65,717
22.94,16.94,35.5198,-0.04,-0.07,0.02,11.66,-11.41,-7.46,21.14,112.58,-153.65,718
22.94,16.94,35.5198,-0.04,-0.07,0.02,11.66,-11.41,-7.46,21.14,112.58,-153.65,719
22.94,16.94,35.5198,-0.59,0.01,-0.18,-60.50,-5.33,-3.26,14.84,109.58,-193.97,720
22.94,16.94,35.5198,-0.59,0.01,-0.18,-60.50,-5.33,-3.26,14.84,109.58,-193.97,721
22.94,16.94,35.5198,-0.59,0.01,-0.18,-60.50,-5.33,-3.26,14.84,109.58,-193.97,722
22.94,16.91,35.5198,-0.59,0.01,-0.18,-60.50,-5.33,-3.26,14.84,109.58,-193.97,723
22.94,16.91,35.5198,-0.59,0.01,-0.18,-60.50,-5.33,-3.26,14.84,109.58,-193.97,724
22.94,16.91,35.5198,-0.59,0.01,-0.18,-60.50,-5.33,-3.26,14.84,109.58,-193.97,725
22.94,16.91,35.5198,-0.59,0.01,-0.18,-60.50,-5.33,-3.26,14.84,109.58,-193.97,726
22.94,16.91,35.5198,-0.59,0.01,-0.18,-60.50,-5.33,-3.26,14.84,109.58,-193.97,727
22.94,16.91,35.5198,-0.59,0.01,-0.18,-60.50,-5.33,-3.26,14.84,109.58,-193.97,728
22.94,16.91,35.5198,-0.59,0.01,-0.18,-60.50,-5.33,-3.26,14.84,109.58,-193.97,729
22.94,16.91,35.5198,-1.14,-0.18,-0.11,-62.41,-33.21,-7.74,59.06,113.18,-66.71,730
22.94,16.91,35.5198,-1.14,-0.18,-0.11,-62.41,-33.21,-7.74,59.06,113.18,-66.71,731
22.94,16.91,35.5198,-1.14,-0.18,-0.11,-62.41,-33.21,-7.74,59.06,113.18,-66.71,732
