ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.41,18.41,34.14648,-0.52,-0.07,0.10,-58.39,7.72,-10.59,-11.69,111.98,-136.86,737
24.41,18.41,34.14648,-0.52,-0.07,0.10,-58.39,7.72,-10.59,-11.69,111.98,-136.86,738
24.41,18.41,34.14648,-0.52,-0.07,0.10,-58.39,7.72,-10.59,-11.69,111.98,-136.86,739
24.41,18.41,34.14648,-0.52,-0.07,0.10,-58.39,7.72,-10.59,-11.69,111.98,-136.86,740
24.41,18.41,34.14648,-0.52,-0.07,0.10,-58.39,7.72,-10.59,-11.69,111.98,-136.86,741
24.41,18.41,34.14648,-0.52,-0.07,0.10,-58.39,7.72,-10.59,-11.69,111.98,-136.86,742
24.41,18.41,34.14648,-0.52,-0.07,0.10,-58.39,7.72,-10.59,-11.69,111.98,-136.86,743
24.41,18.41,34.14648,-0.52,-0.07,0.10,-58.39,7.72,-10.59,-11.69,111.98,-136.86,744
24.41,18.41,34.14648,-0.52,-0.07,0.10,-58.39,7.72,-10.59,-11.69,111.98,-136.86,745
24.41,18.41,34.14648,-1.26,-0.12,-0.20,-15.99,-12.10,-1.37,61.91,92.04,-68.36,746
24.41,18.41,34.14648,-1.26,-0.12,-0.20,-15.99,-12.10,-1.37,61.91,92.04,-68.36,747
24.41,18.41,34.14648,-1.26,-0.12,-0.20,-15.99,-12.10,-1.37,61.91,92.04,-68.36,748
24.41,18.41,34.14648,-1.26,-0.12,-0.20,-15.99,-12.10,-1.37,61.91,92.04,-68.36,749
24.41,18.41,34.14648,-1.26,-0.12,-0.20,-15.99,-12.10,-1.37,61.91,92.04,-68.36,750
24.41,18.41,34.14648,-1.26,-0.12,-0.20,-15.99,-12.10,-1.37,61.91,92.04,-68.36,751
24.41,18.41,34.14648,-1.26,-0.12,-0.20,-15.99,-12.10,-1.37,61.91,92.04,-68.36,752
24.41,18.41,34.14648,-1.26,-0.12,-0.20,-15.99,-12.10,-1.37,61.91,92.04,-68.36,753
24.41,18.41,34.14648,-1.26,-0.12,-0.20,-15.99,-12.10,-1.37,61.91,92.04,-68.36,754
24.44,22.47,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,755
24.44,22.47,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,756
24.44,22.47,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,757
24.44,22.47,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,758
24.44,22.47,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,759
24.44,22.47,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,760
24.44,22.47,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,761
24.44,22.47,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,762
24.44,22.47,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,763
24.41,18.59,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,764
24.41,18.59,34.14648,-1.25,-0.01,0.08,-66.73,-22.72,1.45,33.73,78.10,-83.80,765
24.41,18.59,34.14648,-0.85,-0.13,-0.08,-62.12,-0.30,-6.18,13.49,65.66,-122.17,766
24.41,18.59,34.14648,-0.85,-0.13,-0.08,-62.12,-0.30,-6.18,13.49,65.66,-122.17,767
24.41,18.59,34.14648,-0.85,-0.13,-0.08,-62.12,-0.30,-6.18,13.49,65.66,-122.17,768
24.41,18.59,34.14648,-0.85,-0.13,-0.08,-62.12,-0.30,-6.18,13.49,65.66,-122.17,769
24.41,18.59,34.14648,-0.85,-0.13,-0.08,-62.12,-0.30,-6.18,13.49,65.66,-122.17,770
24.41,18.59,34.14648,-0.85,-0.13,-0.08,-62.12,-0.30,-6.18,13.49,65.66,-122.17,771
24.41,18.59,34.14648,-0.85,-0.13,-0.08,-62.12,-0.30,-6.18,13.49,65.66,-122.17,772
24.41,18.59,34.14648,-0.85,-0.13,-0.08,-62.12,-0.30,-6.18,13.49,65.66,-122.17,773
24.41,18.59,34.14648,-0.85,-0.13,-0.08,-62.12,-0.30,-6.18,13.49,65.66,-122.17,774
24.41,18.72,34.14648,-0.85,-0.13,-0.08,-62.12,-0.30,-6.18,13.49,65.66,-122.17,775
24.41,18.72,34.14648,-0.68,-0.06,0.08,-66.64,-13.50,-3.15,48.87,103.73,-128.17,776
24.41,18.72,34.14648,-0.68,-0.06,0.08,-66.64,-13.50,-3.15,48.87,103.73,-128.17,777
24.41,18.72,34.14648,-0.68,-0.06,0.08,-66.64,-13.50,-3.15,48.87,103.73,-128.17,778
24.41,18.72,34.14648,-0.68,-0.06,0.08,-66.64,-13.50,-3.15,48.87,103.73,-128.17,779
24.41,18.72,34.14648,-0.68,-0.06,0.08,-66.64,-13.50,-3.15,48.87,103.73,-128.17,780
24.41,18.72,34.14648,-0.68,-0.06,0.08,-66.64,-13.50,-3.15,48.87,103.73,-128.17,781
24.41,18.72,34.14648,-0.68,-0.06,0.08,-66.64,-13.50,-3.15,48.87,103.73,-128.17,782
24.41,18.72,34.14648,-0.68,-0.06,0.08,-66.64,-13.50,-3.15,48.87,103.73,-128.17,783
24.41,18.72,34.14648,-0.68,-0.06,0.08,-66.64,-13.50,-3.15,48.87,103.73,-128.17,784
24.41,18.56,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,785
24.41,18.56,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,786
24.41,18.56,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,787
24.41,18.56,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,788
24.41,18.56,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,789
24.41,18.56,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,790
24.41,18.56,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,791
24.41,18.56,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,792
24.41,18.56,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,793
24.41,18.56,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,794
24.41,18.16,34.14648,-0.55,-0.14,-0.01,-2.37,9.67,-6.76,8.69,113.33,-85.74,795
24.41,18.16,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,796
24.41,18.16,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,797
24.41,18.16,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,798
24.41,18.16,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,799
24.41,18.16,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,800
24.41,18.16,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,801
24.41,18.16,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,802
24.41,18.16,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,803
24.41,18.16,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,804
24.41,18.38,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,805
24.41,18.38,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,806
24.41,18.38,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,807
24.41,18.38,34.14648,-1.12,0.21,-0.16,-73.29,-11.81,6.76,17.69,108.08,-64.61,808
24.41,18.38,34.14648,-0.85,-0.05,-0.04,-61.65,-17.60,-11.35,29.68,87.99,-82.90,809
24.41,18.38,34.14648,-0.85,-0.05,-0.04,-61.65,-17.60,-11.35,29.68,87.99,-82.90,810
24.41,18.38,34.14648,-0.85,-0.05,-0.04,-61.65,-17.60,-11.35,29.68,87.99,-82.90,811
24.41,18.38,34.14648,-0.85,-0.05,-0.04,-61.65,-17.60,-11.35,29.68,87.99,-82.90,812
24.41,18.38,34.14648,-0.85,-0.05,-0.04,-61.65,-17.60,-11.35,29.68,87.99,-82.90,813
24.41,18.38,34.14648,-0.85,-0.05,-0.04,-61.65,-17.60,-11.35,29.68,87.99,-82.90,814
24.41,18.72,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,815
24.41,18.72,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,816
24.41,18.72,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,817
24.41,18.72,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,818
24.41,18.72,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,819
24.41,18.72,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,820
24.41,18.72,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,821
24.41,18.72,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,822
24.41,18.72,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,823
24.41,18.72,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,824
24.91,25.09,34.14648,-1.20,0.05,-0.02,-82.15,-7.47,22.37,59.51,89.04,-67.91,825
24.91,25.09,34.14648,-1.17,0.01,-0.12,8.20,-20.60,-7.94,40.62,83.05,-74.35,826
24.91,25.09,34.14648,-1.17,0.01,-0.12,8.20,-20.60,-7.94,40.62,83.05,-74.35,827
24.91,25.09,34.14648,-1.17,0.01,-0.12,8.20,-20.60,-7.94,40.62,83.05,-74.35,828
24.91,25.09,34.14648,-1.17,0.01,-0.12,8.20,-20.60,-7.94,40.62,83.05,-74.35,829
24.91,25.09,34.14648,-1.17,0.01,-0.12,8.20,-20.60,-7.94,40.62,83.05,-74.35,830
24.91,25.09,34.14648,-1.17,0.01,-0.12,8.20,-20.60,-7.94,40.62,83.05,-74.35,831
24.91,25.09,34.14648,-1.17,0.01,-0.12,8.20,-20.60,-7.94,40.62,83.05,-74.35,832
24.91,25.09,34.14648,-1.17,0.01,-0.12,8.20,-20.60,-7.94,40.62,83.05,-74.35,833
24.91,25.09,34.14648,-1.17,0.01,-0.12,8.20,-20.60,-7.94,40.62,83.05,-74.35,834
24.41,18.84,34.14648,-1.17,0.01,-0.12,8.20,-20.60,-7.94,40.62,83.05,-74.35,835
24.41,18.84,34.14648,-0.32,-0.05,0.21,-65.25,5.54,-9.58,35.53,65.66,-97.59,836
24.41,18.84,34.14648,-0.32,-0.05,0.21,-65.25,5.54,-9.58,35.53,65.66,-97.59,837
24.41,18.84,34.14648,-0.32,-0.05,0.21,-65.25,5.54,-9.58,35.53,65.66,-97.59,838
24.41,18.84,34.14648,-0.32,-0.05,0.21,-65.25,5.54,-9.58,35.53,65.66,-97.59,839
24.41,18.84,34.14648,-0.32,-0.05,0.21,-65.25,5.54,-9.58,35.53,65.66,-97.59,840
24.41,18.84,34.14648,-0.32,-0.05,0.21,-65.25,5.54,-9.58,35.53,65.66,-97.59,841
24.41,18.84,34.14648,-0.32,-0.05,0.21,-65.25,5.54,-9.58,35.53,65.66,-97.59,842
24.41,18.84,34.14648,-0.32,-0.05,0.21,-65.25,5.54,-9.58,35.53,65.66,-97.59,843
24.41,18.84,34.14648,-0.32,-0.05,0.21,-65.25,5.54,-9.58,35.53,65.66,-97.59,844
24.41,18.66,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,845
24.41,18.66,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,846
24.41,18.66,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,847
24.41,18.66,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,848
24.41,18.66,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,849
24.41,18.66,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,850
24.41,18.66,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,851
24.41,18.66,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,852
24.41,18.66,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,853
24.41,18.66,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,854
24.41,18.50,34.14648,-0.77,-0.16,0.05,-55.29,-21.54,-9.21,-2.25,110.33,-173.29,855
24.41,18.50,34.14648,-0.83,-0.01,-0.15,-9.56,-22.75,-5.14,10.79,81.55,-102.08,856
24.41,18.50,34.14648,-0.83,-0.01,-0.15,-9.56,-22.75,-5.14,10.79,81.55,-102.08,857
24.41,18.50,34.14648,-0.83,-0.01,-0.15,-9.56,-22.75,-5.14,10.79,81.55,-102.08,858
24.41,18.50,34.14648,-0.83,-0.01,-0.15,-9.56,-22.75,-5.14,10.79,81.55,-102.08,859
24.41,18.50,34.14648,-0.83,-0.01,-0.15,-9.56,-22.75,-5.14,10.79,81.55,-102.08,860
24.41,18.50,34.14648,-0.83,-0.01,-0.15,-9.56,-22.75,-5.14,10.79,81.55,-102.08,861
24.41,18.50,34.14648,-0.83,-0.01,-0.15,-9.56,-22.75,-5.14,10.79,81.55,-102.08,862
24.41,18.50,34.14648,-0.83,-0.01,-0.15,-9.56,-22.75,-5.14,10.79,81.55,-102.08,863
24.41,18.50,34.14648,-0.83,-0.01,-0.15,-9.56,-22.75,-5.14,10.79,81.55,-102.08,864
24.41,18.59,34.14648,-0.83,-0.01,-0.15,-9.56,-22.75,-5.14,10.79,81.55,-102.08,865
24.41,18.59,34.14648,-0.57,-0.01,0.16,-57.94,-30.86,-9.88,15.74,132.66,-71.20,866
24.41,18.59,34.14648,-0.57,-0.01,0.16,-57.94,-30.86,-9.88,15.74,132.66,-71.20,867
24.41,18.59,34.14648,-0.57,-0.01,0.16,-57.94,-30.86,-9.88,15.74,132.66,-71.20,868
24.41,18.59,34.14648,-0.57,-0.01,0.16,-57.94,-30.86,-9.88,15.74,132.66,-71.20,869
24.41,18.59,34.14648,-0.57,-0.01,0.16,-57.94,-30.86,-9.88,15.74,132.66,-71.20,870
24.41,18.59,34.14648,-0.57,-0.01,0.16,-57.94,-30.86,-9.88,15.74,132.66,-71.20,871
24.41,18.59,34.14648,-0.57,-0.01,0.16,-57.94,-30.86,-9.88,15.74,132.66,-71.20,872
24.41,18.59,34.14648,-0.57,-0.01,0.16,-57.94,-30.86,-9.88,15.74,132.66,-71.20,873
24.41,18.59,34.14648,-0.57,-0.01,0.16,-57.94,-30.86,-9.88,15.74,132.66,-71.20,874
24.41,18.44,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,875
24.41,18.44,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,876
24.41,18.44,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,877
24.41,18.44,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,878
24.41,18.44,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,879
24.41,18.44,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,880
24.41,18.44,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,881
24.41,18.44,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,882
24.41,18.44,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,883
24.41,18.44,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,884
24.41,18.47,34.14648,-1.07,0.07,0.07,-68.31,-10.47,-0.91,30.43,96.24,-44.52,885
24.41,18.47,34.14648,-1.07,-0.05,-0.02,-54.69,-14.83,-5.75,25.03,125.47,-122.77,886
24.41,18.47,34.14648,-1.07,-0.05,-0.02,-54.69,-14.83,-5.75,25.03,125.47,-122.77,887
24.41,18.47,34.14648,-1.07,-0.05,-0.02,-54.69,-14.83,-5.75,25.03,125.47,-122.77,888
24.41,18.47,34.14648,-1.07,-0.05,-0.02,-54.69,-14.83,-5.75,25.03,125.47,-122.77,889
24.41,18.47,34.14648,-1.07,-0.05,-0.02,-54.69,-14.83,-5.75,25.03,125.47,-122.77,890
24.41,18.47,34.14648,-1.07,-0.05,-0.02,-54.69,-14.83,-5.75,25.03,125.47,-122.77,891
24.41,18.47,34.14648,-1.07,-0.05,-0.02,-54.69,-14.83,-5.75,25.03,125.47,-122.77,892
24.41,18.47,34.14648,-1.07,-0.05,-0.02,-54.69,-14.83,-5.75,25.03,125.47,-122.77,893
24.41,18.47,34.14648,-1.07,-0.05,-0.02,-54.69,-14.83,-5.75,25.03,125.47,-122.77,894
24.41,17.59,34.14648,-1.07,-0.05,-0.02,-54.69,-14.83,-5.75,25.03,125.47,-122.77,895
24.41,17.59,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,896
24.41,17.59,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,897
24.41,17.59,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,898
24.41,17.59,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,899
24.41,17.59,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,900
24.41,17.59,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,901
24.41,17.59,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,902
24.41,17.59,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,903
24.41,17.59,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,904
24.41,19.16,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,905
24.41,19.16,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,906
24.41,19.16,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,907
24.41,19.16,34.14648,-1.24,-0.07,0.11,-4.00,-18.70,-6.68,37.63,79.15,-86.49,908
24.41,19.16,34.14648,-0.73,0.04,-0.07,-62.80,6.28,-3.90,44.37,73.90,-77.65,909
24.41,19.16,34.14648,-0.73,0.04,-0.07,-62.80,6.28,-3.90,44.37,73.90,-77.65,910
24.41,19.16,34.14648,-0.73,0.04,-0.07,-62.80,6.28,-3.90,44.37,73.90,-77.65,911
24.41,19.16,34.14648,-0.73,0.04,-0.07,-62.80,6.28,-3.90,44.37,73.90,-77.65,912
24.41,19.16,34.14648,-0.73,0.04,-0.07,-62.80,6.28,-3.90,44.37,73.90,-77.65,913
24.41,19.16,34.14648,-0.73,0.04,-0.07,-62.80,6.28,-3.90,44.37,73.90,-77.65,914
24.41,18.41,34.14648,-0.73,0.04,-0.07,-62.80,6.28,-3.90,44.37,73.90,-77.65,915
24.41,18.41,34.14648,-0.85,-0.08,-0.07,-62.85,-8.56,2.86,-2.55,107.78,-169.24,916
24.41,18.41,34.14648,-0.85,-0.08,-0.07,-62.85,-8.56,2.86,-2.55,107.78,-169.24,917
24.41,18.41,34.14648,-0.85,-0.08,-0.07,-62.85,-8.56,2.86,-2.55,107.78,-169.24,918
24.41,18.41,34.14648,-0.85,-0.08,-0.07,-62.85,-8.56,2.86,-2.55,107.78,-169.24,919
24.41,18.41,34.14648,-0.85,-0.08,-0.07,-62.85,-8.56,2.86,-2.55,107.78,-169.24,920
24.41,18.41,34.14648,-0.85,-0.08,-0.07,-62.85,-8.56,2.86,-2.55,107.78,-169.24,921
24.41,18.41,34.14648,-0.85,-0.08,-0.07,-62.85,-8.56,2.86,-2.55,107.78,-169.24,922
24.41,18.41,34.14648,-0.85,-0.08,-0.07,-62.85,-8.56,2.86,-2.55,107.78,-169.24,923
24.41,18.41,34.14648,-0.85,-0.08,-0.07,-62.85,-8.56,2.86,-2.55,107.78,-169.24,924
24.41,18.47,34.14648,-0.85,-0.08,-0.07,-62.85,-8.56,2.86,-2.55,107.78,-169.24,925
24.41,18.47,34.14648,-0.31,0.07,-0.09,-62.12,-2.83,-6.16,33.28,86.49,-127.87,926
24.41,18.47,34.14648,-0.31,0.07,-0.09,-62.12,-2.83,-6.16,33.28,86.49,-127.87,927
24.41,18.47,34.14648,-0.31,0.07,-0.09,-62.12,-2.83,-6.16,33.28,86.49,-127.87,928
24.41,18.47,34.14648,-0.31,0.07,-0.09,-62.12,-2.83,-6.16,33.28,86.49,-127.87,929
24.41,18.47,34.14648,-0.31,0.07,-0.09,-62.12,-2.83,-6.16,33.28,86.49,-127.87,930
24.41,18.47,34.14648,-0.31,0.07,-0.09,-62.12,-2.83,-6.16,33.28,86.49,-127.87,931
24.41,18.47,34.14648,-0.31,0.07,-0.09,-62.12,-2.83,-6.16,33.28,86.49,-127.87,932
24.41,18.47,34.14648,-0.31,0.07,-0.09,-62.12,-2.83,-6.16,33.28,86.49,-127.87,933
24.41,18.47,34.14648,-0.31,0.07,-0.09,-62.12,-2.83,-6.16,33.28,86.49,-127.87,934
24.41,18.50,34.14648,-0.31,0.07,-0.09,-62.12,-2.83,-6.16,33.28,86.49,-127.87,935
24.41,18.50,34.14648,-0.90,0.04,-0.04,3.00,-10.48,-1.67,20.69,122.32,-80.95,936
24.41,18.50,34.14648,-0.90,0.04,-0.04,3.00,-10.48,-1.67,20.69,122.32,-80.95,937
24.41,18.50,34.14648,-0.90,0.04,-0.04,3.00,-10.48,-1.67,20.69,122.32,-80.95,938
24.41,18.50,34.14648,-0.90,0.04,-0.04,3.00,-10.48,-1.67,20.69,122.32,-80.95,939
24.41,18.50,34.14648,-0.90,0.04,-0.04,3.00,-10.48,-1.67,20.69,122.32,-80.95,940
24.41,18.50,34.14648,-0.90,0.04,-0.04,3.00,-10.48,-1.67,20.69,122.32,-80.95,941
24.41,18.50,34.14648,-0.90,0.04,-0.04,3.00,-10.48,-1.67,20.69,122.32,-80.95,942
24.41,18.50,34.14648,-0.90,0.04,-0.04,3.00,-10.48,-1.67,20.69,122.32,-80.95,943
24.41,18.50,34.14648,-0.90,0.04,-0.04,3.00,-10.48,-1.67,20.69,122.32,-80.95,944
24.38,18.44,34.14648,-0.90,0.04,-0.04,3.00,-10.48,-1.67,20.69,122.32,-80.95,945
24.38,18.44,34.14648,-1.01,-0.00,0.00,-67.98,-1.39,-9.07,32.83,116.47,-35.53,946
24.38,18.44,34.14648,-1.01,-0.00,0.00,-67.98,-1.39,-9.07,32.83,116.47,-35.53,947
24.38,18.44,34.14648,-1.01,-0.00,0.00,-67.98,-1.39,-9.07,32.83,116.47,-35.53,948
24.38,18.44,34.14648,-1.01,-0.00,0.00,-67.98,-1.39,-9.07,32.83,116.47,-35.53,949
24.38,18.44,34.14648,-1.01,-0.00,0.00,-67.98,-1.39,-9.07,32.83,116.47,-35.53,950
24.38,18.44,34.14648,-1.01,-0.00,0.00,-67.98,-1.39,-9.07,32.83,116.47,-35.53,951
24.38,18.44,34.14648,-1.01,-0.00,0.00,-67.98,-1.39,-9.07,32.83,116.47,-35.53,952
24.38,18.44,34.14648,-1.01,-0.00,0.00,-67.98,-1.39,-9.07,32.83,116.47,-35.53,953
24.38,18.44,34.14648,-1.01,-0.00,0.00,-67.98,-1.39,-9.07,32.83,116.47,-35.53,954
24.38,18.44,34.14648,-1.01,-0.00,0.00,-67.98,-1.39,-9.07,32.83,116.47,-35.53,955
24.38,18.31,34.14648,-1.30,-0.06,0.01,-60.32,-9.33,-2.53,-12.89,112.73,-138.66,956
24.38,18.31,34.14648,-1.30,-0.06,0.01,-60.32,-9.33,-2.53,-12.89,112.73,-138.66,957
24.38,18.31,34.14648,-1.30,-0.06,0.01,-60.32,-9.33,-2.53,-12.89,112.73,-138.66,958
24.38,18.31,34.14648,-1.30,-0.06,0.01,-60.32,-9.33,-2.53,-12.89,112.73,-138.66,959
24.38,18.31,34.14648,-1.30,-0.06,0.01,-60.32,-9.33,-2.53,-12.89,112.73,-138.66,960
24.38,18.31,34.14648,-1.30,-0.06,0.01,-60.32,-9.33,-2.53,-12.89,112.73,-138.66,961
24.38,18.31,34.14648,-1.30,-0.06,0.01,-60.32,-9.33,-2.53,-12.89,112.73,-138.66,962
24.38,18.31,34.14648,-1.30,-0.06,0.01,-60.32,-9.33,-2.53,-12.89,112.73,-138.66,963
24.38,18.31,34.14648,-1.30,-0.06,0.01,-60.32,-9.33,-2.53,-12.89,112.73,-138.66,964
24.38,18.31,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,965
24.38,18.38,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,966
24.38,18.38,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,967
24.38,18.38,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,968
24.38,18.38,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,969
24.38,18.38,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,970
24.38,18.38,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,971
24.38,18.38,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,972
24.38,18.38,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,973
24.38,18.38,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,974
24.38,18.38,34.14648,-1.10,0.08,-0.04,-18.70,-1.34,-8.57,64.61,92.94,-73.30,975
24.41,21.00,34.14648,-0.67,0.00,0.01,-60.47,-18.95,-6.28,35.68,81.25,-84.69,976
24.41,21.00,34.14648,-0.67,0.00,0.01,-60.47,-18.95,-6.28,35.68,81.25,-84.69,977
24.41,21.00,34.14648,-0.67,0.00,0.01,-60.47,-18.95,-6.28,35.68,81.25,-84.69,978
24.41,21.00,34.14648,-0.67,0.00,0.01,-60.47,-18.95,-6.28,35.68,81.25,-84.69,979
24.41,21.00,34.14648,-0.67,0.00,0.01,-60.47,-18.95,-6.28,35.68,81.25,-84.69,980
