ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.03,18.53,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,494
24.03,18.53,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,495
24.03,18.53,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,496
24.03,18.53,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,497
24.03,18.53,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,498
24.03,18.53,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,499
24.00,18.16,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,500
24.00,18.16,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,501
24.00,18.16,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,502
24.00,18.16,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,503
24.00,18.16,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,504
24.00,18.16,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,505
24.00,18.16,35.21462,-0.56,-0.16,0.10,-49.28,-2.12,-19.18,0.15,66.56,-156.05,506
24.00,18.16,35.21462,-0.95,-0.00,0.10,-56.20,1.50,-1.70,36.58,76.75,-118.42,507
24.00,18.16,35.21462,-0.95,-0.00,0.10,-56.20,1.50,-1.70,36.58,76.75,-118.42,508
24.00,18.16,35.21462,-0.95,-0.00,0.10,-56.20,1.50,-1.70,36.58,76.75,-118.42,509
24.00,18.16,35.21462,-0.95,-0.00,0.10,-56.20,1.50,-1.70,36.58,76.75,-118.42,510
24.00,18.16,35.21462,-0.95,-0.00,0.10,-56.20,1.50,-1.70,36.58,76.75,-118.42,511
24.00,18.16,35.21462,-0.95,-0.00,0.10,-56.20,1.50,-1.70,36.58,76.75,-118.42,512
24.00,18.16,35.21462,-1.00,0.06,-0.05,2.38,-15.34,-2.41,12.74,114.53,-75.55,513
24.00,18.16,35.21462,-1.00,0.06,-0.05,2.38,-15.34,-2.41,12.74,114.53,-75.55,514
24.00,18.16,35.21462,-1.00,0.06,-0.05,2.38,-15.34,-2.41,12.74,114.53,-75.55,515
24.00,18.16,35.21462,-1.00,0.06,-0.05,2.38,-15.34,-2.41,12.74,114.53,-75.55,516
24.00,18.16,35.21462,-1.00,0.06,-0.05,2.38,-15.34,-2.41,12.74,114.53,-75.55,517
24.00,18.16,35.21462,-1.00,0.06,-0.05,2.38,-15.34,-2.41,12.74,114.53,-75.55,518
24.00,18.16,35.21462,-1.00,0.06,-0.05,2.38,-15.34,-2.41,12.74,114.53,-75.55,519
24.00,18.22,35.21462,-1.00,0.06,-0.05,2.38,-15.34,-2.41,12.74,114.53,-75.55,520
24.00,18.22,35.21462,-1.00,0.06,-0.05,2.38,-15.34,-2.41,12.74,114.53,-75.55,521
24.00,18.22,35.21462,-1.00,0.06,-0.05,2.38,-15.34,-2.41,12.74,114.53,-75.55,522
24.00,18.22,35.21462,-0.88,-0.05,0.08,-66.00,3.64,-1.79,16.34,105.68,-49.77,523
24.00,18.22,35.21462,-0.88,-0.05,0.08,-66.00,3.64,-1.79,16.34,105.68,-49.77,524
24.00,18.22,35.21462,-0.88,-0.05,0.08,-66.00,3.64,-1.79,16.34,105.68,-49.77,525
24.00,18.22,35.21462,-0.88,-0.05,0.08,-66.00,3.64,-1.79,16.34,105.68,-49.77,526
24.00,18.22,35.21462,-0.88,-0.05,0.08,-66.00,3.64,-1.79,16.34,105.68,-49.77,527
24.00,18.22,35.21462,-0.88,-0.05,0.08,-66.00,3.64,-1.79,16.34,105.68,-49.77,528
24.00,18.22,35.21462,-0.88,-0.05,0.08,-66.00,3.64,-1.79,16.34,105.68,-49.77,529
24.00,18.25,35.21462,-0.88,-0.05,0.08,-66.00,3.64,-1.79,16.34,105.68,-49.77,530
24.00,18.25,35.21462,-0.88,-0.05,0.08,-66.00,3.64,-1.79,16.34,105.68,-49.77,531
24.00,18.25,35.21462,-0.88,-0.05,0.08,-66.00,3.64,-1.79,16.34,105.68,-49.77,532
24.00,18.25,35.21462,-0.56,0.12,-0.03,-58.78,-18.57,-1.32,18.59,79.75,-83.95,533
24.00,18.25,35.21462,-0.56,0.12,-0.03,-58.78,-18.57,-1.32,18.59,79.75,-83.95,534
24.00,18.25,35.21462,-0.56,0.12,-0.03,-58.78,-18.57,-1.32,18.59,79.75,-83.95,535
24.00,18.25,35.21462,-0.56,0.12,-0.03,-58.78,-18.57,-1.32,18.59,79.75,-83.95,536
24.00,18.25,35.21462,-0.56,0.12,-0.03,-58.78,-18.57,-1.32,18.59,79.75,-83.95,537
24.00,18.25,35.21462,-0.56,0.12,-0.03,-58.78,-18.57,-1.32,18.59,79.75,-83.95,538
24.00,18.25,35.21462,-0.56,0.12,-0.03,-58.78,-18.57,-1.32,18.59,79.75,-83.95,539
24.00,18.34,35.21462,-0.56,0.12,-0.03,-58.78,-18.57,-1.32,18.59,79.75,-83.95,540
24.00,18.34,35.21462,-0.56,0.12,-0.03,-58.78,-18.57,-1.32,18.59,79.75,-83.95,541
24.00,18.34,35.21462,-0.56,0.12,-0.03,-58.78,-18.57,-1.32,18.59,79.75,-83.95,542
24.00,18.34,35.21462,-0.94,-0.10,0.02,-58.47,-4.23,-1.33,60.11,96.69,-84.54,543
24.00,18.34,35.21462,-0.94,-0.10,0.02,-58.47,-4.23,-1.33,60.11,96.69,-84.54,544
24.00,18.34,35.21462,-0.94,-0.10,0.02,-58.47,-4.23,-1.33,60.11,96.69,-84.54,545
24.00,18.34,35.21462,-0.94,-0.10,0.02,-58.47,-4.23,-1.33,60.11,96.69,-84.54,546
24.00,18.34,35.21462,-0.94,-0.10,0.02,-58.47,-4.23,-1.33,60.11,96.69,-84.54,547
24.00,18.34,35.21462,-0.94,-0.10,0.02,-58.47,-4.23,-1.33,60.11,96.69,-84.54,548
24.00,18.34,35.21462,-0.94,-0.10,0.02,-58.47,-4.23,-1.33,60.11,96.69,-84.54,549
24.00,16.56,35.21462,-0.94,-0.10,0.02,-58.47,-4.23,-1.33,60.11,96.69,-84.54,550
24.00,16.56,35.21462,-0.94,-0.10,0.02,-58.47,-4.23,-1.33,60.11,96.69,-84.54,551
24.00,16.56,35.21462,-0.94,-0.10,0.02,-58.47,-4.23,-1.33,60.11,96.69,-84.54,552
24.00,16.56,35.21462,-1.09,0.19,-0.20,-4.95,0.89,-1.15,31.63,79.15,-71.50,553
24.00,16.56,35.21462,-1.09,0.19,-0.20,-4.95,0.89,-1.15,31.63,79.15,-71.50,554
24.00,16.56,35.21462,-1.09,0.19,-0.20,-4.95,0.89,-1.15,31.63,79.15,-71.50,555
24.00,16.56,35.21462,-1.09,0.19,-0.20,-4.95,0.89,-1.15,31.63,79.15,-71.50,556
24.00,16.56,35.21462,-1.09,0.19,-0.20,-4.95,0.89,-1.15,31.63,79.15,-71.50,557
24.00,16.56,35.21462,-1.09,0.19,-0.20,-4.95,0.89,-1.15,31.63,79.15,-71.50,558
24.00,16.56,35.21462,-1.09,0.19,-0.20,-4.95,0.89,-1.15,31.63,79.15,-71.50,559
24.03,18.88,35.21462,-1.09,0.19,-0.20,-4.95,0.89,-1.15,31.63,79.15,-71.50,560
24.03,18.88,35.21462,-1.09,0.19,-0.20,-4.95,0.89,-1.15,31.63,79.15,-71.50,561
24.03,18.88,35.21462,-1.09,0.19,-0.20,-4.95,0.89,-1.15,31.63,79.15,-71.50,562
24.03,18.88,35.21462,-0.85,-0.01,0.19,-61.14,-24.38,-8.77,29.98,54.71,-88.74,563
24.03,18.88,35.21462,-0.85,-0.01,0.19,-61.14,-24.38,-8.77,29.98,54.71,-88.74,564
24.03,18.88,35.21462,-0.85,-0.01,0.19,-61.14,-24.38,-8.77,29.98,54.71,-88.74,565
24.03,18.88,35.21462,-0.85,-0.01,0.19,-61.14,-24.38,-8.77,29.98,54.71,-88.74,566
24.03,18.88,35.21462,-0.85,-0.01,0.19,-61.14,-24.38,-8.77,29.98,54.71,-88.74,567
24.03,18.88,35.21462,-0.85,-0.01,0.19,-61.14,-24.38,-8.77,29.98,54.71,-88.74,568
24.03,18.88,35.21462,-0.85,-0.01,0.19,-61.14,-24.38,-8.77,29.98,54.71,-88.74,569
24.03,18.34,35.21462,-0.85,-0.01,0.19,-61.14,-24.38,-8.77,29.98,54.71,-88.74,570
24.03,18.34,35.21462,-0.85,-0.01,0.19,-61.14,-24.38,-8.77,29.98,54.71,-88.74,571
24.03,18.34,35.21462,-0.85,-0.01,0.19,-61.14,-24.38,-8.77,29.98,54.71,-88.74,572
24.03,18.34,35.21462,-1.22,-0.04,-0.05,-52.42,-33.57,4.36,-28.93,79.15,-188.13,573
24.03,18.34,35.21462,-1.22,-0.04,-0.05,-52.42,-33.57,4.36,-28.93,79.15,-188.13,574
24.03,18.34,35.21462,-1.22,-0.04,-0.05,-52.42,-33.57,4.36,-28.93,79.15,-188.13,575
24.03,18.34,35.21462,-1.22,-0.04,-0.05,-52.42,-33.57,4.36,-28.93,79.15,-188.13,576
24.03,18.34,35.21462,-1.22,-0.04,-0.05,-52.42,-33.57,4.36,-28.93,79.15,-188.13,577
24.03,18.34,35.21462,-1.22,-0.04,-0.05,-52.42,-33.57,4.36,-28.93,79.15,-188.13,578
24.03,18.34,35.21462,-1.22,-0.04,-0.05,-52.42,-33.57,4.36,-28.93,79.15,-188.13,579
24.03,18.22,35.21462,-1.22,-0.04,-0.05,-52.42,-33.57,4.36,-28.93,79.15,-188.13,580
24.03,18.22,35.21462,-1.22,-0.04,-0.05,-52.42,-33.57,4.36,-28.93,79.15,-188.13,581
24.03,18.22,35.21462,-1.22,-0.04,-0.05,-52.42,-33.57,4.36,-28.93,79.15,-188.13,582
24.03,18.22,35.21462,-0.28,0.15,-0.11,-65.75,-14.08,-6.80,21.14,75.85,-112.13,583
24.03,18.22,35.21462,-0.28,0.15,-0.11,-65.75,-14.08,-6.80,21.14,75.85,-112.13,584
24.03,18.22,35.21462,-0.28,0.15,-0.11,-65.75,-14.08,-6.80,21.14,75.85,-112.13,585
24.03,18.22,35.21462,-0.28,0.15,-0.11,-65.75,-14.08,-6.80,21.14,75.85,-112.13,586
24.03,18.22,35.21462,-0.28,0.15,-0.11,-65.75,-14.08,-6.80,21.14,75.85,-112.13,587
24.03,18.22,35.21462,-0.28,0.15,-0.11,-65.75,-14.08,-6.80,21.14,75.85,-112.13,588
24.03,18.22,35.21462,-0.28,0.15,-0.11,-65.75,-14.08,-6.80,21.14,75.85,-112.13,589
24.03,18.22,35.21462,-0.28,0.15,-0.11,-65.75,-14.08,-6.80,21.14,75.85,-112.13,590
24.03,18.44,35.21462,-0.28,0.15,-0.11,-65.75,-14.08,-6.80,21.14,75.85,-112.13,591
24.03,18.44,35.21462,-0.28,0.15,-0.11,-65.75,-14.08,-6.80,21.14,75.85,-112.13,592
24.03,18.44,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,593
24.03,18.44,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,594
24.03,18.44,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,595
24.03,18.44,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,596
24.03,18.44,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,597
24.03,18.44,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,598
24.03,18.44,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,599
24.00,18.16,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,600
24.00,18.16,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,601
24.00,18.16,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,602
24.00,18.16,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,603
24.00,18.16,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,604
24.00,18.16,35.21462,-1.04,0.16,0.13,-0.07,-7.42,-4.64,19.64,113.03,-74.35,605
24.00,18.16,35.21462,-0.81,0.11,-0.03,-63.78,-11.07,-3.70,28.18,108.38,-36.28,606
24.00,18.16,35.21462,-0.81,0.11,-0.03,-63.78,-11.07,-3.70,28.18,108.38,-36.28,607
24.00,18.16,35.21462,-0.81,0.11,-0.03,-63.78,-11.07,-3.70,28.18,108.38,-36.28,608
24.00,18.16,35.21462,-0.81,0.11,-0.03,-63.78,-11.07,-3.70,28.18,108.38,-36.28,609
24.00,18.16,35.21462,-0.81,0.11,-0.03,-63.78,-11.07,-3.70,28.18,108.38,-36.28,610
24.00,18.28,35.21462,-0.81,0.11,-0.03,-63.78,-11.07,-3.70,28.18,108.38,-36.28,611
24.00,18.28,35.21462,-0.81,0.11,-0.03,-63.78,-11.07,-3.70,28.18,108.38,-36.28,612
24.00,18.28,35.21462,-0.68,-0.05,0.03,-54.79,-13.03,-3.02,0.30,117.82,-124.27,613
24.00,18.28,35.21462,-0.68,-0.05,0.03,-54.79,-13.03,-3.02,0.30,117.82,-124.27,614
24.00,18.28,35.21462,-0.68,-0.05,0.03,-54.79,-13.03,-3.02,0.30,117.82,-124.27,615
24.00,18.28,35.21462,-0.68,-0.05,0.03,-54.79,-13.03,-3.02,0.30,117.82,-124.27,616
24.00,18.28,35.21462,-0.68,-0.05,0.03,-54.79,-13.03,-3.02,0.30,117.82,-124.27,617
24.00,18.28,35.21462,-0.68,-0.05,0.03,-54.79,-13.03,-3.02,0.30,117.82,-124.27,618
24.00,18.28,35.21462,-0.68,-0.05,0.03,-54.79,-13.03,-3.02,0.30,117.82,-124.27,619
24.00,18.28,35.21462,-0.68,-0.05,0.03,-54.79,-13.03,-3.02,0.30,117.82,-124.27,620
24.00,18.06,35.21462,-0.68,-0.05,0.03,-54.79,-13.03,-3.02,0.30,117.82,-124.27,621
24.00,18.06,35.21462,-0.68,-0.05,0.03,-54.79,-13.03,-3.02,0.30,117.82,-124.27,622
24.00,18.06,35.21462,-0.82,-0.01,0.08,-49.24,-10.31,4.10,61.31,91.59,-72.25,623
24.00,18.06,35.21462,-0.82,-0.01,0.08,-49.24,-10.31,4.10,61.31,91.59,-72.25,624
24.00,18.06,35.21462,-0.82,-0.01,0.08,-49.24,-10.31,4.10,61.31,91.59,-72.25,625
24.00,18.06,35.21462,-0.82,-0.01,0.08,-49.24,-10.31,4.10,61.31,91.59,-72.25,626
24.00,18.06,35.21462,-0.82,-0.01,0.08,-49.24,-10.31,4.10,61.31,91.59,-72.25,627
24.00,18.06,35.21462,-0.82,-0.01,0.08,-49.24,-10.31,4.10,61.31,91.59,-72.25,628
24.00,18.06,35.21462,-0.82,-0.01,0.08,-49.24,-10.31,4.10,61.31,91.59,-72.25,629
24.00,18.06,35.21462,-0.82,-0.01,0.08,-49.24,-10.31,4.10,61.31,91.59,-72.25,630
24.22,1.72,35.21462,-0.82,-0.01,0.08,-49.24,-10.31,4.10,61.31,91.59,-72.25,631
24.22,1.72,35.21462,-0.82,-0.01,0.08,-49.24,-10.31,4.10,61.31,91.59,-72.25,632
24.22,1.72,35.21462,-0.40,0.13,0.05,4.61,-0.47,-17.42,39.87,77.80,-68.06,633
24.22,1.72,35.21462,-0.40,0.13,0.05,4.61,-0.47,-17.42,39.87,77.80,-68.06,634
24.22,1.72,35.21462,-0.40,0.13,0.05,4.61,-0.47,-17.42,39.87,77.80,-68.06,635
24.22,1.72,35.21462,-0.40,0.13,0.05,4.61,-0.47,-17.42,39.87,77.80,-68.06,636
24.22,1.72,35.21462,-0.40,0.13,0.05,4.61,-0.47,-17.42,39.87,77.80,-68.06,637
24.22,1.72,35.21462,-0.40,0.13,0.05,4.61,-0.47,-17.42,39.87,77.80,-68.06,638
24.22,1.72,35.21462,-0.40,0.13,0.05,4.61,-0.47,-17.42,39.87,77.80,-68.06,639
24.22,1.72,35.21462,-0.40,0.13,0.05,4.61,-0.47,-17.42,39.87,77.80,-68.06,640
24.03,18.59,35.21462,-0.40,0.13,0.05,4.61,-0.47,-17.42,39.87,77.80,-68.06,641
24.03,18.59,35.21462,-0.40,0.13,0.05,4.61,-0.47,-17.42,39.87,77.80,-68.06,642
24.03,18.59,35.21462,-1.41,-0.05,-0.03,-63.08,-7.35,1.41,29.83,58.91,-87.84,643
24.03,18.59,35.21462,-1.41,-0.05,-0.03,-63.08,-7.35,1.41,29.83,58.91,-87.84,644
24.03,18.59,35.21462,-1.41,-0.05,-0.03,-63.08,-7.35,1.41,29.83,58.91,-87.84,645
24.03,18.59,35.21462,-1.41,-0.05,-0.03,-63.08,-7.35,1.41,29.83,58.91,-87.84,646
24.03,18.59,35.21462,-1.41,-0.05,-0.03,-63.08,-7.35,1.41,29.83,58.91,-87.84,647
24.03,18.59,35.21462,-1.41,-0.05,-0.03,-63.08,-7.35,1.41,29.83,58.91,-87.84,648
24.03,18.59,35.21462,-1.41,-0.05,-0.03,-63.08,-7.35,1.41,29.83,58.91,-87.84,649
24.03,18.59,35.21462,-1.41,-0.05,-0.03,-63.08,-7.35,1.41,29.83,58.91,-87.84,650
24.03,18.50,35.21462,-1.41,-0.05,-0.03,-63.08,-7.35,1.41,29.83,58.91,-87.84,651
24.03,18.50,35.21462,-1.41,-0.05,-0.03,-63.08,-7.35,1.41,29.83,58.91,-87.84,652
24.03,18.50,35.21462,-0.91,0.09,-0.01,-56.66,-20.55,-2.42,-14.84,97.59,-170.14,653
24.03,18.50,35.21462,-0.91,0.09,-0.01,-56.66,-20.55,-2.42,-14.84,97.59,-170.14,654
24.03,18.50,35.21462,-0.91,0.09,-0.01,-56.66,-20.55,-2.42,-14.84,97.59,-170.14,655
24.03,18.50,35.21462,-0.91,0.09,-0.01,-56.66,-20.55,-2.42,-14.84,97.59,-170.14,656
24.03,18.50,35.21462,-0.91,0.09,-0.01,-56.66,-20.55,-2.42,-14.84,97.59,-170.14,657
24.03,18.50,35.21462,-0.91,0.09,-0.01,-56.66,-20.55,-2.42,-14.84,97.59,-170.14,658
24.03,18.50,35.21462,-0.91,0.09,-0.01,-56.66,-20.55,-2.42,-14.84,97.59,-170.14,659
24.03,18.50,35.21462,-0.91,0.09,-0.01,-56.66,-20.55,-2.42,-14.84,97.59,-170.14,660
24.03,18.28,35.21462,-0.91,0.09,-0.01,-56.66,-20.55,-2.42,-14.84,97.59,-170.14,661
24.03,18.28,35.21462,-0.91,0.09,-0.01,-56.66,-20.55,-2.42,-14.84,97.59,-170.14,662
24.03,18.28,35.21462,-0.86,0.14,0.10,-45.00,-17.73,6.40,11.09,74.80,-101.18,663
24.03,18.28,35.21462,-0.86,0.14,0.10,-45.00,-17.73,6.40,11.09,74.80,-101.18,664
24.03,18.28,35.21462,-0.86,0.14,0.10,-45.00,-17.73,6.40,11.09,74.80,-101.18,665
24.03,18.28,35.21462,-0.86,0.14,0.10,-45.00,-17.73,6.40,11.09,74.80,-101.18,666
24.03,18.28,35.21462,-0.86,0.14,0.10,-45.00,-17.73,6.40,11.09,74.80,-101.18,667
24.03,18.28,35.21462,-0.86,0.14,0.10,-45.00,-17.73,6.40,11.09,74.80,-101.18,668
24.03,18.28,35.21462,-0.86,0.14,0.10,-45.00,-17.73,6.40,11.09,74.80,-101.18,669
24.03,18.28,35.21462,-0.86,0.14,0.10,-45.00,-17.73,6.40,11.09,74.80,-101.18,670
24.03,18.25,35.21462,-0.86,0.14,0.10,-45.00,-17.73,6.40,11.09,74.80,-101.18,671
24.03,18.25,35.21462,-0.86,0.14,0.10,-45.00,-17.73,6.40,11.09,74.80,-101.18,672
24.03,18.25,35.21462,-0.78,-0.18,-0.16,1.28,-18.12,-2.25,18.44,112.13,-75.55,673
24.03,18.25,35.21462,-0.78,-0.18,-0.16,1.28,-18.12,-2.25,18.44,112.13,-75.55,674
24.03,18.25,35.21462,-0.78,-0.18,-0.16,1.28,-18.12,-2.25,18.44,112.13,-75.55,675
24.03,18.25,35.21462,-0.78,-0.18,-0.16,1.28,-18.12,-2.25,18.44,112.13,-75.55,676
24.03,18.25,35.21462,-0.78,-0.18,-0.16,1.28,-18.12,-2.25,18.44,112.13,-75.55,677
24.03,18.25,35.21462,-0.78,-0.18,-0.16,1.28,-18.12,-2.25,18.44,112.13,-75.55,678
24.03,18.25,35.21462,-0.78,-0.18,-0.16,1.28,-18.12,-2.25,18.44,112.13,-75.55,679
24.03,18.25,35.21462,-0.78,-0.18,-0.16,1.28,-18.12,-2.25,18.44,112.13,-75.55,680
24.03,18.03,35.21462,-0.78,-0.18,-0.16,1.28,-18.12,-2.25,18.44,112.13,-75.55,681
24.03,18.03,35.21462,-0.78,-0.18,-0.16,1.28,-18.12,-2.25,18.44,112.13,-75.55,682
24.03,18.03,35.21462,-1.31,0.02,0.09,-64.54,-9.46,1.07,36.73,105.53,-26.68,683
24.03,18.03,35.21462,-1.31,0.02,0.09,-64.54,-9.46,1.07,36.73,105.53,-26.68,684
24.03,18.03,35.21462,-1.31,0.02,0.09,-64.54,-9.46,1.07,36.73,105.53,-26.68,685
24.03,18.03,35.21462,-1.31,0.02,0.09,-64.54,-9.46,1.07,36.73,105.53,-26.68,686
24.03,18.03,35.21462,-1.31,0.02,0.09,-64.54,-9.46,1.07,36.73,105.53,-26.68,687
24.03,18.03,35.21462,-1.31,0.02,0.09,-64.54,-9.46,1.07,36.73,105.53,-26.68,688
24.03,18.03,35.21462,-1.31,0.02,0.09,-64.54,-9.46,1.07,36.73,105.53,-26.68,689
24.03,18.03,35.21462,-1.31,0.02,0.09,-64.54,-9.46,1.07,36.73,105.53,-26.68,690
24.03,18.12,35.21462,-1.31,0.02,0.09,-64.54,-9.46,1.07,36.73,105.53,-26.68,691
24.03,18.12,35.21462,-1.31,0.02,0.09,-64.54,-9.46,1.07,36.73,105.53,-26.68,692
24.03,18.12,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,693
24.03,18.12,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,694
24.03,18.12,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,695
24.03,18.12,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,696
24.03,18.12,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,697
24.03,18.12,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,698
24.03,18.12,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,699
24.03,18.12,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,700
24.03,18.19,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,701
24.03,18.19,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,702
24.03,18.19,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,703
24.03,18.19,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,704
24.03,18.19,35.21462,-0.98,0.02,-0.06,-60.37,-3.43,-0.54,-9.89,105.08,-127.27,705
24.03,18.19,35.21462,-0.97,0.07,-0.05,-36.41,-7.77,-4.21,59.36,86.79,-66.26,706
24.03,18.19,35.21462,-0.97,0.07,-0.05,-36.41,-7.77,-4.21,59.36,86.79,-66.26,707
24.03,18.19,35.21462,-0.97,0.07,-0.05,-36.41,-7.77,-4.21,59.36,86.79,-66.26,708
24.03,18.19,35.21462,-0.97,0.07,-0.05,-36.41,-7.77,-4.21,59.36,86.79,-66.26,709
24.03,18.19,35.21462,-0.97,0.07,-0.05,-36.41,-7.77,-4.21,59.36,86.79,-66.26,710
24.44,29.50,35.21462,-0.97,0.07,-0.05,-36.41,-7.77,-4.21,59.36,86.79,-66.26,711
24.44,29.50,35.21462,-0.97,0.07,-0.05,-36.41,-7.77,-4.21,59.36,86.79,-66.26,712
24.44,29.50,35.21462,-0.89,0.02,0.05,-18.55,-12.84,-6.96,40.32,76.60,-68.81,713
24.44,29.50,35.21462,-0.89,0.02,0.05,-18.55,-12.84,-6.96,40.32,76.60,-68.81,714
24.44,29.50,35.21462,-0.89,0.02,0.05,-18.55,-12.84,-6.96,40.32,76.60,-68.81,715
24.44,29.50,35.21462,-0.89,0.02,0.05,-18.55,-12.84,-6.96,40.32,76.60,-68.81,716
24.44,29.50,35.21462,-0.89,0.02,0.05,-18.55,-12.84,-6.96,40.32,76.60,-68.81,717
24.44,29.50,35.21462,-0.89,0.02,0.05,-18.55,-12.84,-6.96,40.32,76.60,-68.81,718
24.44,29.50,35.21462,-0.89,0.02,0.05,-18.55,-12.84,-6.96,40.32,76.60,-68.81,719
24.44,29.50,35.21462,-0.89,0.02,0.05,-18.55,-12.84,-6.96,40.32,76.60,-68.81,720
24.03,18.53,35.21462,-0.89,0.02,0.05,-18.55,-12.84,-6.96,40.32,76.60,-68.81,721
24.03,18.53,35.21462,-0.89,0.02,0.05,-18.55,-12.84,-6.96,40.32,76.60,-68.81,722
24.03,18.53,35.21462,-0.59,0.04,0.06,-62.70,-25.73,-5.24,25.93,54.86,-100.88,723
24.03,18.53,35.21462,-0.59,0.04,0.06,-62.70,-25.73,-5.24,25.93,54.86,-100.88,724
24.03,18.53,35.21462,-0.59,0.04,0.06,-62.70,-25.73,-5.24,25.93,54.86,-100.88,725
24.03,18.53,35.21462,-0.59,0.04,0.06,-62.70,-25.73,-5.24,25.93,54.86,-100.88,726
24.03,18.53,35.21462,-0.59,0.04,0.06,-62.70,-25.73,-5.24,25.93,54.86,-100.88,727
24.03,18.53,35.21462,-0.59,0.04,0.06,-62.70,-25.73,-5.24,25.93,54.86,-100.88,728
24.03,18.53,35.21462,-0.59,0.04,0.06,-62.70,-25.73,-5.24,25.93,54.86,-100.88,729
24.03,18.53,35.21462,-0.59,0.04,0.06,-62.70,-25.73,-5.24,25.93,54.86,-100.88,730
24.03,18.44,35.21462,-0.59,0.04,0.06,-62.70,-25.73,-5.24,25.93,54.86,-100.88,731
24.03,18.44,35.21462,-0.59,0.04,0.06,-62.70,-25.73,-5.24,25.93,54.86,-100.88,732
24.03,18.44,35.21462,-1.33,0.18,0.02,-56.50,-17.38,-1.00,1.20,103.73,-152.90,733
24.03,18.44,35.21462,-1.33,0.18,0.02,-56.50,-17.38,-1.00,1.20,103.73,-152.90,734
24.03,18.44,35.21462,-1.33,0.18,0.02,-56.50,-17.38,-1.00,1.20,103.73,-152.90,735
24.03,18.44,35.21462,-1.33,0.18,0.02,-56.50,-17.38,-1.00,1.20,103.73,-152.90,736
24.03,18.44,35.21462,-1.33,0.18,0.02,-56.50,-17.38,-1.00,1.20,103.73,-152.90,737
24.03,18.44,35.21462,-1.33,0.18,0.02,-56.50,-17.38,-1.00,1.20,103.73,-152.90,738
24.03,18.44,35.21462,-1.33,0.18,0.02,-56.50,-17.38,-1.00,1.20,103.73,-152.90,739
