ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
26.31,19.53,34.9781,-0.65,-0.06,0.08,-57.75,-6.51,-13.88,47.52,102.23,-127.27,490
26.31,19.53,34.9781,-0.65,-0.06,0.08,-57.75,-6.51,-13.88,47.52,102.23,-127.27,491
26.31,19.53,34.9781,-0.65,-0.06,0.08,-57.75,-6.51,-13.88,47.52,102.23,-127.27,492
26.31,19.53,34.9781,-0.65,-0.06,0.08,-57.75,-6.51,-13.88,47.52,102.23,-127.27,493
26.31,19.53,34.9781,-0.65,-0.06,0.08,-57.75,-6.51,-13.88,47.52,102.23,-127.27,494
26.31,19.53,34.9781,-0.65,-0.06,0.08,-57.75,-6.51,-13.88,47.52,102.23,-127.27,495
26.31,19.44,34.9781,-0.65,-0.06,0.08,-57.75,-6.51,-13.88,47.52,102.23,-127.27,496
26.31,19.44,34.9781,-0.65,-0.06,0.08,-57.75,-6.51,-13.88,47.52,102.23,-127.27,497
26.31,19.44,34.9781,-0.65,-0.06,0.08,-57.75,-6.51,-13.88,47.52,102.23,-127.27,498
26.31,19.44,34.9781,-1.17,-0.15,-0.08,1.42,-27.98,4.65,7.94,108.68,-85.29,499
26.31,19.44,34.9781,-1.17,-0.15,-0.08,1.42,-27.98,4.65,7.94,108.68,-85.29,500
26.31,19.44,34.9781,-1.17,-0.15,-0.08,1.42,-27.98,4.65,7.94,108.68,-85.29,501
26.31,19.44,34.9781,-1.17,-0.15,-0.08,1.42,-27.98,4.65,7.94,108.68,-85.29,502
26.31,19.44,34.9781,-1.17,-0.15,-0.08,1.42,-27.98,4.65,7.94,108.68,-85.29,503
26.31,19.44,34.9781,-1.17,-0.15,-0.08,1.42,-27.98,4.65,7.94,108.68,-85.29,504
26.31,19.44,34.9781,-0.91,0.08,0.17,-64.45,-7.60,-9.20,35.68,109.73,-29.08,505
26.31,19.44,34.9781,-0.91,0.08,0.17,-64.45,-7.60,-9.20,35.68,109.73,-29.08,506
26.31,19.84,34.9781,-0.91,0.08,0.17,-64.45,-7.60,-9.20,35.68,109.73,-29.08,507
26.31,19.84,34.85603,-0.91,0.08,0.17,-64.45,-7.60,-9.20,35.68,109.73,-29.08,508
26.31,19.84,34.85603,-0.91,0.08,0.17,-64.45,-7.60,-9.20,35.68,109.73,-29.08,509
26.31,19.84,34.85603,-0.91,0.08,0.17,-64.45,-7.60,-9.20,35.68,109.73,-29.08,510
26.31,19.84,34.85603,-0.91,0.08,0.17,-64.45,-7.60,-9.20,35.68,109.73,-29.08,511
26.31,19.84,34.85603,-0.91,0.08,0.17,-64.45,-7.60,-9.20,35.68,109.73,-29.08,512
26.31,19.84,34.85603,-0.91,0.08,0.17,-64.45,-7.60,-9.20,35.68,109.73,-29.08,513
26.31,19.84,34.85603,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,514
26.31,19.84,34.85603,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,515
26.31,19.84,34.85603,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,516
26.31,19.81,34.85603,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,517
26.31,19.81,34.9781,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,518
26.31,19.81,34.9781,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,519
26.31,19.81,34.9781,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,520
26.31,19.81,34.9781,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,521
26.31,19.81,34.9781,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,522
26.31,19.81,34.9781,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,523
26.31,19.81,34.9781,-0.92,0.10,-0.02,-63.41,-23.53,-0.89,34.48,84.54,-64.61,524
26.31,19.81,34.9781,-0.76,-0.05,0.10,-60.72,-15.55,-6.68,57.41,107.93,-95.34,525
26.31,19.81,34.9781,-0.76,-0.05,0.10,-60.72,-15.55,-6.68,57.41,107.93,-95.34,526
26.31,19.44,34.9781,-0.76,-0.05,0.10,-60.72,-15.55,-6.68,57.41,107.93,-95.34,527
26.31,19.44,34.9781,-0.76,-0.05,0.10,-60.72,-15.55,-6.68,57.41,107.93,-95.34,528
26.31,19.44,34.9781,-0.76,-0.05,0.10,-60.72,-15.55,-6.68,57.41,107.93,-95.34,529
26.31,19.44,34.9781,-0.76,-0.05,0.10,-60.72,-15.55,-6.68,57.41,107.93,-95.34,530
26.31,19.44,34.9781,-0.76,-0.05,0.10,-60.72,-15.55,-6.68,57.41,107.93,-95.34,531
26.31,19.44,34.9781,-0.76,-0.05,0.10,-60.72,-15.55,-6.68,57.41,107.93,-95.34,532
26.31,19.44,34.9781,-0.76,-0.05,0.10,-60.72,-15.55,-6.68,57.41,107.93,-95.34,533
26.31,19.44,34.9781,-0.76,-0.05,0.10,-60.72,-15.55,-6.68,57.41,107.93,-95.34,534
26.31,19.44,34.9781,-0.96,-0.01,0.05,6.61,-11.48,-5.61,34.78,82.45,-77.35,535
26.31,19.44,34.9781,-0.96,-0.01,0.05,6.61,-11.48,-5.61,34.78,82.45,-77.35,536
26.34,28.22,34.9781,-0.96,-0.01,0.05,6.61,-11.48,-5.61,34.78,82.45,-77.35,537
26.34,28.22,34.85603,-0.96,-0.01,0.05,6.61,-11.48,-5.61,34.78,82.45,-77.35,538
26.34,28.22,34.85603,-0.96,-0.01,0.05,6.61,-11.48,-5.61,34.78,82.45,-77.35,539
26.34,28.22,34.85603,-0.96,-0.01,0.05,6.61,-11.48,-5.61,34.78,82.45,-77.35,540
26.34,28.22,34.85603,-0.96,-0.01,0.05,6.61,-11.48,-5.61,34.78,82.45,-77.35,541
26.34,28.22,34.85603,-0.96,-0.01,0.05,6.61,-11.48,-5.61,34.78,82.45,-77.35,542
26.34,28.22,34.85603,-0.96,-0.01,0.05,6.61,-11.48,-5.61,34.78,82.45,-77.35,543
26.34,28.22,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,544
26.34,28.22,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,545
26.34,28.22,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,546
26.31,20.03,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,547
26.31,20.03,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,548
26.31,20.03,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,549
26.31,20.03,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,550
26.31,20.03,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,551
26.31,20.03,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,552
26.31,20.03,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,553
26.31,20.03,34.85603,-0.37,0.00,0.06,-57.42,-10.95,-13.23,33.43,61.31,-89.64,554
26.31,20.03,34.85603,-0.95,-0.07,0.08,-60.71,-7.28,-1.87,-14.69,104.18,-180.93,555
26.31,20.03,34.85603,-0.95,-0.07,0.08,-60.71,-7.28,-1.87,-14.69,104.18,-180.93,556
26.31,19.69,34.85603,-0.95,-0.07,0.08,-60.71,-7.28,-1.87,-14.69,104.18,-180.93,557
26.31,19.69,34.85603,-0.95,-0.07,0.08,-60.71,-7.28,-1.87,-14.69,104.18,-180.93,558
26.31,19.69,34.85603,-0.95,-0.07,0.08,-60.71,-7.28,-1.87,-14.69,104.18,-180.93,559
26.31,19.69,34.85603,-0.95,-0.07,0.08,-60.71,-7.28,-1.87,-14.69,104.18,-180.93,560
26.31,19.69,34.85603,-0.95,-0.07,0.08,-60.71,-7.28,-1.87,-14.69,104.18,-180.93,561
26.31,19.69,34.85603,-0.95,-0.07,0.08,-60.71,-7.28,-1.87,-14.69,104.18,-180.93,562
26.31,19.69,34.85603,-0.95,-0.07,0.08,-60.71,-7.28,-1.87,-14.69,104.18,-180.93,563
26.31,19.69,34.85603,-0.95,-0.07,0.08,-60.71,-7.28,-1.87,-14.69,104.18,-180.93,564
26.31,19.69,34.85603,-0.96,0.01,-0.16,-36.68,-9.82,-3.95,10.64,78.85,-106.13,565
26.31,19.69,34.85603,-0.96,0.01,-0.16,-36.68,-9.82,-3.95,10.64,78.85,-106.13,566
26.31,19.75,34.85603,-0.96,0.01,-0.16,-36.68,-9.82,-3.95,10.64,78.85,-106.13,567
26.31,19.75,34.85603,-0.96,0.01,-0.16,-36.68,-9.82,-3.95,10.64,78.85,-106.13,568
26.31,19.75,34.85603,-0.96,0.01,-0.16,-36.68,-9.82,-3.95,10.64,78.85,-106.13,569
26.31,19.75,34.85603,-0.96,0.01,-0.16,-36.68,-9.82,-3.95,10.64,78.85,-106.13,570
26.31,19.75,34.85603,-0.96,0.01,-0.16,-36.68,-9.82,-3.95,10.64,78.85,-106.13,571
26.31,19.75,34.85603,-0.96,0.01,-0.16,-36.68,-9.82,-3.95,10.64,78.85,-106.13,572
26.31,19.75,34.85603,-0.96,0.01,-0.16,-36.68,-9.82,-3.95,10.64,78.85,-106.13,573
26.31,19.75,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,574
26.31,19.75,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,575
26.31,19.75,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,576
26.31,19.78,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,577
26.31,19.78,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,578
26.31,19.78,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,579
26.31,19.78,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,580
26.31,19.78,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,581
26.31,19.78,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,582
26.31,19.78,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,583
26.31,19.78,34.85603,-0.75,0.02,-0.01,-26.87,-16.78,-0.40,10.04,120.82,-80.20,584
26.31,19.78,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,585
26.31,19.78,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,586
26.31,19.69,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,587
26.31,19.69,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,588
26.31,19.69,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,589
26.31,19.69,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,590
26.31,19.69,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,591
26.31,19.69,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,592
26.31,19.69,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,593
26.31,19.69,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,594
26.31,19.69,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,595
26.31,19.69,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,596
26.31,19.84,34.85603,-0.81,0.03,0.03,-71.65,-19.62,-2.75,32.68,101.03,-36.43,597
26.31,19.84,34.85603,-0.97,0.05,0.11,-56.45,-26.79,-0.55,-6.30,121.57,-137.46,598
26.31,19.84,34.85603,-0.97,0.05,0.11,-56.45,-26.79,-0.55,-6.30,121.57,-137.46,599
26.31,19.84,34.85603,-0.97,0.05,0.11,-56.45,-26.79,-0.55,-6.30,121.57,-137.46,600
26.31,19.84,34.85603,-0.97,0.05,0.11,-56.45,-26.79,-0.55,-6.30,121.57,-137.46,601
26.31,19.84,34.85603,-0.97,0.05,0.11,-56.45,-26.79,-0.55,-6.30,121.57,-137.46,602
26.31,19.84,34.85603,-0.97,0.05,0.11,-56.45,-26.79,-0.55,-6.30,121.57,-137.46,603
26.31,19.84,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,604
26.31,19.84,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,605
26.31,19.84,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,606
26.34,11.91,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,607
26.34,11.91,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,608
26.34,11.91,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,609
26.34,11.91,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,610
26.34,11.91,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,611
26.34,11.91,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,612
26.34,11.91,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,613
26.34,11.91,34.85603,-0.87,-0.03,0.03,-2.82,-6.93,-7.60,35.38,80.80,-80.50,614
26.34,11.91,34.85603,-1.42,-0.23,0.08,-67.42,-7.03,-3.11,39.87,78.55,-76.90,615
26.34,11.91,34.85603,-1.42,-0.23,0.08,-67.42,-7.03,-3.11,39.87,78.55,-76.90,616
26.34,20.16,34.85603,-1.42,-0.23,0.08,-67.42,-7.03,-3.11,39.87,78.55,-76.90,617
26.34,20.16,34.85603,-1.42,-0.23,0.08,-67.42,-7.03,-3.11,39.87,78.55,-76.90,618
26.34,20.16,34.85603,-1.42,-0.23,0.08,-67.42,-7.03,-3.11,39.87,78.55,-76.90,619
26.34,20.16,34.85603,-1.42,-0.23,0.08,-67.42,-7.03,-3.11,39.87,78.55,-76.90,620
26.34,20.03,34.85603,-0.78,0.12,0.02,-56.69,-9.08,-3.59,12.89,65.51,-134.46,621
26.34,20.03,34.85603,-0.78,0.12,0.02,-56.69,-9.08,-3.59,12.89,65.51,-134.46,622
26.34,20.03,34.85603,-0.78,0.12,0.02,-56.69,-9.08,-3.59,12.89,65.51,-134.46,623
26.34,20.03,34.85603,-0.78,0.12,0.02,-56.69,-9.08,-3.59,12.89,65.51,-134.46,624
26.34,20.03,34.85603,-0.78,0.12,0.02,-56.69,-9.08,-3.59,12.89,65.51,-134.46,625
26.34,20.03,34.85603,-0.78,0.12,0.02,-56.69,-9.08,-3.59,12.89,65.51,-134.46,626
26.34,20.03,34.85603,-0.21,0.02,-0.24,-54.30,-3.64,8.07,54.56,94.44,-121.42,627
26.34,20.03,34.85603,-0.21,0.02,-0.24,-54.30,-3.64,8.07,54.56,94.44,-121.42,628
26.34,20.03,34.85603,-0.21,0.02,-0.24,-54.30,-3.64,8.07,54.56,94.44,-121.42,629
26.31,19.91,34.85603,-0.21,0.02,-0.24,-54.30,-3.64,8.07,54.56,94.44,-121.42,630
26.31,19.91,34.85603,-0.21,0.02,-0.24,-54.30,-3.64,8.07,54.56,94.44,-121.42,631
26.31,19.91,34.85603,-0.21,0.02,-0.24,-54.30,-3.64,8.07,54.56,94.44,-121.42,632
26.31,19.91,34.85603,-0.21,0.02,-0.24,-54.30,-3.64,8.07,54.56,94.44,-121.42,633
26.31,19.91,34.85603,-0.21,0.02,-0.24,-54.30,-3.64,8.07,54.56,94.44,-121.42,634
26.31,19.91,34.85603,-0.21,0.02,-0.24,-54.30,-3.64,8.07,54.56,94.44,-121.42,635
26.31,19.91,34.85603,-0.21,0.02,-0.24,-54.30,-3.64,8.07,54.56,94.44,-121.42,636
26.31,19.91,34.85603,-0.98,-0.10,0.04,0.76,-8.89,-3.43,14.39,116.17,-83.35,637
26.31,19.91,34.85603,-0.98,-0.10,0.04,0.76,-8.89,-3.43,14.39,116.17,-83.35,638
26.31,19.91,34.85603,-0.98,-0.10,0.04,0.76,-8.89,-3.43,14.39,116.17,-83.35,639
26.31,19.91,34.85603,-0.98,-0.10,0.04,0.76,-8.89,-3.43,14.39,116.17,-83.35,640
26.31,19.91,34.85603,-0.98,-0.10,0.04,0.76,-8.89,-3.43,14.39,116.17,-83.35,641
26.31,19.62,34.85603,-0.98,-0.10,0.04,0.76,-8.89,-3.43,14.39,116.17,-83.35,642
26.31,19.62,34.85603,-0.98,-0.10,0.04,0.76,-8.89,-3.43,14.39,116.17,-83.35,643
26.31,19.62,34.85603,-0.98,-0.10,0.04,0.76,-8.89,-3.43,14.39,116.17,-83.35,644
26.31,19.62,34.85603,-0.98,-0.10,0.04,0.76,-8.89,-3.43,14.39,116.17,-83.35,645
26.31,19.62,34.85603,-0.98,-0.10,0.04,0.76,-8.89,-3.43,14.39,116.17,-83.35,646
26.31,19.62,34.85603,-1.19,-0.00,0.12,-65.75,-16.21,-3.68,12.89,108.98,-58.16,647
26.31,19.62,34.85603,-1.19,-0.00,0.12,-65.75,-16.21,-3.68,12.89,108.98,-58.16,648
26.31,19.62,34.85603,-1.19,-0.00,0.12,-65.75,-16.21,-3.68,12.89,108.98,-58.16,649
26.31,19.56,34.85603,-1.19,-0.00,0.12,-65.75,-16.21,-3.68,12.89,108.98,-58.16,650
26.31,19.56,34.85603,-1.19,-0.00,0.12,-65.75,-16.21,-3.68,12.89,108.98,-58.16,651
26.31,19.56,34.85603,-1.19,-0.00,0.12,-65.75,-16.21,-3.68,12.89,108.98,-58.16,652
26.31,19.56,34.85603,-1.19,-0.00,0.12,-65.75,-16.21,-3.68,12.89,108.98,-58.16,653
26.31,19.56,34.85603,-1.19,-0.00,0.12,-65.75,-16.21,-3.68,12.89,108.98,-58.16,654
26.31,19.56,34.85603,-1.19,-0.00,0.12,-65.75,-16.21,-3.68,12.89,108.98,-58.16,655
26.31,19.56,34.85603,-1.19,-0.00,0.12,-65.75,-16.21,-3.68,12.89,108.98,-58.16,656
26.31,19.56,34.85603,-0.63,-0.05,0.09,-62.90,-1.91,-3.86,23.83,83.20,-84.84,657
26.31,19.56,34.85603,-0.63,-0.05,0.09,-62.90,-1.91,-3.86,23.83,83.20,-84.84,658
26.31,19.56,34.85603,-0.63,-0.05,0.09,-62.90,-1.91,-3.86,23.83,83.20,-84.84,659
26.31,19.53,34.85603,-0.63,-0.05,0.09,-62.90,-1.91,-3.86,23.83,83.20,-84.84,660
26.31,19.53,34.85603,-0.63,-0.05,0.09,-62.90,-1.91,-3.86,23.83,83.20,-84.84,661
26.31,19.53,34.85603,-0.63,-0.05,0.09,-62.90,-1.91,-3.86,23.83,83.20,-84.84,662
26.31,19.53,34.85603,-0.63,-0.05,0.09,-62.90,-1.91,-3.86,23.83,83.20,-84.84,663
26.31,19.53,34.85603,-0.63,-0.05,0.09,-62.90,-1.91,-3.86,23.83,83.20,-84.84,664
26.31,19.53,34.85603,-0.63,-0.05,0.09,-62.90,-1.91,-3.86,23.83,83.20,-84.84,665
26.31,19.53,34.85603,-0.63,-0.05,0.09,-62.90,-1.91,-3.86,23.83,83.20,-84.84,666
26.31,19.53,34.85603,-1.02,0.19,-0.03,-71.56,8.33,6.49,67.16,106.43,-89.34,667
26.31,19.53,34.85603,-1.02,0.19,-0.03,-71.56,8.33,6.49,67.16,106.43,-89.34,668
26.31,19.53,34.85603,-1.02,0.19,-0.03,-71.56,8.33,6.49,67.16,106.43,-89.34,669
26.31,19.59,34.85603,-1.02,0.19,-0.03,-71.56,8.33,6.49,67.16,106.43,-89.34,670
26.31,19.59,34.85603,-1.02,0.19,-0.03,-71.56,8.33,6.49,67.16,106.43,-89.34,671
26.31,19.59,34.85603,-1.02,0.19,-0.03,-71.56,8.33,6.49,67.16,106.43,-89.34,672
26.31,19.59,34.85603,-1.02,0.19,-0.03,-71.56,8.33,6.49,67.16,106.43,-89.34,673
26.31,19.59,34.85603,-1.02,0.19,-0.03,-71.56,8.33,6.49,67.16,106.43,-89.34,674
26.31,19.59,34.85603,-1.02,0.19,-0.03,-71.56,8.33,6.49,67.16,106.43,-89.34,675
26.31,19.59,34.85603,-1.02,0.19,-0.03,-71.56,8.33,6.49,67.16,106.43,-89.34,676
26.31,19.59,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,677
26.31,19.59,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,678
26.31,19.59,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,679
26.34,22.78,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,680
26.34,22.78,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,681
26.34,22.78,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,682
26.34,22.78,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,683
26.34,22.78,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,684
26.34,22.78,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,685
26.34,22.78,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,686
26.34,22.78,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,687
26.34,22.78,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,688
26.34,22.78,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,689
26.34,20.09,34.85603,-0.89,-0.03,0.10,8.38,-9.49,-2.46,37.78,84.10,-75.70,690
26.34,20.09,34.85603,-0.91,-0.03,-0.09,-67.67,3.60,-7.21,34.18,63.11,-93.39,691
26.34,20.09,34.85603,-0.91,-0.03,-0.09,-67.67,3.60,-7.21,34.18,63.11,-93.39,692
26.34,20.09,34.85603,-0.91,-0.03,-0.09,-67.67,3.60,-7.21,34.18,63.11,-93.39,693
26.34,20.09,34.85603,-0.91,-0.03,-0.09,-67.67,3.60,-7.21,34.18,63.11,-93.39,694
26.34,20.09,34.85603,-0.91,-0.03,-0.09,-67.67,3.60,-7.21,34.18,63.11,-93.39,695
26.34,20.09,34.85603,-0.91,-0.03,-0.09,-67.67,3.60,-7.21,34.18,63.11,-93.39,696
26.34,20.09,34.85603,-0.88,-0.02,0.02,-64.51,0.07,-7.37,48.72,103.58,-124.27,697
26.34,20.09,34.85603,-0.88,-0.02,0.02,-64.51,0.07,-7.37,48.72,103.58,-124.27,698
26.34,20.09,34.85603,-0.88,-0.02,0.02,-64.51,0.07,-7.37,48.72,103.58,-124.27,699
26.34,19.66,34.85603,-0.88,-0.02,0.02,-64.51,0.07,-7.37,48.72,103.58,-124.27,700
26.34,19.66,34.73396,-0.88,-0.02,0.02,-64.51,0.07,-7.37,48.72,103.58,-124.27,701
26.34,19.66,34.73396,-0.88,-0.02,0.02,-64.51,0.07,-7.37,48.72,103.58,-124.27,702
26.34,19.66,34.73396,-0.88,-0.02,0.02,-64.51,0.07,-7.37,48.72,103.58,-124.27,703
26.34,19.66,34.73396,-0.88,-0.02,0.02,-64.51,0.07,-7.37,48.72,103.58,-124.27,704
26.34,19.66,34.73396,-0.88,-0.02,0.02,-64.51,0.07,-7.37,48.72,103.58,-124.27,705
26.34,19.66,34.73396,-0.88,-0.02,0.02,-64.51,0.07,-7.37,48.72,103.58,-124.27,706
26.34,19.66,34.73396,-1.09,-0.09,-0.02,-24.71,-9.63,2.37,9.89,80.65,-99.98,707
26.34,19.66,34.73396,-1.09,-0.09,-0.02,-24.71,-9.63,2.37,9.89,80.65,-99.98,708
26.34,19.66,34.73396,-1.09,-0.09,-0.02,-24.71,-9.63,2.37,9.89,80.65,-99.98,709
26.34,19.66,34.73396,-1.09,-0.09,-0.02,-24.71,-9.63,2.37,9.89,80.65,-99.98,710
26.34,19.66,34.73396,-1.09,-0.09,-0.02,-24.71,-9.63,2.37,9.89,80.65,-99.98,711
26.34,19.66,34.73396,-1.09,-0.09,-0.02,-24.71,-9.63,2.37,9.89,80.65,-99.98,712
26.34,19.66,34.73396,-1.09,-0.09,-0.02,-24.71,-9.63,2.37,9.89,80.65,-99.98,713
26.34,19.66,34.73396,-1.09,-0.09,-0.02,-24.71,-9.63,2.37,9.89,80.65,-99.98,714
26.34,19.66,34.73396,-1.09,-0.09,-0.02,-24.71,-9.63,2.37,9.89,80.65,-99.98,715
26.34,19.66,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,716
26.34,19.66,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,717
26.34,19.66,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,718
26.34,19.72,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,719
26.34,19.72,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,720
26.34,19.72,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,721
26.34,19.72,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,722
26.34,19.72,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,723
26.34,19.72,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,724
26.34,19.72,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,725
26.34,19.72,34.73396,-0.88,0.04,0.03,-54.51,-4.79,-4.29,15.29,130.27,-68.66,726
26.34,19.72,34.73396,-0.76,0.00,0.09,-63.72,-10.77,-9.95,30.88,96.69,-37.78,727
26.34,19.72,34.73396,-0.76,0.00,0.09,-63.72,-10.77,-9.95,30.88,96.69,-37.78,728
26.34,19.78,34.73396,-0.76,0.00,0.09,-63.72,-10.77,-9.95,30.88,96.69,-37.78,729
26.34,19.78,34.73396,-0.76,0.00,0.09,-63.72,-10.77,-9.95,30.88,96.69,-37.78,730
26.34,19.78,34.73396,-0.76,0.00,0.09,-63.72,-10.77,-9.95,30.88,96.69,-37.78,731
26.34,19.78,34.73396,-0.76,0.00,0.09,-63.72,-10.77,-9.95,30.88,96.69,-37.78,732
26.34,19.78,34.73396,-0.76,0.00,0.09,-63.72,-10.77,-9.95,30.88,96.69,-37.78,733
26.34,19.78,34.73396,-0.76,0.00,0.09,-63.72,-10.77,-9.95,30.88,96.69,-37.78,734
26.34,19.78,34.73396,-0.76,0.00,0.09,-63.72,-10.77,-9.95,30.88,96.69,-37.78,735
