ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
25.28,19.19,34.18464,-1.45,0.07,-0.01,-59.45,-10.05,5.56,13.64,114.08,-156.05,493
25.28,19.19,34.18464,-1.45,0.07,-0.01,-59.45,-10.05,5.56,13.64,114.08,-156.05,494
25.28,19.19,34.18464,-1.45,0.07,-0.01,-59.45,-10.05,5.56,13.64,114.08,-156.05,495
25.28,19.19,34.18464,-1.45,0.07,-0.01,-59.45,-10.05,5.56,13.64,114.08,-156.05,496
25.28,19.25,34.18464,-1.45,0.07,-0.01,-59.45,-10.05,5.56,13.64,114.08,-156.05,497
25.28,19.25,34.18464,-1.45,0.07,-0.01,-59.45,-10.05,5.56,13.64,114.08,-156.05,498
25.28,19.25,34.18464,-1.45,0.07,-0.01,-59.45,-10.05,5.56,13.64,114.08,-156.05,499
25.28,19.25,34.18464,-1.45,0.07,-0.01,-59.45,-10.05,5.56,13.64,114.08,-156.05,500
25.28,19.25,34.18464,-0.69,-0.01,-0.02,2.00,-6.47,-4.41,-2.85,81.40,-105.08,501
25.28,19.25,34.18464,-0.69,-0.01,-0.02,2.00,-6.47,-4.41,-2.85,81.40,-105.08,502
25.28,19.25,34.18464,-0.69,-0.01,-0.02,2.00,-6.47,-4.41,-2.85,81.40,-105.08,503
25.28,19.25,34.18464,-0.69,-0.01,-0.02,2.00,-6.47,-4.41,-2.85,81.40,-105.08,504
25.28,19.25,34.18464,-0.69,-0.01,-0.02,2.00,-6.47,-4.41,-2.85,81.40,-105.08,505
25.28,19.25,34.18464,-0.69,-0.01,-0.02,2.00,-6.47,-4.41,-2.85,81.40,-105.08,506
25.28,19.00,34.18464,-0.61,0.11,-0.01,-66.57,-10.17,3.00,18.29,111.98,-52.02,507
25.28,19.00,34.18464,-0.61,0.11,-0.01,-66.57,-10.17,3.00,18.29,111.98,-52.02,508
25.28,19.00,34.18464,-0.61,0.11,-0.01,-66.57,-10.17,3.00,18.29,111.98,-52.02,509
25.28,19.00,34.18464,-0.61,0.11,-0.01,-66.57,-10.17,3.00,18.29,111.98,-52.02,510
25.28,19.00,34.18464,-0.61,0.11,-0.01,-66.57,-10.17,3.00,18.29,111.98,-52.02,511
25.28,19.00,34.18464,-0.61,0.11,-0.01,-66.57,-10.17,3.00,18.29,111.98,-52.02,512
25.28,19.00,34.18464,-0.61,0.11,-0.01,-66.57,-10.17,3.00,18.29,111.98,-52.02,513
25.28,19.00,34.18464,-0.61,0.11,-0.01,-66.57,-10.17,3.00,18.29,111.98,-52.02,514
25.28,19.00,34.18464,-0.61,0.11,-0.01,-66.57,-10.17,3.00,18.29,111.98,-52.02,515
25.28,19.00,34.18464,-0.61,0.11,-0.01,-66.57,-10.17,3.00,18.29,111.98,-52.02,516
25.28,19.19,34.18464,-0.91,0.01,-0.02,-55.31,-32.48,0.33,33.88,92.94,-43.17,517
25.28,19.19,34.18464,-0.91,0.01,-0.02,-55.31,-32.48,0.33,33.88,92.94,-43.17,518
25.28,19.19,34.18464,-0.91,0.01,-0.02,-55.31,-32.48,0.33,33.88,92.94,-43.17,519
25.28,19.19,34.18464,-0.91,0.01,-0.02,-55.31,-32.48,0.33,33.88,92.94,-43.17,520
25.28,19.19,34.18464,-0.91,0.01,-0.02,-55.31,-32.48,0.33,33.88,92.94,-43.17,521
25.28,19.19,34.18464,-0.91,0.01,-0.02,-55.31,-32.48,0.33,33.88,92.94,-43.17,522
25.28,19.19,34.18464,-0.91,0.01,-0.02,-55.31,-32.48,0.33,33.88,92.94,-43.17,523
25.28,19.19,34.18464,-0.91,0.01,-0.02,-55.31,-32.48,0.33,33.88,92.94,-43.17,524
25.28,19.19,34.18464,-0.91,0.01,-0.02,-55.31,-32.48,0.33,33.88,92.94,-43.17,525
25.28,19.19,34.18464,-0.91,0.01,-0.02,-55.31,-32.48,0.33,33.88,92.94,-43.17,526
25.28,19.25,34.18464,-0.73,-0.08,0.40,-55.89,-18.57,-4.33,34.78,119.62,-114.38,527
25.28,19.25,34.18464,-0.73,-0.08,0.40,-55.89,-18.57,-4.33,34.78,119.62,-114.38,528
25.28,19.25,34.18464,-0.73,-0.08,0.40,-55.89,-18.57,-4.33,34.78,119.62,-114.38,529
25.28,19.25,34.18464,-0.73,-0.08,0.40,-55.89,-18.57,-4.33,34.78,119.62,-114.38,530
25.28,19.25,34.18464,-0.73,-0.08,0.40,-55.89,-18.57,-4.33,34.78,119.62,-114.38,531
25.28,19.25,34.18464,-0.73,-0.08,0.40,-55.89,-18.57,-4.33,34.78,119.62,-114.38,532
25.28,19.25,34.18464,-0.73,-0.08,0.40,-55.89,-18.57,-4.33,34.78,119.62,-114.38,533
25.28,19.25,34.18464,-0.73,-0.08,0.40,-55.89,-18.57,-4.33,34.78,119.62,-114.38,534
25.28,19.25,34.18464,-0.73,-0.08,0.40,-55.89,-18.57,-4.33,34.78,119.62,-114.38,535
25.28,19.25,34.18464,-0.73,-0.08,0.40,-55.89,-18.57,-4.33,34.78,119.62,-114.38,536
25.34,9.62,34.18464,-0.79,-0.06,-0.05,4.56,-1.36,-1.25,34.93,79.00,-84.25,537
25.34,9.62,34.18464,-0.79,-0.06,-0.05,4.56,-1.36,-1.25,34.93,79.00,-84.25,538
25.34,9.62,34.18464,-0.79,-0.06,-0.05,4.56,-1.36,-1.25,34.93,79.00,-84.25,539
25.34,9.62,34.18464,-0.79,-0.06,-0.05,4.56,-1.36,-1.25,34.93,79.00,-84.25,540
25.34,9.62,34.18464,-0.79,-0.06,-0.05,4.56,-1.36,-1.25,34.93,79.00,-84.25,541
25.34,9.62,34.18464,-0.79,-0.06,-0.05,4.56,-1.36,-1.25,34.93,79.00,-84.25,542
25.34,9.62,34.18464,-0.79,-0.06,-0.05,4.56,-1.36,-1.25,34.93,79.00,-84.25,543
25.34,9.62,34.18464,-0.79,-0.06,-0.05,4.56,-1.36,-1.25,34.93,79.00,-84.25,544
25.34,9.62,34.18464,-0.79,-0.06,-0.05,4.56,-1.36,-1.25,34.93,79.00,-84.25,545
25.34,9.62,34.18464,-0.79,-0.06,-0.05,4.56,-1.36,-1.25,34.93,79.00,-84.25,546
25.31,19.75,34.18464,-1.06,-0.01,0.15,-70.18,1.98,4.58,38.23,64.46,-80.20,547
25.31,19.75,34.18464,-1.06,-0.01,0.15,-70.18,1.98,4.58,38.23,64.46,-80.20,548
25.31,19.75,34.18464,-1.06,-0.01,0.15,-70.18,1.98,4.58,38.23,64.46,-80.20,549
25.31,19.75,34.18464,-1.06,-0.01,0.15,-70.18,1.98,4.58,38.23,64.46,-80.20,550
25.31,19.75,34.18464,-1.06,-0.01,0.15,-70.18,1.98,4.58,38.23,64.46,-80.20,551
25.31,19.75,34.18464,-1.06,-0.01,0.15,-70.18,1.98,4.58,38.23,64.46,-80.20,552
25.31,19.75,34.18464,-1.06,-0.01,0.15,-70.18,1.98,4.58,38.23,64.46,-80.20,553
25.31,19.75,34.18464,-1.06,-0.01,0.15,-70.18,1.98,4.58,38.23,64.46,-80.20,554
25.31,19.75,34.18464,-1.06,-0.01,0.15,-70.18,1.98,4.58,38.23,64.46,-80.20,555
25.31,19.75,34.18464,-1.06,-0.01,0.15,-70.18,1.98,4.58,38.23,64.46,-80.20,556
25.31,19.75,34.18464,-0.79,-0.05,0.02,-60.22,-8.07,-3.41,-8.99,69.25,-179.58,557
25.31,19.41,34.18464,-0.79,-0.05,0.02,-60.22,-8.07,-3.41,-8.99,69.25,-179.58,558
25.31,19.41,34.18464,-0.79,-0.05,0.02,-60.22,-8.07,-3.41,-8.99,69.25,-179.58,559
25.31,19.41,34.18464,-0.79,-0.05,0.02,-60.22,-8.07,-3.41,-8.99,69.25,-179.58,560
25.31,19.41,34.18464,-0.79,-0.05,0.02,-60.22,-8.07,-3.41,-8.99,69.25,-179.58,561
25.31,19.41,34.18464,-0.79,-0.05,0.02,-60.22,-8.07,-3.41,-8.99,69.25,-179.58,562
25.31,19.41,34.18464,-0.79,-0.05,0.02,-60.22,-8.07,-3.41,-8.99,69.25,-179.58,563
25.31,19.41,34.18464,-0.79,-0.05,0.02,-60.22,-8.07,-3.41,-8.99,69.25,-179.58,564
25.31,19.41,34.18464,-0.79,-0.05,0.02,-60.22,-8.07,-3.41,-8.99,69.25,-179.58,565
25.31,19.41,34.18464,-0.79,-0.05,0.02,-60.22,-8.07,-3.41,-8.99,69.25,-179.58,566
25.28,19.22,34.18464,-0.77,0.10,0.05,-67.59,-12.68,-0.40,29.08,82.75,-125.02,567
25.28,19.22,34.18464,-0.77,0.10,0.05,-67.59,-12.68,-0.40,29.08,82.75,-125.02,568
25.28,19.22,34.18464,-0.77,0.10,0.05,-67.59,-12.68,-0.40,29.08,82.75,-125.02,569
25.28,19.22,34.18464,-0.77,0.10,0.05,-67.59,-12.68,-0.40,29.08,82.75,-125.02,570
25.28,19.22,34.18464,-0.77,0.10,0.05,-67.59,-12.68,-0.40,29.08,82.75,-125.02,571
25.28,19.22,34.18464,-0.77,0.10,0.05,-67.59,-12.68,-0.40,29.08,82.75,-125.02,572
25.28,19.22,34.18464,-0.77,0.10,0.05,-67.59,-12.68,-0.40,29.08,82.75,-125.02,573
25.28,19.22,34.18464,-0.77,0.10,0.05,-67.59,-12.68,-0.40,29.08,82.75,-125.02,574
25.28,19.22,34.18464,-0.77,0.10,0.05,-67.59,-12.68,-0.40,29.08,82.75,-125.02,575
25.28,19.22,34.18464,-0.77,0.10,0.05,-67.59,-12.68,-0.40,29.08,82.75,-125.02,576
25.28,19.22,34.18464,-1.05,-0.02,-0.10,-0.02,-9.56,-0.58,22.04,119.17,-79.30,577
25.28,19.25,34.18464,-1.05,-0.02,-0.10,-0.02,-9.56,-0.58,22.04,119.17,-79.30,578
25.28,19.25,34.07019,-1.05,-0.02,-0.10,-0.02,-9.56,-0.58,22.04,119.17,-79.30,579
25.28,19.25,34.07019,-1.05,-0.02,-0.10,-0.02,-9.56,-0.58,22.04,119.17,-79.30,580
25.28,19.25,34.07019,-1.05,-0.02,-0.10,-0.02,-9.56,-0.58,22.04,119.17,-79.30,581
25.28,19.25,34.07019,-1.05,-0.02,-0.10,-0.02,-9.56,-0.58,22.04,119.17,-79.30,582
25.28,19.25,34.07019,-1.05,-0.02,-0.10,-0.02,-9.56,-0.58,22.04,119.17,-79.30,583
25.28,19.25,34.07019,-1.05,-0.02,-0.10,-0.02,-9.56,-0.58,22.04,119.17,-79.30,584
25.28,19.25,34.07019,-1.05,-0.02,-0.10,-0.02,-9.56,-0.58,22.04,119.17,-79.30,585
25.28,19.25,34.07019,-1.05,-0.02,-0.10,-0.02,-9.56,-0.58,22.04,119.17,-79.30,586
25.28,19.25,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,587
25.28,19.12,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,588
25.28,19.12,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,589
25.28,19.12,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,590
25.28,19.12,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,591
25.28,19.12,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,592
25.28,19.12,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,593
25.28,19.12,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,594
25.28,19.12,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,595
25.28,19.12,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,596
25.28,19.12,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,597
25.28,19.16,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,598
25.28,19.16,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,599
25.28,19.16,34.07019,-0.59,-0.11,0.09,-65.52,12.89,-8.46,33.73,115.27,-33.43,600
25.28,19.16,34.07019,-1.02,0.08,-0.00,-59.14,-30.75,-6.19,-11.99,108.98,-134.46,601
25.28,19.16,34.07019,-1.02,0.08,-0.00,-59.14,-30.75,-6.19,-11.99,108.98,-134.46,602
25.28,19.16,34.07019,-1.02,0.08,-0.00,-59.14,-30.75,-6.19,-11.99,108.98,-134.46,603
25.28,19.16,34.07019,-1.02,0.08,-0.00,-59.14,-30.75,-6.19,-11.99,108.98,-134.46,604
25.28,19.16,34.07019,-1.02,0.08,-0.00,-59.14,-30.75,-6.19,-11.99,108.98,-134.46,605
25.28,19.16,34.07019,-1.02,0.08,-0.00,-59.14,-30.75,-6.19,-11.99,108.98,-134.46,606
25.28,19.16,34.07019,-0.44,-0.00,0.12,-14.60,-11.55,-8.45,37.48,77.20,-82.90,607
25.28,19.03,34.07019,-0.44,-0.00,0.12,-14.60,-11.55,-8.45,37.48,77.20,-82.90,608
25.28,19.03,34.07019,-0.44,-0.00,0.12,-14.60,-11.55,-8.45,37.48,77.20,-82.90,609
25.28,19.03,34.07019,-0.44,-0.00,0.12,-14.60,-11.55,-8.45,37.48,77.20,-82.90,610
25.28,19.03,34.07019,-0.44,-0.00,0.12,-14.60,-11.55,-8.45,37.48,77.20,-82.90,611
25.28,19.03,34.07019,-0.44,-0.00,0.12,-14.60,-11.55,-8.45,37.48,77.20,-82.90,612
25.28,19.03,34.07019,-0.44,-0.00,0.12,-14.60,-11.55,-8.45,37.48,77.20,-82.90,613
25.28,19.03,34.07019,-0.44,-0.00,0.12,-14.60,-11.55,-8.45,37.48,77.20,-82.90,614
25.28,19.03,34.07019,-0.44,-0.00,0.12,-14.60,-11.55,-8.45,37.48,77.20,-82.90,615
25.28,19.03,34.07019,-0.44,-0.00,0.12,-14.60,-11.55,-8.45,37.48,77.20,-82.90,616
25.28,19.03,34.07019,-0.90,-0.19,0.05,-58.99,8.82,-4.61,33.58,75.40,-85.29,617
25.31,21.56,34.07019,-0.90,-0.19,0.05,-58.99,8.82,-4.61,33.58,75.40,-85.29,618
25.31,21.56,34.07019,-0.90,-0.19,0.05,-58.99,8.82,-4.61,33.58,75.40,-85.29,619
25.31,21.56,34.07019,-0.90,-0.19,0.05,-58.99,8.82,-4.61,33.58,75.40,-85.29,620
25.31,21.56,34.07019,-0.90,-0.19,0.05,-58.99,8.82,-4.61,33.58,75.40,-85.29,621
25.31,21.56,34.07019,-0.90,-0.19,0.05,-58.99,8.82,-4.61,33.58,75.40,-85.29,622
25.31,21.56,34.07019,-0.90,-0.19,0.05,-58.99,8.82,-4.61,33.58,75.40,-85.29,623
25.31,21.56,34.07019,-0.90,-0.19,0.05,-58.99,8.82,-4.61,33.58,75.40,-85.29,624
25.31,21.56,34.07019,-0.90,-0.19,0.05,-58.99,8.82,-4.61,33.58,75.40,-85.29,625
25.31,21.56,34.07019,-0.90,-0.19,0.05,-58.99,8.82,-4.61,33.58,75.40,-85.29,626
25.31,21.56,34.07019,-0.72,0.23,0.00,-72.53,-5.05,5.87,15.59,63.86,-119.47,627
25.31,19.41,34.07019,-0.72,0.23,0.00,-72.53,-5.05,5.87,15.59,63.86,-119.47,628
25.31,19.41,34.07019,-0.72,0.23,0.00,-72.53,-5.05,5.87,15.59,63.86,-119.47,629
25.31,19.41,34.07019,-0.72,0.23,0.00,-72.53,-5.05,5.87,15.59,63.86,-119.47,630
25.31,19.41,34.07019,-0.72,0.23,0.00,-72.53,-5.05,5.87,15.59,63.86,-119.47,631
25.31,19.41,34.07019,-0.72,0.23,0.00,-72.53,-5.05,5.87,15.59,63.86,-119.47,632
25.31,19.41,34.07019,-0.72,0.23,0.00,-72.53,-5.05,5.87,15.59,63.86,-119.47,633
25.31,19.41,34.07019,-0.72,0.23,0.00,-72.53,-5.05,5.87,15.59,63.86,-119.47,634
25.31,19.41,34.07019,-0.72,0.23,0.00,-72.53,-5.05,5.87,15.59,63.86,-119.47,635
25.31,19.41,34.07019,-0.72,0.23,0.00,-72.53,-5.05,5.87,15.59,63.86,-119.47,636
25.31,19.41,34.07019,-1.31,0.04,0.21,-64.35,-39.97,12.37,40.47,107.78,-133.26,637
25.31,19.25,34.07019,-1.31,0.04,0.21,-64.35,-39.97,12.37,40.47,107.78,-133.26,638
25.31,19.25,34.07019,-1.31,0.04,0.21,-64.35,-39.97,12.37,40.47,107.78,-133.26,639
25.31,19.25,34.07019,-1.31,0.04,0.21,-64.35,-39.97,12.37,40.47,107.78,-133.26,640
25.31,19.25,34.07019,-1.31,0.04,0.21,-64.35,-39.97,12.37,40.47,107.78,-133.26,641
25.31,19.25,34.07019,-1.31,0.04,0.21,-64.35,-39.97,12.37,40.47,107.78,-133.26,642
25.31,19.25,34.07019,-1.31,0.04,0.21,-64.35,-39.97,12.37,40.47,107.78,-133.26,643
25.31,19.25,34.07019,-1.31,0.04,0.21,-64.35,-39.97,12.37,40.47,107.78,-133.26,644
25.31,19.25,34.07019,-1.31,0.04,0.21,-64.35,-39.97,12.37,40.47,107.78,-133.26,645
25.31,19.25,34.07019,-1.31,0.04,0.21,-64.35,-39.97,12.37,40.47,107.78,-133.26,646
25.31,19.25,34.07019,-0.35,0.03,-0.03,-10.76,-1.46,-4.67,4.05,107.33,-84.99,647
25.28,19.44,34.07019,-0.35,0.03,-0.03,-10.76,-1.46,-4.67,4.05,107.33,-84.99,648
25.28,19.44,34.07019,-0.35,0.03,-0.03,-10.76,-1.46,-4.67,4.05,107.33,-84.99,649
25.28,19.44,34.07019,-0.35,0.03,-0.03,-10.76,-1.46,-4.67,4.05,107.33,-84.99,650
25.28,19.44,34.07019,-0.35,0.03,-0.03,-10.76,-1.46,-4.67,4.05,107.33,-84.99,651
25.28,19.44,34.07019,-0.35,0.03,-0.03,-10.76,-1.46,-4.67,4.05,107.33,-84.99,652
25.28,19.44,34.07019,-0.35,0.03,-0.03,-10.76,-1.46,-4.67,4.05,107.33,-84.99,653
25.28,19.44,34.07019,-0.35,0.03,-0.03,-10.76,-1.46,-4.67,4.05,107.33,-84.99,654
25.28,19.44,34.07019,-0.35,0.03,-0.03,-10.76,-1.46,-4.67,4.05,107.33,-84.99,655
25.28,19.44,34.07019,-0.35,0.03,-0.03,-10.76,-1.46,-4.67,4.05,107.33,-84.99,656
25.28,19.44,34.07019,-0.87,0.20,0.17,-66.19,-15.02,-7.99,23.98,111.98,-58.16,657
25.28,19.19,34.07019,-0.87,0.20,0.17,-66.19,-15.02,-7.99,23.98,111.98,-58.16,658
25.28,19.19,34.07019,-0.87,0.20,0.17,-66.19,-15.02,-7.99,23.98,111.98,-58.16,659
25.28,19.19,34.07019,-0.87,0.20,0.17,-66.19,-15.02,-7.99,23.98,111.98,-58.16,660
25.28,19.19,34.07019,-0.87,0.20,0.17,-66.19,-15.02,-7.99,23.98,111.98,-58.16,661
25.28,19.19,34.07019,-0.87,0.20,0.17,-66.19,-15.02,-7.99,23.98,111.98,-58.16,662
25.28,19.19,34.07019,-0.87,0.20,0.17,-66.19,-15.02,-7.99,23.98,111.98,-58.16,663
25.28,19.19,34.07019,-0.87,0.20,0.17,-66.19,-15.02,-7.99,23.98,111.98,-58.16,664
25.28,19.19,34.07019,-0.87,0.20,0.17,-66.19,-15.02,-7.99,23.98,111.98,-58.16,665
25.28,19.19,34.07019,-0.87,0.20,0.17,-66.19,-15.02,-7.99,23.98,111.98,-58.16,666
25.28,19.19,34.07019,-1.19,-0.01,0.01,-59.98,12.09,-10.07,34.18,85.29,-62.21,667
25.28,19.22,34.07019,-1.19,-0.01,0.01,-59.98,12.09,-10.07,34.18,85.29,-62.21,668
25.28,19.22,34.07019,-1.19,-0.01,0.01,-59.98,12.09,-10.07,34.18,85.29,-62.21,669
25.28,19.22,34.07019,-1.19,-0.01,0.01,-59.98,12.09,-10.07,34.18,85.29,-62.21,670
25.28,19.22,34.07019,-1.19,-0.01,0.01,-59.98,12.09,-10.07,34.18,85.29,-62.21,671
25.28,19.22,34.07019,-1.19,-0.01,0.01,-59.98,12.09,-10.07,34.18,85.29,-62.21,672
25.28,19.22,34.07019,-1.19,-0.01,0.01,-59.98,12.09,-10.07,34.18,85.29,-62.21,673
25.28,19.22,34.07019,-1.19,-0.01,0.01,-59.98,12.09,-10.07,34.18,85.29,-62.21,674
25.28,19.22,34.07019,-1.19,-0.01,0.01,-59.98,12.09,-10.07,34.18,85.29,-62.21,675
25.28,19.22,34.07019,-1.19,-0.01,0.01,-59.98,12.09,-10.07,34.18,85.29,-62.21,676
25.28,19.22,34.07019,-1.12,-0.03,0.04,-65.77,-14.51,-0.15,57.41,107.93,-94.29,677
25.28,19.50,34.07019,-1.12,-0.03,0.04,-65.77,-14.51,-0.15,57.41,107.93,-94.29,678
25.28,19.50,34.07019,-1.12,-0.03,0.04,-65.77,-14.51,-0.15,57.41,107.93,-94.29,679
25.28,19.50,34.07019,-1.12,-0.03,0.04,-65.77,-14.51,-0.15,57.41,107.93,-94.29,680
25.28,19.50,34.07019,-1.12,-0.03,0.04,-65.77,-14.51,-0.15,57.41,107.93,-94.29,681
25.28,19.50,34.07019,-1.12,-0.03,0.04,-65.77,-14.51,-0.15,57.41,107.93,-94.29,682
25.28,19.50,34.07019,-1.12,-0.03,0.04,-65.77,-14.51,-0.15,57.41,107.93,-94.29,683
25.28,19.50,34.07019,-1.12,-0.03,0.04,-65.77,-14.51,-0.15,57.41,107.93,-94.29,684
25.28,19.50,34.07019,-1.12,-0.03,0.04,-65.77,-14.51,-0.15,57.41,107.93,-94.29,685
25.28,19.50,34.07019,-1.12,-0.03,0.04,-65.77,-14.51,-0.15,57.41,107.93,-94.29,686
25.28,19.50,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,687
25.53,33.47,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,688
25.53,33.47,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,689
25.53,33.47,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,690
25.53,33.47,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,691
25.53,33.47,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,692
25.53,33.47,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,693
25.53,33.47,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,694
25.53,33.47,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,695
25.53,33.47,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,696
25.53,33.47,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,697
25.31,19.50,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,698
25.31,19.50,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,699
25.31,19.50,34.07019,-0.42,0.13,0.01,3.76,-5.01,-3.90,34.48,83.50,-79.00,700
25.31,19.50,34.07019,-0.66,-0.11,-0.05,-62.90,-12.26,-1.14,32.68,62.36,-91.74,701
25.31,19.50,34.07019,-0.66,-0.11,-0.05,-62.90,-12.26,-1.14,32.68,62.36,-91.74,702
25.31,19.50,34.07019,-0.66,-0.11,-0.05,-62.90,-12.26,-1.14,32.68,62.36,-91.74,703
25.31,19.50,34.07019,-0.66,-0.11,-0.05,-62.90,-12.26,-1.14,32.68,62.36,-91.74,704
25.31,19.50,34.07019,-0.66,-0.11,-0.05,-62.90,-12.26,-1.14,32.68,62.36,-91.74,705
25.31,19.50,34.07019,-0.66,-0.11,-0.05,-62.90,-12.26,-1.14,32.68,62.36,-91.74,706
25.31,19.50,34.07019,-0.66,-0.11,-0.05,-62.90,-12.26,-1.14,32.68,62.36,-91.74,707
25.31,19.50,34.07019,-0.93,-0.08,0.07,-61.87,-21.40,-5.84,34.33,109.43,-136.41,708
25.31,19.47,34.07019,-0.93,-0.08,0.07,-61.87,-21.40,-5.84,34.33,109.43,-136.41,709
25.31,19.47,34.07019,-0.93,-0.08,0.07,-61.87,-21.40,-5.84,34.33,109.43,-136.41,710
25.31,19.47,34.07019,-0.93,-0.08,0.07,-61.87,-21.40,-5.84,34.33,109.43,-136.41,711
25.31,19.47,34.07019,-0.93,-0.08,0.07,-61.87,-21.40,-5.84,34.33,109.43,-136.41,712
25.31,19.47,34.07019,-0.93,-0.08,0.07,-61.87,-21.40,-5.84,34.33,109.43,-136.41,713
25.31,19.34,33.94812,-0.98,0.07,0.13,-38.78,-18.99,0.79,11.84,79.45,-107.63,714
25.31,19.34,33.94812,-0.98,0.07,0.13,-38.78,-18.99,0.79,11.84,79.45,-107.63,715
25.31,19.34,33.94812,-0.98,0.07,0.13,-38.78,-18.99,0.79,11.84,79.45,-107.63,716
25.31,19.34,33.94812,-0.98,0.07,0.13,-38.78,-18.99,0.79,11.84,79.45,-107.63,717
25.31,19.34,33.94812,-1.12,-0.12,-0.02,-28.02,-9.05,1.22,10.49,121.57,-80.20,718
25.31,19.34,33.94812,-1.12,-0.12,-0.02,-28.02,-9.05,1.22,10.49,121.57,-80.20,719
25.28,19.31,34.07019,-1.12,-0.12,-0.02,-28.02,-9.05,1.22,10.49,121.57,-80.20,720
25.28,19.31,34.07019,-1.12,-0.12,-0.02,-28.02,-9.05,1.22,10.49,121.57,-80.20,721
25.28,19.31,34.07019,-1.12,-0.12,-0.02,-28.02,-9.05,1.22,10.49,121.57,-80.20,722
25.28,19.31,34.07019,-1.12,-0.12,-0.02,-28.02,-9.05,1.22,10.49,121.57,-80.20,723
25.28,19.31,34.07019,-1.12,-0.12,-0.02,-28.02,-9.05,1.22,10.49,121.57,-80.20,724
25.28,19.31,34.07019,-1.12,-0.12,-0.02,-28.02,-9.05,1.22,10.49,121.57,-80.20,725
25.28,19.31,34.07019,-1.12,-0.12,-0.02,-28.02,-9.05,1.22,10.49,121.57,-80.20,726
25.28,19.31,34.07019,-1.12,-0.12,-0.02,-28.02,-9.05,1.22,10.49,121.57,-80.20,727
25.28,19.31,34.07019,-1.04,0.00,0.08,-68.95,3.17,-0.35,32.08,101.18,-34.93,728
25.28,19.22,34.07019,-1.04,0.00,0.08,-68.95,3.17,-0.35,32.08,101.18,-34.93,729
25.28,19.22,34.07019,-1.04,0.00,0.08,-68.95,3.17,-0.35,32.08,101.18,-34.93,730
25.28,19.22,34.07019,-1.04,0.00,0.08,-68.95,3.17,-0.35,32.08,101.18,-34.93,731
25.28,19.22,34.07019,-1.04,0.00,0.08,-68.95,3.17,-0.35,32.08,101.18,-34.93,732
25.28,19.22,34.07019,-1.04,0.00,0.08,-68.95,3.17,-0.35,32.08,101.18,-34.93,733
25.28,19.22,34.07019,-1.04,0.00,0.08,-68.95,3.17,-0.35,32.08,101.18,-34.93,734
25.28,19.22,34.07019,-1.04,0.00,0.08,-68.95,3.17,-0.35,32.08,101.18,-34.93,735
25.28,19.22,34.07019,-1.04,0.00,0.08,-68.95,3.17,-0.35,32.08,101.18,-34.93,736
25.28,19.22,34.07019,-0.68,-0.08,0.15,-50.29,-24.67,-4.51,-6.15,122.77,-138.66,737
25.28,19.03,34.07019,-0.68,-0.08,0.15,-50.29,-24.67,-4.51,-6.15,122.77,-138.66,738
25.28,19.03,34.07019,-0.68,-0.08,0.15,-50.29,-24.67,-4.51,-6.15,122.77,-138.66,739
